gazeX,gazeY
153.1875,124.51250000000002
145.4012784090909,123.86634615384617
135.55717329545453,121.64519230769231
131.19850852272725,120.25865384615385
121.77272727272727,119.53173076923078
120.43004261363636,119.16826923076924
112.93394886363636,118.69711538461539
111.625,118.6096153846154
105.14098011363637,119.0471153846154
102.24644886363637,119.81442307692308
100.07386363636363,120.66250000000002
96.45063920454544,121.61826923076924
94.20383522727272,121.79326923076923
93.63707386363637,122.16346153846155
94.46022727272725,122.52692307692308
97.32102272727275,123.09903846153846
99.78373579545453,123.8596153846154
101.51775568181819,124.20961538461539
102.7254971590909,124.18942307692308
103.48117897727272,124.02788461538464
103.64311079545456,123.78557692307693
103.3934659090909,123.3076923076923
102.69176136363635,123.10576923076924
101.9833096590909,122.91057692307695
101.0184659090909,122.92403846153847
100.57990056818181,123.01826923076925
100.28977272727272,122.68846153846155
100.20880681818181,122.97788461538462
100.39098011363637,123.01153846153846
100.2762784090909,122.94423076923077
100.61363636363637,123.05192307692309
100.99822443181819,122.95769230769233
101.0791903409091,123.37500000000001
101.24786931818181,123.67788461538463
101.43004261363637,123.69134615384617
101.72017045454544,123.08557692307694
101.86860795454544,122.73557692307693
102.07776988636363,122.68846153846155
102.13849431818181,122.9846153846154
102.11825284090907,123.01826923076925
102.40838068181819,122.68173076923078
102.46910511363637,122.43942307692308
102.44886363636363,122.14326923076923
102.44211647727275,122.43269230769232
102.41512784090907,122.64807692307693
102.65127840909088,122.62115384615386
102.67826704545456,122.81634615384617
102.77272727272725,122.80288461538461
102.92791193181819,122.69519230769231
102.88742897727275,122.81634615384617
102.98863636363635,122.54038461538462
102.81995738636363,122.50673076923077
102.84694602272725,122.41250000000001
102.83345170454544,122.0625
102.84019886363635,121.98173076923077
102.79296875,122.01538461538462
102.90092329545453,122.11634615384617
102.98863636363635,122.24423076923078
103.06960227272725,122.20384615384617
103.1640625,122.36538461538463
103.21803977272725,122.34519230769233
103.25177556818181,122.43269230769232
103.26526988636363,122.45961538461539
102.9346590909091,122.1298076923077
102.65802556818181,122.00865384615386
102.6377840909091,121.85384615384616
102.54332386363635,121.88750000000002
102.43536931818181,121.98846153846155
102.55007102272728,122.25769230769231
102.65127840909088,122.40576923076925
102.77947443181819,122.39230769230771
102.83345170454544,122.37884615384615
102.70525568181819,122.25096153846154
102.65802556818181,122.15673076923079
102.6377840909091,122.16346153846155
102.52982954545456,122.0625
102.55681818181819,121.91442307692309
102.43536931818181,122.28461538461539
102.43536931818181,122.31826923076923
102.59730113636363,122.34519230769233
102.41512784090907,122.09615384615385
102.31392045454544,121.76634615384616
102.2801846590909,121.73942307692309
102.23295454545456,121.70576923076923
102.25319602272728,121.48365384615386
102.32066761363637,121.36923076923077
102.22620738636363,121.32211538461539
102.2801846590909,121.38942307692308
102.17897727272725,121.53750000000001
102.11825284090907,121.53076923076924
102.15873579545453,121.80000000000001
102.00355113636363,122.13653846153848
101.86186079545456,122.18365384615386
101.80113636363637,122.27788461538462
101.57848011363637,122.17692307692309
101.6122159090909,122.17019230769232
101.59197443181819,122.50673076923077
101.62571022727272,122.35192307692309
101.66619318181819,122.59423076923078
101.55823863636363,122.1971153846154
101.40305397727272,121.96826923076925
101.26811079545456,122.27788461538462
101.27485795454544,121.84038461538464
101.27485795454544,122.0423076923077
101.1669034090909,121.89423076923077
101.04545454545453,122.27115384615385
100.97123579545456,122.18365384615386
101.11292613636363,121.67884615384617
101.10617897727272,121.89423076923077
101.15340909090907,121.96153846153847
100.96448863636363,121.84711538461539
100.62038352272725,121.96153846153847
100.70134943181819,121.75288461538462
100.73508522727275,121.67884615384617
100.84978693181819,121.59807692307693
100.90376420454544,121.625
100.73508522727275,121.625
100.7215909090909,121.81346153846154
100.74183238636363,121.9548076923077
100.76882102272725,122.1971153846154
100.99147727272725,122.31153846153848
101.13991477272725,122.29134615384616
101.01171875,122.32500000000002
101.20738636363637,122.20384615384617
101.39630681818181,122.10288461538462
101.41654829545456,122.23076923076924
101.41654829545456,122.59423076923078
101.22088068181819,122.64134615384617
101.05220170454544,122.93750000000001
101.0926846590909,123.23365384615386
101.1669034090909,123.05865384615386
101.0926846590909,122.9173076923077
101.20063920454544,122.94423076923077
101.09943181818181,122.9173076923077
101.11292613636363,123.01826923076925
101.00497159090907,123.30096153846155
100.97798295454544,123.32115384615385
101.07244318181819,122.78942307692309
101.27485795454544,122.51346153846156
101.13991477272725,122.32500000000002
100.96448863636363,122.39230769230771
100.99147727272725,122.45961538461539
100.95099431818181,122.5875
100.84978693181819,122.63461538461539
100.87677556818181,122.25769230769231
100.89701704545453,122.17019230769232
100.77556818181819,122.27788461538462
100.74857954545453,122.75576923076923
100.74183238636363,122.89711538461539
100.70134943181819,122.7625
100.60688920454544,122.95096153846154
100.46519886363637,123.32788461538462
100.43146306818181,123.01153846153846
100.32350852272725,122.99134615384615
100.38423295454544,122.78942307692309
100.38423295454544,122.64134615384617
100.35724431818181,122.87692307692309
100.2762784090909,122.87692307692309
100.03338068181819,122.95096153846154
99.9794034090909,122.85673076923078
100.08735795454544,122.675
100.52592329545456,122.71538461538462
100.55965909090907,122.62115384615386
100.44495738636363,122.62788461538463
100.31001420454544,122.40576923076925
100.26278409090907,122.78269230769232
100.28977272727272,123.0923076923077
100.30326704545453,123.2875
100.31676136363637,123.01826923076925
100.38423295454544,123.10576923076924
100.40447443181819,123.40192307692308
100.46519886363637,123.44903846153846
100.36399147727272,123.73846153846155
100.4247159090909,123.87307692307692
100.34375,124.09519230769232
100.35049715909088,124.0548076923077
100.49893465909088,123.8125
100.47869318181819,124.1423076923077
100.51917613636363,124.16923076923077
100.67436079545456,124.62692307692308
100.7823153409091,124.8423076923077
100.89026988636363,124.8894230769231
101.17365056818181,124.69423076923077
101.3153409090909,124.66057692307693
101.52450284090907,124.57980769230771
101.84161931818181,124.80192307692307
101.79438920454544,125.15192307692308
101.85511363636363,125.25288461538463
101.87535511363637,125.56923076923078
101.76740056818181,125.52884615384616
101.70667613636363,125.475
101.64595170454544,125.20576923076925
101.6796875,124.76826923076925
101.828125,124.74134615384617
101.91583806818181,124.81538461538463
101.85511363636363,124.90288461538462
101.91583806818181,125.09134615384616
102.23295454545456,125.05769230769232
103.29225852272725,124.88269230769231
105.1612215909091,124.3846153846154
114.39808238636364,123.46250000000002
121.90092329545453,121.97500000000001
133.31711647727272,122.02211538461539
141.73757102272725,121.00576923076925
157.99147727272725,120.77692307692308
169.75852272727272,120.575
178.8199573863636,120.38653846153848
187.89488636363637,119.4846153846154
197.94140625,117.39134615384616
203.41335227272728,115.48653846153847
209.07421875,112.65961538461539
219.8224431818182,111.85192307692309
228.8973721590909,110.44519230769232
234.84836647727272,109.98076923076924
243.7478693181818,109.92692307692307
253.06569602272725,109.72500000000001
259.9005681818182,110.32403846153846
266.8636363636363,110.68076923076924
277.64559659090907,110.49903846153846
281.38352272727275,110.74807692307692
288.33309659090907,111.02403846153847
292.9683948863636,111.17211538461538
298.85866477272725,111.33365384615385
303.16335227272725,111.95961538461539
307.06321022727275,111.87884615384615
311.1452414772727,112.61250000000001
315.4431818181818,112.82788461538462
317.79794034090907,113.46730769230771
323.9850852272727,114.22115384615385
325.7528409090909,114.9817307692308
326.24538352272725,114.77307692307694
326.2791193181818,114.54423076923078
326.2386363636363,114.40288461538462
325.06463068181813,114.30192307692307
322.96626420454544,114.10673076923078
320.8206676136364,113.43365384615386
318.7425426136364,112.74711538461538
317.8519176136363,111.69711538461539
317.32563920454544,111.00384615384615
317.5415482954545,110.35096153846153
318.19602272727275,109.66442307692309
319.32954545454544,109.29423076923078
320.0379971590909,108.99807692307694
320.96235795454544,108.77596153846156
321.50887784090907,108.99134615384617
321.7652698863636,108.91057692307693
321.8259943181818,108.98461538461538
321.87997159090907,108.87692307692308
322.0419034090909,108.70192307692308
322.14985795454544,108.76250000000002
321.87997159090907,108.325
321.6708096590909,108.27115384615387
321.5223721590909,108.19038461538463
321.4616477272727,108.10288461538464
321.44140625,108.13653846153846
321.49538352272725,108.09615384615385
321.6168323863636,108.00865384615385
321.92045454545456,107.8875
322.1296164772727,107.53076923076924
322.0419034090909,107.36923076923078
321.8732244318182,107.24807692307694
321.7517755681818,107.24134615384617
321.64382102272725,107.81346153846155
321.73153409090907,107.70576923076925
321.90696022727275,108.12307692307692
322.0958806818182,107.94807692307693
322.1228693181818,107.47692307692309
322.2105823863636,107.62500000000001
322.2105823863636,107.63173076923077
322.2713068181818,107.82692307692308
322.41299715909093,108.01538461538462
322.75710227272725,108.19038461538463
322.68288352272725,108.25769230769232
322.66264204545456,108.19038461538463
322.6356534090909,108.00192307692309
322.70312499999994,107.98846153846155
322.8718039772727,107.67884615384615
322.8515625,107.86057692307693
323.12819602272725,107.7125
323.11470170454544,107.84038461538462
322.7638494318182,107.75288461538463
322.8650568181818,107.88076923076925
322.8245738636363,107.75961538461539
323.04048295454544,107.65192307692308
323.20916193181813,107.94134615384617
323.2698863636364,108.15000000000002
323.3845880681818,108.50673076923078
323.6004971590909,108.51346153846154
323.64772727272725,108.28461538461539
323.7286931818182,107.98846153846155
323.81640625,107.975
323.51953125,107.9144230769231
323.33735795454544,107.975
323.33735795454544,108.23750000000001
323.56001420454544,108.10288461538464
323.66796875,108.27788461538462
323.5060369318182,108.27788461538462
323.6409801136364,108.0221153846154
323.9108664772727,107.68557692307694
323.9850852272727,107.30192307692307
324.01882102272725,107.33557692307693
324.2077414772727,107.34903846153847
324.0997869318182,107.51730769230771
323.8973721590909,107.56442307692309
323.8433948863636,107.86057692307693
323.9176136363636,108.08269230769233
324.10653409090907,108.39903846153848
324.1402698863636,108.16346153846153
324.0727982954545,108.12307692307692
324.3224431818182,107.98846153846155
324.38991477272725,107.79326923076924
324.3494318181818,107.7125
324.67329545454544,107.7125
324.68678977272725,108.02884615384616
324.67329545454544,108.07596153846154
324.6058238636364,108.18365384615385
324.56534090909093,108.17692307692309
324.7542613636363,108.00865384615385
324.56534090909093,108.15673076923078
324.53835227272725,108.10288461538464
324.3629261363636,108.15673076923078
324.22798295454544,108.25769230769232
324.3089488636364,108.31153846153846
324.3696732954545,108.10288461538464
324.68678977272725,107.96826923076924
324.7340198863636,107.9144230769231
324.68678977272725,108.08269230769233
324.6598011363636,108.19038461538463
324.68678977272725,108.27115384615387
324.61257102272725,108.17692307692309
324.5720880681818,108.31153846153846
324.7947443181818,108.11634615384617
324.7947443181818,107.90769230769232
324.78125,107.9346153846154
324.70028409090907,108.19711538461539
324.4978693181818,108.33173076923077
324.2347301136364,108.5269230769231
324.4978693181818,108.40576923076924
324.6800426136363,108.13653846153846
324.6935369318182,107.70576923076925
324.7205255681818,107.50384615384615
324.45063920454544,107.4701923076923
324.46413352272725,107.63846153846154
324.1335227272727,107.76634615384617
324.09303977272725,107.90769230769232
324.26171874999994,108.08942307692308
324.31569602272725,108.15000000000002
324.61257102272725,108.26442307692308
324.4911221590909,108.29134615384615
324.3966619318182,107.84038461538462
324.1875,107.80673076923077
324.2752130681818,107.9951923076923
324.2347301136364,107.56442307692309
324.3831676136363,107.30192307692307
324.53835227272725,107.28846153846155
324.7272727272727,107.44326923076923
324.6800426136363,107.66538461538462
324.9431818181818,107.63846153846154
324.81498579545456,107.69903846153846
324.9904119318182,107.75288461538463
324.89595170454544,107.50384615384615
324.9296875,107.47692307692309
325.0848721590909,107.44326923076923
325.0983664772727,107.38269230769231
325.1725852272727,107.47692307692309
325.2737926136363,107.4701923076923
325.3075284090909,107.17403846153846
325.0174005681818,107.48365384615386
324.7879971590909,107.51057692307693
324.9431818181818,107.53750000000001
325.00390625,107.32884615384617
325.42897727272725,107.51730769230771
325.4627130681818,107.6721153846154
325.1658380681818,107.87403846153848
325.13884943181813,107.6721153846154
325.13884943181813,107.70576923076925
325.15234375,107.6721153846154
325.2400568181818,107.55769230769232
325.34126420454544,107.6048076923077
325.1658380681818,107.3894230769231
325.3817471590909,107.3423076923077
325.4627130681818,107.45
325.65163352272725,107.55769230769232
325.6988636363636,107.66538461538462
325.6246448863636,107.80673076923077
325.4964488636364,107.59134615384616
325.34126420454544,107.50384615384615
325.21981534090907,107.89423076923079
325.0174005681818,107.98846153846155
324.9566761363636,107.92115384615386
325.0106534090909,107.47692307692309
324.9566761363636,107.46346153846154
325.2333096590909,107.56442307692309
325.21981534090907,107.55769230769232
325.2400568181818,107.4971153846154
325.13884943181813,107.32211538461539
325.04438920454544,107.12692307692308
324.9769176136363,106.92500000000001
325.11860795454544,106.56826923076925
325.14559659090907,106.38653846153846
325.0511363636363,106.34615384615385
324.76100852272725,106.22500000000001
324.61257102272725,106.14423076923077
324.5720880681818,106.30576923076924
324.81498579545456,106.17788461538463
324.83522727272725,106.39326923076923
324.70703125,106.15769230769232
324.6328125,106.40673076923078
324.3966619318182,106.49423076923078
324.2482244318182,106.60865384615384
324.03231534090907,106.56153846153846
324.0727982954545,106.40000000000002
324.0390625,106.03653846153847
323.8973721590909,105.81442307692309
323.72194602272725,105.7
323.3980823863636,105.55865384615386
323.4453125,105.93557692307692
323.3171164772727,105.89519230769233
323.07421875,105.7471153846154
322.8043323863636,105.51826923076925
322.83132102272725,105.19519230769231
322.9460227272727,105.19519230769231
322.90553977272725,105.44423076923077
322.9527698863636,105.46442307692308
322.8650568181818,105.40384615384616
322.7638494318182,105.2423076923077
322.3927556818182,105.11442307692307
322.2173295454545,105.12115384615386
321.9744318181818,105.14807692307693
321.9002130681818,104.6971153846154
321.81924715909093,104.52211538461539
321.5291193181818,104.14519230769231
321.56960227272725,103.97692307692307
321.4616477272727,103.96346153846156
321.3401988636363,103.82884615384616
321.1310369318182,103.78173076923078
321.05007102272725,103.78846153846153
320.85440340909093,103.88942307692308
320.7734375,103.88269230769232
320.44282670454544,103.67403846153847
320.30788352272725,103.69423076923078
320.1864346590909,103.82211538461539
320.3416193181818,103.97692307692307
320.2269176136364,104.11826923076924
319.8355823863636,103.99038461538463
319.5589488636364,103.88942307692308
319.54545454545456,103.88942307692308
319.4375,103.72788461538464
319.5252130681818,103.82211538461539
319.2350852272727,104.00384615384617
318.99893465909093,104.11826923076924
319.0124289772727,104.49519230769232
318.7965198863636,104.40096153846156
318.76953125,104.11153846153847
318.6548295454545,103.92307692307693
318.5941051136364,103.93653846153846
318.60085227272725,103.72115384615385
318.3512073863636,103.76153846153846
318.3512073863636,103.97019230769232
317.99360795454544,104.09807692307693
317.85866477272725,104.23269230769232
318.02734375,104.07788461538462
318.1487926136363,104.39423076923077
318.25,104.42788461538463
318.22975852272725,104.47500000000001
318.3512073863636,104.55576923076924
318.0880681818182,104.50192307692308
318.14204545454544,104.47500000000001
317.953125,104.4548076923077
317.9666193181818,105.00673076923077
317.87215909090907,105.03365384615387
317.9598721590909,105.23557692307693
317.8181818181818,105.30288461538461
317.98686079545456,105.16153846153847
317.87215909090907,105.27596153846154
317.4673295454545,105.14134615384617
317.2581676136363,104.95961538461539
316.98828125,104.79807692307692
316.8870738636364,104.88557692307694
316.6441761363636,104.77115384615385
316.61044034090907,104.74423076923078
316.73188920454544,104.6701923076923
316.63742897727275,104.75096153846154
316.0369318181818,104.96634615384616
315.8210227272727,104.97307692307693
315.5646306818182,105.08076923076923
315.3149857954545,104.96634615384616
315.28799715909093,105.14134615384617
315.0113636363636,105.2625
314.9236505681818,105.57884615384617
314.7752130681818,105.60576923076924
314.4918323863636,105.49134615384615
314.22194602272725,105.37019230769232
313.8575994318182,105.5048076923077
313.8306107954545,105.4846153846154
314.08700284090907,105.86153846153847
314.0802556818182,105.94903846153846
314.1072443181818,105.58557692307693
314.0532670454545,105.65961538461539
313.9723011363636,105.65288461538462
313.7698863636364,105.67307692307693
313.5269886363636,105.525
313.42578124999994,105.175
313.203125,105.175
313.2975852272727,105.43750000000001
313.1424005681818,105.67307692307693
313.0276988636364,105.91538461538464
313.1154119318182,105.88173076923078
313.2503551136363,105.80096153846155
313.2975852272727,105.78076923076924
313.2975852272727,105.94230769230771
313.2975852272727,106.05000000000001
313.1491477272727,106.27211538461539
313.2840909090909,106.32596153846154
313.09517045454544,106.23173076923078
312.9332386363636,106.32596153846154
312.89950284090907,106.56826923076925
312.92649147727275,106.40000000000002
313.0816761363636,106.63557692307694
313.01420454545456,106.69615384615386
312.8185369318182,106.68942307692308
312.83203124999994,106.72307692307693
312.9872159090909,107.01250000000002
313.1019176136364,106.79711538461538
313.3515625,106.66250000000001
313.4730113636364,106.74326923076924
313.4460227272727,106.81057692307692
313.5067471590909,106.83076923076923
313.39204545454544,106.87788461538462
313.47975852272725,107.10673076923078
313.6214488636363,107.14711538461539
313.7698863636364,107.32211538461539
313.7563920454545,107.28846153846155
313.71590909090907,107.40288461538462
313.7833806818182,107.28846153846155
313.7361505681818,107.21442307692308
313.8575994318182,107.20769230769231
313.9723011363636,106.90480769230771
313.85085227272725,107.2548076923077
313.7698863636364,106.96538461538462
313.8103693181818,107.31538461538462
313.8103693181818,107.4298076923077
313.6551846590909,107.24134615384617
313.3515625,107.22115384615387
313.25710227272725,107.18076923076924
313.1558948863636,107.01250000000002
313.3515625,106.9519230769231
313.2503551136363,107.11346153846154
312.9939630681818,107.10000000000001
313.1491477272727,107.2548076923077
313.10866477272725,107.3625
313.04119318181813,107.16057692307693
312.9129971590909,107.4096153846154
312.71732954545456,107.38269230769231
312.51491477272725,107.3625
312.4609375,107.61826923076923
312.5216619318182,107.70576923076925
312.44069602272725,107.44326923076923
312.4069602272727,107.35576923076924
312.38671875,107.41634615384616
312.44069602272725,107.1673076923077
312.3394886363636,107.51730769230771
312.4069602272727,107.72596153846156
312.37997159090907,107.75288461538463
312.1910511363636,107.49038461538461
311.8401988636364,107.34903846153847
311.7052556818182,107.32884615384617
312.0426136363636,107.18750000000001
312.30575284090907,107.45
312.34623579545456,107.49038461538461
312.20454545454544,107.33557692307693
312.0628551136363,107.46346153846154
312.015625,107.59134615384616
312.015625,107.7125
311.7254971590909,107.73942307692307
311.8064630681818,107.7798076923077
312.06960227272725,107.55096153846154
312.0021306818182,107.59807692307695
312.0628551136363,107.4096153846154
312.1100852272727,107.70576923076925
312.0965909090909,107.80000000000001
312.0965909090909,107.94134615384617
311.8941761363636,107.90769230769232
311.92116477272725,107.96826923076924
312.08984375,107.98846153846155
312.33274147727275,107.86057692307693
312.3597301136363,107.975
312.3597301136363,108.06923076923078
312.42045454545456,108.00865384615385
312.1708096590909,108.09615384615385
312.2450284090909,108.09615384615385
312.1370738636364,108.09615384615385
312.1910511363636,108.24423076923077
312.1168323863636,108.07596153846154
312.3125,108.19038461538463
312.6970880681818,108.14326923076923
312.8185369318182,108.0221153846154
312.81178977272725,108.25769230769232
312.3259943181818,108.06250000000001
311.87393465909093,108.19038461538463
311.87393465909093,108.06923076923078
311.7389914772727,108.1096153846154
311.8806818181818,108.21057692307694
311.8941761363636,108.31153846153846
311.8064630681818,108.28461538461539
311.9009232954545,108.42596153846155
311.8806818181818,108.7423076923077
311.7659801136363,108.51346153846154
311.7052556818182,108.59423076923078
311.61079545454544,108.55384615384617
311.52982954545456,108.49326923076924
311.3611505681818,108.50673076923078
311.5028409090909,108.73557692307693
311.10475852272725,108.82307692307694
311.01704545454544,108.87019230769232
310.95632102272725,108.88365384615386
310.9293323863636,108.97788461538462
310.79438920454544,108.91057692307693
310.6189630681818,109.08557692307693
310.53125,108.97115384615385
310.4435369318182,109.0048076923077
310.58522727272725,108.97115384615385
310.8348721590909,108.78942307692309
311.0035511363636,108.90384615384617
310.8146306818182,109.03846153846155
310.73366477272725,109.32115384615385
310.53125,109.29423076923078
310.65944602272725,109.28750000000001
311.1519886363636,109.0721153846154
311.04403409090907,108.72211538461539
310.96981534090907,108.96442307692308
311.1722301136364,108.95096153846156
311.1519886363636,108.6548076923077
311.1519886363636,108.70865384615385
311.0777698863636,108.15673076923078
311.07102272727275,108.34519230769232
310.96981534090907,108.28461538461539
310.78764204545456,108.31826923076925
310.88210227272725,108.4326923076923
310.8146306818182,108.36538461538463
310.9495738636364,108.55384615384617
310.73366477272725,108.64807692307693
310.60546875,108.40576923076924
310.58522727272725,108.24423076923077
310.45028409090907,108.55384615384617
310.47727272727275,108.6346153846154
310.45028409090907,108.5471153846154
310.57173295454544,108.48653846153847
310.77414772727275,108.6548076923077
310.5514914772727,108.46634615384616
310.68643465909093,108.58076923076923
310.72017045454544,108.57403846153848
310.7134232954545,108.44615384615386
310.5042613636363,108.37211538461538
310.3423295454545,108.47980769230769
310.16015625,108.41250000000001
310.2816051136364,108.70865384615385
310.1871448863636,108.99807692307694
310.01171875,108.74903846153846
309.84303977272725,108.47980769230769
310.10617897727275,108.69519230769232
310.2613636363636,108.9375
310.13991477272725,108.76250000000002
310.2816051136364,108.47307692307693
310.22088068181813,108.26442307692308
310.1871448863636,108.19038461538463
310.0319602272727,108.25096153846155
310.05220170454544,108.26442307692308
309.80930397727275,108.35192307692307
309.7418323863636,108.01538461538462
309.80930397727275,108.21057692307694
309.7013494318182,108.26442307692308
309.60688920454544,108.0221153846154
309.7350852272727,107.9951923076923
309.8227982954545,107.88076923076925
309.90376420454544,107.81346153846155
309.8497869318182,107.85384615384616
309.9375,108.06250000000001
309.7958096590909,107.92788461538461
309.8700284090909,107.70576923076925
310.3423295454545,107.70576923076925
310.5379971590909,107.54423076923078
310.7808948863636,107.9144230769231
310.8348721590909,108.17692307692309
310.5177556818182,107.9346153846154
310.3828125,107.50384615384615
310.6189630681818,107.12019230769232
310.59872159090907,107.08653846153847
310.59872159090907,107.03269230769233
310.5784801136364,107.08653846153847
310.3153409090909,106.97211538461539
310.22088068181813,106.97884615384616
310.36257102272725,107.17403846153846
310.3558238636364,107.57788461538463
310.36257102272725,107.63846153846154
310.47727272727275,107.58461538461539
310.3693181818182,107.53076923076924
310.2478693181818,107.53076923076924
310.5447443181818,107.6721153846154
310.4300426136363,107.65192307692308
310.5379971590909,107.63846153846154
310.47727272727275,107.55769230769232
310.3828125,107.30865384615386
310.3558238636364,107.10673076923078
310.5447443181818,106.91826923076924
310.60546875,106.97884615384616
310.6324573863636,106.95865384615385
310.7404119318182,107.01250000000002
310.4705255681818,107.3423076923077
310.73366477272725,107.75288461538463
310.8011363636363,107.9346153846154
310.43678977272725,107.69230769230771
