gazeX,gazeY
188.374609375,137.36708333333334
188.515625,138.42025
188.537890625,138.88750000000002
188.241015625,138.82075
188.255859375,138.58341666666666
188.077734375,138.85783333333333
188.730859375,138.93941666666666
189.00546875,138.84300000000002
188.864453125,138.84300000000002
188.634375,138.53891666666667
188.26328125,138.67983333333333
187.53593750000002,138.27933333333334
186.734375,138.28675
187.053515625,138.2645
187.172265625,137.6415
187.246484375,137.53766666666667
187.038671875,137.87883333333332
186.682421875,137.58216666666667
186.79375000000002,137.79725000000002
186.845703125,137.70825
186.52656249999998,137.21875
186.697265625,137.063
186.8828125,136.91466666666668
186.4671875,136.56608333333335
186.756640625,136.52158333333335
186.66015625,137.04075
186.697265625,137.15200000000002
187.098046875,136.53641666666667
186.9125,136.40291666666667
187.209375,138.16808333333333
187.6546875,138.44991666666667
188.003515625,137.58958333333334
188.27070312499998,137.67858333333334
188.14453125,137.063
188.151953125,136.94433333333333
188.404296875,137.24841666666666
188.47109375,137.03333333333333
188.91640625,136.96658333333335
189.02031250000002,136.95916666666668
188.864453125,136.61058333333335
188.612109375,137.08525
188.57500000000002,137.21875
188.701171875,137.40416666666667
188.701171875,137.79725000000002
188.508203125,137.18166666666667
188.255859375,136.15816666666666
187.751171875,136.44
187.53593750000002,136.31391666666667
187.469140625,136.35100000000003
187.3875,136.84791666666666
187.409765625,136.43258333333333
187.93671875,136.36583333333334
187.98125,135.94308333333333
188.122265625,135.92083333333335
188.3078125,136.05433333333335
188.67890625,135.94308333333333
188.97578125,136.11366666666666
189.16875,136.42516666666668
188.730859375,136.55125
188.56015625,136.65508333333335
188.17421875,136.44741666666667
187.988671875,136.58833333333334
188.45624999999998,136.32133333333334
188.166796875,136.0395
188.730859375,136.084
188.396875,136.262
187.706640625,136.40291666666667
188.344921875,136.59575
188.38945312500002,137.01108333333335
189.465625,137.35966666666667
189.7921875,137.78241666666668
190.141015625,137.3745
188.91640625,137.31516666666667
181.09375,137.22616666666667
178.17695312499998,136.29908333333333
177.405078125,135.43133333333333
170.94804687500002,132.702
166.11640624999998,131.5895
164.090234375,131.64883333333336
163.04375000000002,131.66366666666667
157.603515625,131.67108333333334
152.81640625,131.47083333333333
151.101953125,131.011
150.137109375,130.6995
149.573046875,130.5215
148.667578125,130.30641666666668
147.776953125,129.96525
147.5765625,129.94299999999998
147.4875,129.45350000000002
147.049609375,129.6834166666667
147.1015625,129.29033333333334
146.90117187500002,130.03941666666668
146.58203125,129.2755
146.366796875,129.72791666666666
146.31484375,129.61666666666667
146.188671875,128.57091666666668
146.307421875,128.27425
146.188671875,128.18525
146.3296875,128.786
145.951171875,128.964
146.08476562500002,129.36450000000002
146.515234375,129.6834166666667
146.37421875,129.48316666666665
146.0921875,129.409
146.19609375,129.56475
146.46328125,129.11975
146.89374999999998,129.26808333333332
146.871484375,129.08266666666668
146.953125,129.69083333333333
147.138671875,129.47575
146.89374999999998,128.80825
146.886328125,128.074
146.930859375,127.8515
146.871484375,128.27425
147.44296875,128.62283333333335
147.41328125,129.231
147.65078125,129.22358333333335
147.673046875,129.2384166666667
147.762109375,128.92691666666667
147.955078125,129.37933333333336
148.088671875,128.4745
148.207421875,129.43866666666668
148.31875,128.55608333333333
147.999609375,128.92691666666667
147.9921875,129.12716666666665
148.073828125,128.964
148.259375,129.03816666666665
148.251953125,128.85275000000001
148.60078125,128.61541666666668
148.786328125,128.341
148.55625,127.99241666666667
148.60078125,128.36325
148.21484375,128.40033333333335
148.237109375,128.32616666666667
148.06640625,128.20008333333334
148.18515625,128.21491666666668
148.296484375,128.41516666666666
148.133203125,128.43
148.4375,128.59316666666666
148.48945312499998,128.7711666666667
148.623046875,128.7266666666667
148.67499999999998,128.80083333333334
148.4671875,128.68958333333333
148.578515625,128.24458333333334
148.593359375,128.33358333333337
148.504296875,128.18525
148.79375,128.20008333333334
148.67499999999998,128.05916666666667
148.24453125,128.36325
148.4671875,128.91950000000003
148.1109375,129.33483333333334
148.89765625,128.94175
148.80859375,129.25324999999998
148.504296875,129.26066666666668
148.80859375,129.01591666666667
149.0609375,129.19391666666667
149.008984375,129.20133333333334
148.971875,129.58700000000002
149.10546875,129.29775
149.23164062499998,129.22358333333335
149.483984375,128.99366666666668
149.23164062499998,128.94175
149.37265625,128.62283333333335
149.42460937500002,128.608
149.46171875,128.7711666666667
149.573046875,128.62283333333335
149.5953125,128.98625
149.736328125,128.71183333333335
149.66953125,128.08141666666668
149.69921875,128.6376666666667
149.58046875,128.68216666666666
149.78828124999998,129.00850000000003
149.4765625,129.12716666666665
149.75859375,129.2755
149.49882812500002,129.142
149.37265625,128.45225
149.49882812500002,128.82308333333333
149.5359375,127.98500000000001
149.63984375,127.78475
149.41718749999998,127.71058333333335
149.87734375,128.50416666666666
150.122265625,128.90466666666669
150.5453125,129.32
150.82734375,129.498
151.12421875,129.5944166666667
149.929296875,129.69083333333333
149.038671875,130.19516666666667
147.465234375,130.61791666666667
145.171875,130.63275
144.333203125,130.7588333333333
143.48710937500002,130.80333333333334
142.8265625,130.55116666666666
142.45546875,130.82558333333333
142.477734375,130.66983333333332
142.848828125,130.55858333333333
143.19765625,130.09133333333332
143.07890625,130.00233333333335
142.678125,130.17291666666665
142.863671875,130.15066666666667
142.61875,129.87625
142.09921875,129.35708333333332
141.275390625,129.06783333333334
140.859765625,129.03816666666665
140.785546875,129.37933333333336
141.765234375,129.06041666666667
142.195703125,128.65991666666667
142.759765625,128.17783333333335
143.271875,128.519
143.45,128.20008333333334
143.79140625,128.48191666666668
143.56132812500002,128.519
143.546484375,128.77858333333336
144.3109375,129.07525
144.4,128.97883333333334
144.67460937500002,129.15683333333334
145.505859375,129.03816666666665
145.81015625,128.43741666666665
146.26289062499998,128.28166666666667
146.70078125,127.53258333333333
146.9234375,128.05175
147.391015625,128.80083333333334
147.94765625,128.27425
148.1109375,128.31133333333335
147.880859375,127.89600000000002
148.029296875,127.36941666666667
147.583984375,127.69575
147.38359375000002,127.97016666666667
147.301953125,128.53383333333335
147.32421875,128.8305
147.331640625,128.66733333333332
147.13125,128.3855
146.782421875,128.15558333333334
146.78984375,128.27425
146.81953124999998,128.57833333333332
146.945703125,128.80083333333334
146.76015625,128.82308333333333
146.90859375,128.51158333333333
146.953125,128.73408333333333
146.775,129.01591666666667
146.93828125,128.59316666666666
146.76015625,128.48191666666668
147.20546875,128.04433333333333
147.465234375,128.86758333333336
147.717578125,128.40775000000002
147.60625,128.57833333333332
147.665625,128.252
147.76953125,128.40775000000002
147.762109375,128.5486666666667
148.08125,127.94791666666667
147.762109375,128.80083333333334
147.65078125,128.94175
147.880859375,128.27425
147.717578125,128.66733333333332
147.45781250000002,128.4745
147.138671875,128.252
146.90859375,128.13333333333333
146.46328125,128.93433333333334
146.27031250000002,129.50541666666666
146.188671875,129.73533333333333
146.121875,129.01591666666667
146.10703125,129.31258333333335
145.980859375,129.17166666666668
145.75078125,129.06041666666667
145.5875,128.49675000000002
145.42421875,128.31133333333335
145.52070312499998,128.41516666666666
145.5578125,128.71925
145.016015625,128.79341666666664
144.793359375,129.58700000000002
144.02890625,129.29775
144.0734375,129.8985
144.03632812499998,129.96525
144.140234375,129.70566666666667
144.1625,129.54991666666666
144.184765625,129.3274166666667
144.40742187499998,128.86758333333336
144.3109375,128.341
144.095703125,128.76375000000002
144.169921875,128.98625
144.1625,129.38675
144.169921875,129.62408333333332
144.17734375,128.97141666666667
143.783984375,129.21616666666668
143.991796875,129.36450000000002
144.103125,129.2755
144.103125,128.64508333333333
144.103125,128.70441666666667
144.30351562500002,128.45966666666666
144.333203125,128.68958333333333
144.630078125,128.77858333333336
144.555859375,128.8305
144.17734375,128.85275000000001
144.4,128.4745
144.28125,128.52641666666668
144.496484375,128.6376666666667
144.793359375,128.18525
144.6375,128.43
144.77109375,128.5486666666667
144.67460937500002,128.252
144.91953125,128.61541666666668
144.733984375,128.71925
144.4296875,128.5486666666667
144.333203125,129.42383333333333
144.244140625,129.73533333333333
144.793359375,129.8391666666667
144.808203125,129.91333333333336
144.570703125,129.55733333333333
144.7265625,129.00850000000003
144.59296874999998,128.71183333333335
144.585546875,129.142
144.541015625,128.875
144.630078125,129.03075
144.926953125,129.12716666666665
144.926953125,128.66733333333332
145.030859375,129.2384166666667
145.0828125,129.63891666666666
144.956640625,128.68958333333333
145.119921875,128.91208333333333
144.837890625,128.86758333333336
145.171875,128.31875000000002
145.1421875,128.50416666666666
145.33515624999998,128.13333333333333
145.357421875,128.41516666666666
145.12734375,128.62283333333335
144.748828125,128.99366666666668
144.3703125,128.86758333333336
144.199609375,128.75633333333334
144.0140625,129.33483333333334
143.8953125,129.33483333333334
143.887890625,129.01591666666667
143.398046875,129.24583333333334
143.29414062499998,129.17166666666668
142.967578125,129.09008333333333
143.101171875,129.60925000000003
143.323828125,129.99491666666665
143.130859375,129.96525
143.25703125,130.15066666666667
143.33125,130.79591666666667
143.28671875,130.477
143.58359375,130.73658333333333
143.635546875,130.7588333333333
143.8359375,131.07033333333334
143.7171875,131.35216666666668
143.472265625,131.18900000000002
143.828515625,131.44858333333332
143.85820312500002,131.43375
143.813671875,131.47825
144.0140625,131.812
143.917578125,131.52275
143.7171875,131.35216666666668
143.605859375,131.69333333333333
143.279296875,131.67849999999999
143.264453125,131.5895
143.323828125,131.57466666666664
143.353515625,131.29283333333333
143.19765625,130.73658333333333
143.101171875,131.24091666666666
143.056640625,131.35216666666668
143.012109375,131.55983333333336
143.07890625,131.75266666666667
143.37578125000002,131.67849999999999
143.591015625,131.81941666666665
143.74687500000002,131.28541666666666
143.73203125,131.03325
143.70234375,130.59566666666666
143.48710937500002,130.58825000000002
143.769140625,130.49183333333335
144.140234375,129.93558333333334
144.0734375,130.55116666666666
143.865625,131.03325
143.82109375,131.70816666666667
145.105078125,131.89358333333334
148.30390624999998,131.77491666666668
147.866015625,131.18158333333335
148.15546875,128.64508333333333
154.8203125,128.66733333333332
154.73125,127.19141666666667
162.59101562499998,127.20625000000001
165.73046875,126.6945
173.026171875,125.88608333333333
182.273828125,123.09741666666667
184.13671875,117.52008333333333
195.284375,116.19250000000001
202.053125,115.22091666666667
209.645703125,113.28516666666667
217.75781249999997,109.51750000000001
221.951171875,106.35799999999999
232.47539062500002,102.15275
235.05820312499998,100.12058333333334
246.18359375,99.41600000000001
251.371484375,97.369
257.37578125,93.03766666666668
262.771484375,91.26508333333334
264.968359375,91.99933333333334
274.453515625,90.30833333333334
275.730078125,89.46283333333334
278.491015625,86.10308333333333
282.32070312499997,83.42566666666667
288.10234375,81.51216666666667
289.0078125,80.5925
290.49960937500003,80.09558333333334
293.394140625,79.04983333333332
294.36640625,78.30816666666666
294.789453125,74.31058333333334
294.804296875,73.75433333333334
295.160546875,73.53925000000001
295.85078125,73.10166666666667
296.47421875,72.87175
296.83046875,73.35383333333334
297.075390625,73.66533333333334
296.934375,73.33900000000001
296.823046875,72.83466666666666
296.44453125,72.093
296.17734375,72.05591666666668
296.348046875,72.093
295.85078125,72.38225
295.65781250000003,72.30066666666667
295.0046875,72.59733333333334
294.56679687499997,72.58991666666667
294.522265625,72.1375
294.269921875,72.27841666666667
294.106640625,72.03366666666668
293.943359375,71.8705
293.794921875,71.64058333333334
294.03984375,72.20425
294.42578125,72.37483333333333
293.720703125,72.11525
293.728125,71.93725
293.408984375,72.17458333333333
292.97109375,71.7815
292.651953125,71.72216666666667
292.429296875,71.98175
292.3921875,72.07075
292.22890625,72.07816666666668
292.13984375,72.26358333333334
292.236328125,72.19683333333333
292.236328125,72.30808333333334
291.820703125,72.15975
291.0859375,71.80375
291.05625000000003,71.52191666666667
291.13046875,71.54416666666667
291.197265625,71.49225
291.24179687500003,71.66283333333334
291.04140624999997,71.74441666666667
290.826171875,71.93725
291.078515625,71.98916666666666
290.31406250000003,71.64800000000001
290.09140625000003,71.75183333333334
289.73515625,71.737
289.49765625,71.52191666666667
289.34921875000003,71.29941666666667
289.46796875,70.79508333333334
289.223046875,70.81733333333334
289.312109375,70.92116666666666
289.8984375,72.08558333333335
289.08203125,72.01141666666666
288.985546875,72.16716666666667
288.82968750000003,72.983
289.215625,72.92366666666668
289.623828125,73.64308333333334
289.52734375,73.23516666666667
289.67578125,73.072
289.712890625,73.96941666666667
289.6015625,74.52566666666667
289.64609375,74.318
289.4234375,74.40700000000001
289.5125,74.14
289.5421875,73.68016666666666
289.46796875,73.86558333333333
288.941015625,73.88783333333333
288.718359375,74.15483333333333
289.1265625,74.39958333333334
289.20078125000003,74.36991666666667
289.11171875,74.26608333333334
289.193359375,73.99166666666667
289.0078125,73.74691666666666
288.93359375,73.76175
288.99296875,73.85816666666666
288.48828125,72.67150000000001
288.436328125,73.2945
288.325,72.46383333333334
288.391796875,72.01883333333333
288.62929687499997,72.50833333333334
288.614453125,72.85691666666666
288.673828125,72.69375000000001
288.718359375,73.54666666666667
288.81484374999997,73.05716666666666
288.807421875,73.58375000000001
288.90390625,73.8285
289.133984375,74.37733333333334
289.275,74.79266666666666
289.34921875000003,74.81491666666668
289.401171875,74.68141666666668
289.223046875,74.68141666666668
289.15625,74.96325
289.030078125,74.65175
288.93359375,74.73333333333333
288.911328125,75.0745
289.089453125,75.34891666666667
289.05234375,75.57141666666666
288.99296875,75.51950000000001
289.267578125,75.82358333333333
289.668359375,75.73458333333333
290.1359375,75.23766666666667
290.766796875,73.94716666666666
290.158203125,72.38225
291.494140625,70.80250000000001
293.394140625,69.25241666666668
295.709765625,68.24375
296.140234375,67.00516666666667
297.78046875,66.91616666666667
299.2796875,66.90875
300.251953125,67.10900000000001
300.615625,66.73816666666667
300.675,66.15966666666667
299.969921875,65.06941666666667
300.088671875,64.3945
300.89765625,64.24616666666667
301.335546875,64.26841666666667
301.19453125,63.97916666666667
301.513671875,64.083
302.018359375,64.3945
302.567578125,64.84691666666667
302.87929687499997,65.02491666666667
302.94609375,64.98783333333333
302.87929687499997,64.82466666666667
302.671484375,64.33516666666668
303.00546875,64.75791666666666
303.42109375,64.9285
303.695703125,64.31291666666667
303.710546875,65.01008333333334
303.45078125000003,64.82466666666667
302.998046875,64.57249999999999
302.8125,64.46866666666666
302.8125,64.14975000000001
302.64921875,63.93466666666666
302.819921875,64.23875
302.582421875,63.919833333333344
302.908984375,63.62316666666666
302.58984375,63.445166666666665
302.582421875,63.630583333333334
302.908984375,64.58733333333333
302.53046875,64.52058333333335
302.32265624999997,64.90625
302.44140625,64.75050000000002
302.864453125,64.57991666666666
302.54531249999997,64.29066666666668
302.159375,64.083
302.0703125,63.83083333333333
302.315234375,63.89016666666666
302.14453125,64.1275
302.716015625,64.79499999999999
302.998046875,64.46125
302.8421875,64.72083333333333
302.58984375,64.63183333333333
302.671484375,64.14233333333334
302.552734375,64.14233333333334
302.8125,64.3945
302.76796875,64.38708333333334
302.91640624999997,64.33516666666668
302.998046875,64.35
303.012890625,63.71216666666666
302.73828125,63.875333333333344
302.53046875,63.85308333333333
302.50078125,63.9495
302.344921875,63.875333333333344
302.278125,64.24616666666667
302.226171875,64.13491666666667
302.122265625,63.98658333333334
301.50625,64.10525000000001
300.92734375,63.94208333333333
300.905078125,64.18683333333334
301.127734375,63.905
301.69921875,64.01625
301.6546875,64.14233333333334
301.684375,64.16458333333333
301.587890625,64.24616666666667
301.513671875,64.75050000000002
301.50625,65.00266666666667
301.40976562500003,65.03233333333333
301.4765625,64.49091666666666
301.558203125,64.45383333333334
301.87734375,63.98658333333334
301.74375,63.89758333333333
301.825390625,63.93466666666666
302.048046875,63.62316666666666
302.122265625,63.74925
302.35976562499997,64.04591666666667
301.914453125,64.36483333333334
302.1,65.23258333333334
301.61757812499997,65.04716666666667
301.884765625,65.03233333333333
301.3578125,64.67633333333333
301.26875,64.51316666666668
301.380078125,64.2165
301.684375,64.43900000000001
301.751171875,64.25358333333334
301.74375,64.35
302.35976562499997,64.9285
301.855078125,64.4835
301.3875,64.33516666666668
301.513671875,64.06075
302.47109375,64.65408333333333
302.4265625,65.18066666666667
302.50078125,65.09908333333334
302.389453125,64.86175
302.107421875,64.35741666666667
301.973828125,64.40191666666666
301.684375,64.49833333333333
302.35234375,64.97300000000001
302.344921875,65.34383333333334
302.048046875,65.42541666666668
301.929296875,65.17325
302.018359375,64.47608333333334
301.884765625,64.06816666666667
302.062890625,63.89016666666666
302.226171875,64.16458333333333
301.98125,63.94208333333333
302.15195312500003,64.10525000000001
302.0703125,64.43158333333334
301.558203125,64.57249999999999
301.736328125,64.72825
301.914453125,64.78016666666667
302.02578125,64.72083333333333
301.855078125,64.57249999999999
302.255859375,64.62441666666668
302.344921875,64.96558333333334
302.32265624999997,64.89141666666667
302.50078125,65.03233333333333
302.626953125,64.78758333333334
303.00546875,64.86175
303.07968750000003,64.66891666666668
302.656640625,64.20908333333334
302.47109375,64.40191666666666
302.107421875,64.42416666666666
301.98867187499997,64.26841666666667
302.315234375,64.16458333333333
302.330078125,64.92108333333334
302.38203125,64.98783333333333
302.4859375,64.92108333333334
302.1,65.12875
302.20390625,64.55766666666668
301.66953125,64.32775000000001
301.78828125,64.49091666666666
302.11484375,64.47608333333334
302.092578125,63.816
302.181640625,64.0385
301.8921875,63.727000000000004
301.98867187499997,63.378416666666666
302.02578125,63.38583333333334
301.8328125,63.489666666666665
302.00351562500003,63.608333333333334
302.2484375,63.84566666666666
301.944140625,63.630583333333334
301.810546875,63.630583333333334
301.795703125,63.50450000000001
302.26328125,63.66766666666666
302.35976562499997,63.46000000000001
302.671484375,63.422916666666666
302.3671875,63.534166666666664
302.2484375,63.252333333333326
302.107421875,63.09658333333334
302.077734375,63.08916666666667
302.35234375,63.05208333333334
302.612109375,63.21525
302.73085937499997,63.02983333333333
302.91640624999997,63.193
302.671484375,62.866666666666674
301.99609375,63.08916666666667
302.02578125,63.37100000000001
302.15195312500003,63.22266666666667
301.944140625,63.28200000000001
302.285546875,63.08916666666667
301.662109375,62.926
301.7140625,62.65899999999999
301.55078125,62.466166666666666
302.02578125,62.488416666666666
301.98125,62.540333333333336
301.8328125,62.621916666666664
301.528515625,62.555166666666665
301.13515625,62.47358333333334
300.971875,62.20658333333333
300.9125,62.532916666666665
301.04609375,62.584833333333336
300.637890625,62.22883333333334
300.251953125,62.40683333333334
300.21484375,62.540333333333336
299.84375,62.49583333333334
300.11093750000003,62.911166666666674
300.4078125,63.1485
300.378125,62.99275
300.33359375000003,62.88891666666666
300.326171875,62.71091666666668
300.50429687499997,62.777666666666676
300.74921875,63.05208333333334
301.39492187499997,62.510666666666665
301.565625,62.45133333333334
301.929296875,62.436499999999995
301.74375,62.13983333333334
301.8921875,62.480999999999995
301.855078125,62.673833333333334
301.736328125,62.51808333333334
301.869921875,62.45875000000001
301.795703125,62.17691666666667
301.706640625,61.99891666666667
301.751171875,62.006333333333345
301.558203125,62.14725
302.040625,61.97666666666666
302.463671875,62.14725
302.73085937499997,62.13241666666667
303.0203125,62.0805
302.91640624999997,62.006333333333345
303.0203125,61.9915
302.686328125,62.16208333333333
302.8125,62.40683333333334
302.552734375,62.20658333333333
302.3671875,62.09533333333333
302.404296875,62.02116666666666
302.241015625,62.125
302.4265625,62.36975000000001
302.73828125,61.568749999999994
302.626953125,61.51683333333334
302.56015625000003,61.28691666666667
302.582421875,61.53908333333334
302.181640625,61.74674999999999
302.11484375,61.524249999999995
302.344921875,61.42041666666667
302.448828125,61.568749999999994
302.908984375,61.75416666666666
302.73828125,62.1695
302.61953125,62.10275
302.89414062500003,62.0805
303.027734375,61.813500000000005
303.057421875,61.85058333333333
303.012890625,61.79866666666666
302.634375,61.32400000000001
302.775390625,61.094083333333344
303.131640625,61.101500000000016
303.0203125,60.968
303.3171875,61.094083333333344
303.294921875,61.53908333333334
303.3765625,61.34625
303.40625,61.16083333333333
303.576953125,61.02733333333333
303.525,60.99025
303.458203125,61.21275
303.532421875,61.07925
303.584375,61.18308333333334
303.725390625,61.08666666666667
303.68828125,60.89383333333333
304.296875,61.03475
304.155859375,60.97541666666666
303.695703125,60.70099999999999
303.42109375,60.44141666666667
303.3171875,60.39691666666667
303.48789062500003,60.06316666666666
303.51015625,60.18925
303.369140625,60.46366666666668
303.3765625,60.656499999999994
303.502734375,60.86416666666668
303.56953125,60.663916666666665
303.48046875,60.60458333333334
303.62890625,60.508166666666654
303.740234375,60.57491666666667
303.666015625,60.87158333333335
303.755078125,60.515583333333325
303.74765625,60.50075000000001
303.710546875,60.35241666666667
303.740234375,60.29308333333333
303.814453125,60.3005
304.01484375,59.98158333333333
303.9703125,60.29308333333333
304.155859375,60.56008333333334
303.933203125,60.76775000000001
303.606640625,60.73066666666668
303.784765625,60.434
303.799609375,60.36725
303.740234375,60.167
304.111328125,60.33758333333333
304.1484375,60.29308333333333
304.111328125,60.278250000000014
303.9703125,60.515583333333325
303.83671875,60.06316666666666
303.784765625,59.914833333333334
303.71796875,59.67008333333334
303.562109375,59.759083333333336
303.814453125,59.796166666666664
303.95546875,59.848083333333335
303.9703125,59.937083333333334
303.784765625,59.74425000000001
303.62148437499997,59.30666666666667
303.45078125000003,59.20283333333333
303.64375,58.44633333333334
303.3765625,58.476
303.28749999999997,58.76525000000001
303.40625,59.21766666666667
303.309765625,60.15216666666667
303.21328125,59.95933333333333
303.109375,59.74425000000001
302.93125000000003,59.63300000000001
302.634375,59.610749999999996
302.52304687500003,59.57366666666667
302.448828125,59.684916666666666
302.45625,59.699749999999995
302.612109375,59.803583333333336
302.871875,59.729416666666665
302.515625,59.73683333333334
302.285546875,59.45500000000001
301.840234375,59.38083333333333
301.61757812499997,59.42533333333333
301.7140625,59.71458333333334
301.929296875,60.1225
302.17421874999997,60.13733333333333
302.02578125,60.24116666666666
301.558203125,60.033500000000004
301.276171875,59.937083333333334
300.95703125,59.71458333333334
301.25390625,59.49208333333334
300.8828125,59.33633333333333
300.77890625,58.63916666666667
300.675,58.76525000000001
300.496875,58.50566666666667
300.1703125,58.41666666666667
299.82890625,58.928416666666664
299.5171875,57.133583333333334
299.465234375,53.899916666666655
299.806640625,52.05316666666667
299.791796875,49.81333333333333
300.637890625,48.389333333333326
300.11093750000003,47.73666666666668
300.66015625,47.12108333333333
300.905078125,46.49066666666667
300.31874999999997,45.69708333333334
300.964453125,45.44491666666667
300.370703125,45.23724999999999
301.03125,45.20758333333333
300.1703125,44.406583333333344
299.613671875,44.451083333333344
299.50234375,44.25083333333333
299.7546875,44.354666666666674
299.88828125,44.62166666666667
299.999609375,44.33241666666666
299.76953125,44.102500000000006
299.6953125,44.354666666666674
299.7546875,44.25083333333333
299.791796875,44.139583333333334
299.984765625,43.87258333333334
299.88828125,43.76133333333334
299.91796875,43.88741666666667
300.207421875,44.050583333333336
299.84375,43.63525
299.79921875,43.835499999999996
299.747265625,44.072833333333335
299.658203125,44.043166666666664
299.6953125,44.124750000000006
299.73984375000003,43.81325000000001
300.00703125,43.79841666666667
300.162890625,44.117333333333335
300.29648437500003,43.99125000000001
300.74921875,44.38433333333333
300.30390625,43.99125000000001
300.45234375,43.909666666666666
300.12578125,43.968999999999994
299.732421875,43.642666666666656
299.79921875,43.40533333333333
300.36328125,43.81325000000001
300.60078125,43.93933333333334
300.48203125000003,43.835499999999996
300.80859375,44.221166666666676
300.4375,43.63525
300.341015625,43.60558333333333
300.1703125,43.19024999999999
299.903125,43.19766666666666
300.251953125,43.153166666666664
300.682421875,43.494333333333344
300.7640625,43.99125000000001
300.51914062500003,43.879999999999995
300.4078125,43.53141666666667
300.615625,43.56108333333333
300.548828125,43.59075
300.5265625,43.791
300.95703125,43.89483333333334
300.830859375,44.05799999999999
300.675,44.42883333333333
300.726953125,44.124750000000006
300.9125,43.976416666666665
300.7640625,43.71683333333334
300.86796875,43.86516666666667
300.734375,44.161833333333334
300.311328125,44.043166666666664
300.55625,44.08766666666668
300.578515625,43.89483333333334
300.623046875,43.33116666666666
301.0015625,43.3905
301.13515625,43.28666666666666
300.496875,43.60558333333333
300.578515625,43.46466666666667
301.172265625,43.42016666666666
301.098046875,43.33116666666666
301.3875,43.279250000000005
301.231640625,43.59816666666667
300.994140625,43.77616666666667
300.8234375,43.66491666666667
300.9125,43.79841666666667
300.949609375,43.7465
300.7640625,43.80583333333334
300.89765625,44.020916666666665
300.726953125,43.96158333333332
300.816015625,43.87258333333334
300.9125,43.73166666666667
301.15,44.20633333333333
301.15,44.117333333333335
301.2390625,43.90225000000001
301.157421875,44.36208333333333
301.58046874999997,44.20633333333333
301.142578125,44.028333333333336
301.19453125,44.20633333333333
301.22421875000003,43.96158333333332
301.13515625,44.13216666666668
301.15,44.414
301.3578125,44.866416666666666
301.276171875,45.177916666666675
301.142578125,44.836749999999995
301.098046875,45.25208333333333
300.98671875,45.051833333333335
301.04609375,45.37816666666667
300.964453125,45.23724999999999
301.090625,45.22983333333333
301.127734375,45.37075
301.350390625,45.20758333333333
301.498828125,45.393
301.840234375,45.45233333333334
301.469140625,45.91216666666668
300.994140625,46.038250000000005
301.053515625,46.016000000000005
301.0015625,45.800916666666666
301.2390625,45.852833333333336
301.37265625,45.919583333333335
301.365234375,45.741583333333324
300.756640625,45.40041666666667
300.734375,45.33366666666666
300.712109375,45.3485
300.816015625,45.58583333333334
301.24648437499997,45.571
301.4765625,45.69708333333334
301.3578125,46.46100000000001
301.0015625,46.690916666666666
300.95703125,46.21625
300.98671875,46.20883333333333
300.85312500000003,45.64516666666667
300.95703125,45.949250000000006
300.919921875,46.1495
301.19453125,46.060500000000005
301.187109375,45.50425000000001
