gazeX,gazeY
224.7793560606061,158.11691964285714
224.62642045454547,157.74901785714286
224.61742424242425,157.63236607142858
224.62642045454547,157.56955357142857
224.99526515151516,157.87464285714285
227.05539772727272,158.43995535714288
232.35416666666666,158.70915178571428
238.9124053030303,158.5925
247.76467803030306,158.00924107142856
256.967803030303,156.48379464285716
263.6879734848485,155.58647321428572
266.7826704545455,154.3840625
276.27367424242425,153.68415178571428
277.33522727272725,151.26138392857143
286.2504734848485,149.41290178571427
287.7708333333333,148.1566517857143
295.7684659090909,146.07486607142857
300.25757575757575,144.27125
307.5355113636364,141.6420982142857
312.39346590909093,138.26816964285715
316.6306818181818,134.90321428571428
323.39583333333337,131.83437500000002
327.87594696969694,127.58107142857143
331.2315340909091,126.29790178571429
336.2964015151515,125.57107142857143
338.8243371212121,125.40955357142857
342.31486742424244,125.66080357142857
346.16524621212125,125.52620535714287
347.99147727272725,125.6159375
348.828125,125.40955357142857
348.77414772727275,124.81732142857143
347.7215909090909,123.39058035714285
345.8233901515152,122.58299107142858
344.3660037878788,121.73053571428572
343.50236742424244,121.05754464285715
343.12452651515156,120.54607142857142
343.4124053030303,119.88205357142857
344.4109848484848,119.94486607142858
345.2386363636364,120.09741071428572
346.7320075757576,119.87308035714285
348.31534090909093,120.13330357142857
349.3589015151515,119.98973214285715
350.8162878787879,120.07946428571428
351.7608901515152,120.11535714285715
352.43560606060606,120.15125
352.7234848484849,120.11535714285715
353.09232954545456,119.8371875
353.46117424242425,119.56799107142858
353.533143939394,119.35263392857142
353.7220643939394,119.25392857142857
353.7400568181818,119.03857142857143
353.6410984848485,118.66169642857143
353.5061553030303,118.7604017857143
353.3442234848485,118.57196428571429
353.74905303030306,118.60785714285714
353.8480113636364,118.69758928571429
354.2258522727273,118.79629464285715
354.34280303030306,118.73348214285714
354.5587121212121,118.59888392857144
354.6846590909091,118.74245535714286
354.7026515151515,118.69758928571429
354.72064393939394,118.51812500000001
354.57670454545456,118.17714285714287
354.7926136363636,117.79129464285714
354.891571969697,117.69258928571429
355.0445075757576,117.75540178571428
355.2154356060606,117.89897321428572
355.22443181818187,118.06946428571429
355.5482954545455,118.15919642857143
355.5932765151515,117.89
355.76420454545456,117.74642857142858
355.9441287878788,117.47723214285715
355.9801136363636,117.29776785714286
356.0250946969697,117.09138392857143
356.06107954545456,117.07343750000001
356.2410037878788,117.36955357142857
356.29498106060606,117.35160714285715
356.3129734848485,117.42339285714286
356.34895833333337,117.64772321428572
356.29498106060606,117.261875
356.42992424242425,116.90294642857144
356.4029356060606,116.79526785714286
356.546875,116.49915178571429
356.8797348484849,116.66964285714286
357.02367424242425,116.92986607142858
356.9337121212121,117.3157142857143
356.9067234848485,117.29776785714286
356.86174242424244,117.55799107142857
356.88873106060606,117.54901785714286
356.9067234848485,117.21700892857143
357.02367424242425,116.76834821428572
357.1226325757576,116.41839285714286
357.09564393939394,116.70553571428572
357.1856060606061,116.78629464285714
357.1766098484848,116.84013392857143
357.4375,116.76834821428572
357.31155303030306,116.56196428571428
357.34753787878793,116.72348214285715
357.22159090909093,116.80424107142858
357.1856060606061,117.00165178571429
357.1316287878788,117.09138392857143
357.1046401515151,116.96575892857143
357.1676136363636,117.01959821428572
357.2845643939394,116.85808035714285
357.4195075757576,116.92986607142858
357.57244318181824,116.8221875
357.689393939394,116.80424107142858
357.7613636363637,116.52607142857144
357.9592803030303,116.32866071428572
358.04024621212125,116.28379464285715
358.0222537878788,116.54401785714286
357.9592803030303,116.40044642857143
357.8873106060606,116.60683035714287
357.905303030303,116.65169642857144
358.11221590909093,116.49915178571429
358.1751893939394,116.68758928571428
358.2921401515151,116.60683035714287
358.21117424242425,116.23892857142857
358.1032196969697,116.3196875
358.20217803030306,116.37352678571429
358.34611742424244,116.16714285714286
358.37310606060606,116.41839285714286
358.3910984848485,116.52607142857144
358.37310606060606,116.75937499999999
358.3191287878788,116.70553571428572
358.58001893939394,116.14022321428571
358.70596590909093,115.85308035714286
358.8139204545455,116.05946428571428
358.69696969696975,116.37352678571429
358.8858901515152,116.56196428571428
359.0658143939394,116.22995535714287
358.93986742424244,116.39147321428571
358.8858901515152,116.3196875
358.72395833333337,116.23892857142857
358.7149621212121,116.22098214285714
358.64299242424244,116.30174107142858
358.6160037878788,116.41839285714286
358.6160037878788,116.11330357142857
358.8409090909091,116.46325892857143
358.92187500000006,116.22995535714287
359.09280303030306,116.08638392857142
359.2097537878788,116.09535714285714
359.2727272727273,116.36455357142857
359.3626893939394,116.84910714285715
359.31770833333337,116.66066964285714
359.0658143939394,116.84910714285715
359.0208333333333,116.97473214285715
358.97585227272725,116.59785714285715
359.1197916666667,116.77732142857144
359.16477272727275,116.75040178571429
359.14678030303037,116.92089285714286
359.21875,116.98370535714285
359.1197916666667,117.02857142857144
359.47064393939394,117.09138392857143
359.40767045454544,116.77732142857144
359.3716856060606,116.70553571428572
359.5696022727273,116.79526785714286
359.56060606060606,116.62477678571429
359.40767045454544,117.010625
359.33570075757575,117.19906250000001
359.3716856060606,117.32468750000001
359.4166666666667,116.93883928571428
359.39867424242425,116.95678571428572
359.3087121212121,117.15419642857144
359.047821969697,117.18111607142856
359.1090881442159,117.11260525286757
359.17035431873484,117.04409443430656
359.23162049325373,116.97558361574556
359.2928866677726,116.90707279718455
359.35415284229157,116.83856197862356
359.41541901681046,116.77005116006255
359.47668519132935,116.70154034150156
359.5379513658483,116.63302952294056
359.5992175403672,116.56451870437955
359.66048371488614,116.49600788581856
359.72174988940503,116.42749706725755
359.7830160639239,116.35898624869655
359.8442822384429,116.29047543013554
359.90554841296176,116.22196461157455
359.96681458748066,116.15345379301355
360.0280807619996,116.08494297445255
360.0893469365185,116.01643215589155
360.1506131110374,115.94792133733054
360.21187928555634,115.87941051876955
360.2731454600752,115.81089970020854
360.3344116345941,115.74238888164754
360.39567780911307,115.67387806308655
360.45694398363196,115.60536724452554
360.51821015815085,115.53685642596454
360.5794763326698,115.46834560740353
360.6407425071887,115.39983478884254
360.7020086817076,115.33132397028153
360.76327485622653,115.26281315172054
360.8245410307454,115.19430233315954
360.88580720526437,115.12579151459853
360.94707337978326,115.05728069603754
361.00833955430215,114.98876987747653
361.0696057288211,114.92025905891553
361.13087190334,114.85174824035452
361.1921380778589,114.78323742179353
361.25340425237783,114.71472660323252
361.3146704268967,114.64621578467153
361.3759366014156,114.57770496611053
361.43720277593457,114.50919414754952
361.49846895045346,114.44068332898853
361.55973512497235,114.37217251042752
361.6210012994913,114.30366169186652
361.6822674740102,114.23515087330551
361.7435336485291,114.16664005474452
361.80479982304803,114.09812923618352
361.8660659975669,114.02961841762252
361.9273321720858,113.96110759906152
361.98859834660476,113.89259678050051
362.04986452112365,113.82408596193952
362.1111306956426,113.75557514337851
362.1723968701615,113.68706432481751
362.2336630446804,113.61855350625652
362.29492921919933,113.55004268769551
362.3561953937182,113.48153186913451
362.4174615682371,113.4130210505735
362.47872774275606,113.34451023201251
362.53999391727496,113.2759994134515
362.60126009179385,113.2074885948905
362.6625262663128,113.13897777632951
362.7237924408317,113.0704669577685
362.7850586153506,113.00195613920751
362.8463247898695,112.9334453206465
362.9075909643884,112.8649345020855
362.9688571389073,112.7964236835245
363.03012331342626,112.7279128649635
363.09138948794515,112.6594020464025
363.15265566246404,112.5908912278415
363.213921836983,112.5223804092805
363.2751880115019,112.45386959071949
363.33645418602083,112.3853587721585
363.3977203605397,112.31684795359749
363.4589865350586,112.2483371350365
363.52025270957756,112.1798263164755
363.58151888409645,112.11131549791449
363.64278505861535,112.0428046793535
363.7040512331343,111.97429386079249
363.7653174076532,111.90578304223149
363.8265835821721,111.83727222367048
363.887849756691,111.76876140510949
363.9491159312099,111.70025058654849
364.0103821057288,111.63173976798748
364.07164828024776,111.56322894942649
364.13291445476665,111.49471813086548
364.19418062928554,111.42620731230448
364.2554468038045,111.35769649374348
364.3167129783234,111.28918567518248
364.3779791528423,111.22067485662149
364.4392453273612,111.15216403806048
364.5005115018801,111.08365321949948
364.56177767639906,111.01514240093847
364.62304385091795,110.94663158237748
364.68431002543684,110.87812076381647
364.7455761999558,110.80960994525547
364.8068423744747,110.74109912669448
364.8681085489936,110.67258830813347
364.9293747235125,110.60407748957248
364.9906408980314,110.53556667101147
365.0519070725503,110.46705585245047
365.11317324706926,110.39854503388946
365.17443942158815,110.33003421532847
365.23570559610704,110.26152339676747
365.296971770626,110.19301257820646
365.3582379451449,110.12450175964547
365.41950411966377,110.05599094108446
365.4807702941827,109.98748012252346
365.5420364687016,109.91896930396246
365.6033026432205,109.85045848540146
365.66456881773945,109.78194766684047
365.72583499225834,109.71343684827946
365.7871011667773,109.64492602971846
365.8483673412962,109.57641521115745
365.9096335158151,109.50790439259646
365.970899690334,109.43939357403545
366.0321658648529,109.37088275547445
366.0934320393718,109.30237193691346
366.15469821389075,109.23386111835245
366.21596438840965,109.16535029979146
366.27723056292854,109.09683948123045
366.3384967374475,109.02832866266945
366.3997629119664,108.95981784410844
366.46102908648527,108.89130702554745
366.5222952610042,108.82279620698645
366.5835614355231,108.75428538842544
366.644827610042,108.68577456986445
366.70609378456095,108.61726375130344
366.76735995907984,108.54875293274245
366.82862613359873,108.48024211418144
366.8898923081177,108.41173129562044
366.9511584826366,108.34322047705945
367.0124246571555,108.27470965849844
367.0736908316744,108.20619883993744
367.1349570061933,108.13768802137643
367.19622318071225,108.06917720281544
367.25748935523114,108.00066638425443
367.31875552975004,107.93215556569344
367.380021704269,107.86364474713243
367.4412878787879,107.79513392857143
367.48626893939394,107.92075892857143
367.46827651515156,107.98357142857142
367.4592803030303,108.19892857142858
367.52225378787875,108.32455357142858
367.51325757575756,108.33352678571428
367.51325757575756,108.45915178571428
367.76515151515156,108.86294642857143
367.9630681818182,108.72834821428572
367.77414772727275,109.03343749999999
367.6302083333333,109.09625
367.189393939394,109.00651785714285
366.9914772727273,109.16803571428572
367.30634469696975,109.01549107142857
367.87310606060606,109.06035714285714
367.7561553030303,109.09625
367.70217803030306,109.22187500000001
367.5852272727273,109.4013392857143
367.657196969697,109.67053571428572
367.6841856060606,109.72437500000001
367.7201704545455,109.98459821428571
367.5582386363636,109.88589285714286
367.5042613636364,109.80513392857142
367.2703598484849,109.77821428571428
367.24337121212125,109.86794642857143
367.3333333333333,109.93075892857142
367.4952651515152,109.9128125
367.53125000000006,110.26276785714286
367.4502840909091,110.14611607142858
367.24337121212125,110.04741071428572
367.0274621212121,110.13714285714286
366.9734848484849,110.46915178571429
367.189393939394,110.74732142857144
367.234375,110.45120535714285
367.46827651515156,110.37044642857144
367.27935606060606,110.50504464285714
367.0094696969697,110.56785714285715
366.82054924242425,110.56785714285715
366.8385416666667,110.64861607142858
366.89251893939394,111.05241071428571
367.0904356060606,111.18700892857143
367.1983901515152,110.96267857142857
367.0274621212121,110.57683035714285
366.81155303030306,110.38839285714286
366.6856060606061,110.27174107142858
366.55965909090907,110.47812499999999
366.4067234848485,110.36147321428571
366.39772727272725,110.50504464285714
366.51467803030306,110.37941964285714
366.2447916666667,110.36147321428571
365.6690340909091,110.44223214285715
362.49337121212125,110.77424107142858
357.860321969697,110.65758928571428
351.8598484848485,109.99357142857143
343.3404356060606,107.85794642857144
332.81486742424244,104.84294642857142
321.31770833333337,104.39428571428572
310.1714015151515,104.78013392857143
300.3835227272727,106.18892857142856
291.18939393939394,106.1979017857143
283.3806818181818,107.16700892857143
273.9346590909091,106.65553571428572
267.79924242424244,106.09022321428571
261.5198863636364,105.57875
254.44886363636363,104.95959821428572
250.67045454545453,104.83397321428572
245.6595643939394,104.51991071428571
239.83001893939394,104.08919642857144
232.12026515151516,103.96357142857143
230.10511363636365,103.91870535714287
226.66856060606062,103.86486607142858
221.02793560606062,104.08919642857144
219.0847537878788,104.31352678571429
218.56297348484847,104.47504464285714
217.78030303030306,104.76218750000001
218.14914772727275,104.64553571428571
219.11174242424244,104.54683035714285
220.83001893939394,104.68142857142857
222.74621212121212,104.699375
224.8783143939394,104.84294642857142
225.74195075757578,105.27366071428571
225.83191287878788,106.09022321428571
225.42708333333334,106.86191964285715
224.33854166666669,107.24776785714286
222.5662878787879,107.39133928571428
220.63210227272728,107.26571428571428
219.6155303030303,107.31058035714285
218.25710227272728,107.47209821428572
217.69933712121212,107.39133928571428
217.26751893939394,107.36441964285714
217.4564393939394,107.20290178571429
217.4474431818182,107.06830357142857
217.47443181818184,107.32852678571429
217.51041666666669,107.68745535714285
217.60037878787878,108.03741071428571
217.609375,108.47709821428572
217.51941287878788,108.86294642857143
217.56439393939394,109.16803571428572
217.47443181818184,109.13214285714285
217.20454545454547,109.34750000000001
217.33948863636365,109.36544642857143
217.41145833333334,109.34750000000001
217.47443181818184,109.34750000000001
217.43844696969697,109.2846875
217.34848484848484,109.48209821428571
217.16856060606062,109.58080357142858
217.21354166666666,109.80513392857142
217.2315340909091,109.96665178571429
216.98863636363637,110.04741071428572
216.88068181818184,110.19995535714287
216.97064393939397,110.07433035714287
216.90767045454547,110.21790178571429
216.61079545454547,110.33455357142857
216.39488636363637,110.47812499999999
216.22395833333334,110.54991071428573
216.30492424242425,110.56785714285715
216.3499053030303,110.65758928571428
216.46685606060606,110.40633928571428
216.59280303030303,110.94473214285715
216.74573863636365,110.980625
216.67376893939394,111.05241071428571
216.36789772727272,110.89986607142856
216.22395833333334,110.44223214285715
216.24195075757578,110.60374999999999
216.2689393939394,110.729375
216.12500000000003,111.00754464285714
216.01704545454547,111.16906250000001
216.12500000000003,111.06138392857143
216.1879734848485,111.19598214285715
216.13399621212122,111.18700892857143
216.07102272727275,111.16008928571429
216.0440340909091,110.98959821428572
215.78314393939397,110.99857142857144
215.5132575757576,111.47415178571428
215.4502840909091,111.55491071428571
215.27035984848484,111.51004464285714
215.3153409090909,111.51004464285714
215.26136363636365,111.24084821428572
215.2253787878788,111.26776785714286
215.33333333333334,111.11522321428572
215.2253787878788,111.231875
215.27035984848484,111.33955357142858
215.4592803030303,111.47415178571428
215.234375,111.57285714285715
215.10842803030306,111.38441964285714
214.9375,111.42928571428571
214.76657196969697,111.3575
214.8655303030303,111.3575
214.82954545454547,111.61772321428572
214.84753787878788,111.59080357142858
214.73958333333334,111.71642857142858
214.640625,111.87794642857143
214.76657196969697,111.59977678571428
214.90151515151516,111.50107142857142
214.99147727272728,111.24084821428572
214.96448863636363,111.10625
214.84753787878788,111.14214285714286
214.8655303030303,111.00754464285714
214.74857954545456,111.231875
214.7935606060606,111.08830357142857
214.84753787878788,111.25879464285714
214.85653409090912,111.41133928571429
214.81155303030303,111.52799107142857
214.7755681818182,111.59080357142858
214.9195075757576,111.68950892857143
214.73958333333334,111.58183035714286
214.46969696969697,111.29468750000001
214.46969696969697,111.231875
214.37973484848487,111.231875
214.45170454545456,111.32160714285715
214.46969696969697,111.42928571428571
214.43371212121215,111.43825892857143
214.3257575757576,111.41133928571429
214.22679924242425,111.52799107142857
214.00189393939394,111.54593750000001
213.98390151515153,111.59080357142858
214.1908143939394,111.45620535714286
214.2627840909091,111.14214285714286
214.29876893939397,111.3575
214.1188446969697,111.55491071428571
214.1908143939394,111.51004464285714
214.1188446969697,111.61772321428572
214.25378787878788,111.56388392857143
214.23579545454544,111.3575
213.98390151515153,111.78821428571429
214.1998106060606,111.63566964285715
214.0648674242424,111.37544642857142
214.046875,111.60875
213.9749053030303,111.58183035714286
213.8309659090909,111.63566964285715
213.6780303030303,111.65361607142857
213.53409090909093,111.41133928571429
213.60606060606062,111.33058035714286
213.69602272727272,111.55491071428571
213.57007575757578,111.91383928571429
213.5970643939394,111.86
213.70501893939397,111.89589285714287
213.66003787878788,111.84205357142858
213.4351325757576,111.85102678571428
213.32717803030303,111.75232142857143
213.50710227272728,111.52799107142857
213.66003787878788,111.55491071428571
213.5160984848485,111.63566964285715
213.39914772727275,111.69848214285715
213.21022727272728,111.63566964285715
213.09327651515153,111.41133928571429
213.18323863636365,111.3575
213.01231060606062,111.49209821428572
213.0752840909091,111.59080357142858
213.12926136363637,111.81513392857143
213.26420454545456,112.16508928571429
213.18323863636365,112.12022321428573
213.2012310606061,111.94973214285714
213.3001893939394,111.95870535714286
213.2012310606061,112.01254464285715
213.0752840909091,112.14714285714285
213.0033143939394,112.01254464285715
212.9223484848485,112.00357142857143
212.79640151515153,111.80616071428571
212.76041666666669,112.20098214285714
212.79640151515153,112.51504464285715
212.85037878787878,112.76629464285715
213.40814393939394,112.64964285714285
214.94649621212122,112.62272321428571
217.1775568181818,113.18803571428572
220.06534090909093,114.30968750000001
229.3224431818182,115.79026785714285
235.80871212121212,117.62080357142858
245.6505681818182,119.44236607142858
254.36789772727275,120.65375
260.65625,122.36763392857142
265.4692234848485,124.02767857142858
272.6931818181818,124.78142857142858
280.2769886363637,124.95191964285715
282.4900568181818,124.53915178571428
291.11742424242425,122.63683035714287
296.2272727272727,120.50120535714285
301.8139204545455,116.24790178571429
310.54924242424244,115.06343749999999
314.3276515151515,112.98165178571429
323.21590909090907,112.40736607142857
328.28077651515156,111.46517857142858
334.79403409090907,111.91383928571429
336.9981060606061,113.43928571428572
340.68655303030306,114.80321428571429
343.0975378787879,116.01459821428571
345.87736742424244,117.97075892857143
349.16998106060606,119.15522321428571
350.60937500000006,119.66669642857144
351.2301136363637,119.89102678571429
351.1671401515152,118.55401785714285
350.3125,117.1900892857143
348.99905303030306,115.82616071428572
347.9464962121212,115.14419642857143
347.2537878787879,114.30071428571429
347.06486742424244,113.77129464285714
347.34375000000006,113.58285714285715
348.2613636363636,113.52004464285714
349.1609848484849,113.81616071428572
350.49242424242425,114.02254464285714
351.6169507575758,114.22892857142857
352.64251893939394,114.47120535714286
353.1822916666667,114.47120535714286
353.9109848484848,114.81218750000001
354.27982954545456,115.07241071428571
354.4957386363637,115.10830357142858
354.54971590909093,115.04549107142857
354.3967803030303,114.80321428571429
354.58570075757575,114.98267857142858
354.54071969696975,115.02754464285715
354.6036931818182,114.875
354.57670454545456,114.77629464285715
354.5047348484849,114.59683035714286
354.4597537878788,114.64169642857142
354.27982954545456,114.61477678571428
354.3877840909091,114.00459821428572
354.6846590909091,114.1750892857143
355.01751893939394,114.34558035714285
354.98153409090907,114.28276785714286
355.0984848484849,114.2379017857143
355.2154356060606,114.01357142857144
355.2154356060606,113.90589285714286
355.3683712121212,113.96870535714285
355.359375,114.10330357142857
355.6472537878788,113.97767857142857
355.6202651515152,113.67258928571428
355.65625,113.744375
356.03409090909093,113.44825892857143
355.782196969697,113.57388392857143
355.89914772727275,113.66361607142858
355.953125,113.72642857142857
356.06107954545456,114.00459821428572
356.3219696969697,113.78924107142858
356.8977272727273,113.64566964285714
356.969696969697,113.69950892857143
356.7717803030303,113.4303125
356.8797348484849,113.43928571428572
356.7807765151515,113.32263392857143
356.6098484848485,113.61874999999999
356.56486742424244,113.76232142857144
356.672821969697,113.79821428571428
356.6998106060606,113.89691964285714
356.79876893939394,113.83410714285715
356.86174242424244,114.00459821428572
356.9427083333333,113.4303125
356.8797348484849,113.36749999999999
357.0416666666667,113.38544642857143
356.91571969696975,113.08035714285714
356.9607007575758,113.00857142857143
357.2845643939394,113.13419642857143
357.4375,113.46620535714287
357.4195075757576,113.65464285714286
357.2305871212121,113.59183035714285
356.9876893939394,113.4303125
357.0056818181818,113.29571428571428
357.1046401515151,113.0534375
357.1766098484848,113.03549107142858
357.4105113636364,113.27776785714286
357.51846590909093,113.27776785714286
357.4914772727273,113.42133928571428
357.4105113636364,113.32263392857143
357.34753787878793,113.34955357142857
357.2935606060606,113.1790625
357.5904356060606,112.90089285714286
357.58143939393943,113.24187500000001
357.5904356060606,113.34955357142857
357.48248106060606,113.39441964285714
357.3655303030303,113.50209821428571
357.5004734848485,113.43928571428572
357.689393939394,113.54696428571428
357.9412878787879,113.53799107142858
357.9322916666667,113.79821428571428
357.77935606060606,113.43928571428572
357.5274621212121,113.24187500000001
357.4464962121212,113.25982142857143
357.30255681818187,113.48415178571429
357.6354166666667,113.62772321428572
357.85132575757575,113.25084821428571
357.85132575757575,113.12522321428571
357.905303030303,112.86500000000001
357.8693181818182,113.17008928571428
357.87831439393943,113.12522321428571
357.7253787878788,112.9278125
357.6354166666667,113.00857142857143
357.6803977272727,113.17008928571428
357.8243371212121,112.96370535714287
357.91429924242425,112.99959821428571
357.9232954545455,113.31366071428572
358.1302083333333,113.52004464285714
358.1841856060606,113.51107142857144
358.1661931818182,113.31366071428572
357.9412878787879,113.43928571428572
357.96827651515156,113.65464285714286
358.2291666666667,113.53799107142858
358.4090909090909,113.28674107142858
358.26515151515156,112.8021875
357.96827651515156,112.7932142857143
357.905303030303,112.91883928571428
358.0852272727273,112.9278125
358.2291666666667,112.89191964285715
358.0942234848485,112.77526785714285
358.1751893939394,112.55991071428572
358.26515151515156,112.59580357142856
358.1751893939394,112.31763392857144
358.3011363636364,112.51504464285715
358.66998106060606,112.32660714285714
358.37310606060606,112.15611607142857
358.4180871212122,112.05741071428572
358.2561553030303,112.58683035714286
358.27414772727275,111.94075892857144
358.4810606060606,111.80616071428571
358.49905303030306,111.96767857142858
358.6879734848485,112.06638392857144
358.74195075757575,112.36250000000001
358.74195075757575,112.16508928571429
358.67897727272725,111.91383928571429
358.4810606060606,112.07535714285714
358.3101325757576,111.93178571428571
358.1841856060606,112.14714285714285
358.5980113636364,111.85102678571428
358.795928030303,111.82410714285714
358.7599431818182,111.66258928571429
358.58001893939394,111.71642857142858
358.53503787878793,111.59080357142858
358.795928030303,111.19598214285715
359.0208333333333,111.16906250000001
359.21875,110.9716517857143
359.2457386363636,110.92678571428571
358.99384469696975,110.93575892857143
359.14678030303037,111.0972767857143
359.2817234848485,111.21392857142858
359.46164772727275,111.15111607142858
359.4436553030303,111.231875
359.56060606060606,111.32160714285715
359.4346590909091,111.17803571428571
359.5246212121212,111.15111607142858
359.5696022727273,110.96267857142857
359.32670454545456,110.76526785714286
359.2637310606061,111.10625
359.09280303030306,111.33058035714286
359.2817234848485,111.54593750000001
359.5875946969697,111.66258928571429
359.6055871212121,111.61772321428572
359.70454545454544,111.57285714285715
359.7315340909091,111.43825892857143
359.7405303030303,111.47415178571428
359.7315340909091,111.27674107142857
359.6685606060606,111.44723214285715
359.56060606060606,111.50107142857142
359.62357954545456,111.61772321428572
359.8394886363637,111.49209821428572
359.83049242424244,111.42928571428571
359.8754734848485,111.32160714285715
359.983428030303,111.61772321428572
359.9744318181818,111.81513392857143
359.92045454545456,111.79718749999999
359.983428030303,111.66258928571429
360.0733901515152,111.69848214285715
360.12736742424244,111.82410714285714
360.1723484848485,112.10227678571428
360.0104166666667,112.28174107142857
359.88446969696975,112.49709821428571
359.767518939394,112.45223214285714
359.983428030303,112.57785714285714
359.75852272727275,112.46120535714286
359.59659090909093,112.46120535714286
359.5696022727273,112.62272321428571
359.82149621212125,112.53299107142857
359.70454545454544,112.61375000000001
359.7855113636364,112.62272321428571
359.64157196969694,112.82013392857142
359.5426136363637,112.76629464285715
359.4346590909091,112.70348214285714
359.4166666666667,112.69450892857142
359.33570075757575,112.57785714285714
359.1287878787879,112.71245535714286
359.09280303030306,112.76629464285715
359.1197916666667,112.82910714285714
359.3087121212121,112.88294642857143
359.2457386363636,112.73937500000001
359.1917613636364,112.70348214285714
359.15577651515156,112.57785714285714
359.46164772727275,112.5419642857143
359.3536931818182,112.76629464285715
359.29971590909093,112.84705357142857
359.39867424242425,112.86500000000001
359.3626893939394,112.83808035714286
359.47064393939394,112.88294642857143
359.45265151515156,112.89191964285715
359.5516098484849,113.14316964285715
359.4976325757576,112.88294642857143
359.4166666666667,112.84705357142857
359.17376893939394,113.0534375
359.14678030303037,113.02651785714286
359.047821969697,112.99959821428571
359.17376893939394,112.64066964285715
359.00284090909093,112.4791517857143
358.8139204545455,112.44325892857144
359.02982954545456,112.52401785714285
359.1197916666667,112.46120535714286
359.2547348484848,112.24584821428572
359.4976325757576,112.50607142857143
359.767518939394,112.4253125
359.82149621212125,112.64066964285715
359.344696969697,112.29071428571429
359.2457386363636,112.10227678571428
359.39867424242425,111.90486607142857
359.40767045454544,112.19200892857144
359.3626893939394,112.56888392857144
359.2547348484848,112.73040178571429
359.2637310606061,112.5419642857143
359.5875946969697,112.56888392857144
