gazeX,gazeY
178.66082317073173,120.26166666666667
178.4580792682927,120.175
178.2263719512195,120.24722222222222
178.29153963414635,119.91499999999999
178.61013719512195,119.59722222222221
178.66082317073173,119.48888888888888
178.6970274390244,119.32277777777777
178.82736280487805,119.14944444444444
178.92873475609758,119.74888888888889
178.76219512195124,119.77055555555555
178.79115853658536,119.85
178.812881097561,119.99444444444444
178.9142530487805,119.67666666666666
178.95769817073173,119.76333333333334
178.90701219512198,120.16055555555556
178.92149390243904,120.46388888888889
178.98666158536585,120.35555555555555
179.0518292682927,120.74555555555555
179.14596036585365,120.68777777777778
179.2328506097561,120.78888888888889
179.21836890243904,120.98388888888888
179.2690548780488,120.65888888888888
179.27629573170734,120.63722222222222
179.2545731707317,120.70944444444444
179.015625,120.48555555555556
179.30525914634146,120.29777777777778
179.42111280487805,120.44222222222223
179.44283536585365,120.65888888888888
179.3487042682927,120.7311111111111
179.59489329268294,120.825
179.515243902439,120.60111111111111
179.44283536585365,120.62277777777778
179.58041158536585,120.70944444444444
179.66006097560978,120.45666666666666
179.5297256097561,120.13888888888889
179.3921493902439,120.06666666666666
179.515243902439,119.50333333333333
179.83384146341464,119.33
179.8048780487805,119.11333333333333
179.60213414634146,118.55
179.45731707317074,118.6511111111111
179.44283536585365,118.44888888888889
179.61661585365854,118.23222222222222
179.73971036585365,118.86055555555556
179.87004573170734,118.73055555555555
179.87728658536585,118.88222222222223
179.4283536585366,118.78833333333333
179.4283536585366,118.10222222222222
179.3487042682927,117.705
179.3487042682927,117.09833333333334
179.5659298780488,116.87444444444445
179.41387195121953,116.66499999999999
179.39939024390245,116.68666666666667
179.10251524390245,117.0261111111111
179.02286585365854,116.70833333333333
179.13871951219514,116.36166666666666
179.0301067073171,116.275
179.109756097561,116.26055555555556
179.1966463414634,116.36166666666666
179.13871951219514,116.31833333333333
179.24009146341464,116.42666666666666
179.0735518292683,116.67222222222222
179.2111280487805,116.64333333333333
179.30525914634146,116.52055555555555
179.2545731707317,116.15222222222222
179.5442073170732,115.89944444444444
179.6238567073171,115.71888888888888
179.65282012195124,115.61777777777777
179.8266006097561,115.5961111111111
179.61661585365854,115.72611111111111
179.52248475609758,115.58166666666666
179.406631097561,115.44444444444444
179.52248475609758,115.35777777777777
179.63833841463415,114.94611111111111
179.6238567073171,114.78722222222223
179.7107469512195,114.75111111111111
179.68178353658539,114.64277777777778
179.5876524390244,114.46944444444445
179.69626524390245,114.44055555555555
179.6890243902439,114.07944444444445
179.66006097560978,114.325
179.77591463414635,114.44777777777777
179.79039634146343,114.60666666666667
179.8048780487805,114.39
179.9641768292683,113.76166666666667
179.8483231707317,113.68944444444443
179.7831554878049,113.45833333333333
179.4862804878049,113.60277777777777
179.58041158536585,113.44388888888889
179.6890243902439,113.14777777777778
179.83384146341464,112.93111111111111
179.71798780487805,112.88055555555556
179.79039634146343,112.52666666666666
179.76143292682926,112.44
179.68178353658539,112.41833333333334
179.5514481707317,112.41111111111111
179.57317073170734,112.40388888888889
179.39939024390245,112.24499999999999
179.38490853658539,112.02833333333334
179.53696646341464,111.37833333333333
179.7252286585366,111.63833333333334
179.8266006097561,111.89111111111112
179.5876524390244,112.08611111111111
179.57317073170734,112.33166666666666
179.63833841463415,111.95611111111111
179.5876524390244,112.06444444444443
179.87728658536585,112.31
179.71798780487805,112.44
179.58041158536585,111.93444444444444
179.44283536585365,111.96333333333334
179.45731707317074,112.43277777777777
179.5297256097561,112.28833333333333
179.67454268292684,111.95611111111111
179.63833841463415,112.05722222222222
179.73246951219514,112.25222222222222
179.6890243902439,112.33166666666666
179.59489329268294,112.33888888888889
179.5876524390244,112.28111111111112
179.65282012195124,112.44
179.53696646341464,112.46888888888888
179.63833841463415,112.46888888888888
179.67454268292684,112.71444444444444
179.71798780487805,112.67833333333333
179.90625,112.66388888888889
179.8483231707317,112.85166666666666
180.02934451219514,112.375
179.8845274390244,112.50500000000001
179.7469512195122,112.17277777777778
179.60213414634146,112.30277777777778
179.45731707317074,112.36055555555556
179.5297256097561,112.79388888888889
179.703506097561,112.66388888888889
179.85556402439025,112.29555555555555
179.85556402439025,112.375
180.02934451219514,112.20166666666667
180.26829268292684,112.895
180.2610518292683,112.88055555555556
180.11623475609758,112.80111111111111
180.2827743902439,112.41833333333334
180.11623475609758,112.66388888888889
179.97865853658539,112.79388888888889
180.05106707317074,112.5988888888889
179.9641768292683,112.5988888888889
180.09451219512195,112.75055555555555
180.23208841463415,113.05388888888889
180.09451219512195,112.9961111111111
180.05106707317074,112.62777777777777
180.03658536585365,112.39666666666666
180.1017530487805,112.80111111111111
180.15243902439025,112.81555555555555
180.31173780487808,112.93111111111111
180.297256097561,112.96
180.1234756097561,112.85166666666666
180.09451219512195,113.14777777777778
180.22484756097563,113.27055555555555
180.29001524390245,113.45833333333333
179.97865853658539,113.94222222222223
180.0800304878049,113.68222222222222
180.09451219512195,113.81222222222222
180.07278963414635,113.85555555555555
179.9641768292683,114.12277777777778
179.73971036585365,113.98555555555556
179.81935975609758,113.83388888888888
180.1596798780488,113.45833333333333
179.83384146341464,113.74
180.21036585365854,113.65333333333334
180.3986280487805,113.94222222222223
180.40586890243904,114.02888888888889
180.7751524390244,113.97833333333332
180.72446646341464,114.31055555555555
180.58689024390245,114.21666666666667
180.55068597560975,114.28888888888889
180.3407012195122,114.07944444444445
180.17416158536588,114.33944444444444
180.1234756097561,114.2961111111111
179.9424542682927,113.89166666666667
180.21036585365854,113.58111111111111
182.0205792682927,113.73277777777777
185.97408536585365,115.43
194.04763719512198,116.02944444444445
203.7938262195122,119.8788888888889
216.2408536585366,126.06111111111112
229.45541158536585,135.50055555555556
241.70693597560978,144.57888888888888
250.9607469512195,146.12444444444444
255.703506097561,147.26555555555555
263.3498475609756,148.14666666666665
269.9390243902439,149.22277777777776
276.5861280487805,150.53
282.2991615853659,151.39666666666665
287.483612804878,152.03222222222223
296.078506097561,152.675
299.6482469512195,153.80888888888887
305.4481707317073,154.1772222222222
309.235137195122,155.0077777777778
314.6730182926829,154.90666666666664
319.8719512195122,154.71166666666667
322.312118902439,155.13055555555553
328.4958079268293,156.74833333333333
329.7629573170732,158.23611111111111
330.1105182926829,160.4388888888889
331.0301067073171,162.56222222222223
331.1749237804878,162.88722222222222
330.89977134146346,162.21555555555557
330.4146341463415,160.6988888888889
329.8860518292683,159.5
330.3929115853659,158.93666666666667
331.4500762195122,158.45999999999998
332.6303353658537,158.0411111111111
333.3689024390244,158.76333333333332
334.5708841463415,159.1461111111111
335.5773628048781,160.07777777777778
337.27172256097566,160.69166666666666
338.7923018292683,161.00944444444445
342.6227134146342,161.57999999999998
345.4538871951219,163.26999999999998
347.8144054878049,166.85944444444445
350.4500762195122,170.73777777777778
354.51219512195127,174.55833333333334
358.0891768292683,176.81166666666667
358.5815548780488,178.00333333333333
358.76981707317077,178.37166666666667
357.9733231707317,178.01777777777775
356.37309451219517,177.58444444444444
353.8822408536586,176.9488888888889
352.2240853658537,176.6888888888889
351.297256097561,177.44
350.6673018292683,178.26333333333332
350.3125,179.3538888888889
350.39214939024396,180.3
350.6310975609756,180.3072222222222
351.3841463414634,180.68277777777777
351.8692835365854,179.70777777777778
352.1516768292683,179.975
352.3037347560976,180.4011111111111
352.4992378048781,180.57444444444445
352.6223323170732,181.62166666666667
352.9119664634146,181.73722222222221
352.5209603658537,181.015
352.67301829268297,180.74055555555555
352.9192073170732,180.84166666666667
353.7157012195122,180.61777777777777
354.29496951219517,180.58166666666665
354.9032012195122,180.74055555555555
355.0407774390244,180.66111111111113
354.9973323170732,180.50222222222223
354.6859756097561,180.26388888888889
354.4108231707317,180.4661111111111
354.0994664634146,180.9788888888889
353.8170731707317,181.12333333333333
353.8822408536586,180.3
353.8967225609756,180.19166666666666
353.8967225609756,180.1627777777778
354.0342987804878,180.27833333333334
354.3166920731707,180.47333333333333
354.2732469512195,180.67555555555555
354.1791158536585,180.36499999999998
353.7446646341464,180.70444444444445
353.4405487804878,180.105
353.0857469512195,180.43722222222223
353.3898628048781,180.87055555555557
353.0133384146341,180.8561111111111
352.984375,181.09444444444443
352.9626524390244,180.98611111111111
353.1002286585366,180.69722222222222
352.8540396341464,180.11222222222221
352.43407012195127,179.91
352.5861280487805,180.04722222222222
352.3037347560976,180.15555555555554
352.3978658536586,180.22777777777776
352.15891768292687,180.29277777777776
352.2458079268293,180.37944444444443
352.29649390243907,180.18444444444444
352.3326981707317,180.28555555555556
352.43407012195127,180.02555555555554
352.4557926829268,180.08333333333334
352.593368902439,180.15555555555554
352.8830030487805,180.1627777777778
352.9336890243903,180.18444444444444
352.578887195122,180.09055555555554
352.781631097561,180.5311111111111
352.75266768292687,180.4011111111111
352.6875,180.29277777777776
352.9626524390244,180.69722222222222
352.9554115853659,181.15944444444446
353.0567835365854,181.13777777777779
353.1002286585366,180.93555555555557
352.7381859756098,181.18833333333333
352.6875,181.10166666666666
352.3978658536586,181.63611111111112
352.2313262195122,181.71555555555554
352.4630335365854,181.67222222222222
352.8178353658537,181.77333333333334
353.1436737804878,181.70111111111112
353.375381097561,181.88166666666666
353.5057164634146,182.19944444444445
353.1364329268293,181.71555555555554
353.2160823170732,181.18833333333333
352.9481707317073,180.83444444444444
352.57164634146346,181.36888888888888
352.70922256097566,181.98277777777778
352.6875,181.80944444444444
352.6440548780488,181.61444444444444
353.0060975609756,181.74444444444444
352.9047256097561,181.57111111111112
353.3319359756098,181.9611111111111
353.20160060975616,181.73
352.8033536585366,181.54944444444445
353.0060975609756,181.46277777777777
352.781631097561,182.01166666666666
352.3399390243903,182.24277777777777
352.4413109756098,182.25722222222223
352.3326981707317,181.91055555555556
352.5426829268293,181.665
352.8685213414634,181.30388888888888
353.078506097561,180.97166666666666
353.24504573170736,181.405
353.1943597560976,181.47722222222222
353.0929878048781,181.57111111111112
353.3898628048781,181.55666666666667
352.6802591463415,181.57833333333332
352.7237042682927,181.5061111111111
352.4557926829268,181.59277777777777
352.2602896341464,182.04777777777778
352.4557926829268,181.95388888888888
352.6295731707317,182.01166666666666
352.7961128048781,182.24277777777777
352.7164634146342,182.43055555555554
352.4051067073171,182.59666666666666
352.2458079268293,182.43777777777777
352.1371951219512,182.6183333333333
352.1009908536585,182.16333333333333
351.9634146341463,182.28611111111113
351.9706554878049,182.34388888888887
352.0285823170732,182.19944444444445
352.2675304878049,182.4811111111111
352.2675304878049,182.445
352.0141006097561,182.26444444444445
351.8475609756098,182.38722222222222
351.6448170731707,182.32944444444445
351.7389481707317,182.4811111111111
351.4565548780488,182.22833333333332
351.34794207317077,182.26444444444445
351.26829268292687,181.99722222222223
351.8475609756098,182.39444444444445
352.2675304878049,183.0011111111111
352.4485518292683,182.49555555555557
352.3978658536586,182.6761111111111
352.2023628048781,182.33666666666667
351.8548018292683,181.83833333333334
348.7629573170732,181.95388888888888
341.0586890243902,181.4411111111111
332.9561737804878,181.03666666666666
322.2614329268293,181.30388888888888
313.2755335365854,181.36166666666668
304.296875,180.39388888888888
296.7374237804878,175.64166666666665
288.2511432926829,170.5572222222222
279.5983231707317,167.48055555555555
273.030868902439,164.77944444444444
265.2397103658537,161.8761111111111
255.61661585365854,156.5388888888889
252.07583841463415,153.59944444444446
242.93064024390245,148.59444444444443
239.06402439024393,146.20388888888888
232.05487804878052,145.24333333333334
225.719131097561,145.01222222222222
219.57888719512195,143.01166666666666
209.5720274390244,141.32888888888888
202.2153201219512,136.815
200.61509146341464,135.125
198.5948932926829,134.59777777777776
197.9939024390244,134.8
198.79763719512198,135.39222222222224
200.60060975609758,137.06055555555554
203.76486280487808,140.325
204.641006097561,143.2211111111111
204.72789634146343,144.07333333333332
203.06974085365854,145.12777777777777
200.92644817073173,145.88611111111112
198.57317073170734,145.525
196.74123475609755,144.76666666666665
195.2785823170732,144.16
194.38071646341464,143.37277777777777
193.93178353658536,142.64333333333332
193.69283536585365,142.43388888888887
193.4249237804878,142.10166666666666
193.43216463414635,142.41222222222223
193.4828506097561,142.42666666666668
193.7797256097561,142.26055555555556
194.18521341463415,142.52055555555557
194.46036585365854,142.95388888888888
194.83689024390245,142.99
194.91653963414635,143.87833333333333
194.85137195121953,144.09499999999997
194.94550304878052,144.44166666666666
195.16996951219514,144.68722222222223
195.5030487804878,145.17833333333334
195.8144054878049,145.2288888888889
195.61890243902442,145.60444444444443
195.5971798780488,146.32666666666665
195.72027439024393,146.65166666666667
195.5971798780488,146.7238888888889
195.4233993902439,146.8827777777778
195.2206554878049,146.84666666666666
195.07583841463418,146.99833333333333
195.3220274390244,146.98388888888888
195.29306402439025,147.30166666666668
195.25685975609758,147.28
195.56821646341461,146.7888888888889
195.53201219512198,146.68777777777777
195.51753048780486,146.6588888888889
195.2206554878049,146.81055555555554
195.13376524390245,147.09222222222223
195.1048018292683,147.28
195.1120426829268,147.39555555555557
195.03239329268294,147.59777777777776
194.93826219512198,147.56888888888886
195.09756097560975,147.41
195.06135670731706,147.11388888888888
195.1048018292683,147.7422222222222
195.1844512195122,148.23333333333335
194.93826219512198,148.62333333333333
194.77172256097563,148.4211111111111
195.03963414634148,148.19
195.249618902439,147.98055555555555
194.83689024390245,148.0311111111111
195.05411585365854,148.31277777777777
194.28658536585365,148.52222222222224
193.89557926829266,148.775
193.54077743902442,148.82555555555555
193.40320121951223,148.8761111111111
193.2873475609756,149.04944444444445
193.2221798780488,149.165
193.37423780487805,149.22277777777776
193.23666158536585,149.14333333333332
193.04115853658539,148.96999999999997
192.72256097560978,148.86166666666668
192.5342987804878,148.88333333333333
192.38948170731706,148.76055555555556
192.23742378048783,149.17944444444444
192.04916158536588,149.24444444444447
191.88262195121953,149.38166666666666
191.7595274390244,149.38166666666666
191.5857469512195,149.3022222222222
191.4047256097561,149.5261111111111
191.39024390243904,149.7427777777778
191.46989329268294,149.7427777777778
191.25990853658536,149.425
190.93407012195124,149.25888888888886
190.91958841463418,149.2877777777778
191.0716463414634,149.22277777777776
191.15129573170734,149.35277777777776
191.0716463414634,149.35277777777776
190.687881097561,149.12888888888887
190.58650914634146,149.25166666666667
190.44169207317074,149.01333333333332
190.62995426829266,148.95555555555558
190.47789634146343,149.15777777777777
190.4344512195122,149.5838888888889
190.48513719512195,149.71388888888887
190.18826219512198,149.86555555555555
189.81897865853657,149.6561111111111
189.6234756097561,149.54055555555556
189.50038109756096,149.77166666666665
189.32660060975613,149.82222222222222
189.2831554878049,149.51166666666666
189.0297256097561,149.35277777777776
188.93559451219514,149.59833333333333
188.69664634146343,149.80055555555555
188.70388719512198,150.01
188.7762957317073,149.54777777777778
188.8921493902439,149.25888888888886
188.79077743902442,149.34555555555556
188.5952743902439,149.66333333333333
188.68940548780486,149.98833333333334
188.33460365853662,150.01722222222224
188.4142530487805,150.11111111111111
188.34184451219514,150.28444444444443
188.30564024390245,149.96666666666667
188.2549542682927,149.93055555555554
188.11013719512198,150.00277777777777
187.9653201219512,149.9088888888889
187.61775914634148,149.95222222222222
187.38605182926833,150.47222222222223
187.00228658536585,150.67444444444445
186.92987804878052,150.61666666666667
186.93711890243904,150.67444444444445
186.85746951219514,150.65277777777777
186.5605945121951,150.97777777777776
186.27096036585365,150.82611111111112
185.98856707317074,150.6888888888889
185.63376524390245,150.76833333333332
185.55411585365854,150.4361111111111
185.59032012195124,150.25555555555553
185.38033536585365,150.73222222222222
185.15586890243904,150.50833333333333
184.6345274390244,150.88388888888886
184.42454268292684,150.89833333333334
184.33041158536585,150.68166666666667
184.26524390243904,150.73944444444444
184.1059451219512,150.26999999999998
183.6425304878049,150.38555555555556
183.562881097561,150.24833333333333
183.38185975609755,150.34222222222223
183.31669207317074,150.75388888888887
183.28048780487805,150.40722222222223
183.31669207317074,150.47944444444443
183.2949695121951,150.26999999999998
182.89672256097563,150.29888888888888
182.62157012195124,150.54444444444442
182.48399390243904,150.29888888888888
182.49123475609758,150.31333333333333
182.43330792682926,150.2411111111111
182.24504573170734,150.11833333333334
182.31021341463415,150.32777777777778
182.66501524390245,150.6238888888889
182.7953506097561,150.44333333333333
182.7157012195122,150.37111111111113
182.64329268292684,150.51555555555555
182.375381097561,150.86222222222221
182.31021341463415,151.375
182.28849085365854,151.48333333333335
182.41158536585365,151.70722222222224
182.44054878048783,151.6061111111111
182.38986280487805,151.3172222222222
182.62157012195124,151.4688888888889
182.33193597560975,151.03555555555556
182.078506097561,151.48333333333335
181.78887195121953,151.6061111111111
181.3471798780488,151.33166666666665
184.30868902439025,150.76111111111112
190.3548018292683,151.375
200.75990853658536,152.91333333333333
215.14024390243904,154.89944444444444
229.41920731707316,158.95833333333331
238.49199695121953,165.01055555555556
250.19321646341461,167.9283333333333
258.3391768292683,171.04833333333335
265.0514481707317,174.3488888888889
272.2923018292683,176.3711111111111
278.1935975609756,177.9672222222222
285.9195884146342,177.9961111111111
290.2785823170732,177.78666666666666
296.8460365853659,179.62833333333333
302.4576981707317,180.82722222222222
307.5552591463415,182.20666666666665
313.3189786585366,185.90444444444444
317.26524390243907,187.7461111111111
318.8509908536586,190.64222222222222
319.0102896341464,192.80166666666668
319.5099085365854,193.625
319.1695884146342,193.07611111111112
318.1631097560976,191.98555555555555
316.6208079268293,188.035
315.0423018292683,183.59333333333333
314.8612804878049,181.67222222222222
315.2957317073171,181.0438888888889
317.5114329268293,180.79833333333335
319.0537347560976,181.62166666666667
320.7553353658537,182.7411111111111
321.8052591463415,184.07722222222222
322.84794207317077,184.76333333333332
323.5647865853659,185.62277777777777
323.8616615853659,185.63722222222222
324.1078506097561,186.49666666666667
323.8399390243903,186.02
323.6661585365854,186.14277777777775
323.5213414634147,185.825
323.5358231707317,185.50722222222223
323.7675304878049,184.79222222222222
323.8254573170732,183.56444444444443
324.1078506097561,183.57888888888888
323.9485518292683,183.34055555555554
323.8833841463415,182.82055555555556
323.8544207317073,182.445
323.5720274390244,182.12722222222223
323.9557926829268,181.93944444444443
324.0499237804878,181.57833333333332
324.3540396341464,181.03666666666666
324.4119664634146,181.28222222222223
324.25266768292687,181.09444444444443
324.01371951219517,180.87055555555557
324.0209603658537,180.8561111111111
324.0644054878049,180.82
324.1440548780488,181.145
324.093368902439,180.87777777777777
324.2599085365854,181.57111111111112
323.9413109756098,181.25333333333333
323.782012195122,181.38333333333333
323.6154725609756,181.1811111111111
323.8689024390244,180.84166666666667
323.55754573170736,181.10888888888888
323.5792682926829,181.55666666666667
323.6806402439024,181.1811111111111
323.5141006097561,181.5061111111111
323.4489329268293,181.15944444444446
323.4561737804878,181.0727777777778
323.37652439024396,181.36888888888888
323.6154725609756,181.52055555555555
323.4489329268293,181.70111111111112
323.4489329268293,181.6938888888889
323.7313262195122,181.5638888888889
323.5141006097561,181.76611111111112
323.2679115853659,181.85277777777776
323.55754573170736,181.51333333333332
323.6082317073171,181.54222222222222
323.485137195122,181.18833333333333
323.3982469512195,181.5061111111111
323.094131097561,181.52055555555555
323.1230945121951,181.5061111111111
323.0362042682927,181.41222222222223
322.74657012195127,181.38333333333333
323.1303353658537,181.03666666666666
323.2461890243903,180.64666666666668
323.10137195121956,180.39388888888888
322.8986280487805,180.18444444444444
322.7248475609756,179.975
322.0442073170732,180.37944444444443
322.3990091463415,180.63944444444445
322.60899390243907,180.64666666666668
322.6234756097561,180.77666666666667
322.5727896341464,181.21
322.5076219512195,181.64333333333332
322.3048780487805,182.48833333333334
322.1600609756098,182.45944444444444
321.7690548780488,181.8961111111111
321.9138719512195,181.28944444444443
322.3338414634147,180.97166666666666
321.9573170731707,180.89222222222222
321.6676829268293,181.1161111111111
321.6387195121951,181.26055555555556
321.9428353658537,180.90666666666667
321.9935213414634,181.16666666666666
322.0080030487805,181.0077777777778
321.9428353658537,181.015
321.8197408536585,180.96444444444444
321.4866615853659,180.9138888888889
321.1173780487805,181.42666666666668
321.0377286585366,181.52777777777777
321.02324695121956,181.88888888888889
321.2259908536586,181.59277777777777
321.5373475609756,181.49166666666665
321.3708079268293,181.46277777777777
321.5880335365854,181.10888888888888
321.5373475609756,181.4411111111111
321.0304878048781,181.8672222222222
320.9073932926829,182.06944444444443
320.9146341463415,182.32222222222222
320.921875,182.185
321.06669207317077,182.64
321.2115091463415,182.9
321.1535823170732,183.28277777777777
321.0377286585366,183.00833333333333
320.7408536585366,182.7772222222222
320.84222560975616,182.53166666666667
320.7987804878049,182.30055555555555
321.4504573170732,182.25
321.3056402439025,182.32222222222222
321.0811737804878,182.22111111111113
321.21875,182.54611111111112
321.4432164634147,182.78444444444446
321.6387195121951,182.7772222222222
321.6025152439024,183.21777777777777
321.3056402439025,183.13833333333332
320.827743902439,183.7161111111111
320.6974085365854,183.85333333333332
320.66844512195127,183.92555555555555
320.7915396341463,183.5861111111111
320.2412347560976,183.355
320.1108993902439,182.91444444444443
319.7271341463415,183.25388888888887
319.4447408536586,183.095
319.5171493902439,183.05166666666668
319.48094512195127,182.92166666666668
319.8357469512195,182.86388888888888
320.0022865853659,183.26833333333332
319.4954268292683,183.50666666666666
319.1768292682927,183.75944444444445
318.98856707317077,183.43444444444444
318.3803353658537,183.745
318.6048018292683,183.55
318.2717225609756,183.52833333333334
318.4455030487805,183.7161111111111
318.2644817073171,183.6511111111111
317.7865853658537,183.75222222222223
317.81554878048786,183.60777777777778
317.8083079268293,183.53555555555556
316.968368902439,183.76666666666665
313.8620426829268,183.43444444444444
306.5922256097561,183.32611111111112
297.0487804878049,182.1561111111111
285.5285823170732,178.35
273.5739329268293,175.15777777777777
262.5026676829268,169.17777777777778
250.25838414634148,165.59555555555556
239.6143292682927,161.53666666666666
234.38643292682926,158.11333333333334
222.9314024390244,154.05444444444444
217.21836890243904,151.3822222222222
210.8391768292683,150.47222222222223
200.7019817073171,150.6238888888889
195.29306402439025,149.38166666666666
180.5796493902439,149.29500000000002
178.4435975609756,149.3238888888889
166.93064024390245,149.87277777777777
164.72942073170734,150.14722222222224
156.20693597560975,150.26999999999998
152.5720274390244,150.0461111111111
150.11013719512195,150.39277777777778
146.3376524390244,150.73222222222222
143.5861280487805,150.87666666666667
142.405868902439,150.45777777777778
142.5651676829268,150.0677777777778
143.75266768292684,148.57999999999998
146.30868902439025,148.03833333333333
148.69817073170734,148.50055555555556
149.77705792682926,148.68833333333333
150.24047256097563,149.82944444444445
149.69740853658539,150.59499999999997
148.0971798780488,150.99944444444444
146.6707317073171,151.61333333333334
145.45426829268294,152.01777777777778
144.8894817073171,152.11166666666668
144.28849085365854,152.39333333333332
144.25228658536585,152.26333333333332
144.57088414634146,152.20555555555558
145.15739329268294,152.14777777777778
145.67873475609755,152.40777777777777
146.48971036585365,152.63888888888889
146.85899390243904,153.07222222222222
147.01829268292684,153.49833333333333
147.1269054878049,153.86666666666667
147.4672256097561,154.22055555555556
147.72789634146343,154.5311111111111
147.7785823170732,154.76944444444445
147.5830792682927,155.38333333333333
147.155868902439,155.78055555555557
146.72865853658536,155.70833333333331
146.7358993902439,155.665
146.74314024390245,156.32944444444445
146.64900914634148,156.62555555555556
146.64900914634148,156.7411111111111
146.40282012195124,156.7411111111111
146.0842225609756,156.86388888888888
145.87423780487805,157.11666666666667
145.6859756097561,157.03722222222223
145.5266768292683,156.76999999999998
145.39634146341464,157.13833333333332
144.98361280487805,157.35500000000002
144.7157012195122,157.47055555555556
144.5346798780488,157.26833333333332
144.38262195121953,157.11666666666667
144.4622713414634,157.05888888888887
144.66501524390245,157.27555555555554
144.5129573170732,157.44166666666666
144.5346798780488,157.7811111111111
144.10746951219514,158.01222222222222
144.20884146341464,158.1638888888889
144.33193597560978,158.01222222222222
144.3174542682927,158.37333333333333
144.26676829268294,158.3227777777778
143.87576219512195,158.48166666666668
143.6657774390244,158.51777777777778
