gazeX,gazeY
228.24964488636363,141.8576923076923
228.23615056818178,141.78365384615387
228.6072443181818,141.54134615384615
230.0848721590909,141.2923076923077
232.54083806818178,140.38365384615386
235.15198863636363,139.3
237.55397727272725,137.65096153846153
240.39453125,134.9923076923077
244.23366477272728,133.53173076923076
247.58025568181816,131.9096153846154
249.57066761363635,130.57019230769234
251.38565340909088,129.54711538461538
252.88352272727272,128.24134615384617
252.91725852272728,127.62884615384617
252.46519886363635,126.99615384615386
252.01988636363635,126.46442307692308
251.68927556818178,126.22884615384616
251.09552556818178,126.10096153846155
250.68394886363637,126.2423076923077
250.5557528409091,126.34326923076925
250.5085227272727,126.40384615384617
250.23863636363635,126.43076923076924
249.96875,126.34326923076925
249.94176136363635,126.16153846153847
250.09694602272728,126.05384615384617
250.42080965909088,126.14807692307693
250.5557528409091,126.15480769230771
250.32634943181816,126.14807692307693
250.23188920454544,126.16826923076923
250.02272727272725,126.02019230769231
250.0564630681818,125.85192307692309
249.92151988636365,125.73076923076925
249.94176136363635,125.42115384615386
250.17116477272725,125.75769230769232
250.20490056818178,125.9326923076923
250.2926136363636,126.16153846153847
250.08345170454544,126.35673076923077
250.02272727272725,126.16826923076923
250.11044034090907,126.44423076923078
250.19140625,126.49807692307694
250.46803977272728,126.59230769230771
250.4747869318182,126.31634615384615
250.5759943181818,126.19519230769232
250.5625,126.00673076923078
250.42080965909088,125.97980769230769
250.50177556818178,125.91250000000001
250.5085227272727,125.69038461538463
250.4815340909091,125.64326923076923
250.67720170454544,125.64326923076923
250.91335227272725,125.64326923076923
251.11576704545453,125.59615384615385
251.29119318181816,125.63653846153846
251.29119318181816,125.87211538461538
251.27095170454547,125.65673076923078
251.23046875,125.48173076923078
251.19673295454544,125.38076923076925
251.2372159090909,124.90288461538462
251.28444602272725,125.08461538461539
251.35866477272728,125.16538461538462
251.67578124999997,125.17884615384615
251.8309659090909,125.42788461538463
251.96590909090907,125.30673076923077
252.12109375,125.26634615384617
252.17507102272725,125.19903846153846
252.2560369318182,125.02403846153847
252.2830255681818,125.17884615384615
252.27627840909088,125.16538461538462
252.39098011363635,125.1048076923077
252.55291193181816,125.14519230769233
252.30326704545453,124.9971153846154
252.5056818181818,124.83557692307693
252.3639914772727,124.72788461538462
252.45845170454547,124.78846153846155
252.48544034090907,124.8625
252.47869318181816,125.07788461538463
252.61363636363635,125.14519230769233
252.6271306818182,125.25961538461539
252.7350852272727,125.01730769230771
252.7890625,124.80865384615386
252.68785511363635,124.69423076923077
252.7958096590909,124.88269230769231
252.85653409090907,124.74807692307694
253.01171875,124.62692307692308
252.91725852272728,124.90288461538462
252.9240056818182,124.89615384615385
252.87002840909088,124.80865384615386
252.89701704545453,124.60673076923078
252.99147727272725,124.43173076923078
253.0926846590909,124.34423076923079
253.3220880681818,124.36442307692309
253.42329545454547,124.47211538461539
253.53124999999997,124.45865384615385
253.4705255681818,124.32403846153848
253.26136363636363,124.17596153846155
253.42329545454547,123.88653846153848
253.42329545454547,124.00769230769232
253.3963068181818,124.09519230769232
253.49076704545453,123.9471153846154
253.50426136363637,123.79903846153847
253.61896306818178,123.86634615384617
253.61896306818178,124.16250000000001
253.5987215909091,123.80576923076924
253.9090909090909,123.87980769230771
253.85511363636363,123.58365384615387
253.85511363636363,123.20673076923079
253.9090909090909,122.93076923076923
253.94957386363635,123.09903846153846
254.17897727272728,123.39519230769233
254.15873579545453,123.27403846153848
254.0642755681818,123.32115384615385
254.17223011363635,123.20673076923079
254.3611505681818,123.05865384615386
254.41512784090907,123.2471153846154
254.34090909090907,123.08557692307694
254.23970170454544,123.19326923076925
254.20596590909088,122.92403846153847
254.2869318181818,123.08557692307694
254.44886363636363,123.3076923076923
254.6580255681818,123.19326923076925
254.5703125,123.11250000000001
254.73899147727272,122.92403846153847
254.8941761363636,122.7625
254.84019886363635,122.92403846153847
254.90092329545456,123.05192307692309
254.8806818181818,123.13942307692308
255.00887784090907,123.2471153846154
254.9481534090909,123.25384615384617
254.8941761363636,123.32788461538462
255.04261363636363,123.29423076923078
255.2517755681818,123.17980769230769
255.20454545454544,123.17980769230769
255.20454545454544,123.29423076923078
255.04936079545453,123.13269230769231
255.03586647727272,123.2471153846154
255.1775568181818,123.17980769230769
255.10333806818178,123.06538461538463
255.00213068181816,122.99807692307694
254.98188920454547,123.15288461538462
255.1505681818182,122.84326923076924
255.13707386363635,122.85673076923078
254.91441761363635,122.89711538461539
254.97514204545453,123.39519230769233
254.75248579545453,123.48269230769232
254.98863636363637,123.36826923076923
255.1640625,123.17307692307693
255.29225852272725,123.15961538461539
255.35298295454544,123.2875
255.29900568181816,123.0923076923077
255.2450284090909,123.11923076923077
255.29900568181816,123.39519230769233
255.33948863636363,123.32115384615385
255.43394886363635,123.3076923076923
255.5419034090909,123.0923076923077
255.4609375,123.11250000000001
255.3259943181818,123.24038461538463
255.30575284090907,123.17980769230769
255.19105113636365,123.3346153846154
255.19105113636365,123.51634615384616
255.21803977272725,123.77211538461539
255.28551136363637,123.95384615384616
255.19105113636365,123.60384615384615
255.01562499999997,123.54326923076925
254.9481534090909,123.48269230769232
254.8671875,123.71153846153848
254.92116477272725,123.69807692307694
255.04261363636363,124.03461538461539
255.1505681818182,123.95384615384616
255.23153409090907,123.92019230769233
255.35298295454544,123.92019230769233
255.28551136363637,123.96730769230771
255.34623579545453,124.09519230769232
255.5486505681818,123.75865384615386
255.40021306818178,123.58365384615387
255.3192471590909,123.50288461538463
255.36647727272728,123.57692307692308
255.3192471590909,123.46250000000002
255.3799715909091,123.56346153846155
255.25852272727272,123.80576923076924
255.29225852272725,123.86634615384617
255.27876420454547,124.03461538461539
255.19105113636365,124.01442307692308
255.40021306818178,124.10192307692309
255.58238636363637,124.00769230769232
255.5419034090909,123.87307692307692
255.3732244318182,123.85288461538462
255.27876420454547,123.88653846153848
255.25852272727272,124.07500000000002
255.38671874999997,124.08846153846156
255.27876420454547,123.8394230769231
255.21803977272725,124.02115384615385
255.14382102272725,124.25673076923078
255.1505681818182,124.06826923076925
255.42720170454544,124.06153846153846
255.50816761363635,123.9471153846154
255.40696022727272,123.99423076923078
255.31249999999997,124.29711538461538
255.27876420454547,124.51250000000002
255.2517755681818,124.5596153846154
255.23828125,124.53942307692309
255.38671874999997,124.17596153846155
255.42045454545453,124.29038461538462
255.4811789772727,124.52596153846154
255.59588068181816,124.44519230769231
255.62961647727272,124.58653846153847
255.58238636363637,125.01730769230771
255.72407670454544,124.78173076923078
255.73757102272725,124.41826923076924
255.67684659090907,124.29038461538462
255.57563920454547,123.99423076923078
255.6161221590909,124.35769230769232
256.1761363636364,125.4144230769231
257.3973721590909,126.83461538461539
260.08274147727275,132.1923076923077
262.12038352272725,134.28557692307692
263.7734375,138.7817307692308
267.9161931818182,142.6923076923077
272.6392045454545,148.44711538461542
275.63494318181813,153.46153846153848
278.0436789772727,158.3615384615385
278.72514204545456,161.70673076923077
278.3270596590909,162.38653846153846
277.8480113636364,163.09326923076924
277.26100852272725,163.72596153846155
277.4566761363636,164.1971153846154
278.6644176136363,164.7894230769231
280.1487926136363,165.57019230769234
280.71555397727275,165.83269230769233
281.0056818181818,165.7048076923077
280.9247159090909,165.5298076923077
280.3377130681818,164.86346153846154
279.5550426136363,164.08269230769233
278.6171875,163.53076923076924
278.3203125,163.1673076923077
278.17862215909093,163.21442307692308
278.0436789772727,162.91153846153847
278.3203125,163.08653846153848
278.26633522727275,163.42307692307693
278.1044034090909,163.42307692307693
278.0504261363636,163.38269230769234
278.1178977272727,163.33557692307693
278.1583806818182,163.26153846153846
278.21235795454544,163.03942307692307
278.2730823863636,163.2346153846154
278.17187499999994,163.54423076923078
278.2056107954545,163.42307692307693
278.1988636363636,163.20769230769233
278.2056107954545,162.80384615384617
278.2933238636363,162.60865384615386
278.2730823863636,162.75673076923078
278.4822443181818,162.6625
278.4552556818182,162.77019230769233
278.56321022727275,162.93846153846155
278.5564630681818,163.02596153846156
278.6441761363636,162.85769230769233
278.6171875,162.85096153846155
278.7521306818182,162.89134615384617
278.8128551136364,162.77019230769233
278.8735795454545,163.01923076923077
279.1974431818182,163.18076923076924
279.4605823863636,163.30865384615385
279.4066051136364,162.9721153846154
279.5887784090909,163.24134615384617
279.65625,162.99903846153848
279.6629971590909,163.0798076923077
279.8181818181818,163.3019230769231
279.6764914772727,163.3894230769231
279.6764914772727,163.66538461538462
279.6764914772727,163.3625
279.65625,163.44326923076926
279.6899857954545,163.55769230769232
279.87215909090907,163.79326923076923
279.8924005681818,163.625
279.7507102272727,163.51057692307694
279.7169744318182,163.3019230769231
279.4200994318182,163.33557692307693
279.41335227272725,163.3894230769231
279.4538352272727,163.45673076923077
279.4066051136364,163.4769230769231
279.0894886363636,163.45673076923077
278.765625,163.8269230769231
278.96803977272725,164.31153846153848
281.47798295454544,164.81634615384618
288.0767045454545,165.38846153846154
293.1235795454545,165.48269230769233
295.07350852272725,165.3615384615385
298.2176846590909,165.21346153846156
302.34694602272725,165.42884615384617
305.59232954545456,165.34807692307695
307.1306818181818,165.0721153846154
307.3263494318182,165.03846153846155
307.3533380681818,164.86346153846154
307.02272727272725,164.74903846153848
306.13210227272725,164.38557692307694
305.03231534090907,163.89423076923077
304.3103693181818,163.10673076923078
303.83132102272725,163.09326923076924
303.66264204545456,163.12019230769232
303.8245738636364,163.0596153846154
303.6761363636363,163.27500000000003
303.59517045454544,163.3019230769231
303.35227272727275,163.38269230769234
303.3927556818182,163.6048076923077
303.46022727272725,163.72596153846155
303.6154119318182,163.88076923076923
303.7503551136364,164.10961538461538
303.703125,164.20384615384617
303.7840909090909,164.03557692307695
303.8718039772727,163.9144230769231
303.9122869318182,163.6990384615385
303.8650568181818,163.7326923076923
303.68288352272725,163.8269230769231
303.52095170454544,163.63846153846154
303.6424005681818,163.59807692307695
303.81782670454544,163.81346153846155
303.9527698863636,164.08942307692308
304.0202414772727,163.8403846153846
303.9730113636363,164.18365384615387
303.94602272727275,164.1298076923077
303.9325284090909,164.10288461538462
303.94602272727275,164.05576923076924
303.9122869318182,163.83365384615385
303.74360795454544,163.72596153846155
303.7301136363636,163.72596153846155
303.77734375,163.86057692307693
303.7840909090909,163.97500000000002
303.703125,163.72596153846155
303.46697443181813,163.76634615384617
303.44673295454544,163.57788461538462
303.54794034090907,163.53750000000002
303.6558948863636,163.55769230769232
303.5681818181818,163.3019230769231
303.84481534090907,163.33557692307693
303.7975852272727,163.45673076923077
303.7098721590909,163.38269230769234
303.53444602272725,163.40288461538464
303.3792613636363,163.5173076923077
303.3455255681818,163.5846153846154
303.36576704545456,164.05576923076924
303.5681818181818,164.1365384615385
303.5007102272727,164.05576923076924
303.39950284090907,163.72596153846155
303.4129971590909,163.45000000000002
303.1566051136364,163.66538461538462
303.2038352272727,163.70576923076925
303.35227272727275,163.86730769230772
303.40625,163.6115384615385
303.38600852272725,163.09326923076924
303.5276988636364,163.47019230769232
303.4197443181818,163.42307692307693
303.4534801136364,163.4096153846154
303.3387784090909,163.55769230769232
303.17684659090907,163.22788461538462
303.1296164772727,163.33557692307693
303.1363636363636,163.41634615384615
303.25106534090907,163.42307692307693
303.3590198863636,163.7125
303.3455255681818,163.6990384615385
303.2848011363636,163.5846153846154
303.25106534090907,163.41634615384615
303.0419034090909,163.38269230769234
303.03515625,162.93173076923077
302.9676846590909,163.00576923076926
302.87997159090907,163.19423076923078
302.9946732954545,163.30865384615385
302.9946732954545,163.3019230769231
302.95419034090907,163.31538461538463
302.86647727272725,163.40288461538464
302.79900568181813,163.3894230769231
302.56960227272725,163.45673076923077
302.55610795454544,163.1673076923077
302.50213068181813,163.26826923076925
302.3401988636364,163.24807692307692
302.1580255681818,163.21442307692308
302.0568181818182,163.20096153846154
301.79367897727275,162.97884615384615
301.69247159090907,162.7971153846154
301.625,162.77692307692308
301.5980113636364,162.89134615384617
301.5777698863636,162.75673076923078
301.1392045454545,162.93173076923077
300.90305397727275,162.75673076923078
300.66015625,162.7365384615385
300.7613636363636,162.9451923076923
300.74112215909093,162.85769230769233
300.6061789772727,162.93846153846155
300.41725852272725,162.9721153846154
299.9786931818182,163.0596153846154
299.7762784090909,163.05288461538464
299.6345880681818,162.87115384615385
299.43892045454544,162.6221153846154
299.16903409090907,162.74326923076924
299.0340909090909,162.79038461538462
298.8046875,162.79038461538462
298.58877840909093,162.83076923076922
298.2986505681818,162.3596153846154
298.2244318181818,162.13076923076923
298.13671875,162.1644230769231
298.1232244318182,162.24519230769232
298.09623579545456,162.31250000000003
297.9275568181818,162.08365384615385
297.44850852272725,161.7471153846154
297.1044034090909,161.59903846153847
296.71981534090907,161.60576923076923
296.3487215909091,161.4240384615385
296.2340198863636,161.32307692307694
296.0113636363636,160.95961538461538
295.984375,161.1144230769231
295.7347301136364,161.16826923076923
295.390625,161.08750000000003
295.2489346590909,161.18173076923077
295.1139914772727,161.28269230769232
295.2894176136363,161.20865384615385
295.2759232954545,161.0942307692308
295.2489346590909,161.1144230769231
295.29616477272725,161.06057692307692
295.1949573863636,160.8721153846154
295.14772727272725,161.03365384615387
294.9183238636364,160.7846153846154
294.6956676136363,161.02692307692308
294.64169034090907,161.5923076923077
294.70241477272725,161.60576923076923
294.6551846590909,161.2019230769231
294.5269886363636,161.05384615384617
294.6012073863636,160.67019230769233
294.24360795454544,160.90576923076924
294.00071022727275,161.04038461538462
293.9129971590909,160.6971153846154
293.6363636363636,160.68365384615385
293.58913352272725,160.6096153846154
293.2855113636364,160.89903846153848
293.29225852272725,161.0942307692308
293.21803977272725,160.79807692307693
293.1235795454545,160.7576923076923
293.0965909090909,160.4346153846154
292.99538352272725,160.18557692307695
292.9886363636364,160.22596153846155
293.0493607954545,160.48173076923078
292.98188920454544,160.48173076923078
293.0628551136364,160.475
293.0426136363636,160.4548076923077
292.9683948863636,160.38076923076923
292.9683948863636,160.2596153846154
293.0628551136364,160.5423076923077
292.9683948863636,160.49519230769232
292.7997159090909,160.4278846153846
292.7524857954545,160.19903846153846
292.83345170454544,160.24615384615387
292.71200284090907,159.93653846153848
292.84694602272725,159.72115384615387
292.6377840909091,159.71442307692308
291.5177556818182,159.5798076923077
288.859375,160.12500000000003
283.53586647727275,160.4144230769231
277.9357244318182,160.7576923076923
275.3785511363636,161.07403846153846
271.8497869318182,161.14807692307693
267.6058238636364,160.71057692307693
264.3267045454545,160.56250000000003
263.9421164772727,161.03365384615387
263.8678977272727,161.76057692307694
264.50213068181813,162.27884615384616
265.6424005681818,162.9721153846154
266.6949573863636,163.4971153846154
267.2887073863636,163.53750000000002
267.70028409090907,163.68557692307692
267.8419744318182,163.13365384615386
267.8622159090909,162.9048076923077
267.5653409090909,162.85769230769233
267.2347301136364,162.64903846153848
266.70845170454544,162.62884615384618
266.3171164772727,162.6153846153846
266.0607244318182,162.62884615384618
265.7166193181818,162.80384615384617
265.4332386363636,162.64903846153848
264.9744318181818,162.64903846153848
264.7585227272727,162.925
264.40767045454544,162.8442307692308
264.6370738636364,162.8442307692308
264.34694602272725,162.91153846153847
264.2524857954545,162.71634615384616
264.2457386363636,162.4673076923077
264.1512784090909,162.3596153846154
264.2254971590909,162.52115384615385
264.25923295454544,162.58846153846156
264.3671875,162.82403846153846
264.2659801136364,162.9721153846154
264.3064630681818,163.02596153846156
264.43465909090907,163.19423076923078
264.4886363636364,163.19423076923078
264.5628551136364,163.2817307692308
264.4549005681818,163.39615384615385
264.3064630681818,163.42307692307693
264.1715198863636,163.40288461538464
264.36044034090907,163.5846153846154
264.38742897727275,163.59807692307695
264.0230823863636,163.9346153846154
263.7801846590909,163.89423076923077
263.6857244318182,163.75288461538463
263.4900568181818,163.52403846153845
263.2471590909091,163.67884615384617
262.9840198863636,163.77307692307693
262.92329545454544,163.72596153846155
262.9098011363636,164.02884615384616
262.6129261363636,163.79326923076923
262.63991477272725,163.72596153846155
262.2958096590909,163.70576923076925
262.2013494318182,163.44326923076926
261.98544034090907,163.16057692307695
261.66157670454544,162.93173076923077
261.3984375,162.7096153846154
261.1892755681818,162.42019230769233
261.0475852272727,162.56153846153848
260.8924005681818,162.58846153846156
260.69673295454544,162.83076923076922
260.4538352272727,163.65865384615387
259.2528409090909,164.20384615384617
255.73082386363635,164.53365384615384
252.68785511363635,163.94807692307694
248.60582386363635,162.7096153846154
237.796875,161.2894230769231
227.33203125,157.33173076923077
222.11647727272725,151.97403846153847
214.8565340909091,146.98653846153846
206.75319602272728,143.95769230769233
202.55646306818178,141.87788461538463
198.20454545454544,139.34038461538464
191.43039772727275,138.09519230769232
187.6924715909091,135.05288461538464
184.61576704545453,130.9067307692308
178.69176136363635,127.98557692307693
174.01598011363637,126.36346153846155
170.5546875,122.89711538461539
169.9676846590909,113.43365384615386
168.86789772727272,111.35384615384616
166.2634943181818,107.24807692307694
163.65234375,102.82596153846156
161.26384943181816,101.22403846153846
160.08309659090907,99.40673076923078
159.5095880681818,98.14134615384616
159.15198863636363,96.49903846153848
159.81321022727272,96.10192307692309
161.37180397727272,95.64423076923077
162.8494318181818,95.62403846153846
164.7521306818182,95.99423076923078
165.8654119318182,96.4923076923077
166.79651988636363,96.61346153846154
167.54545454545453,96.98365384615386
167.60617897727272,97.2125
167.18785511363635,97.34711538461539
166.74254261363635,97.43461538461538
166.35120738636363,97.53557692307693
166.15553977272725,97.67692307692309
166.0138494318182,97.65673076923078
166.06107954545453,97.50865384615386
165.8856534090909,97.2798076923077
165.56178977272725,97.2125
165.56178977272725,97.11153846153847
165.12322443181816,96.78173076923078
165.06249999999997,96.60000000000001
165.1502130681818,96.29038461538462
165.0017755681818,96.25000000000001
165.10973011363637,96.02115384615385
164.9005681818182,95.83269230769231
164.6846590909091,96.32403846153848
164.49573863636363,96.21634615384616
164.42151988636363,96.03461538461539
164.44176136363635,95.76538461538462
164.37428977272728,95.42884615384617
164.1651278409091,95.43557692307692
164.15163352272725,95.4221153846154
163.96946022727272,95.48269230769232
163.69957386363635,95.11250000000001
163.61860795454544,95.17307692307693
163.7400568181818,95.14615384615387
163.76029829545453,95.34134615384616
163.78053977272728,95.44903846153846
163.7265625,95.30096153846155
163.63210227272728,95.17307692307693
163.68607954545453,94.83653846153847
163.62535511363635,94.52692307692308
163.45667613636363,94.68173076923077
163.3419744318182,94.82307692307693
163.25426136363637,95.15961538461539
163.23401988636363,95.13942307692308
163.18678977272728,94.8701923076923
163.08558238636363,95.03173076923078
162.9776278409091,95.03173076923078
162.86292613636363,95.10576923076924
162.80894886363637,94.92403846153847
162.87642045454544,94.69519230769231
162.8966619318182,94.62115384615386
162.7482244318182,94.31153846153848
162.66051136363637,94.36538461538461
162.2556818181818,94.52692307692308
162.3973721590909,94.2644230769231
162.4513494318182,94.27115384615385
162.56605113636363,94.325
162.7684659090909,94.19711538461539
162.74147727272725,94.08269230769231
162.70774147727272,93.99519230769232
162.73473011363635,93.92788461538463
162.7009943181818,94.08269230769231
162.6065340909091,93.92115384615384
162.4783380681818,93.70576923076923
162.48508522727272,93.5173076923077
162.52556818181816,93.47019230769232
162.57954545454544,93.04615384615386
162.7009943181818,92.75673076923077
162.82244318181816,92.88461538461539
162.7482244318182,92.7971153846154
162.7009943181818,92.89134615384616
162.73473011363635,92.64903846153847
162.61328125,92.52115384615387
162.59303977272725,92.67596153846155
162.7009943181818,92.61538461538461
162.74147727272725,92.66923076923078
162.8426846590909,92.48076923076924
162.70774147727272,92.27884615384616
162.5525568181818,92.09038461538462
162.6065340909091,92.16442307692309
162.5997869318182,92.33942307692308
162.53231534090907,92.31250000000001
162.6807528409091,92.14423076923077
162.78196022727272,92.0769230769231
162.9236505681818,91.7471153846154
163.02485795454544,91.49807692307692
162.8359375,91.63269230769231
162.87642045454544,91.86153846153846
162.87642045454544,92.09038461538462
162.8966619318182,92.30576923076923
162.8494318181818,92.27884615384616
162.73473011363635,92.43365384615386
162.66725852272728,92.23173076923078
162.6200284090909,92.12403846153848
162.61328125,91.70000000000002
162.65376420454544,91.6798076923077
162.66051136363637,91.47115384615385
162.64026988636363,91.49807692307692
162.48508522727272,91.70000000000002
162.5997869318182,91.49134615384617
162.58629261363635,91.47115384615385
162.5997869318182,91.61923076923078
162.6200284090909,91.53173076923078
162.58629261363635,91.4375
162.58629261363635,91.56538461538462
162.4715909090909,91.60576923076924
162.26242897727272,91.70673076923077
162.3231534090909,91.62596153846154
162.18821022727272,91.47788461538462
162.3096590909091,91.49807692307692
163.00461647727272,91.45096153846154
164.66441761363637,91.9625
166.37819602272728,93.0798076923077
172.0525568181818,95.28750000000001
181.11399147727272,101.2173076923077
188.9811789772727,104.83173076923077
201.07883522727272,110.81538461538462
209.91086647727272,118.1923076923077
217.3799715909091,117.80865384615386
228.24964488636363,119.02692307692308
232.0955255681818,121.8673076923077
242.34446022727272,127.77019230769233
247.68146306818178,130.19326923076923
253.3288352272727,131.08173076923077
259.8128551136364,132.91250000000002
264.94069602272725,135.1673076923077
269.8863636363636,137.5298076923077
276.78196022727275,145.4451923076923
277.5308948863636,148.4201923076923
286.26171875,152.41826923076923
289.0955255681818,153.89903846153848
290.4921875,155.3865384615385
294.5607244318182,156.85384615384615
297.5159801136363,158.34134615384616
299.3849431818182,160.85192307692307
300.3160511363636,163.10673076923078
300.5184659090909,163.87403846153848
299.8032670454545,163.88076923076923
298.7507102272727,163.66538461538462
296.5511363636363,162.4673076923077
295.44460227272725,161.0
294.7294034090909,160.6298076923077
294.2503551136364,160.2798076923077
294.12890625,160.11826923076924
294.1761363636364,160.44807692307694
294.33132102272725,160.83173076923077
294.3785511363636,161.37692307692308
294.5202414772727,161.49134615384617
294.5,161.68653846153848
294.3110795454545,161.75384615384615
294.3987926136363,161.75384615384615
294.3785511363636,161.875
294.42578125,162.13076923076923
294.3515625,161.8548076923077
294.2166193181818,161.79423076923078
293.9939630681818,161.80769230769232
293.7443181818182,161.72019230769232
294.0074573863636,161.99615384615387
294.27059659090907,161.8548076923077
294.5067471590909,161.99615384615387
294.6956676136363,161.93557692307695
294.7361505681818,162.00288461538463
294.86434659090907,161.6596153846154
294.66867897727275,161.16826923076923
294.58096590909093,160.9125
294.6551846590909,160.68365384615385
294.68892045454544,160.63653846153846
295.05326704545456,160.67019230769233
295.1544744318182,160.73076923076925
295.31640625,160.94615384615386
295.2489346590909,160.61634615384617
295.1072443181818,160.69038461538463
295.35688920454544,161.01346153846154
295.29616477272725,161.08750000000003
295.51882102272725,161.04038461538462
295.76171875,160.82500000000002
295.8494318181818,160.8048076923077
295.84268465909093,160.73076923076925
295.9978693181818,160.52884615384616
296.1598011363636,160.5423076923077
296.42294034090907,160.56250000000003
296.5983664772727,160.46153846153848
296.94921875,160.56250000000003
297.00319602272725,160.46826923076924
296.8480113636363,160.49519230769232
296.8277698863636,160.3269230769231
296.78053977272725,160.44807692307694
296.93572443181813,160.48846153846154
296.98970170454544,160.51538461538462
297.09090909090907,160.57596153846154
297.2933238636364,160.48173076923078
297.4282670454545,160.49519230769232
297.8465909090909,160.95961538461538
298.0490056818182,161.0471153846154
298.0759943181818,160.93269230769232
298.0692471590909,160.86538461538464
298.2581676136364,160.84519230769232
298.54829545454544,160.88557692307694
298.67649147727275,160.65
298.8114346590909,160.59615384615387
299.1083096590909,160.68365384615385
299.0408380681818,160.83173076923077
299.1218039772727,160.97307692307695
299.1218039772727,161.14134615384617
299.1150568181818,161.00673076923078
299.04758522727275,160.95961538461538
299.17578125,161.2221153846154
299.31747159090907,161.175
299.3984375,161.47115384615387
299.56711647727275,161.49134615384617
299.4996448863636,161.3971153846154
299.62109375,161.41057692307695
299.5941051136363,161.05384615384617
299.54012784090907,161.05384615384617
299.5941051136363,160.93269230769232
299.4254261363636,160.8923076923077
299.25,160.93269230769232
299.1892755681818,160.81826923076926
299.27024147727275,160.89903846153848
299.34446022727275,160.9798076923077
299.31747159090907,160.83173076923077
299.34446022727275,160.94615384615386
299.3512073863636,160.6769230769231
299.3849431818182,160.92596153846156
299.47265625,161.14134615384617
299.34446022727275,161.01346153846154
299.3512073863636,161.34326923076924
299.24325284090907,161.55865384615385
299.0003551136363,161.39038461538462
299.1015625,161.47788461538462
299.60085227272725,162.05
299.8909801136364,162.01634615384617
300.66015625,162.925
303.0081676136363,164.12307692307695
311.2262073863636,165.60384615384615
315.8480113636364,169.13750000000002
319.19460227272725,170.92115384615386
321.0433238636363,172.01153846153846
321.40767045454544,173.09519230769234
320.3011363636364,173.22307692307695
318.3849431818182,173.47211538461542
316.0099431818182,173.04807692307696
314.22194602272725,172.0923076923077
313.43252840909093,171.52019230769233
