gazeX,gazeY
146.3890625,127.30266666666667
146.49296875,127.15433333333334
146.49296875,126.90958333333333
146.44843749999998,126.82800000000002
146.55234375,126.98375
146.52265624999998,127.11725
146.248046875,127.81441666666667
146.22578125,128.02208333333334
146.203515625,127.84408333333334
146.515234375,127.95533333333333
146.782421875,128.2965
146.589453125,128.17783333333335
146.6265625,128.2965
146.6859375,128.20008333333334
147.02734375,127.82925
146.55234375,127.51033333333334
146.5375,127.629
146.441015625,127.73283333333335
146.396484375,127.83666666666667
146.65625,127.7625
146.8640625,127.74025
147.02734375,127.56966666666668
146.663671875,127.74025
146.307421875,127.52516666666668
146.886328125,127.42133333333334
146.782421875,127.65125
146.351953125,127.44358333333334
146.3296875,127.53258333333333
146.22578125,127.53258333333333
146.307421875,127.53258333333333
146.37421875,127.59933333333333
146.233203125,127.79216666666666
146.34453125000002,127.36941666666667
145.995703125,127.47325000000002
145.41679687500002,127.60675
145.35,127.65866666666668
145.728515625,127.42133333333334
146.648828125,127.52516666666668
146.76015625,127.65866666666668
146.812109375,127.39166666666667
146.25546875,127.06533333333334
146.0328125,126.96891666666667
144.96406249999998,126.94666666666667
144.080859375,127.184
148.6453125,127.49549999999999
150.819921875,127.52516666666668
162.472265625,127.11725
167.341015625,126.44233333333334
175.133984375,125.09250000000002
180.7671875,123.268
187.958984375,121.98491666666668
195.1359375,119.08500000000001
201.32578125,117.83158333333334
205.251953125,117.01575
211.38984374999998,116.33341666666668
220.407421875,115.73266666666667
228.5046875,115.82908333333333
235.73359375,114.99841666666667
243.853125,114.79075
250.406640625,114.04166666666667
255.542578125,113.43350000000001
261.6359375,113.19616666666668
265.42109375,113.51508333333334
268.01132812500003,112.12075
270.519921875,110.4965
273.221484375,110.92666666666668
274.720703125,109.8735
275.08437499999997,109.93283333333335
275.66328125,109.23566666666667
276.034375,109.28758333333334
275.878515625,109.33208333333334
275.210546875,109.26533333333334
274.453515625,108.70908333333334
274.023046875,108.87225000000001
273.78554687499997,108.85000000000001
273.73359375,107.84133333333332
273.3625,107.17383333333335
273.56289062499997,107.94516666666667
273.369921875,107.59658333333334
272.998828125,107.46308333333333
273.325390625,107.78941666666667
272.72421875,107.58175
271.870703125,107.47791666666667
271.618359375,107.32216666666667
271.7296875,107.36666666666667
271.633203125,106.67691666666667
271.484765625,106.69175000000001
271.3140625,106.80300000000001
270.928125,106.57308333333334
271.1359375,106.75108333333333
271.514453125,106.55083333333334
272.004296875,107.35183333333333
272.405078125,108.85741666666667
272.946875,108.59783333333334
273.11015625,108.73875
272.24921875,108.07866666666668
272.226953125,107.43341666666667
272.65000000000003,106.98841666666668
272.939453125,106.6695
272.805859375,106.86975000000001
272.45703125,106.59533333333334
272.271484375,107.58175
272.3828125,107.12933333333335
272.7984375,107.34441666666667
272.10078125,106.78075000000001
271.56640625,106.27641666666668
271.284375,106.03908333333334
271.321484375,105.557
272.01171875,105.79433333333333
272.063671875,106.20225
271.959765625,106.60275
271.92265625,106.73625000000001
271.7296875,106.55825
271.900390625,106.50633333333334
271.62578125,106.24675
272.33828125,106.92908333333334
272.30117187499997,106.78816666666667
272.0265625,105.913
271.989453125,106.76591666666667
271.92265625,105.87591666666668
272.434765625,106.536
272.152734375,106.76591666666667
271.915234375,106.83266666666667
271.7296875,106.625
271.648046875,106.96616666666668
272.46445312500003,107.13675
272.5609375,106.95133333333334
272.939453125,107.06258333333334
272.716796875,106.96616666666668
272.85781249999997,107.32958333333333
272.53125,107.1145
272.657421875,106.85491666666667
273.147265625,106.625
272.909765625,106.03166666666667
272.6796875,105.65341666666667
272.880078125,106.30608333333333
272.998828125,106.92166666666668
273.087890625,106.99583333333334
273.3625,106.78075000000001
273.08046875,106.81783333333333
273.295703125,106.5805
273.0953125,106.625
272.954296875,106.61758333333334
273.102734375,106.55825
272.805859375,106.95133333333334
272.48671874999997,107.84875000000001
272.27890625000003,107.99708333333334
273.93398437499997,107.80425000000001
278.03085937500003,106.981
280.361328125,103.87341666666667
282.261328125,100.53591666666668
282.869921875,93.69033333333334
283.567578125,89.61116666666668
283.894140625,83.307
285.0,82.29833333333333
285.215234375,80.19200000000001
285.007421875,75.34891666666667
284.71796875,72.983
285.93515625,72.50091666666667
288.04296875,71.21041666666667
289.6609375,69.50458333333333
291.449609375,68.6665
292.948828125,67.82841666666667
293.98789062500003,67.2425
294.66328125,67.02
294.655859375,66.38958333333333
294.284765625,66.041
294.09921875,65.67016666666666
293.958203125,66.40441666666666
293.83203125,67.10900000000001
293.66875,66.29316666666668
292.993359375,65.81108333333333
292.73359375,65.30675000000001
292.64453125,64.64666666666668
292.73359375,64.36483333333334
292.592578125,64.96558333333334
292.741015625,65.61824999999999
292.85234375,65.71466666666667
293.26796874999997,66.14483333333334
293.38671875,65.89266666666667
293.63906249999997,66.24866666666668
293.77265625,65.73691666666667
293.47578125,66.34508333333333
293.186328125,65.81108333333333
293.334765625,66.05583333333334
293.141796875,66.041
293.43125000000003,66.15966666666667
293.17890625,65.84075000000001
293.1046875,66.40441666666666
293.38671875,66.16708333333334
293.46835937500003,66.59725
293.490625,66.80491666666667
293.11953125,66.41183333333333
292.94140625,66.74558333333334
293.379296875,66.94583333333333
293.45351562499997,66.85683333333333
293.423828125,66.88650000000001
293.44609375,66.42666666666668
292.76328125,66.18191666666667
292.696484375,66.76041666666667
293.438671875,66.842
293.631640625,66.72333333333333
293.720703125,66.22641666666667
294.14375,66.61208333333333
294.2625,67.13125
294.180859375,66.86425
294.2328125,66.61208333333333
293.98789062500003,65.90008333333334
294.017578125,65.79625000000001
293.68359375,65.58858333333333
293.43125000000003,65.84816666666666
293.260546875,65.83333333333334
293.483203125,65.85558333333333
293.898828125,66.40441666666666
294.03984375,66.42666666666668
294.418359375,66.67883333333333
294.744921875,66.42666666666668
294.507421875,66.19675000000001
294.269921875,66.03358333333333
294.522265625,66.76041666666667
294.893359375,66.62691666666666
294.73007812500003,66.94583333333333
294.804296875,66.76041666666667
295.09375,66.77525
294.93046875,67.02741666666667
294.90078124999997,66.842
294.641015625,66.70108333333334
294.321875,67.13125
294.36640625,66.80491666666667
294.047265625,66.95325
294.34414062499997,66.89391666666668
294.45546875,66.86425
294.076953125,66.98291666666667
293.86171875,67.00516666666667
294.30703125,67.50208333333333
294.321875,67.56141666666667
294.106640625,67.53916666666666
294.91562500000003,67.62075
294.923046875,67.83583333333334
294.833984375,67.7765
294.329296875,67.4205
294.418359375,67.38341666666668
294.35898437500003,67.13125
294.75234374999997,67.34633333333335
294.641015625,67.4205
294.19570312499997,67.18316666666666
294.269921875,67.29441666666668
294.551953125,67.39825
294.60390625,67.44275
294.52968749999997,67.45758333333333
293.765234375,67.16091666666668
294.403515625,67.29441666666668
294.833984375,67.38341666666668
294.774609375,67.33891666666668
294.700390625,67.376
294.2921875,67.47983333333333
294.91562500000003,67.6875
294.6484375,67.62816666666667
294.796875,67.70233333333334
294.269921875,67.33891666666668
294.45546875,67.6875
294.507421875,67.85066666666667
294.551953125,67.66525
294.863671875,67.8655
294.923046875,68.28083333333333
294.73007812500003,68.15475
294.42578125,68.28825
294.225390625,68.27341666666668
293.809765625,68.88158333333334
293.720703125,68.57008333333334
293.8171875,68.57008333333334
293.854296875,68.37725
293.846875,68.69616666666667
293.71328125,68.80000000000001
293.55,68.266
293.45351562499997,67.93225000000001
293.490625,68.12508333333334
293.253125,67.80616666666667
293.371875,67.81358333333333
293.26796874999997,67.81358333333333
293.171484375,68.28083333333333
293.720703125,68.05833333333334
293.809765625,68.42175
294.091796875,68.533
294.017578125,68.57008333333334
293.260546875,67.87291666666667
292.95625,68.41433333333333
293.2234375,68.30308333333333
293.008203125,68.77775
293.63906249999997,69.08183333333334
293.371875,68.79258333333334
294.329296875,68.88900000000001
293.98046875,69.4675
293.691015625,68.69616666666667
293.62421875,68.62941666666666
293.8171875,68.76291666666667
294.18828125,70.23883333333333
294.047265625,70.4465
293.95078125,69.85316666666668
293.765234375,70.12016666666668
293.542578125,68.36983333333333
293.44609375,68.59975
293.438671875,68.80000000000001
293.65390625000003,69.17825
293.253125,69.57875
293.319921875,69.58616666666667
293.305078125,69.868
293.794921875,69.78641666666667
294.2328125,69.66775000000001
294.121484375,69.43783333333334
293.705859375,69.57875
293.661328125,69.31916666666667
293.5796875,69.12633333333333
293.98789062500003,69.34141666666667
294.284765625,69.93475000000001
294.33671875,69.72708333333333
294.2625,69.70483333333334
293.913671875,69.93475000000001
293.408984375,69.51941666666667
293.260546875,69.245
293.80234375000003,69.13375
293.438671875,69.27466666666666
293.408984375,68.67391666666667
292.562890625,68.711
293.216015625,69.50458333333333
294.076953125,69.89025000000001
293.23085937499997,69.37108333333333
294.551953125,70.09791666666666
294.329296875,70.20175
294.537109375,70.06083333333333
294.878515625,70.58000000000001
294.833984375,70.36491666666666
294.522265625,70.12016666666668
294.240234375,69.87541666666667
294.1140625,69.46008333333333
294.537109375,69.423
294.4109375,69.62325
293.943359375,69.72708333333333
293.89140625,70.15725
293.03046875,69.67516666666668
293.28281250000003,70.23141666666668
293.83203125,70.07566666666668
293.28281250000003,70.07566666666668
294.032421875,69.87541666666667
294.180859375,70.09791666666666
294.084375,70.12758333333335
293.609375,69.86058333333334
294.03984375,70.402
293.305078125,69.48233333333334
293.854296875,69.89025000000001
294.121484375,69.89025000000001
294.33671875,69.58616666666667
293.765234375,69.20791666666668
294.240234375,69.40075
293.86171875,69.50458333333333
294.30703125,70.49841666666667
294.819140625,70.94341666666666
294.522265625,71.00275
294.477734375,70.86183333333334
294.17343750000003,70.52066666666667
294.1140625,70.81733333333334
294.35898437500003,70.97308333333334
293.9359375,70.72833333333332
294.01015624999997,70.90633333333334
294.18828125,70.63191666666667
294.321875,71.12883333333333
294.57421875,72.03366666666668
294.641015625,71.58125
294.240234375,71.203
294.062109375,70.92116666666666
293.83203125,70.69866666666667
293.26796874999997,70.49841666666667
293.5796875,71.41808333333334
293.71328125,71.97433333333333
293.557421875,71.74441666666667
293.765234375,71.48483333333334
293.44609375,71.292
293.6984375,71.70733333333334
293.691015625,71.76666666666667
293.661328125,71.54416666666667
293.846875,71.42550000000001
293.56484375,71.23266666666667
293.438671875,71.07691666666666
293.09726562500003,71.21041666666667
293.44609375,70.75800000000001
293.98789062500003,70.86183333333334
294.492578125,70.95825
294.35898437500003,70.80250000000001
293.809765625,71.41808333333334
293.8171875,71.75183333333334
294.24765625,72.35258333333334
293.869140625,72.16716666666667
293.705859375,71.81858333333334
293.965625,71.80375
294.136328125,72.53058333333334
294.0546875,72.182
294.33671875,73.02008333333333
294.136328125,73.35383333333334
294.01015624999997,73.0275
293.705859375,72.97558333333333
293.965625,73.43541666666667
293.186328125,72.64925
292.978515625,73.072
292.95625,73.50958333333334
293.075,73.161
292.993359375,72.56766666666667
292.963671875,72.2265
293.498046875,72.73083333333334
293.631640625,73.33900000000001
293.82460937499997,73.64308333333334
292.933984375,72.21908333333333
292.8078125,72.44158333333333
293.015625,72.28583333333334
293.29765625,72.32291666666667
293.587109375,72.50833333333334
293.913671875,72.65666666666667
293.720703125,72.91625
293.869140625,73.09425
293.883984375,73.12391666666667
293.92109375,73.49475
293.728125,73.57633333333334
293.45351562499997,73.37608333333334
293.9359375,73.46508333333334
293.83203125,73.59858333333334
293.97304687499997,73.08683333333333
293.98789062500003,73.27225
294.136328125,73.28708333333333
294.18828125,73.54666666666667
294.24765625,73.63566666666667
294.047265625,73.68016666666666
294.091796875,72.99783333333333
294.240234375,73.22033333333333
294.12890625,72.983
294.3515625,73.10166666666667
293.82460937499997,74.07325
294.24765625,72.47866666666667
293.646484375,72.58991666666667
293.809765625,73.06458333333333
294.60390625,72.66408333333334
294.596484375,73.33158333333334
294.17343750000003,73.19066666666667
294.002734375,72.47125
294.388671875,73.47991666666667
295.034375,74.06583333333333
294.81171875,73.59858333333334
295.0046875,73.60600000000001
294.6484375,73.59858333333334
294.062109375,73.48733333333332
293.63906249999997,73.21291666666667
293.5796875,73.47991666666667
293.735546875,74.11033333333333
293.676171875,74.50341666666667
294.017578125,74.763
293.98789062500003,74.15483333333333
293.965625,74.11033333333333
294.084375,74.25125
293.943359375,73.77658333333333
294.091796875,73.8285
293.90625,73.4725
294.321875,73.45025
294.54453125000003,74.01391666666667
294.477734375,74.51083333333334
294.33671875,74.46633333333334
294.091796875,74.50341666666667
293.9953125,74.51083333333334
294.002734375,74.12516666666667
294.27734375,74.0065
294.0546875,74.10291666666667
294.418359375,74.051
294.329296875,74.19933333333334
293.9359375,73.72466666666666
294.01015624999997,73.64308333333334
293.8765625,74.10291666666667
294.091796875,74.48116666666667
294.151171875,74.674
294.084375,74.66658333333334
293.62421875,74.83716666666668
293.62421875,75.02258333333333
293.854296875,75.21541666666667
293.23828125,74.44408333333334
293.290234375,73.39091666666667
292.993359375,74.17708333333334
293.075,74.34025
293.037890625,73.36866666666667
293.171484375,73.68016666666666
293.075,73.873
293.186328125,73.92491666666666
293.3125,73.86558333333333
293.572265625,73.94716666666666
293.720703125,73.54666666666667
293.572265625,73.07941666666666
293.201171875,73.06458333333333
293.156640625,72.63441666666667
293.14921875,72.66408333333334
293.490625,72.983
293.305078125,73.42058333333334
293.00078125,73.45766666666667
292.577734375,73.37608333333334
292.88203125,73.2945
292.8078125,73.68016666666666
293.037890625,73.33158333333334
293.11953125,73.28708333333333
293.03046875,73.25
292.82265625,73.07941666666666
292.755859375,72.96075
292.52578124999997,73.30933333333333
292.577734375,73.67275
292.562890625,73.70241666666666
292.34023437499997,73.62083333333334
292.429296875,73.37608333333334
292.176953125,73.08683333333333
292.429296875,73.06458333333333
292.55546875,73.37608333333334
291.75390625,73.92491666666666
288.896484375,74.32541666666667
285.7125,74.52566666666667
281.21484375,76.15733333333334
273.8375,77.01766666666667
269.5625,80.97075
262.496875,83.71491666666667
257.34609375,86.5555
250.88906250000002,92.25891666666666
243.853125,95.4555
238.694921875,102.87958333333333
231.02070312499998,107.52241666666667
225.43203125,113.04783333333333
223.04218749999998,119.13691666666668
220.75625,121.46575
219.650390625,125.61166666666666
218.7671875,129.65375
218.24765625,134.04441666666668
217.72070312500003,133.97766666666666
217.126953125,134.20758333333333
216.16953125,135.10500000000002
215.746484375,135.22366666666667
215.137890625,135.17916666666667
215.36796875000002,135.11241666666666
215.51640625,134.64516666666668
215.5609375,134.81575
215.969140625,135.73541666666668
216.5109375,135.86891666666668
217.275390625,136.36583333333334
217.334765625,136.50675
217.57226562499997,136.84050000000002
218.136328125,137.48575000000002
218.06953124999998,137.79725000000002
218.388671875,138.46475
218.30703125,138.85783333333333
218.166015625,138.7095
218.39609375,138.39058333333335
218.30703125,138.6205
218.30703125,138.73175
218.477734375,138.83558333333335
218.433203125,139.377
218.2921875,139.77008333333333
218.195703125,139.83683333333335
218.01015625,139.61433333333332
217.94335937499997,139.70333333333335
218.12890624999997,139.69591666666668
217.88398437499998,139.74783333333335
217.973046875,139.48825
217.83203125,139.43633333333335
217.92109375,139.66625000000002
218.299609375,139.93325000000002
217.89140625,140.43758333333335
217.869140625,140.48208333333335
217.394140625,140.11866666666666
217.557421875,140.28924999999998
217.423828125,140.36341666666667
217.66132812499998,140.83066666666667
217.81718750000002,141.25341666666668
218.04726562500002,141.25341666666668
217.765234375,141.40916666666666
217.5796875,141.157
217.75781249999997,141.57975
217.646484375,142.136
217.8765625,141.47591666666668
217.839453125,141.2905
217.4015625,141.00125
217.601953125,141.00866666666667
217.32734374999998,141.23116666666667
217.052734375,141.46108333333333
217.26796875,141.47591666666668
217.468359375,141.2905
217.51289062499998,140.68233333333333
217.839453125,140.089
217.6390625,141.23858333333334
217.364453125,140.41533333333334
217.80234374999998,141.46108333333333
218.106640625,140.69716666666667
218.30703125,141.06058333333334
218.42578125,141.44625
218.1140625,141.13475
218.062109375,141.602
218.25507812499998,141.98766666666668
218.269921875,141.92833333333334
218.39609375,142.27691666666666
217.86171875000002,141.68358333333336
217.61679687499998,141.602
217.68359375,141.4685
217.646484375,141.49075
217.216015625,141.53525
217.0453125,142.25466666666668
217.0453125,142.29916666666668
217.3125,142.20275
217.319921875,142.047
217.35703125,142.33625
217.052734375,142.47716666666668
217.156640625,142.41041666666666
217.601953125,142.66258333333334
218.06953124999998,142.65516666666667
218.54453124999998,142.27691666666666
218.60390625000002,143.05566666666667
216.800390625,143.10758333333334
213.55703125,143.3375
209.4453125,143.9605
201.17734375,146.4525
194.965234375,147.51308333333333
189.821875,148.95933333333335
184.129296875,152.46741666666668
177.590625,158.53425000000001
173.189453125,160.35875
165.78984375,164.97191666666666
159.844921875,167.79025000000001
153.447265625,171.239
151.821875,174.621
150.5453125,177.88433333333336
150.359765625,183.08341666666666
150.50078125,184.80408333333332
151.4359375,187.58533333333332
151.703125,188.4605
151.562109375,190.04025000000001
151.00546875,191.21208333333334
150.35234375000002,191.16016666666667
150.389453125,191.16758333333334
150.656640625,190.08475
150.894140625,189.72133333333335
151.56953125,189.4395
152.170703125,189.00933333333336
152.35625,188.25283333333334
153.046484375,188.69041666666666
153.31367187499998,188.62366666666668
153.892578125,188.72008333333335
154.909375,188.8165
155.258203125,188.95000000000002
155.20625,188.69041666666666
155.54023437499998,188.51241666666667
155.68125,188.23058333333333
155.36953125,188.05258333333333
155.75546875,188.39375
155.9484375,188.43083333333334
156.030078125,188.238
156.119140625,188.62366666666668
156.35664062499998,188.8239166666667
156.163671875,188.79425
156.163671875,188.60883333333334
155.718359375,189.06866666666667
155.480859375,188.44566666666668
155.094921875,187.93391666666668
154.768359375,187.39991666666668
154.671875,187.89683333333335
154.61249999999998,188.55691666666667
154.738671875,188.149
154.87968750000002,188.16383333333334
154.92421875,188.44566666666668
155.718359375,188.39375
155.718359375,188.8165
155.555078125,189.12800000000001
155.61445312499998,188.772
155.837109375,188.85358333333335
156.326953125,188.46791666666667
156.980078125,188.31216666666666
157.113671875,188.63108333333332
157.29921875,188.95741666666666
157.18046875,189.29116666666667
157.321484375,189.87708333333333
157.232421875,190.19600000000003
157.38828125,190.23308333333333
157.900390625,189.7806666666667
157.870703125,189.62491666666668
158.29375,189.306
158.234375,189.47658333333334
158.03398437500002,189.83258333333333
157.944921875,189.7806666666667
157.95234374999998,189.62491666666668
157.974609375,189.84
157.900390625,189.53591666666668
157.826171875,189.3505
158.642578125,189.63975000000002
158.761328125,189.25408333333334
158.29375,189.19475000000003
158.464453125,189.11316666666667
158.33828125,189.32083333333335
158.375390625,189.36533333333335
158.0859375,189.00191666666666
158.2640625,188.89808333333335
158.301171875,189.10575
158.360546875,189.49141666666668
158.77617187500002,189.53591666666668
158.76874999999998,189.25408333333334
158.8578125,188.55691666666667
158.731640625,188.66816666666668
158.54609375,188.60141666666667
158.29375,188.49016666666668
158.687109375,188.83133333333333
158.657421875,189.16508333333334
159.087890625,189.69166666666666
159.102734375,189.40983333333335
159.13984374999998,188.97966666666667
159.681640625,188.2825
159.488671875,187.97841666666667
159.05078125,188.1341666666667
159.14726562500002,187.60016666666667
159.40703125,188.14158333333333
159.310546875,188.3715
159.48125,187.793
159.429296875,188.4605
159.904296875,188.05258333333333
160.03046875,188.17125
160.037890625,188.20833333333334
159.859765625,188.34925
159.548046875,188.42341666666667
159.488671875,188.2825
