gazeX,gazeY
206.85890151515153,145.94026785714289
206.63399621212122,145.74285714285713
206.14820075757578,146.44276785714288
206.49905303030303,147.2234375
206.86789772727272,147.3670089285714
206.85890151515153,147.19651785714285
206.74195075757578,147.1067857142857
206.83191287878788,146.64017857142858
206.93087121212122,147.56441964285716
206.5530303030303,147.14267857142858
206.18418560606062,147.42982142857142
205.5814393939394,147.32214285714286
205.56344696969697,147.07089285714284
206.87689393939397,146.88245535714287
210.58333333333334,146.31714285714287
210.97916666666669,144.0110267857143
212.58948863636365,141.72285714285715
218.11316287878788,139.64107142857142
220.47017045454547,137.99
222.3413825757576,136.96705357142858
230.98674242424244,136.356875
230.92376893939394,134.8045089285714
240.11789772727275,134.69683035714286
241.31439393939397,134.79553571428573
249.18607954545456,133.93410714285716
253.45028409090912,133.88924107142856
256.77888257575756,131.0088392857143
265.1813446969697,131.43058035714284
265.45123106060606,128.7565625
275.45501893939394,127.26700892857143
277.5421401515151,127.47339285714287
280.6098484848485,126.45941964285714
290.469696969697,126.00178571428572
291.2073863636364,126.34276785714286
294.22111742424244,124.35968749999999
300.3475378787879,123.57004464285714
303.6311553030303,123.74950892857143
306.2220643939394,124.13535714285715
307.7784090909091,124.13535714285715
312.11458333333337,123.65080357142858
316.54071969696975,123.04062499999999
318.5738636363636,122.55607142857143
318.86174242424244,122.33174107142858
320.45407196969694,122.65477678571429
322.0194128787879,122.67272321428571
323.46780303030306,122.82526785714286
324.2324810606061,122.48428571428572
325.2220643939394,122.2150892857143
325.8877840909091,122.08049107142858
326.6254734848485,121.91897321428571
326.7244318181818,122.29584821428571
326.67945075757575,122.46633928571428
326.8323863636364,123.05857142857144
326.60748106060606,122.41250000000001
326.80539772727275,123.22906250000001
326.7784090909091,122.78040178571429
326.9223484848485,122.67272321428571
326.8953598484849,122.52017857142857
326.8863636363637,122.3496875
327.0123106060606,122.57401785714286
326.80539772727275,122.90602678571429
326.3196022727273,122.96883928571428
326.43655303030306,122.99575892857143
326.04071969696975,122.67272321428571
326.0677083333333,122.78937499999999
326.22064393939394,123.16625
325.85179924242425,122.51120535714287
325.79782196969694,122.03562500000001
326.42755681818187,121.87410714285714
326.1576704545455,122.52915178571429
326.4185606060606,122.78937499999999
326.391571969697,122.93294642857144
326.14867424242425,122.93294642857144
326.3555871212121,123.20214285714286
326.28361742424244,123.43544642857144
325.95075757575756,123.4175
326.0587121212121,123.32776785714286
325.6089015151515,123.04959821428572
325.8697916666667,122.78937499999999
325.80681818181824,122.90602678571429
325.4019886363636,122.52915178571429
325.1410984848485,122.05357142857143
325.02414772727275,122.63683035714287
324.8712121212121,122.35866071428572
324.6373106060606,122.39455357142857
324.42140151515156,123.13035714285715
324.37642045454544,122.88808035714287
324.2144886363636,122.44839285714286
324.29545454545456,122.46633928571428
323.8096590909091,122.62785714285715
324.2504734848485,123.1034375
324.06155303030306,123.36366071428571
324.313446969697,123.52517857142857
324.36742424242425,123.07651785714286
324.0795454545455,122.65477678571429
323.77367424242425,122.08049107142858
323.296875,122.06254464285715
323.2249053030303,122.77142857142857
322.8380681818182,122.69964285714286
322.68513257575756,123.45339285714286
322.88304924242425,123.291875
322.71212121212125,123.01370535714285
322.72111742424244,123.98281250000001
322.829071969697,123.74053571428571
323.34185606060606,124.32379464285715
323.87263257575756,122.78040178571429
323.9176136363636,122.0266517857143
324.9431818181818,121.46133928571429
328.82954545454544,121.29982142857143
330.6467803030303,122.52915178571429
333.1207386363637,124.19816964285715
332.329071969697,124.33276785714287
335.7386363636364,124.35968749999999
339.1751893939394,124.32379464285715
341.235321969697,124.37763392857144
341.21732954545456,124.43147321428572
342.24289772727275,124.32379464285715
343.3404356060606,124.39558035714286
344.38399621212125,124.34174107142857
344.7348484848485,124.02767857142858
345.5984848484849,123.46236607142856
345.2296401515152,123.03165178571429
345.8863636363637,123.39955357142857
346.7589962121212,123.30084821428572
346.7589962121212,123.62388392857143
347.16382575757575,123.64183035714285
347.1818181818182,123.05857142857144
347.6136363636364,123.22906250000001
347.5506628787879,122.79834821428571
347.7845643939394,124.26995535714286
348.25236742424244,124.16227678571428
348.69318181818187,124.60196428571429
348.9900568181818,124.61093749999999
349.03503787878793,124.24303571428571
349.0980113636364,124.28790178571428
349.10700757575756,123.25598214285715
349.20596590909093,123.30982142857144
349.37689393939394,123.00473214285715
348.76515151515156,122.57401785714286
348.94507575757575,122.40352678571429
348.6032196969697,122.90602678571429
349.0260416666667,123.30982142857144
349.3229166666667,123.17522321428572
349.250946969697,123.33674107142858
348.93607954545456,122.78937499999999
348.9810606060606,122.87910714285715
348.70217803030306,123.19316964285714
348.8011363636364,123.11241071428573
348.8641098484849,122.52017857142857
349.0440340909091,121.63183035714286
348.93607954545456,122.64580357142857
348.7291666666667,122.29584821428571
348.92708333333337,123.40852678571429
349.0620265151515,123.67772321428572
349.22395833333337,122.74450892857143
349.2779356060606,123.15727678571429
349.1609848484849,123.03165178571429
348.84611742424244,122.57401785714286
348.8371212121212,122.66375000000001
349.0890151515152,122.69066964285715
349.6287878787879,122.71758928571428
349.3139204545455,122.36763392857142
349.1879734848485,122.40352678571429
348.9090909090909,121.70361607142857
349.1519886363637,121.44339285714285
349.46685606060606,122.27790178571429
349.6197916666667,122.82526785714286
349.65577651515156,122.25995535714286
349.65577651515156,122.12535714285714
349.5208333333333,122.12535714285714
349.43986742424244,122.0984375
349.3948863636364,122.40352678571429
349.42187500000006,122.33174107142858
349.6287878787879,122.90602678571429
350.0066287878788,122.93294642857144
349.7817234848485,122.8521875
349.88068181818187,122.90602678571429
349.9976325757576,122.94191964285714
349.8536931818182,123.01370535714285
350.1775568181818,124.77245535714286
350.2765151515152,124.72758928571429
350.5104166666667,125.1044642857143
349.5658143939394,125.9928125
344.35700757575756,125.58004464285715
343.34943181818187,127.03370535714286
341.1723484848485,131.4485267857143
333.9483901515151,134.23022321428573
328.65861742424244,136.43763392857142
316.04592803030306,138.22330357142857
315.74905303030306,144.8365625
303.8020833333333,146.49660714285716
302.047821969697,147.2683035714286
292.2779356060606,150.3640625
286.1515151515151,153.16370535714287
282.22017045454544,158.5386607142857
272.90009469696975,161.93950892857143
271.4157196969697,164.1020535714286
268.2760416666667,164.82888392857143
262.9592803030303,165.51084821428572
255.24053030303034,168.20281250000002
250.95833333333331,170.3384375
248.85321969696972,171.4690625
248.23248106060606,172.67147321428573
247.62973484848484,173.24575892857143
247.16193181818184,174.00848214285716
246.6941287878788,174.83401785714287
246.49621212121212,174.95066964285715
247.0449810606061,175.13013392857144
247.40482954545453,174.66352678571428
247.5037878787879,175.06732142857143
248.22348484848487,175.03142857142856
248.49337121212125,175.3634375
248.55634469696972,175.300625
249.05113636363635,174.96861607142858
249.49195075757575,175.02245535714286
250.27462121212122,175.00450892857143
251.12026515151516,175.300625
251.28219696969697,175.44419642857144
251.72301136363637,175.3724107142857
251.8939393939394,175.63263392857144
252.30776515151516,175.83004464285716
252.71259469696972,176.15308035714284
252.37073863636363,175.53392857142856
253.05445075757578,175.2916517857143
253.80113636363637,175.31857142857146
253.91808712121212,175.42624999999998
254.59280303030303,175.45316964285715
254.80871212121215,176.32357142857143
255.08759469696972,175.65955357142857
255.3035037878788,175.57879464285716
255.1685606060606,175.88388392857144
255.6813446969697,175.31857142857146
255.80729166666669,175.3634375
256.14015151515156,174.74428571428572
255.99621212121212,174.32254464285714
256.7339015151515,174.4750892857143
256.60795454545456,175.56084821428573
256.9318181818182,175.48906250000002
257.1207386363636,175.56982142857143
257.2107007575758,175.42624999999998
257.30965909090907,175.02245535714286
257.27367424242425,174.34049107142857
257.4535984848485,174.3584375
257.30965909090907,174.08924107142857
257.1837121212121,174.78017857142856
257.17471590909093,174.38535714285715
257.40861742424244,174.37638392857144
257.50757575757575,174.3584375
257.4535984848485,174.07129464285714
257.5885416666667,174.37638392857144
257.40861742424244,174.23281250000002
257.39962121212125,174.76223214285716
257.2916666666667,174.51995535714286
257.0577651515152,174.8070982142857
257.0577651515152,173.2278125
256.6529356060606,173.61366071428571
256.967803030303,174.295625
256.8598484848485,173.94566964285715
256.9498106060606,174.0533482142857
256.9588068181818,173.92772321428572
256.9498106060606,173.75723214285716
256.9318181818182,173.95464285714286
256.796875,173.793125
257.2376893939394,173.7213392857143
257.0577651515152,174.12513392857144
256.7249053030303,174.26870535714286
256.7159090909091,174.15205357142858
256.37405303030306,173.92772321428572
256.4280303030303,173.56879464285714
256.39204545454544,173.64955357142858
256.4820075757576,173.88285714285715
256.7339015151515,173.8649107142857
256.4910037878788,173.82004464285714
256.45501893939394,173.30857142857144
256.60795454545456,173.1470535714286
256.67992424242425,173.1470535714286
256.8238636363637,173.02142857142857
256.54498106060606,172.51892857142857
256.6349431818182,173.95464285714286
257.0127840909091,174.044375
256.8868371212121,173.51495535714287
256.69791666666663,173.58674107142858
256.2301136363636,172.61763392857142
255.63636363636365,172.45611607142857
254.97064393939397,172.4830357142857
254.4038825757576,172.51892857142857
253.79214015151518,171.72928571428574
253.03645833333331,171.36138392857143
252.43371212121215,170.3294642857143
252.3257575757576,170.76017857142858
251.33617424242425,171.87285714285716
248.34943181818184,172.19589285714287
244.1032196969697,172.56379464285715
242.25899621212125,173.01245535714284
240.18986742424244,172.16
239.6410984848485,171.54982142857142
239.53314393939394,170.93964285714284
238.62452651515153,170.70633928571428
237.62594696969697,170.80504464285715
236.70833333333334,170.5896875
236.21354166666666,170.25767857142858
235.97064393939397,170.50892857142858
235.71875,170.87683035714286
235.52982954545456,171.5767410714286
235.96164772727275,171.6575
235.19696969696972,171.12808035714286
235.24195075757578,170.9665625
235.03503787878788,171.29857142857142
234.99905303030306,171.36138392857143
235.52982954545456,171.93566964285716
235.74573863636365,171.85491071428572
235.6467803030303,171.85491071428572
235.7007575757576,171.69339285714287
235.45785984848487,171.49598214285714
235.44886363636368,171.4152232142857
235.54782196969697,171.12808035714286
235.82670454545453,171.17294642857144
235.7007575757576,171.155
236.05160984848484,170.71531249999998
235.88967803030303,171.19986607142857
236.0785984848485,171.35241071428572
236.22253787878788,171.54982142857142
236.55539772727272,171.7203125
236.47443181818184,171.6575
236.7982954545455,170.47303571428571
236.93323863636365,170.48200892857145
236.78030303030303,170.53584821428572
236.31250000000003,170.70633928571428
236.13257575757578,170.6614732142857
236.46543560606062,170.70633928571428
236.57339015151518,170.76017857142858
236.80729166666669,170.67044642857144
236.89725378787878,170.73325892857144
236.69933712121215,170.49995535714288
236.8432765151515,170.30254464285716
237.0681818181818,170.6525
237.58996212121215,170.3922767857143
237.61695075757575,170.50892857142858
237.5,170.93964285714284
237.42803030303034,171.28062500000001
237.23011363636363,170.85888392857143
237.30208333333331,170.16794642857144
237.41003787878788,170.9665625
237.41903409090912,170.54482142857142
237.73390151515153,170.76915178571429
237.41903409090912,170.6435267857143
237.37405303030306,169.86285714285714
237.59895833333334,169.98848214285712
237.796875,170.23973214285715
237.7069128787879,170.5179017857143
237.62594696969697,170.48200892857145
237.68892045454544,170.49995535714288
237.71590909090912,170.5986607142857
237.96780303030303,170.57174107142856
238.0037878787879,170.71531249999998
238.2466856060606,171.02040178571428
238.2466856060606,171.2088392857143
238.57054924242425,169.97053571428572
238.6155303030303,169.80004464285716
239.1193181818182,170.3294642857143
239.110321969697,170.11410714285714
238.6875,171.10116071428573
239.1193181818182,170.75120535714288
238.8314393939394,169.94361607142858
238.56155303030303,170.25767857142858
238.5975378787879,170.30254464285716
238.6875,170.60763392857146
238.73248106060606,170.90375
239.155303030303,171.09218750000002
238.6875,171.24473214285715
238.5255681818182,171.80107142857142
239.01136363636365,171.9805357142857
239.1373106060606,172.00745535714285
239.1463068181818,172.2228125
238.93039772727272,171.72928571428574
238.9034090909091,171.85491071428572
238.56155303030303,171.4152232142857
238.78645833333334,171.37933035714286
238.72348484848487,171.40625
238.54356060606062,171.19089285714284
238.60653409090912,171.54084821428572
238.54356060606062,171.6575
238.50757575757578,172.13308035714286
238.51657196969697,171.79209821428572
238.7594696969697,171.1639732142857
238.63352272727272,171.19089285714284
238.81344696969697,171.54982142857142
239.16429924242428,171.26267857142858
239.29924242424244,171.155
239.72206439393943,170.75120535714288
239.69507575757575,170.6525
239.66808712121215,170.7242857142857
239.63210227272728,170.43714285714285
239.67708333333334,170.15
239.578125,169.38727678571428
239.83901515151518,170.06026785714286
239.86600378787878,169.95258928571428
239.75804924242425,169.49495535714286
239.01136363636365,169.49495535714286
238.93939393939397,169.14499999999998
238.9034090909091,169.0732142857143
238.93939393939397,169.16294642857144
238.80445075757575,168.66941964285715
238.93939393939397,168.46303571428572
238.77746212121215,169.62058035714284
237.34706439393938,168.90272321428571
237.52698863636363,168.66941964285715
239.92897727272728,169.29754464285716
243.41950757575756,169.50392857142856
243.36553030303028,169.67441964285715
244.58001893939397,170.31151785714286
251.4261363636364,170.0961607142857
252.4157196969697,170.16794642857144
253.17140151515153,166.91964285714286
261.672821969697,168.40022321428572
262.02367424242425,167.14397321428572
269.8323863636364,165.96848214285714
274.1325757575758,165.9415625
278.18986742424244,164.56866071428573
287.1231060606061,162.65736607142856
289.2282196969697,160.49482142857144
298.7462121212121,156.8158035714286
299.0430871212122,154.03410714285715
307.73342803030306,153.21754464285715
313.18513257575756,149.70901785714284
315.0563446969697,149.15267857142857
324.9161931818182,149.28727678571428
327.9839015151515,147.95924107142858
330.295928030303,146.69401785714285
333.3546401515152,140.53839285714287
340.0208333333333,140.55633928571427
344.923768939394,140.75375000000003
345.57149621212125,141.12165178571428
347.0738636363637,141.58825892857143
349.0530303030303,141.34598214285717
349.88967803030306,140.65504464285715
350.4474431818182,139.84745535714285
351.1851325757576,139.63209821428572
351.32907196969694,139.07575892857142
351.72490530303037,139.39879464285713
351.7608901515152,138.58223214285715
351.5269886363636,137.75669642857144
351.72490530303037,137.22727678571428
352.13873106060606,137.01191964285715
352.8764204545455,137.15549107142857
353.09232954545456,137.30803571428572
353.2002840909091,137.19138392857144
352.7864583333333,137.39776785714287
352.9573863636364,137.0478125
352.92140151515156,137.1824107142857
352.8764204545455,137.21830357142858
352.68750000000006,137.0388392857143
352.3546401515152,137.5413392857143
352.1657196969697,137.864375
352.13873106060606,138.29508928571428
352.62452651515156,138.22330357142857
352.2556818181818,138.25919642857144
352.0847537878788,138.07075892857142
351.48200757575756,137.25419642857145
351.8598484848485,137.69388392857144
351.4910037878788,137.51441964285715
351.48200757575756,137.97205357142857
351.2930871212121,138.29508928571428
350.92424242424244,137.96308035714287
351.07717803030306,137.99
350.86126893939394,138.37584821428572
351.1311553030303,138.40276785714286
351.27509469696975,138.81553571428572
351.374053030303,138.85142857142858
351.09517045454544,139.78464285714287
350.71732954545456,139.74875
350.55539772727275,138.63607142857143
350.55539772727275,138.63607142857143
350.42945075757575,137.9451339285714
350.39346590909093,138.07075892857142
350.3125,138.45660714285714
350.1775568181818,138.64504464285716
350.0426136363637,138.60017857142856
349.9886363636364,138.46558035714287
349.7547348484848,138.64504464285716
349.5208333333333,138.92321428571427
349.7007575757576,138.95013392857143
349.79971590909093,138.81553571428572
349.88967803030306,138.77066964285714
349.9796401515151,138.81553571428572
349.90767045454544,138.89629464285713
350.3394886363637,139.61415178571428
350.1775568181818,139.8115625
350.29450757575756,139.97308035714286
350.2315340909091,140.03589285714287
350.0426136363637,140.08973214285714
349.9886363636364,140.14357142857142
350.0246212121212,140.08075892857144
349.547821969697,139.9192410714286
349.6107954545455,140.1884375
349.5388257575758,139.76669642857144
349.40388257575756,139.9192410714286
348.9810606060606,139.76669642857144
348.0274621212121,140.01794642857143
348.47727272727275,139.03089285714287
350.3125,137.83745535714286
353.2902462121212,137.30803571428572
353.3532196969697,137.56825892857142
354.5317234848485,137.9092410714286
355.01751893939394,137.69388392857144
357.2035984848485,136.58120535714286
361.6207386363637,134.42763392857142
363.0511363636364,133.16241071428573
363.77982954545456,131.81642857142856
366.046875,129.85129464285714
366.8565340909091,127.70669642857143
367.4142992424243,127.85026785714285
368.1160037878788,126.46839285714286
369.0246212121212,125.33776785714285
369.92424242424244,124.13535714285715
370.670928030303,123.75848214285715
370.922821969697,122.42147321428571
371.04876893939394,121.64977678571428
371.37263257575756,121.09343750000001
371.37263257575756,119.35263392857142
372.06534090909093,119.5859375
372.42518939393943,119.55004464285715
372.704071969697,119.76540178571429
373.0189393939394,120.36660714285715
372.87500000000006,120.86013392857143
373.1988636363636,121.01267857142858
373.7026515151515,121.60491071428572
374.1254734848485,121.52415178571428
374.3683712121212,121.31776785714287
374.3323863636364,120.86013392857143
374.3683712121212,120.55504464285714
374.30539772727275,120.70758928571429
374.04450757575756,120.53709821428572
374.3953598484849,120.63580357142858
374.2784090909091,120.3935267857143
373.9725378787879,120.25892857142857
374.0625,120.58196428571429
373.8016098484849,120.528125
373.8016098484849,120.4563392857143
373.8285984848485,120.53709821428572
373.7566287878788,120.06151785714286
373.6036931818182,120.42941964285714
373.5587121212121,121.281875
373.5587121212121,120.99473214285715
373.4777462121212,120.43839285714286
373.61268939393943,120.77040178571428
373.41477272727275,120.62683035714285
373.6216856060606,120.68066964285714
373.720643939394,120.80629464285714
373.6216856060606,120.80629464285714
373.6576704545455,120.82424107142857
373.7926136363636,121.29982142857143
373.59469696969694,121.09343750000001
373.3248106060606,120.94089285714287
373.6216856060606,121.20111607142857
373.6846590909091,121.56004464285715
373.56770833333337,121.64977678571428
373.639678030303,121.88308035714286
373.7386363636364,121.50620535714286
373.51373106060606,120.81526785714287
373.56770833333337,120.73450892857143
373.7926136363636,121.05754464285715
373.81960227272725,120.94089285714287
373.8285984848485,120.94986607142857
373.891571969697,121.27290178571428
373.9275568181818,121.37160714285714
373.9095643939394,121.38955357142858
374.14346590909093,121.98178571428572
374.2874053030303,121.50620535714286
374.25142045454544,121.39852678571428
373.9635416666667,121.54209821428573
373.9725378787879,121.57799107142857
374.0535037878788,121.36263392857144
374.2784090909091,121.65875000000001
374.3233901515151,121.48825892857144
374.3863636363637,121.99075892857144
374.4313446969697,121.76642857142858
374.6292613636364,121.69464285714285
374.827178030303,121.9728125
375.0880681818182,122.10741071428572
375.0970643939394,122.40352678571429
374.99810606060606,122.0894642857143
374.65625,122.17919642857143
374.611268939394,122.23303571428572
374.90814393939394,122.52915178571429
374.65625,122.29584821428571
374.9891098484849,122.39455357142857
374.97111742424244,122.24200892857142
375.1420454545455,122.76245535714287
375.1060606060606,123.13035714285715
375.41193181818187,123.13933035714285
375.71780303030306,123.39058035714285
375.7357954545455,123.20214285714286
375.86174242424244,123.22906250000001
375.8077651515152,123.55209821428572
375.8077651515152,123.37263392857143
375.8167613636364,122.93294642857144
375.59185606060606,123.04959821428572
375.72679924242425,122.91499999999999
375.85274621212125,123.4713392857143
375.9337121212121,123.51620535714285
376.24857954545456,123.1034375
376.4195075757576,123.1034375
376.1766098484848,123.52517857142857
376.563446969697,123.90205357142858
376.31155303030306,123.92897321428572
376.22159090909093,123.36366071428571
376.1676136363636,123.1034375
375.98768939393943,123.37263392857143
376.0506628787879,123.1034375
376.1046401515152,124.11741071428571
376.32054924242425,124.66477678571428
375.91571969696975,124.61093749999999
375.85274621212125,124.11741071428571
375.8707386363636,124.06357142857142
375.82575757575756,124.16227678571428
376.0506628787879,124.08151785714287
375.9786931818182,124.50325892857144
376.0506628787879,124.37763392857144
375.92471590909093,124.00075892857143
375.7537878787879,124.08151785714287
375.98768939393943,123.99178571428571
376.08664772727275,124.65580357142858
375.8077651515152,125.29290178571429
375.9786931818182,125.25700892857142
376.0686553030303,125.2390625
375.7627840909091,124.53017857142858
376.5004734848485,124.40455357142858
376.3655303030303,123.76745535714285
376.6354166666667,123.52517857142857
376.78835227272725,124.02767857142858
376.78835227272725,123.86616071428571
376.7433712121212,124.296875
376.4644886363637,124.34174107142857
376.54545454545456,124.13535714285715
376.60842803030306,123.74950892857143
376.9232954545455,123.74950892857143
376.9952651515152,123.77642857142858
376.9682765151515,123.68669642857142
377.13920454545456,123.30982142857144
377.2201704545455,123.36366071428571
377.33712121212125,123.65080357142858
377.28314393939394,123.4713392857143
377.3551136363636,123.291875
377.70596590909093,123.04062499999999
378.0208333333333,123.57004464285714
378.2547348484849,123.92897321428572
378.1197916666667,124.16227678571428
377.96685606060606,124.13535714285715
377.6609848484849,123.76745535714285
377.5260416666667,123.94691964285714
377.5440340909091,124.26098214285715
377.7869318181818,124.44044642857143
378.00284090909093,124.25200892857143
378.20075757575756,124.55709821428572
378.0388257575758,124.12638392857143
377.921875,124.25200892857143
378.16477272727275,123.90205357142858
378.2817234848485,124.045625
378.344696969697,124.26098214285715
378.7315340909091,124.18919642857142
378.32670454545456,123.7854017857143
378.3536931818182,123.65080357142858
378.32670454545456,123.57901785714286
378.515625,123.96486607142857
378.6685606060606,123.93794642857142
378.65956439393943,124.05459821428572
378.7405303030303,123.90205357142858
378.65956439393943,122.9778125
378.76751893939394,123.46236607142856
378.8214962121212,123.5341517857143
378.46164772727275,123.11241071428573
378.5785984848485,122.68169642857143
378.8484848484849,122.81629464285714
378.70454545454544,122.95089285714286
378.7315340909091,122.93294642857144
379.2713068181818,124.05459821428572
379.10037878787875,123.5969642857143
379.09138257575756,122.90602678571429
379.235321969697,123.46236607142856
379.235321969697,123.48031250000001
379.1453598484849,123.46236607142856
378.70454545454544,123.74053571428571
378.40767045454544,122.90602678571429
378.47064393939394,122.42147321428571
378.7315340909091,122.82526785714286
378.76751893939394,121.98178571428572
378.9024621212121,122.26892857142857
378.70454545454544,121.98178571428572
378.4256628787879,121.65875000000001
378.68655303030306,122.99575892857143
378.3087121212121,122.44839285714286
378.938446969697,122.20611607142858
379.06439393939394,121.7215625
379.3162878787879,121.76642857142858
379.6941287878788,121.9638392857143
379.6041666666667,122.01767857142858
379.6401515151515,122.35866071428572
379.2263257575758,121.9638392857143
379.235321969697,122.12535714285714
379.3702651515151,121.82026785714285
379.235321969697,121.74848214285714
379.1993371212121,121.67669642857143
378.75852272727275,121.68566964285715
378.7765151515152,121.47928571428572
378.91145833333337,121.35366071428571
379.12736742424244,121.45236607142857
379.48721590909093,121.63183035714286
379.3792613636364,121.78437500000001
379.41524621212125,121.95486607142857
379.28030303030306,121.77540178571428
379.2263257575758,121.66772321428572
379.32528409090907,121.39852678571428
379.532196969697,121.04857142857142
379.6221590909091,121.23700892857144
379.40625,121.12035714285715
378.938446969697,121.12035714285715
378.983428030303,121.29084821428572
379.3072916666667,121.47928571428572
379.5411931818182,121.19214285714287
379.6761363636364,121.21008928571429
379.58617424242425,121.29982142857143
379.84706439393943,121.52415178571428
380.0359848484849,121.62285714285714
380.08096590909093,121.14727678571428
380.30587121212125,121.15625
380.40482954545456,120.96781250000001
380.1889204545455,120.86013392857143
379.9460227272727,120.83321428571429
379.80208333333337,120.68066964285714
379.61316287878793,120.99473214285715
379.41524621212125,121.27290178571428
380.0269886363637,121.56901785714285
380.0269886363637,121.83821428571429
380.11695075757575,121.66772321428572
379.59517045454544,121.54209821428573
379.40625,121.82026785714285
379.6041666666667,121.63183035714286
379.7301136363637,121.70361607142857
379.81107954545456,121.64080357142858
379.9190340909091,121.51517857142858
379.6041666666667,121.21008928571429
379.78409090909093,121.02165178571428
380.125946969697,120.80629464285714
379.65814393939394,120.73450892857143
379.6221590909091,121.20111607142857
380.0,121.533125
380.0269886363637,121.48825892857144
380.2249053030303,121.35366071428571
380.3328598484849,121.01267857142858
379.9640151515152,120.89602678571428
380.0359848484849,121.04857142857142
379.7930871212121,121.29982142857143
379.703125,121.35366071428571
379.52320075757575,121.54209821428573
379.6311553030303,121.56901785714285
379.9640151515152,121.74848214285714
379.98200757575756,121.76642857142858
380.0629734848485,121.533125
380.170928030303,121.74848214285714
379.98200757575756,121.67669642857143
379.9460227272727,121.99973214285714
380.2698863636364,121.8471875
380.31486742424244,121.67669642857143
380.21590909090907,121.83821428571429
379.98200757575756,121.5959375
380.0629734848485,121.58696428571429
