gazeX,gazeY
200.81783536585365,115.97166666666666
200.96265243902442,116.12333333333333
201.07126524390245,116.06555555555555
201.05678353658539,116.00777777777778
201.09298780487808,115.91388888888889
201.09298780487808,116.03666666666666
201.1581554878049,116.145
201.2233231707317,116.11611111111111
201.25228658536585,116.10166666666666
201.19435975609758,115.95
201.23056402439028,115.72611111111111
201.17987804878047,115.89944444444444
201.19435975609758,116.03666666666666
201.31021341463415,115.8561111111111
201.4043445121951,115.84166666666667
201.32469512195124,115.69722222222222
201.2016006097561,115.87055555555555
201.28849085365854,116.00777777777778
201.3971036585366,116.15944444444445
201.67225609756096,115.94277777777778
201.7301829268293,115.53833333333333
201.78086890243904,115.11944444444444
201.84603658536585,114.80888888888889
201.70846036585365,114.6211111111111
201.80983231707316,114.47666666666666
201.82431402439028,114.77277777777778
201.88224085365854,114.845
201.87500000000003,114.63555555555556
202.171875,114.67888888888889
202.3891006097561,114.62833333333333
202.3094512195122,114.79444444444444
202.24428353658539,114.62833333333333
202.12842987804876,114.66444444444444
202.22256097560975,114.44777777777777
202.40358231707316,114.325
202.43978658536585,114.47666666666666
202.48323170731706,114.51277777777777
202.59184451219514,114.59944444444444
202.59184451219514,114.54166666666667
202.59908536585368,114.63555555555556
202.64977134146343,114.72222222222221
202.51219512195124,114.65
202.562881097561,114.33222222222221
202.59908536585368,114.05055555555555
202.67873475609758,113.74722222222222
202.7076981707317,113.68222222222222
202.59184451219514,113.675
202.51219512195124,113.61722222222222
202.5266768292683,113.74
202.47599085365854,113.935
202.49771341463418,113.99277777777777
202.41806402439025,113.95666666666666
202.27324695121953,113.86999999999999
202.36013719512198,113.83388888888888
202.44702743902437,113.50166666666667
202.3528963414634,113.19833333333334
202.36737804878052,113.18388888888889
202.39634146341464,113.29944444444445
202.4904725609756,113.24166666666667
202.63528963414637,112.72166666666666
202.5266768292683,112.5411111111111
202.38185975609758,112.23777777777778
202.20083841463415,112.36777777777777
202.04153963414632,112.55555555555556
201.96189024390247,112.31
202.14291158536588,112.07888888888888
202.33117378048783,112.28111111111112
202.41806402439025,112.33166666666666
202.23704268292684,112.6061111111111
202.33117378048783,112.58444444444444
202.3891006097561,112.56277777777778
202.45426829268294,112.46888888888888
202.33841463414635,112.43277777777777
202.2877286585366,112.115
202.09946646341464,111.80444444444444
202.02705792682926,111.76833333333333
201.94016768292684,111.65277777777777
202.171875,111.47944444444445
202.0705030487805,111.43611111111112
202.1863567073171,111.44333333333333
202.13567073170734,111.42888888888889
202.28048780487808,111.24833333333333
202.33841463414635,111.13277777777778
202.2877286585366,111.13277777777778
201.94016768292684,111.13277777777778
201.90396341463415,111.205
201.7953506097561,111.2988888888889
201.78086890243904,111.205
201.94740853658536,111.11111111111111
202.1501524390244,111.01722222222223
202.12118902439025,110.89444444444445
202.13567073170734,110.75
202.06326219512195,110.80777777777777
201.7301829268293,111.27722222222222
201.7229420731707,111.41444444444444
201.81707317073173,111.44333333333333
201.64329268292684,111.51555555555555
201.57088414634146,111.48666666666666
201.41158536585368,111.47222222222221
201.32469512195124,111.24111111111111
201.2233231707317,111.16166666666666
201.06402439024393,111.15444444444445
200.92644817073173,111.075
201.0857469512195,110.82944444444445
200.9192073170732,110.85111111111111
201.20884146341464,110.78611111111111
201.4767530487805,111.075
201.28125000000003,111.12555555555555
201.3391768292683,110.80055555555555
201.17987804878047,110.88000000000001
201.0423018292683,110.76444444444444
200.92644817073173,110.84388888888888
200.92644817073173,110.83666666666667
200.95541158536585,110.83666666666667
200.87576219512198,111.14722222222223
200.9047256097561,110.70666666666666
200.92644817073173,110.77888888888889
200.83231707317074,110.77888888888889
200.9192073170732,110.57666666666667
200.67301829268294,110.62722222222222
200.63681402439025,110.38888888888889
200.6657774390244,110.56222222222222
200.7019817073171,110.69222222222223
200.82507621951223,110.59833333333334
200.85403963414635,110.92333333333333
200.8467987804878,111.11833333333334
200.82507621951223,111.10388888888889
200.71646341463415,111.27
200.72370426829266,111.075
200.7092225609756,111.335
200.72370426829266,111.56611111111111
200.89024390243904,111.35666666666667
200.92644817073173,111.43611111111112
201.0205792682927,111.4
201.18711890243904,111.02444444444444
201.20884146341464,111.23388888888888
201.07126524390245,111.13277777777778
200.96265243902442,111.14
200.75990853658536,111.13277777777778
200.5861280487805,111.53
200.7092225609756,111.55888888888889
200.6295731707317,111.69611111111111
200.9409298780488,111.60944444444443
200.99161585365854,111.64555555555555
201.17987804878047,111.71055555555556
201.2378048780488,111.83333333333333
201.13643292682926,111.67444444444445
201.01333841463418,111.62388888888889
200.99885670731706,112.09333333333333
201.0423018292683,111.91277777777778
201.078506097561,111.99944444444445
201.09298780487808,111.73222222222222
200.9192073170732,111.62388888888889
200.96265243902442,111.8261111111111
200.85403963414635,112.05722222222222
200.9481707317073,112.05
200.9047256097561,111.99222222222222
201.1002286585366,111.87666666666667
201.06402439024393,112.23055555555555
200.93368902439025,112.20888888888888
200.81783536585365,111.92722222222221
200.781631097561,111.93444444444444
200.8830030487805,111.95611111111111
200.984375,111.96333333333334
201.078506097561,112.12222222222222
201.0205792682927,112.25222222222222
200.8395579268293,112.3461111111111
200.8395579268293,112.27388888888889
200.6295731707317,112.24499999999999
200.6295731707317,112.33166666666666
200.49923780487805,112.10055555555556
199.80411585365854,111.73944444444444
198.6890243902439,111.57333333333334
195.56821646341461,110.11444444444444
192.15053353658539,108.33055555555556
189.18178353658536,107.19666666666666
187.11814024390245,105.83166666666666
185.9958079268293,104.27166666666666
184.8879573170732,102.48777777777778
184.30868902439025,101.63555555555556
184.1059451219512,100.40777777777778
184.64900914634146,99.75777777777778
185.39481707317074,99.51222222222222
186.4592225609756,99.88055555555556
187.42225609756096,99.93111111111111
188.16806402439025,100.26333333333334
188.7111280487805,100.86999999999999
188.81974085365854,101.57777777777777
189.07317073170734,102.29277777777779
189.03696646341464,102.71888888888888
188.7762957317073,102.97166666666666
188.55907012195124,103.23166666666667
188.42149390243904,103.13055555555556
188.19702743902442,102.87777777777777
188.21150914634148,102.58888888888889
188.37080792682926,102.5961111111111
188.55907012195124,102.97888888888889
188.68940548780486,102.96444444444444
188.6387195121951,102.68277777777777
188.4939024390244,102.52388888888889
188.55182926829266,102.17
188.64596036585365,102.32888888888888
188.55907012195124,102.37222222222222
188.5952743902439,102.37222222222222
188.7328506097561,102.53111111111112
188.80525914634148,102.58166666666666
188.74009146341467,102.4661111111111
188.79077743902442,102.56722222222223
188.88490853658539,102.14833333333334
188.79077743902442,102.4661111111111
188.76181402439025,102.78388888888888
188.64596036585365,102.93555555555555
188.5952743902439,103.11611111111111
188.86318597560975,102.50944444444444
189.1310975609756,102.50944444444444
188.9935213414634,102.61777777777777
189.203506097561,102.63944444444444
189.2614329268293,102.78388888888888
189.17454268292684,102.885
189.18178353658536,102.97166666666666
189.49314024390245,102.75500000000001
189.4858993902439,102.76944444444445
189.4207317073171,102.75500000000001
189.42797256097563,103.00777777777778
189.37728658536588,103.52777777777777
189.2686737804878,103.05833333333332
189.31935975609755,103.31833333333333
189.24695121951223,103.22444444444444
189.3410823170732,103.33277777777778
189.4496951219512,103.51333333333334
189.66692073170734,103.23888888888888
189.79001524390245,103.29666666666667
189.7176067073171,103.32555555555555
189.797256097561,103.46277777777777
189.7610518292683,103.37611111111111
189.66692073170734,103.13777777777777
189.59451219512195,102.79833333333333
189.50038109756096,102.94277777777778
189.4858993902439,103.03666666666666
189.60175304878052,103.36888888888889
189.60175304878052,103.60722222222222
189.47141768292684,103.51333333333334
189.42797256097563,103.46277777777777
189.42797256097563,103.26055555555556
189.3700457317073,102.81277777777778
189.40625,102.94277777777778
189.69588414634148,103.15222222222222
189.92759146341464,103.34722222222221
189.82621951219514,103.11611111111111
189.77553353658536,102.78388888888888
189.95655487804876,102.83444444444444
189.96379573170734,103.20277777777777
189.8986280487805,103.015
189.9348323170732,102.80555555555556
190.05792682926833,102.40833333333333
190.3185975609756,102.17722222222221
190.2606707317073,102.365
190.2317073170732,102.19166666666666
190.1158536585366,102.43722222222222
190.2534298780488,102.19888888888889
190.47789634146343,102.22777777777777
190.3982469512195,102.01111111111112
190.42721036585368,101.78722222222223
190.3330792682927,101.96777777777778
190.37652439024393,101.88833333333334
190.37652439024393,101.87388888888889
190.05792682926833,101.77277777777778
190.06516768292684,101.49111111111111
190.15929878048783,101.33944444444444
190.1737804878049,101.28888888888889
190.2172256097561,101.39
190.1158536585366,101.47666666666666
190.08689024390245,101.37555555555555
190.13033536585365,101.28888888888889
190.1375762195122,101.31777777777778
190.0796493902439,101.38277777777778
190.1158536585366,101.40444444444445
190.0362042682927,101.02888888888889
190.1810213414634,100.99277777777777
190.24618902439025,101.00722222222223
190.22446646341461,101.13722222222222
190.296875,101.26722222222223
190.46341463414637,100.85555555555555
190.54306402439025,100.85555555555555
190.62271341463415,100.59555555555555
190.7530487804878,100.58111111111111
190.56478658536588,100.42944444444444
190.66615853658536,100.39333333333333
190.44169207317074,100.61
190.38376524390245,100.71111111111111
190.40548780487805,100.70388888888888
190.1955030487805,100.48
190.12309451219514,100.81944444444444
190.15929878048783,100.31388888888888
190.37652439024393,100.63888888888889
190.54306402439025,100.60277777777777
190.6082317073171,100.48
190.60099085365854,100.38611111111112
190.7458079268293,100.08999999999999
190.7458079268293,100.19111111111111
190.76753048780486,99.895
190.66615853658536,99.72166666666666
190.3982469512195,99.90222222222222
190.26791158536585,99.94555555555556
190.22446646341461,99.87333333333333
190.3548018292683,99.93833333333333
190.48513719512195,99.77222222222221
190.58650914634146,99.80833333333334
190.52134146341464,100.13333333333333
190.44893292682926,100.08999999999999
190.4923780487805,100.18388888888889
190.4706554878049,100.23444444444443
190.60099085365854,100.4511111111111
190.80373475609755,100.17666666666666
190.76753048780486,100.41499999999999
190.78201219512198,100.16222222222223
190.60099085365854,100.16944444444444
190.50685975609758,100.19833333333334
190.57926829268294,100.14055555555555
190.5720274390244,99.91666666666666
190.5720274390244,99.7
190.52134146341464,99.74333333333334
190.69512195121953,99.67833333333334
190.8471798780488,99.90944444444443
191.01371951219514,99.895
191.11509146341464,99.80111111111111
191.03544207317074,99.73611111111111
190.96303353658539,99.86611111111111
190.91234756097563,99.74333333333334
190.96303353658539,99.47611111111111
190.9919969512195,99.80111111111111
191.15853658536585,100.00333333333333
191.01371951219514,100.31388888888888
190.78201219512198,100.16222222222223
190.8544207317073,99.78666666666666
190.91958841463418,99.81555555555556
190.9919969512195,99.72166666666666
190.95579268292687,100.08277777777778
190.96303353658539,100.25611111111111
190.95579268292687,100.29944444444445
190.8544207317073,100.40055555555556
190.7530487804878,100.01777777777778
190.7096036585366,99.59166666666667
190.50685975609758,99.5338888888889
190.37652439024393,99.83722222222222
190.20998475609755,99.81555555555556
190.24618902439025,99.75777777777778
190.40548780487805,99.80111111111111
190.30411585365854,99.69277777777778
190.42721036585368,99.62055555555555
190.4706554878049,99.57722222222222
190.42721036585368,99.45444444444445
190.40548780487805,99.59166666666667
190.34032012195124,99.83722222222222
190.3548018292683,99.75777777777778
190.28963414634148,99.77222222222221
190.3185975609756,99.98166666666667
190.1955030487805,99.81555555555556
190.02172256097563,99.80833333333334
190.12309451219514,99.94555555555556
190.10861280487808,99.78666666666666
190.08689024390245,99.70722222222221
189.96379573170734,99.38944444444445
189.84794207317074,99.20888888888888
189.8407012195122,99.10777777777778
189.77553353658536,99.06444444444443
189.75381097560975,99.16555555555556
189.88414634146343,99.20166666666667
189.94931402439025,99.25222222222223
189.95655487804876,99.26666666666665
189.74657012195124,99.23777777777778
189.66692073170734,99.20888888888888
189.50038109756096,99.10055555555556
189.2324695121951,98.99944444444445
189.17454268292684,99.36777777777777
189.07317073170734,99.51222222222222
189.2614329268293,99.32444444444445
189.4424542682927,99.10777777777778
189.4424542682927,99.10777777777778
189.3048780487805,99.09333333333333
189.08041158536585,99.2161111111111
189.00076219512195,99.41111111111111
188.89939024390245,99.44
188.84146341463418,99.28833333333333
188.72560975609755,99.05722222222222
188.55182926829266,99.1438888888889
188.55907012195124,99.245
188.54458841463415,98.92
188.4142530487805,98.85499999999999
188.3563262195122,99.01388888888889
188.2549542682927,98.91277777777778
188.06669207317074,99.17277777777778
187.9580792682927,99.03555555555556
187.8205030487805,99.1511111111111
187.77705792682926,99.16555555555556
187.77705792682926,99.1511111111111
187.92911585365857,99.2161111111111
188.0015243902439,99.46166666666667
187.91463414634146,99.51944444444445
187.87842987804882,99.765
187.8567073170732,99.81555555555556
187.6829268292683,99.79388888888889
187.6829268292683,99.54111111111112
187.4439786585366,99.63499999999999
187.34984756097563,99.75055555555555
187.25571646341464,99.85166666666666
187.17606707317074,100.01055555555556
187.21951219512195,100.08999999999999
187.11089939024393,100.37166666666666
187.03849085365854,100.53777777777778
187.00228658536585,100.35
187.06745426829272,100.14055555555555
187.13986280487805,100.42944444444444
187.19778963414632,100.22
187.0095274390244,99.96722222222222
186.93711890243904,100.42222222222222
186.9081554878049,100.50888888888888
186.95884146341464,100.59555555555555
186.97332317073173,100.66055555555556
187.08193597560978,100.675
187.03125000000003,100.82666666666667
186.8140243902439,100.72555555555556
186.8357469512195,100.94222222222223
186.85746951219514,101.01444444444444
187.00228658536585,101.02888888888889
186.79954268292684,101.10833333333333
186.7126524390244,101.09388888888888
186.62576219512198,101.2238888888889
186.6547256097561,101.15166666666666
186.43750000000003,100.94222222222223
186.3940548780488,100.68222222222222
186.37233231707316,100.35
186.18407012195124,100.21277777777777
186.26371951219514,100.43666666666667
186.24923780487808,100.61
186.40853658536585,100.60277777777777
186.34336890243904,100.89888888888889
186.2564786585366,101.02888888888889
186.16234756097563,100.82666666666667
186.0392530487805,100.70388888888888
185.9668445121951,100.56666666666666
185.84375000000003,100.38611111111112
185.67721036585368,100.69666666666666
185.6048018292683,100.71111111111111
185.5034298780488,100.545
185.47446646341461,100.61
185.51791158536585,100.58111111111111
185.23551829268294,100.71111111111111
185.25,100.71111111111111
185.27172256097563,100.73277777777777
185.29344512195124,100.38611111111112
185.27896341463415,100.32833333333333
185.23551829268294,100.00333333333333
185.2282774390244,100.19111111111111
185.1848323170732,100.37166666666666
185.00381097560975,100.48722222222223
184.86623475609758,100.69666666666666
184.7141768292683,100.92055555555555
184.66349085365854,100.92777777777778
184.46074695121953,100.81944444444444
184.2145579268293,100.61722222222222
184.16387195121953,100.40055555555556
184.19283536585365,100.59555555555555
183.9828506097561,100.65333333333334
183.86699695121953,100.62444444444445
183.6063262195122,100.32833333333333
183.6280487804878,100.06833333333333
183.4832317073171,100.22722222222222
183.27324695121953,100.13333333333333
183.07774390243904,100.04666666666667
182.90396341463415,100.36444444444444
182.80259146341464,100.16222222222223
182.68673780487808,99.72166666666666
182.57088414634146,99.78666666666666
182.23056402439025,99.30277777777778
181.75266768292684,99.38944444444445
181.49199695121953,99.4038888888889
181.20236280487805,99.31722222222223
181.19512195121953,99.20888888888888
181.38338414634148,98.89111111111112
181.2096036585366,98.67444444444445
180.99961890243904,98.93444444444444
180.78239329268294,99.1438888888889
180.49275914634148,99.18722222222222
180.4782774390244,99.38222222222223
180.5796493902439,99.28111111111112
180.42759146341464,99.45444444444445
180.5,99.69277777777778
180.50724085365854,99.87333333333333
180.7317073170732,99.69277777777778
180.70274390243904,99.65666666666667
180.7534298780488,99.49055555555555
180.6520579268293,99.47611111111111
180.5,99.86611111111111
180.17416158536588,99.83722222222222
180.02934451219514,99.88777777777777
179.79763719512195,99.90944444444443
179.4283536585366,99.62777777777777
179.2907774390244,99.57722222222222
179.00838414634148,99.26666666666665
178.79839939024393,99.19444444444444
178.36394817073173,98.95611111111111
177.89329268292684,98.63833333333334
177.3357469512195,98.37833333333333
176.84336890243904,97.945
176.60442073170734,97.64888888888889
176.31478658536585,97.41777777777779
176.01067073170734,97.24444444444444
175.69931402439025,97.61277777777778
175.44588414634148,98.06777777777778
175.06211890243904,98.63833333333334
174.78696646341464,98.34944444444444
174.47560975609758,98.22666666666666
174.1497713414634,98.42166666666668
173.63567073170734,98.465
173.34603658536585,98.68166666666667
172.9767530487805,98.95611111111111
172.5857469512195,98.98499999999999
172.1295731707317,98.79722222222222
171.62271341463415,98.63833333333334
171.38376524390245,98.36388888888888
171.094131097561,98.4
170.77553353658536,98.34222222222222
170.5293445121951,98.23388888888888
170.29763719512195,98.23388888888888
170.17454268292684,97.71388888888889
170.1455792682927,97.70666666666666
170.27591463414635,97.70666666666666
170.08041158536585,97.72833333333332
170.1890243902439,97.945
170.1890243902439,97.88722222222222
170.17454268292684,98.08944444444444
170.18178353658539,98.01722222222222
170.23246951219514,98.32055555555556
170.4641768292683,98.39277777777778
170.23971036585368,98.36388888888888
170.203506097561,98.64555555555555
169.906631097561,98.24111111111111
169.7907774390244,97.96666666666667
169.7111280487805,98.08944444444444
169.4721798780488,98.03888888888889
169.03048780487805,97.9738888888889
168.69740853658536,97.82222222222222
168.4657012195122,97.83666666666667
168.328125,97.79333333333334
168.24847560975613,97.56944444444444
167.92263719512195,97.76444444444445
167.50990853658539,98.02444444444444
166.95236280487805,98.205
166.51791158536585,98.19055555555556
166.2282774390244,97.945
166.4092987804878,97.95944444444444
166.69169207317074,98.22666666666666
167.4737042682927,99.44
168.03125,102.26388888888889
174.21493902439025,106.77777777777777
180.5144817073171,110.96666666666667
189.27591463414635,115.41555555555556
198.96417682926827,121.8
209.26067073170734,129.02222222222224
216.86356707317074,135.60166666666666
227.7176067073171,140.60666666666668
231.17149390243904,145.32999999999998
240.71493902439025,147.55444444444444
243.52439024390245,150.60944444444442
247.5285823170732,156.65444444444444
254.13224085365857,162.34555555555556
257.45579268292687,166.54888888888888
267.2092225609756,173.71333333333334
271.5899390243902,176.595
280.88719512195127,183.03722222222223
285.7168445121951,185.7888888888889
289.7282774390244,188.59833333333333
294.8475609756098,192.05055555555555
299.0327743902439,192.85944444444445
300.7488567073171,193.40833333333333
303.7538109756098,193.1338888888889
306.3677591463415,192.86666666666665
307.5914634146342,192.85944444444445
307.5335365853659,192.91
307.3525152439025,193.65388888888887
306.469131097561,194.23166666666665
304.6154725609756,194.405
302.8704268292683,194.2172222222222
301.5743140243903,193.5672222222222
300.4519817073171,192.47666666666666
299.80754573170736,191.91333333333333
299.1341463414634,191.65333333333334
299.0689786585366,191.71833333333333
299.1775914634147,192.20944444444444
299.4961890243903,192.2311111111111
299.6989329268293,192.91722222222222
300.0537347560976,193.48777777777778
300.2926829268293,194.10166666666666
300.0899390243903,193.82722222222222
300.032012195122,193.90666666666667
299.6337652439025,193.82
299.45274390243907,193.79833333333335
299.3586128048781,194.26777777777775
299.2427591463415,194.015
299.1993140243902,194.02944444444444
298.9314024390244,193.81277777777777
298.4173018292683,193.625
298.12766768292687,193.66111111111113
297.859756097561,193.38666666666666
297.8959603658537,193.41555555555556
297.5990853658537,193.48777777777778
297.5773628048781,193.45166666666665
297.1791158536586,193.39388888888888
296.86051829268297,193.3216666666667
296.8677591463415,193.34333333333333
296.6650152439024,193.47333333333333
296.5853658536586,193.42999999999998
296.2595274390244,193.0977777777778
295.984375,193.11222222222221
295.9264481707317,193.37222222222223
295.8395579268293,193.42277777777778
295.8105945121951,193.60333333333332
295.51371951219517,193.755
295.3978658536585,193.63944444444445
295.187881097561,193.2061111111111
294.95617378048786,192.92444444444445
294.6665396341464,192.8811111111111
294.5434451219512,192.9388888888889
294.5579268292683,193.18444444444444
294.391387195122,193.26388888888889
294.4348323170732,193.01111111111112
294.2610518292683,193.1627777777778
293.87004573170736,193.32888888888888
293.55144817073176,193.3
293.3631859756098,193.32888888888888
293.1387195121951,193.3072222222222
293.1169969512195,193.35055555555556
293.0952743902439,193.17
293.0445884146341,192.9388888888889
292.9142530487805,192.91
292.71875,192.60666666666665
292.6680640243903,192.43333333333334
292.5739329268293,192.77277777777778
292.3494664634147,192.73666666666668
292.4073932926829,192.8811111111111
292.60289634146346,192.93166666666667
292.5811737804878,192.82333333333332
292.5811737804878,192.90277777777777
292.56669207317077,192.77277777777778
292.4580792682927,192.64277777777775
292.32774390243907,193.04
292.2408536585366,193.17
291.9874237804878,192.85222222222222
291.8570884146342,192.64277777777775
291.9005335365854,192.20944444444444
291.8788109756098,192.0
291.6471036585366,192.07222222222222
291.5240091463415,192.3827777777778
291.53125,192.24555555555557
291.625381097561,191.81944444444443
291.8860518292683,192.05055555555555
291.6181402439025,191.89166666666665
291.65434451219517,192.09388888888887
291.3574695121951,192.13
291.1764481707317,191.92055555555555
290.8650914634146,191.91333333333333
290.6551067073171,191.8988888888889
290.4016768292683,191.61
290.3220274390244,191.81944444444443
290.235137195122,191.99277777777777
290.16996951219517,191.6822222222222
290.11204268292687,191.81222222222223
289.938262195122,191.63166666666666
289.4603658536585,191.56666666666666
288.8231707317073,191.35
288.66387195121956,191.50166666666667
288.6131859756097,191.45833333333334
288.5407774390244,191.30666666666667
288.2873475609756,191.09
288.2221798780488,191.05388888888888
287.6863567073171,190.98166666666665
287.2881097560976,190.85888888888888
286.90434451219517,190.77944444444444
286.672637195122,190.91666666666666
286.5423018292683,190.9311111111111
286.2381859756098,190.80833333333334
285.8182164634147,190.93833333333333
285.5503048780488,190.8661111111111
285.3765243902439,190.8227777777778
284.9420731707317,190.765
284.5872713414634,190.78666666666666
284.2903963414634,190.93833333333333
284.0659298780488,190.88055555555553
284.0297256097561,190.88777777777779
283.7473323170732,190.895
283.5663109756098,190.7433333333333
283.3708079268293,191.0611111111111
283.1608231707317,191.32833333333332
283.0304878048781,191.32111111111112
282.7987804878049,191.42944444444444
282.5670731707317,191.17666666666668
282.2484756097561,191.4438888888889
282.2484756097561,191.415
282.15434451219517,191.26333333333332
282.0457317073171,191.26333333333332
281.9153963414634,190.95277777777778
281.734375,190.85166666666666
281.6764481707317,191.13333333333333
281.4085365853659,191.16944444444445
281.1261432926829,191.025
280.7278963414634,190.98166666666665
280.6337652439025,191.07555555555555
280.5034298780488,191.09
280.1486280487805,191.06833333333333
280.07621951219517,191.03944444444443
279.97484756097566,191.27055555555555
279.7069359756098,191.21277777777777
279.7069359756098,191.14777777777778
279.5838414634147,191.10444444444443
279.4607469512195,191.14777777777778
279.4897103658537,191.6172222222222
277.3826219512195,191.86277777777778
272.8643292682927,192.2311111111111
268.9904725609756,192.57055555555556
260.3086890243903,192.67888888888888
251.16349085365854,189.69611111111112
243.91539634146343,187.63055555555553
232.66310975609755,185.36277777777778
227.8986280487805,181.44833333333332
218.7389481707317,176.40722222222223
213.15625,175.25166666666667
207.7111280487805,174.96277777777777
202.47599085365854,172.825
198.4935213414634,171.4961111111111
190.58650914634146,169.965
189.45693597560975,167.9788888888889
182.73742378048783,166.25277777777777
180.6737804878049,164.6061111111111
178.4798018292683,163.57333333333332
175.33727134146343,162.46833333333336
172.70884146341464,161.84722222222223
171.890625,161.26944444444445
171.58650914634148,160.55444444444444
172.6002286585366,160.25833333333333
