gazeX,gazeY
240.9815340909091,143.33803571428572
241.4403409090909,143.30214285714288
241.54829545454547,143.18549107142857
241.6472537878788,143.43674107142857
241.6382575757576,143.40982142857143
241.2244318181818,143.55339285714285
241.58428030303034,143.31111607142856
241.85416666666666,143.29316964285715
242.19602272727275,143.3290625
242.6008522727273,143.8225892857143
242.70880681818184,143.75977678571428
242.7717803030303,143.49058035714285
242.51988636363635,143.61620535714286
242.4659090909091,143.67901785714287
242.42092803030306,144.11870535714286
242.6818181818182,143.89437500000003
242.65482954545456,143.89437500000003
242.67282196969697,143.9661607142857
242.71780303030306,143.4636607142857
242.31297348484853,143.8854017857143
242.12405303030303,144.04691964285715
242.03409090909093,143.78669642857142
242.0250946969697,143.50852678571428
242.4119318181818,143.3829017857143
242.22301136363637,143.40982142857143
242.31297348484853,143.63415178571427
242.10606060606062,143.79566964285715
242.31297348484853,144.05589285714285
242.28598484848484,144.04691964285715
241.98910984848487,144.0738392857143
241.81818181818184,144.1904910714286
241.92613636363637,143.5803125
242.28598484848484,143.75977678571428
242.22301136363637,143.84950892857142
242.0250946969697,143.72388392857144
241.80918560606062,144.10973214285713
242.04308712121215,144.11870535714286
242.05208333333334,144.0828125
241.9351325757576,143.8854017857143
242.10606060606062,144.2802232142857
242.22301136363637,144.27125
242.1870265151515,144.27125
242.1780303030303,144.35200892857142
241.87215909090912,144.10973214285713
241.9351325757576,144.49558035714287
242.06107954545456,144.36098214285715
242.1600378787879,145.06089285714285
242.1780303030303,144.82758928571428
241.76420454545456,144.4507142857143
241.4673295454546,144.05589285714285
241.32339015151516,143.9571875
241.08948863636365,144.30714285714288
241.10748106060606,144.98910714285716
241.09848484848484,144.88142857142856
240.63068181818184,144.899375
238.94839015151518,144.5135267857143
240.0909090909091,144.17254464285713
246.28030303030303,144.28919642857142
248.484375,144.31611607142858
258.05634469696975,144.5135267857143
261.65482954545456,145.17754464285713
265.6311553030303,146.45174107142856
272.54924242424244,147.96821428571428
276.9214015151515,148.9104017857143
281.8243371212121,148.82066964285713
290.72159090909093,148.26433035714285
293.33049242424244,141.56133928571427
302.9114583333333,139.9820535714286
304.9805871212121,137.47852678571428
313.5629734848485,136.01589285714286
317.1254734848485,134.79553571428573
324.7092803030303,132.94705357142857
328.4157196969697,128.51428571428573
330.8716856060606,128.33482142857144
337.1600378787879,126.34276785714286
340.26373106060606,127.23111607142857
342.00899621212125,128.29892857142858
344.1051136363636,129.15138392857142
345.67045454545456,129.16035714285715
346.030303030303,128.60401785714288
346.21022727272725,127.01575892857143
345.49952651515156,126.59401785714286
344.6988636363637,125.63388392857142
343.9791666666667,125.21214285714285
343.68229166666663,124.60196428571429
343.9341856060606,123.99178571428571
344.7618371212121,124.24303571428571
345.8233901515152,124.43147321428572
347.0108901515152,124.35071428571429
347.64962121212125,123.66875
347.84753787878793,123.76745535714285
347.82954545454544,123.82129464285714
347.42471590909093,122.56504464285715
347.4427083333333,122.6009375
347.4427083333333,122.95986607142858
347.4427083333333,123.03165178571429
347.3797348484849,123.1034375
347.4966856060606,121.69464285714285
348.48626893939394,121.85616071428572
349.20596590909093,121.93691964285715
349.0440340909091,120.92294642857142
348.72017045454544,119.25392857142857
348.9810606060606,120.68066964285714
348.8821022727273,119.15522321428571
349.0620265151515,119.78334821428571
349.10700757575756,118.56299107142857
349.43087121212125,119.00267857142858
350.14157196969694,119.42441964285715
350.4114583333333,119.0834375
350.20454545454544,118.8860267857143
350.2315340909091,118.64375000000001
349.9436553030303,118.34763392857144
350.13257575757575,119.41544642857143
350.3125,119.89102678571429
350.42045454545456,118.99370535714286
350.62736742424244,118.266875
350.85227272727275,117.90794642857142
350.90625,117.87205357142858
351.032196969697,118.46428571428572
351.07717803030306,117.74642857142858
350.8882575757576,117.57593750000001
351.09517045454544,117.10933035714285
350.9962121212122,116.58888392857143
350.9692234848485,116.81321428571428
351.24810606060606,118.10535714285714
351.1221590909091,119.11035714285714
351.1941287878788,119.30776785714286
350.6723484848485,118.65272321428571
350.86126893939394,117.15419642857144
351.1671401515152,117.10933035714285
351.2660984848485,118.53607142857143
351.7878787878788,119.03857142857143
351.81486742424244,117.96178571428571
351.7698863636364,118.49120535714286
351.67092803030306,117.81821428571429
351.72490530303037,118.19508928571429
351.75189393939394,117.66566964285714
351.4370265151515,117.29776785714286
351.55397727272725,116.79526785714286
351.75189393939394,116.40044642857143
351.8328598484848,116.49017857142857
351.72490530303037,116.52607142857144
351.44602272727275,116.35558035714287
351.91382575757575,116.34660714285715
352.2916666666667,117.13625
352.53456439393943,117.07343750000001
352.4266098484849,116.18508928571428
351.97679924242425,116.96575892857143
351.6439393939394,116.78629464285714
351.67992424242425,116.73245535714285
351.796875,116.40941964285715
351.8868371212121,115.65566964285715
352.0037878787879,116.11330357142857
352.03977272727275,116.1940625
352.04876893939394,116.10433035714287
352.17471590909093,116.54401785714286
352.3546401515152,116.09535714285714
352.2916666666667,116.41839285714286
352.1567234848485,116.60683035714287
351.90482954545456,116.22098214285714
351.8508522727273,116.10433035714287
351.89583333333337,116.04151785714286
352.0577651515151,116.15816964285715
352.1207386363637,116.16714285714286
352.2466856060606,116.40941964285715
352.21070075757575,116.01459821428571
352.23768939393943,115.96075892857142
352.11174242424244,115.96973214285714
352.4176136363637,115.79026785714285
352.5885416666667,115.88897321428571
352.6605113636364,115.92486607142858
352.3276515151515,115.90691964285715
352.1837121212121,116.34660714285715
351.9408143939394,116.72348214285715
352.0127840909091,116.53504464285714
352.17471590909093,116.75040178571429
352.37263257575756,116.62477678571429
352.8044507575758,116.39147321428571
352.70549242424244,116.47223214285715
352.50757575757575,116.72348214285715
352.4176136363637,117.05549107142858
352.17471590909093,117.13625
352.0757575757576,116.67861607142858
352.390625,116.53504464285714
352.1477272727273,117.010625
352.390625,117.45928571428571
352.4805871212121,117.15419642857144
352.0757575757576,117.10933035714285
352.28267045454544,116.885
352.2466856060606,117.18111607142856
352.17471590909093,117.1900892857143
352.27367424242425,117.16316964285714
352.390625,117.34263392857143
352.4176136363637,117.08241071428571
352.40861742424244,117.52209821428572
352.11174242424244,117.71950892857143
351.8328598484848,117.63875
352.0577651515151,118.33866071428572
352.3276515151515,117.20803571428571
352.345643939394,117.35160714285715
352.4176136363637,117.5041517857143
352.4895833333333,117.54004464285714
352.5435606060606,117.30674107142858
352.8314393939394,117.04651785714286
352.8764204545455,117.04651785714286
353.1283143939394,116.78629464285714
352.9663825757576,116.91191964285714
352.76846590909093,117.36955357142857
353.0473484848485,117.34263392857143
352.92140151515156,117.24392857142857
353.0563446969697,117.67464285714287
353.17329545454544,118.08741071428571
352.9124053030303,117.83616071428571
352.9753787878788,117.33366071428571
352.984375,117.28879464285714
352.9124053030303,117.13625
353.0203598484849,116.81321428571428
352.8404356060606,116.58888392857143
352.8764204545455,117.10933035714285
352.99337121212125,117.62977678571428
352.8764204545455,117.73745535714286
352.8944128787879,117.764375
352.66950757575756,117.94383928571429
352.63352272727275,117.54004464285714
352.5705492424243,117.80924107142857
352.984375,117.62977678571428
352.93939393939394,117.3875
353.08333333333337,116.90294642857144
353.38920454545456,117.40544642857142
353.1822916666667,116.79526785714286
353.02935606060606,116.99267857142857
353.0203598484849,116.6965625
353.0653409090909,116.92089285714286
352.9753787878788,117.18111607142856
352.7774621212121,117.27982142857144
352.9483901515151,117.73745535714286
352.76846590909093,117.55799107142857
352.68750000000006,117.49517857142858
352.67850378787875,117.010625
352.73248106060606,117.30674107142858
352.516571969697,118.08741071428571
352.3546401515152,118.50915178571428
352.27367424242425,117.77334821428572
352.30066287878793,117.261875
352.4805871212121,117.00165178571429
352.7594696969697,116.37352678571429
352.8764204545455,116.60683035714287
353.02935606060606,116.3196875
352.93939393939394,116.40044642857143
353.0743371212122,117.010625
352.5705492424243,116.24790178571429
352.1477272727273,116.93883928571428
351.9947916666667,117.03754464285714
352.28267045454544,116.68758928571428
352.2556818181818,116.86705357142857
352.1837121212121,116.84013392857143
352.13873106060606,116.98370535714285
352.0217803030303,117.22598214285715
351.95880681818187,117.35160714285715
351.75189393939394,117.43236607142858
351.8688446969697,117.18111607142856
352.1297348484849,117.21700892857143
352.1297348484849,117.45928571428571
352.21070075757575,117.32468750000001
352.17471590909093,117.49517857142858
351.8238636363636,117.5041517857143
351.8868371212121,117.24392857142857
352.30066287878793,117.10035714285715
352.64251893939394,116.66964285714286
352.43560606060606,116.73245535714285
352.1567234848485,117.010625
351.9318181818182,117.19906250000001
351.50000000000006,117.10035714285715
351.87784090909093,117.43236607142858
352.0037878787879,117.11830357142857
351.81486742424244,117.96178571428571
351.8418560606061,117.71053571428571
351.5899621212121,117.33366071428571
351.5989583333333,117.2529017857143
351.6979166666667,117.71950892857143
351.2930871212121,118.23995535714286
351.203125,117.95281250000001
351.55397727272725,117.94383928571429
351.9408143939394,117.70156250000001
352.3096590909091,118.00665178571428
352.37263257575756,117.97973214285715
351.75189393939394,118.03357142857143
351.6529356060606,117.84513392857143
351.3380681818182,117.88102678571428
351.455018939394,117.57593750000001
351.77888257575756,117.79129464285714
351.6889204545455,117.39647321428572
351.57196969696975,117.49517857142858
351.3650568181818,118.23098214285714
351.4100378787879,117.46825892857143
351.796875,116.92089285714286
351.90482954545456,117.3785267857143
352.1657196969697,117.41441964285714
352.09375,117.44133928571429
351.9947916666667,117.62080357142858
351.98579545454544,117.54004464285714
351.8418560606061,117.39647321428572
351.67992424242425,117.72848214285715
351.48200757575756,117.35160714285715
351.77888257575756,118.06049107142857
351.9408143939394,118.51812500000001
351.6529356060606,118.3925
351.72490530303037,118.27584821428572
351.67092803030306,118.53607142857143
351.6349431818182,118.21303571428571
351.6439393939394,118.61683035714286
351.60795454545456,118.66169642857143
351.6979166666667,118.32071428571429
351.625946969697,119.05651785714285
351.5989583333333,119.2090625
351.796875,119.91794642857144
352.0037878787879,119.52312500000001
352.19270833333337,118.97575892857142
352.09375,119.72950892857143
351.9498106060606,119.99870535714285
351.87784090909093,119.67566964285714
351.3920454545455,119.41544642857143
351.24810606060606,119.49620535714287
351.4370265151515,119.72053571428572
351.4100378787879,119.43339285714286
351.3650568181818,119.48723214285715
351.31107954545456,119.89102678571429
350.9602272727273,119.85513392857143
350.92424242424244,120.32174107142856
350.9692234848485,119.93589285714286
351.1761363636364,120.60888392857143
351.00520833333337,120.4025
350.7623106060606,120.25892857142857
350.483428030303,121.06651785714287
350.2315340909091,120.59093750000001
350.0785984848485,120.63580357142858
349.89867424242425,120.96781250000001
349.9166666666667,120.779375
349.90767045454544,121.12933035714286
349.97064393939394,120.42044642857144
350.06060606060606,120.33968750000001
349.9796401515151,120.53709821428572
349.7727272727273,120.20508928571428
349.6287878787879,120.32174107142856
349.3139204545455,120.48325892857143
349.00804924242425,120.43839285714286
348.99905303030306,120.86910714285715
349.17897727272725,120.73450892857143
348.9810606060606,121.24598214285714
348.8641098484849,121.25495535714286
348.76515151515156,121.24598214285714
349.0980113636364,121.73950892857144
349.24195075757575,121.45236607142857
348.76515151515156,121.29982142857143
348.8821022727273,121.17419642857143
348.71117424242425,121.21906249999999
348.8551136363636,121.44339285714285
348.7291666666667,121.73950892857144
348.4322916666667,122.62785714285715
348.2613636363636,123.14830357142857
348.1444128787879,123.27392857142857
348.1714015151515,122.9778125
348.5852272727273,122.93294642857144
348.657196969697,122.38558035714287
348.61221590909093,122.39455357142857
348.5042613636364,122.87013392857143
348.3693181818182,122.27790178571429
348.2073863636364,123.58799107142858
348.1354166666667,123.48928571428571
348.1534090909091,123.12138392857143
348.04545454545456,123.48928571428571
348.27935606060606,123.15727678571429
348.47727272727275,122.44839285714286
348.53125,121.87410714285714
348.3963068181818,122.15227678571429
348.34232954545456,122.00870535714286
348.2703598484849,121.70361607142857
348.405303030303,122.59196428571428
348.54924242424244,123.91102678571428
348.7381628787879,122.89705357142857
348.657196969697,122.48428571428572
348.46827651515156,122.07151785714285
348.54924242424244,123.12138392857143
348.189393939394,123.16625
348.1983901515152,123.05857142857144
348.3513257575758,122.68169642857143
348.3873106060606,123.16625
348.28835227272725,123.34571428571428
348.3243371212121,123.12138392857143
348.405303030303,122.32276785714286
348.3243371212121,122.05357142857143
348.04545454545456,122.12535714285714
347.7935606060606,122.0984375
347.469696969697,122.43044642857143
347.0378787878788,122.67272321428571
347.34375000000006,123.04062499999999
349.3229166666667,123.30084821428572
353.9199810606061,122.67272321428571
357.1676136363636,122.37660714285714
361.99857954545456,121.42544642857143
365.26420454545456,120.22303571428571
370.4460227272727,118.53607142857143
371.5435606060606,117.30674107142858
372.749053030303,116.75937499999999
373.93655303030306,114.98267857142858
377.2291666666667,112.70348214285714
378.7765151515152,110.33455357142857
380.17992424242425,108.58477678571428
381.7902462121212,108.98857142857143
383.28361742424244,107.9566517857143
383.58049242424244,107.55285714285715
383.6164772727273,107.73232142857144
383.220643939394,107.32852678571429
382.2670454545455,107.66950892857143
381.59232954545456,106.66450892857142
381.1605113636364,107.19392857142857
381.1785037878788,107.23879464285714
381.23248106060606,107.08624999999999
381.2234848484849,107.30160714285715
381.2864583333333,106.85294642857143
381.6283143939394,106.7721875
381.95217803030306,107.05035714285715
382.2580492424243,106.55683035714286
382.54592803030306,106.10816964285715
382.92376893939394,106.24276785714285
382.86079545454544,106.02741071428572
382.59090909090907,106.20687500000001
382.48295454545456,106.02741071428572
382.59090909090907,105.85691964285715
382.5819128787879,104.78013392857143
382.7258522727273,105.39928571428571
382.9507575757576,105.07625
382.77982954545456,105.04933035714285
382.8967803030303,105.12111607142857
383.08570075757575,104.26866071428573
382.92376893939394,104.06227678571429
383.1306818181818,104.48401785714286
383.1216856060606,104.63656250000001
383.31060606060606,104.58272321428572
383.34659090909093,104.64553571428571
383.4725378787879,104.21482142857144
383.2386363636364,103.30852678571429
383.3555871212121,103.43415178571428
383.6254734848485,103.57772321428571
383.6254734848485,103.64053571428572
383.985321969697,104.11611607142858
384.20123106060606,104.42120535714285
384.4261363636364,103.77513392857142
384.63304924242425,104.2596875
384.7859848484849,104.53785714285715
384.5970643939394,104.48401785714286
384.111268939394,104.15200892857143
383.8953598484849,103.79308035714287
383.6164772727273,103.90075892857142
383.7784090909091,103.74821428571428
384.0752840909091,103.87383928571428
384.1922348484849,104.2596875
384.111268939394,104.08919642857144
384.13825757575756,103.99049107142858
384.22821969696975,103.67642857142857
384.13825757575756,103.97254464285714
384.17424242424244,103.64053571428572
384.2462121212121,104.16995535714285
384.4891098484849,104.74424107142856
384.92092803030306,104.98651785714286
384.70501893939394,104.60964285714286
384.5430871212121,104.51991071428571
384.1832386363637,104.11611607142858
383.859375,104.37633928571428
383.90435606060606,104.90575892857143
383.9943181818182,104.53785714285715
383.9223484848485,104.78013392857143
384.2462121212121,104.74424107142856
384.1922348484849,104.87883928571429
384.6150568181818,104.57375
384.45312500000006,105.07625
384.282196969697,105.12111607142857
384.15625,105.704375
384.1922348484849,105.84794642857143
384.1202651515152,105.453125
384.0932765151515,105.35441964285715
383.8233901515151,105.05830357142858
384.0123106060606,105.08522321428572
383.7694128787879,105.66848214285714
383.7154356060606,105.89281249999999
383.7784090909091,106.3863392857143
383.7874053030303,106.5119642857143
384.04829545454544,107.03241071428572
384.15625,107.06830357142857
384.20123106060606,107.1490625
384.52509469696975,106.31455357142856
384.52509469696975,106.55683035714286
384.3811553030303,107.00549107142858
384.5970643939394,106.82602678571429
384.75,107.21187499999999
384.5160984848485,106.90678571428572
384.1832386363637,106.87986607142858
383.985321969697,106.93370535714287
384.30018939393943,106.85294642857143
384.5160984848485,106.5119642857143
384.6780303030303,106.47607142857143
384.3451704545455,106.40428571428572
384.26420454545456,106.63758928571428
384.0213068181818,106.7721875
383.9133522727273,106.81705357142857
383.97632575757575,106.8978125
383.96732954545456,107.20290178571429
384.00331439393943,107.31058035714285
384.00331439393943,107.29263392857143
383.97632575757575,107.30160714285715
383.7874053030303,107.2746875
383.87736742424244,107.60669642857144
383.985321969697,107.29263392857143
384.0213068181818,107.05035714285715
383.6794507575758,107.49004464285714
383.87736742424244,107.36441964285714
383.9223484848485,107.31955357142857
383.8323863636364,107.35544642857144
383.79640151515156,107.47209821428572
383.4725378787879,107.40928571428573
383.7154356060606,107.54388392857143
383.859375,107.78616071428571
384.2192234848485,107.9566517857143
384.1832386363637,107.7682142857143
384.15625,107.19392857142857
384.0932765151515,107.0234375
384.111268939394,107.22084821428571
384.1832386363637,107.66950892857143
384.1292613636364,108.06433035714285
384.27320075757575,108.09125
384.40814393939394,108.04638392857143
384.2462121212121,107.74129464285714
384.5160984848485,107.84897321428572
384.8039772727273,107.87589285714286
384.84895833333337,107.91178571428571
384.63304924242425,107.59772321428572
384.5071022727273,107.69642857142857
384.282196969697,108.25276785714286
384.1922348484849,108.20790178571428
384.4891098484849,107.87589285714286
384.3811553030303,107.51696428571428
384.3631628787879,106.99651785714286
383.9133522727273,106.95165178571429
384.0842803030303,107.11316964285714
384.1292613636364,107.40928571428573
384.1202651515152,107.66053571428571
384.3631628787879,107.46312499999999
384.2462121212121,107.06830357142857
384.52509469696975,106.99651785714286
384.7320075757576,107.38236607142858
384.75899621212125,107.38236607142858
384.9029356060606,107.42723214285715
385.0738636363637,107.0234375
385.15482954545456,106.69142857142857
385.298768939394,106.76321428571428
385.0288825757576,107.03241071428572
384.83096590909093,106.95165178571429
384.4261363636364,107.00549107142858
384.1472537878788,106.85294642857143
384.06628787878793,106.91575892857142
384.2462121212121,106.87089285714286
384.1202651515152,107.21187499999999
384.2462121212121,106.60169642857143
384.3451704545455,106.73629464285715
384.4801136363636,107.17598214285715
384.26420454545456,106.83500000000001
384.0752840909091,106.70937500000001
384.2462121212121,106.79910714285714
384.04829545454544,106.91575892857142
383.6974431818182,106.97857142857143
383.95833333333337,107.00549107142858
384.26420454545456,106.96062500000001
384.22821969696975,107.30160714285715
383.985321969697,107.43620535714285
383.8413825757576,107.38236607142858
383.985321969697,107.46312499999999
383.9943181818182,107.53491071428572
384.04829545454544,107.37339285714286
384.2462121212121,107.20290178571429
384.1922348484849,106.91575892857142
384.10227272727275,106.71834821428571
384.04829545454544,106.79910714285714
384.0123106060606,106.92473214285715
384.3181818181818,106.93370535714287
384.3541666666667,107.29263392857143
384.47111742424244,107.66053571428571
384.327178030303,107.49004464285714
384.10227272727275,107.28366071428572
383.9223484848485,107.49004464285714
383.80539772727275,107.61566964285714
383.48153409090907,107.72334821428572
383.50852272727275,107.82205357142857
383.8863636363637,107.23879464285714
383.79640151515156,107.13111607142858
383.9313446969697,107.39133928571428
384.0572916666667,107.31955357142857
383.9403409090909,107.36441964285714
383.9223484848485,107.82205357142857
384.04829545454544,107.79513392857143
384.3091856060606,107.965625
384.45312500000006,108.01946428571429
384.6420454545455,107.7682142857143
384.3811553030303,107.61566964285714
384.3091856060606,107.48107142857144
384.46212121212125,107.58875
384.23721590909093,107.63361607142858
384.2192234848485,107.7682142857143
383.859375,107.84
384.00331439393943,107.35544642857144
383.8953598484849,107.74129464285714
383.8863636363637,107.49901785714286
384.0123106060606,107.84
384.3361742424243,107.7682142857143
384.40814393939394,107.33749999999999
384.3361742424243,107.72334821428572
384.15625,107.04138392857142
384.30018939393943,107.19392857142857
384.4171401515152,107.19392857142857
384.4261363636364,107.32852678571429
384.26420454545456,106.97857142857143
384.1472537878788,106.68245535714286
384.26420454545456,106.82602678571429
384.45312500000006,106.78116071428572
384.6780303030303,107.10419642857143
384.83096590909093,107.24776785714286
384.8039772727273,106.74526785714286
384.4801136363636,106.96062500000001
384.4261363636364,106.83500000000001
384.4171401515152,106.87986607142858
384.5430871212121,107.57080357142857
384.43513257575756,107.77718750000001
384.3451704545455,107.25674107142858
384.17424242424244,107.31058035714285
384.1652462121212,107.10419642857143
384.3181818181818,106.85294642857143
384.1202651515152,106.8978125
384.0842803030303,106.83500000000001
384.06628787878793,106.99651785714286
383.9313446969697,106.41325892857142
384.1922348484849,106.60169642857143
384.2192234848485,107.06830357142857
384.4171401515152,107.34647321428572
384.3091856060606,107.62464285714286
384.30018939393943,108.22584821428572
384.6510416666667,108.30660714285715
384.49810606060606,108.06433035714285
384.1832386363637,107.40928571428573
383.9223484848485,107.2746875
384.00331439393943,107.06830357142857
383.8413825757576,107.42723214285715
383.54450757575756,107.29263392857143
383.43655303030306,107.0234375
383.6164772727273,108.0822767857143
383.87736742424244,107.22084821428571
384.3091856060606,107.59772321428572
384.39914772727275,108.09125
384.23721590909093,107.70540178571429
384.1652462121212,108.02843750000001
384.06628787878793,108.26174107142857
384.15625,108.19892857142858
384.0572916666667,108.36044642857142
383.8953598484849,108.36044642857142
384.0123106060606,107.90281250000001
383.80539772727275,107.62464285714286
383.6254734848485,107.8310267857143
383.66145833333337,107.92973214285715
384.0213068181818,108.36941964285714
383.9313446969697,108.67450892857143
383.9493371212122,108.54888392857143
383.9223484848485,108.77321428571429
384.3181818181818,108.63861607142857
384.25520833333337,108.69245535714286
383.8683712121212,108.71040178571428
383.58049242424244,108.36941964285714
383.3645833333333,108.14508928571429
383.688446969697,107.9566517857143
383.5894886363636,108.14508928571429
383.5355113636364,108.39633928571429
383.6344696969697,107.64258928571428
383.9133522727273,107.56183035714285
384.03030303030306,107.59772321428572
384.00331439393943,107.72334821428572
383.6794507575758,107.66950892857143
383.58049242424244,107.49901785714286
383.40956439393943,108.16303571428571
383.4185606060606,108.73732142857143
383.5625,108.54888392857143
383.51751893939394,108.44120535714286
383.6164772727273,108.03741071428571
384.0213068181818,107.75924107142856
384.2462121212121,108.01946428571429
383.8233901515151,107.99254464285714
383.5984848484848,108.22584821428572
383.3825757575758,108.62964285714287
383.07670454545456,108.69245535714286
383.4635416666667,108.80910714285714
383.72443181818187,108.78218749999999
383.3016098484849,108.53093750000001
383.58049242424244,108.36044642857142
383.40956439393943,108.41428571428571
383.3645833333333,108.65656249999999
383.4275568181818,108.62964285714287
383.28361742424244,108.45915178571428
383.33759469696975,108.54888392857143
383.13967803030306,108.54888392857143
383.09469696969694,108.52196428571429
383.07670454545456,108.81808035714286
383.3016098484849,109.04241071428572
383.5535037878788,109.49107142857143
383.51751893939394,109.70642857142857
382.7438446969697,109.51799107142857
381.5743371212121,108.59375
379.0104166666667,108.42325892857143
373.28882575757575,108.01946428571429
368.72774621212125,106.66450892857142
364.04071969696975,104.73526785714286
356.0970643939394,104.15200892857143
353.19128787878793,103.23674107142858
350.4474431818182,102.03433035714286
350.20454545454544,101.15495535714285
350.2315340909091,100.97549107142858
350.7533143939394,100.76013392857143
351.60795454545456,101.16392857142857
351.7878787878788,102.17790178571428
351.2391098484849,103.1200892857143
350.6993371212121,103.54183035714286
350.29450757575756,104.50196428571428
350.33049242424244,104.51093750000001
350.78030303030306,104.448125
351.2301136363637,104.32249999999999
351.7698863636364,104.84294642857142
351.4190340909091,104.85191964285714
351.48200757575756,104.78013392857143
351.22111742424244,104.83397321428572
351.32007575757575,104.65450892857143
351.09517045454544,104.825
351.2121212121212,105.30955357142858
350.9962121212122,104.99549107142857
350.6993371212121,104.69040178571429
350.5014204545455,104.95959821428572
350.4474431818182,104.79808035714285
350.483428030303,105.12111607142857
350.3394886363637,105.58772321428572
350.38446969696975,105.49799107142857
350.5014204545455,105.704375
350.60937500000006,105.41723214285715
350.45643939393943,105.10316964285714
350.4474431818182,105.201875
350.18655303030306,104.825
349.92566287878793,105.00446428571429
349.6197916666667,105.61464285714287
349.5208333333333,105.44415178571428
349.3589015151515,105.74026785714285
349.60179924242425,105.61464285714287
349.6107954545455,105.34544642857142
349.547821969697,106.05433035714286
349.3319128787879,105.55183035714286
349.1519886363637,105.44415178571428
349.14299242424244,105.28263392857143
348.9900568181818,105.201875
349.125,105.453125
349.03503787878793,105.96459821428572
349.0890151515152,106.15303571428572
348.9180871212122,106.34147321428571
348.6482007575758,106.0184375
348.5042613636364,105.92870535714286
348.4232954545455,105.92870535714286
348.3243371212121,105.955625
348.31534090909093,106.23379464285715
348.5852272727273,105.91075892857144
348.4412878787879,105.99151785714285
348.3513257575758,105.67745535714286
348.24337121212125,105.88383928571429
348.2703598484849,106.08125000000001
348.5042613636364,106.35044642857143
348.5762310606061,106.96062500000001
348.46827651515156,107.38236607142858
348.24337121212125,107.53491071428572
348.11742424242425,107.70540178571429
348.1264204545455,107.70540178571429
348.405303030303,107.33749999999999
348.4232954545455,107.35544642857144
348.2703598484849,107.31955357142857
348.1534090909091,107.30160714285715
347.7755681818182,107.22084821428571
347.88352272727275,107.15803571428572
347.8385416666667,107.91178571428571
348.189393939394,108.06433035714285
348.1444128787879,107.65156250000001
348.0904356060606,107.46312499999999
348.0274621212121,107.15803571428572
348.01846590909093,106.7721875
348.1264204545455,106.96062500000001
348.189393939394,106.63758928571428
347.7755681818182,106.74526785714286
347.8655303030303,106.7721875
348.1714015151515,107.06830357142857
348.360321969697,107.39133928571428
348.24337121212125,106.97857142857143
348.2073863636364,106.37736607142857
348.0904356060606,106.02741071428572
347.7215909090909,106.07227678571428
347.6766098484849,106.34147321428571
347.6766098484849,106.6465625
347.6136363636364,106.74526785714286
347.42471590909093,107.01446428571428
347.42471590909093,106.8978125
347.82954545454544,106.56580357142857
347.6046401515151,106.26071428571429
347.81155303030306,106.09022321428571
347.81155303030306,106.71834821428571
347.9285037878788,105.99151785714285
347.95549242424244,106.87986607142858
347.99147727272725,106.20687500000001
347.99147727272725,106.24276785714285
347.9375,107.5259375
348.360321969697,107.37339285714286
348.3333333333333,107.1490625
348.2703598484849,107.33749999999999
348.405303030303,107.56183035714285
348.0094696969697,107.97459821428572
348.3333333333333,107.84897321428572
348.54924242424244,107.37339285714286
348.3963068181818,106.8978125
348.2973484848485,106.93370535714287
