gazeX,gazeY
345.5984848484849,123.5341517857143
345.3285984848485,123.89308035714286
345.1846590909091,124.21611607142857
345.28361742424244,123.92
345.6974431818182,124.4225
345.74242424242425,124.22508928571429
346.0572916666667,123.85718750000001
346.2552083333333,123.44441964285714
346.39914772727275,122.75348214285715
346.5250946969697,122.83424107142858
346.6600378787879,123.49825892857143
346.453125,123.43544642857144
345.8953598484849,123.46236607142856
345.6164772727273,123.42647321428572
345.66145833333337,123.31879464285714
345.80539772727275,123.40852678571429
346.0932765151515,123.90205357142858
346.1922348484849,123.50723214285715
346.0572916666667,123.4713392857143
345.90435606060606,123.543125
345.859375,123.01370535714285
345.9943181818182,123.24700892857143
346.53409090909093,123.06754464285714
346.6690340909091,123.25598214285715
346.47111742424244,123.08549107142858
346.39914772727275,123.58799107142858
346.23721590909093,123.67772321428572
346.2192234848485,123.45339285714286
345.90435606060606,123.60593750000001
345.76041666666663,124.13535714285715
345.81439393939394,123.98281250000001
345.81439393939394,123.35468750000001
346.10227272727275,123.58799107142858
346.0572916666667,123.03165178571429
345.8683712121212,123.07651785714286
345.76941287878793,122.58299107142858
346.0572916666667,122.51120535714287
345.9493371212121,122.52017857142857
346.4261363636364,123.22906250000001
346.6780303030303,123.04959821428572
346.2552083333333,122.54709821428571
346.43513257575756,122.89705357142857
346.2462121212121,122.68169642857143
346.13825757575756,122.86116071428572
345.9223484848485,123.02267857142857
346.0572916666667,123.49825892857143
346.43513257575756,123.84821428571429
346.4171401515152,123.56107142857144
346.4981060606061,123.75848214285715
346.5160984848485,124.05459821428572
346.33617424242425,123.50723214285715
346.9029356060606,123.04062499999999
346.79498106060606,122.89705357142857
346.93892045454544,123.02267857142857
346.5970643939394,122.80732142857144
346.57007575757575,122.57401785714286
346.03929924242425,123.07651785714286
345.80539772727275,123.04062499999999
346.0123106060606,122.96883928571428
346.40814393939394,122.78040178571429
346.26420454545456,122.82526785714286
346.3181818181818,122.93294642857144
346.3091856060606,122.43044642857143
346.0482954545455,122.23303571428572
346.282196969697,122.6009375
346.0842803030303,122.59196428571428
346.3091856060606,123.14830357142857
346.8039772727273,123.1034375
346.70501893939394,122.73553571428572
346.21022727272725,122.44839285714286
346.15625,123.02267857142857
346.64204545454544,123.37263392857143
346.40814393939394,123.1034375
346.47111742424244,123.02267857142857
346.46212121212125,122.73553571428572
346.10227272727275,123.23803571428572
346.1292613636364,123.72258928571429
345.81439393939394,123.73156250000001
346.0842803030303,123.83924107142857
346.1832386363636,123.22906250000001
345.95833333333337,122.78937499999999
346.0482954545455,122.91499999999999
345.94034090909093,123.56107142857144
345.7064393939394,123.21111607142858
345.43655303030306,123.60593750000001
345.5265151515151,123.94691964285714
345.6524621212122,123.67772321428572
345.8233901515152,123.94691964285714
345.4725378787879,123.21111607142858
345.3825757575758,123.72258928571429
345.44554924242425,123.65080357142858
345.67045454545456,123.64183035714285
346.3091856060606,123.74053571428571
346.15625,123.83924107142857
345.6974431818182,124.00973214285715
345.7874053030303,123.88410714285715
346.2552083333333,123.35468750000001
346.1832386363636,123.43544642857144
345.9313446969697,123.42647321428572
345.7874053030303,123.27392857142857
345.7064393939394,123.65080357142858
345.74242424242425,124.20714285714287
345.9943181818182,124.18022321428572
347.4966856060606,123.33674107142858
350.0875946969697,123.28290178571429
351.48200757575756,123.22008928571428
353.2092803030303,123.24700892857143
356.83475378787875,124.23406250000001
363.25804924242425,124.53017857142858
364.7964015151515,124.88013392857144
365.13825757575756,125.25700892857142
366.87452651515156,125.58901785714286
370.4100378787879,126.05562499999999
372.7310606060606,126.37866071428572
373.3068181818182,126.6119642857143
373.87357954545456,126.65683035714285
374.5932765151515,126.8004017857143
374.5123106060606,126.36071428571428
374.1344696969697,126.2440625
373.6216856060606,126.28892857142857
372.81202651515156,126.20816964285714
373.11789772727275,126.14535714285715
373.28882575757575,125.46339285714286
373.46875,125.37366071428572
373.64867424242425,125.1134375
373.36979166666663,125.43647321428571
373.61268939393943,125.66080357142857
373.59469696969694,125.54415178571429
373.98153409090907,125.58004464285715
374.5572916666667,125.77745535714287
374.7552083333333,125.44544642857143
375.0700757575758,126.05562499999999
374.47632575757575,125.59799107142858
373.7026515151515,125.7415625
374.17045454545456,126.19022321428572
374.50331439393943,126.01973214285715
374.0894886363636,125.62491071428572
373.9635416666667,125.42750000000001
373.84659090909093,124.70964285714285
373.720643939394,124.46736607142857
373.8285984848485,124.19816964285715
374.23342803030306,124.20714285714287
374.40435606060606,124.64683035714286
374.44034090909093,125.02370535714286
374.56628787878793,125.20316964285715
374.6832386363637,124.93397321428571
375.2320075757576,124.61991071428572
375.42092803030306,124.43147321428572
375.42092803030306,124.72758928571429
374.77320075757575,124.61991071428572
374.4313446969697,124.80834821428572
374.4943181818182,125.19419642857143
375.0160984848485,124.97883928571429
375.375946969697,124.97883928571429
375.0970643939394,124.84424107142857
375.0970643939394,124.26098214285715
375.20501893939394,123.71361607142858
375.0880681818182,124.52120535714286
375.29498106060606,124.53915178571428
375.13304924242425,125.2390625
375.0700757575758,124.68272321428573
374.95312500000006,124.58401785714285
374.76420454545456,124.15330357142858
374.63825757575756,123.64183035714285
374.7192234848485,123.87513392857143
374.6922348484849,123.74053571428571
375.3219696969697,124.02767857142858
375.56486742424244,123.74053571428571
375.4659090909091,123.83026785714286
375.5828598484849,123.56107142857144
375.18702651515156,123.89308035714286
375.64583333333337,124.06357142857142
375.3309659090909,123.82129464285714
375.19602272727275,124.045625
375.49289772727275,124.24303571428571
375.4029356060606,124.06357142857142
375.4749053030303,124.06357142857142
375.5288825757576,123.92897321428572
375.50189393939394,124.00075892857143
375.7088068181818,123.82129464285714
375.26799242424244,124.46736607142857
374.9891098484849,124.85321428571429
375.06107954545456,124.68272321428573
374.89015151515156,124.71861607142857
375.079071969697,125.1672767857143
375.5108901515152,125.07754464285715
375.89772727272725,124.57504464285715
375.92471590909093,124.7365625
375.8347537878788,124.33276785714287
376.0056818181818,124.46736607142857
375.88873106060606,124.64683035714286
375.7088068181818,124.28790178571428
375.2410037878788,124.61093749999999
374.9891098484849,124.07254464285714
375.18702651515156,124.12638392857143
374.8631628787879,124.13535714285715
375.36695075757575,123.93794642857142
375.5738636363637,123.75848214285715
375.6188446969697,123.90205357142858
375.71780303030306,123.62388392857143
375.59185606060606,123.91102678571428
375.546875,124.22508928571429
375.2410037878788,124.23406250000001
374.95312500000006,124.32379464285715
375.0520833333333,124.18022321428572
375.079071969697,124.09946428571429
374.93513257575756,124.18022321428572
374.76420454545456,123.70464285714286
374.89015151515156,123.70464285714286
375.1420454545455,124.15330357142858
375.5378787878788,123.794375
375.35795454545456,123.66875
375.3129734848485,123.46236607142856
374.9171401515152,122.8521875
374.73721590909093,123.25598214285715
375.2230113636364,123.13035714285715
375.20501893939394,123.1034375
375.34895833333337,123.1034375
375.0430871212121,122.91499999999999
374.8541666666667,123.543125
374.4223484848485,123.88410714285715
374.30539772727275,123.83924107142857
374.16145833333337,124.296875
374.24242424242425,123.60593750000001
374.4223484848485,124.31482142857143
374.5213068181818,123.97383928571429
374.22443181818187,123.64183035714285
374.0355113636364,123.57901785714286
374.1074810606061,123.56107142857144
374.50331439393943,123.49825892857143
374.5932765151515,123.57901785714286
374.3323863636364,123.36366071428571
374.5123106060606,123.28290178571429
374.2694128787879,123.25598214285715
374.1164772727273,123.26495535714285
374.0355113636364,123.27392857142857
374.188446969697,123.80334821428572
374.0984848484848,123.08549107142858
373.891571969697,122.69066964285715
374.23342803030306,122.69066964285715
373.9545454545455,122.74450892857143
374.0894886363636,123.00473214285715
374.2694128787879,122.81629464285714
374.0265151515152,122.93294642857144
373.9635416666667,122.7265625
374.22443181818187,122.35866071428572
374.3323863636364,122.35866071428572
374.6202651515152,122.25098214285714
374.0984848484848,122.2240625
373.639678030303,122.31379464285715
373.9185606060606,122.54709821428571
373.99053030303037,122.94191964285714
374.0894886363636,123.16625
374.00852272727275,122.33174107142858
374.04450757575756,122.38558035714287
374.4133522727273,122.59196428571428
374.5932765151515,122.10741071428572
374.0355113636364,121.89205357142856
373.93655303030306,121.94589285714285
373.93655303030306,122.30482142857143
374.0894886363636,122.43941964285715
374.2064393939394,122.78040178571429
374.1254734848485,121.98178571428572
373.74763257575756,121.38955357142858
374.1254734848485,121.56901785714285
374.2784090909091,122.03562500000001
374.0265151515152,121.91897321428571
374.3323863636364,122.31379464285715
373.93655303030306,122.68169642857143
373.83759469696975,122.42147321428571
373.84659090909093,121.9728125
374.3323863636364,121.81129464285715
374.5752840909091,121.67669642857143
374.23342803030306,122.08049107142858
374.01751893939394,121.47031249999999
374.3323863636364,121.9010267857143
374.1344696969697,121.8471875
374.31439393939394,121.47928571428572
373.99952651515156,121.31776785714287
374.45833333333337,121.03959821428572
374.8811553030303,120.93191964285714
374.5752840909091,120.58196428571429
374.4133522727273,120.528125
374.54829545454544,120.78834821428572
374.65625,120.48325892857143
374.89015151515156,120.905
374.8451704545455,120.70758928571429
374.782196969697,120.44736607142858
374.76420454545456,121.38058035714286
374.8811553030303,121.32674107142857
374.827178030303,121.69464285714285
374.65625,121.30879464285715
374.827178030303,121.09343750000001
374.50331439393943,120.88705357142858
374.9801136363636,120.92294642857142
374.72821969696975,120.44736607142858
374.6832386363637,120.78834821428572
375.0520833333333,121.06651785714287
374.96212121212125,121.06651785714287
375.0160984848485,120.96781250000001
374.9801136363636,120.77040178571428
374.5752840909091,120.76142857142858
374.5123106060606,121.16522321428572
374.5932765151515,121.56901785714285
374.6922348484849,121.45236607142857
374.8721590909091,120.81526785714287
374.80018939393943,121.13830357142858
374.94412878787875,121.38058035714286
374.4943181818182,121.20111607142857
374.89914772727275,121.27290178571428
374.44034090909093,120.61785714285715
375.34895833333337,120.83321428571429
375.36695075757575,121.20111607142857
375.3129734848485,121.14727678571428
375.26799242424244,121.70361607142857
375.16903409090907,121.65875000000001
375.1420454545455,121.18316964285715
374.9261363636364,121.57799107142857
375.03409090909093,121.030625
375.0160984848485,121.34468749999999
375.1510416666667,121.02165178571428
375.3849431818182,120.6447767857143
375.60085227272725,120.44736607142858
375.49289772727275,120.82424107142857
375.29498106060606,119.97178571428573
375.4479166666667,120.58196428571429
375.25899621212125,120.58196428571429
375.29498106060606,120.60888392857143
374.97111742424244,120.44736607142858
373.7296401515152,119.7115625
369.4654356060606,118.69758928571429
364.7964015151515,117.24392857142857
357.4914772727273,116.43633928571428
351.6529356060606,115.6915625
345.0047348484849,114.79424107142857
336.8181818181818,114.60580357142858
330.9526515151515,113.62772321428572
323.69270833333337,113.03549107142858
319.6624053030303,112.28174107142857
310.4412878787879,112.97267857142857
308.6870265151515,114.29174107142858
301.921875,115.41339285714285
297.3338068181818,115.09035714285714
294.75189393939394,113.67258928571428
286.1605113636364,110.51401785714286
281.74337121212125,107.714375
277.7760416666667,106.70937500000001
271.69460227272725,104.825
267.5833333333333,104.47504464285714
262.74337121212125,104.03535714285715
258.99195075757575,104.11611607142858
254.73674242424246,105.12111607142857
250.3465909090909,105.44415178571428
245.98342803030306,105.39031250000001
243.92329545454544,105.08522321428572
236.89725378787878,105.24674107142857
234.7651515151515,105.41723214285715
231.96732954545456,106.13508928571429
229.65530303030303,106.84397321428571
222.46732954545453,107.30160714285715
220.47017045454547,107.40928571428573
219.32765151515153,107.25674107142858
219.32765151515153,107.06830357142857
219.27367424242425,106.97857142857143
220.47017045454547,107.33749999999999
221.72064393939397,107.93870535714285
223.10606060606062,108.27071428571429
224.1586174242424,109.73334821428571
224.56344696969697,110.06535714285715
224.54545454545456,110.10125000000001
224.0596590909091,109.67053571428572
223.63683712121212,109.9128125
223.15104166666669,110.26276785714286
222.7372159090909,110.73834821428572
222.62926136363637,110.94473214285715
222.90814393939394,111.45620535714286
223.0340909090909,111.21392857142858
222.7192234848485,112.04843749999999
222.51231060606062,112.17406249999999
222.71022727272728,112.29071428571429
222.35037878787878,112.36250000000001
222.11647727272728,112.63169642857143
221.85558712121215,112.85602678571429
221.66666666666669,113.16111607142858
221.9095643939394,113.10727678571429
221.43276515151516,113.06241071428572
221.08191287878788,113.28674107142858
220.91098484848487,113.32263392857143
220.84801136363637,113.50209821428571
220.6410984848485,113.71745535714285
220.38920454545453,113.94178571428571
220.22727272727275,113.93281250000001
220.06534090909093,113.71745535714285
219.88541666666666,113.5559375
219.8944128787879,113.67258928571428
219.6695075757576,113.56491071428572
219.70549242424244,114.04049107142856
219.1747159090909,114.08535714285715
219.11174242424244,114.30071428571429
218.9408143939394,114.07638392857143
219.26467803030303,113.98665178571429
219.4625946969697,114.25584821428572
219.21070075757575,114.56093750000001
218.96780303030303,114.91986607142857
218.45501893939397,115.07241071428571
218.41003787878788,114.99165178571428
218.16714015151516,114.76732142857142
218.15814393939394,114.3725
218.23910984848487,114.12125
218.4820075757576,114.498125
218.41003787878788,114.75834821428572
218.31107954545453,114.90191964285715
218.16714015151516,114.97370535714286
218.1311553030303,114.93781249999999
218.00520833333334,115.13522321428572
217.8972537878788,115.18906249999999
217.54640151515153,115.18906249999999
217.63636363636363,115.47620535714286
217.78030303030306,115.22495535714286
218.07717803030303,115.34160714285714
218.23910984848487,115.3146875
218.06818181818184,115.43133928571429
217.65435606060606,115.62875000000001
217.49242424242425,115.53901785714285
217.7713068181818,115.45825892857144
218.08617424242425,115.78129464285715
218.32907196969697,115.55696428571429
218.3650568181818,115.59285714285714
218.29308712121212,115.45825892857144
218.31107954545453,115.71848214285714
218.1221590909091,115.67361607142857
217.78030303030306,115.30571428571429
217.8252840909091,114.99165178571428
217.69933712121212,114.94678571428571
217.7443181818182,115.09933035714286
217.87926136363637,115.54799107142857
217.88825757575756,115.57491071428572
217.76231060606062,115.45825892857144
217.56439393939394,115.251875
217.85227272727272,115.41339285714285
217.78030303030306,115.53901785714285
218.1221590909091,115.79924107142857
218.19412878787878,116.26584821428571
218.24810606060606,116.41839285714286
218.06818181818184,116.42736607142858
217.8162878787879,116.36455357142857
217.58238636363637,116.32866071428572
217.24952651515153,116.17611607142858
217.0785984848485,116.08638392857142
217.1775568181818,115.89794642857143
217.39346590909093,116.03254464285715
217.34848484848484,116.07741071428572
217.49242424242425,116.4453125
217.41145833333334,116.37352678571429
217.28551136363637,116.73245535714285
217.40246212121212,116.64272321428571
217.5374053030303,116.40941964285715
217.50142045454547,116.14919642857143
217.18655303030303,116.10433035714287
217.15956439393938,115.90691964285715
217.34848484848484,116.22995535714287
217.57339015151516,116.51709821428571
217.87926136363637,116.35558035714287
217.80729166666669,116.43633928571428
217.7533143939394,116.54401785714286
217.609375,116.58888392857143
217.7713068181818,116.30174107142858
217.90625,116.35558035714287
217.87026515151516,116.35558035714287
217.9512310606061,116.55299107142858
218.11316287878788,116.40941964285715
218.14914772727275,116.42736607142858
217.85227272727272,116.08638392857142
217.62736742424244,116.24790178571429
217.65435606060606,116.16714285714286
217.5913825757576,115.84410714285714
217.90625,116.18508928571428
217.86126893939394,116.34660714285715
217.76231060606062,116.99267857142857
217.72632575757578,117.17214285714286
217.43844696969697,116.92089285714286
217.42045454545456,116.84910714285715
217.43844696969697,116.05049107142858
217.51941287878788,115.82616071428572
217.68134469696972,115.44928571428572
217.72632575757578,115.58388392857144
218.3470643939394,115.7454017857143
218.2840909090909,116.14919642857143
218.38304924242425,116.09535714285714
218.5,116.23892857142857
218.5809659090909,116.21200892857142
218.88683712121212,116.30174107142858
218.93181818181822,116.15816964285715
218.92282196969697,116.18508928571428
218.96780303030303,116.16714285714286
218.89583333333334,116.20303571428572
218.87784090909093,116.1940625
218.83285984848484,116.14919642857143
218.93181818181822,115.87102678571429
219.0847537878788,115.57491071428572
219.3096590909091,115.53901785714285
219.42660984848484,115.79924107142857
219.63352272727272,115.58388392857144
219.65151515151516,115.48517857142858
219.69649621212122,115.34160714285714
219.5345643939394,115.40441964285715
219.43560606060606,115.48517857142858
219.80445075757578,115.57491071428572
219.99337121212122,115.6825892857143
220.51515151515153,115.82616071428572
220.35321969696972,115.86205357142858
220.09232954545456,115.7454017857143
220.33522727272728,115.6825892857143
219.99337121212122,115.79924107142857
220.08333333333334,115.88000000000001
220.16429924242425,116.03254464285715
220.07433712121212,115.76334821428571
220.03835227272728,115.57491071428572
219.9124053030303,115.65566964285715
220.0473484848485,116.16714285714286
220.3442234848485,116.10433035714287
220.32623106060606,116.35558035714287
220.51515151515153,116.50812499999999
220.46117424242425,116.61580357142857
220.4251893939394,116.01459821428571
220.29924242424244,116.14022321428571
220.4251893939394,115.39544642857143
220.47916666666669,116.45428571428572
220.704071969697,116.48120535714287
220.55113636363637,116.35558035714287
220.31723484848487,116.40941964285715
220.23626893939394,115.96973214285714
219.984375,116.18508928571428
220.32623106060606,116.33763392857142
220.5691287878788,116.46325892857143
220.65009469696972,116.49017857142857
220.29024621212122,116.55299107142858
220.09232954545456,116.18508928571428
220.1193181818182,116.14022321428571
220.40719696969697,116.12227678571429
220.90198863636365,115.92486607142858
220.97395833333334,115.90691964285715
220.99195075757578,115.91589285714285
220.89299242424244,115.70053571428572
221.11789772727272,115.32366071428572
220.9469696969697,115.99665178571429
220.92897727272728,115.65566964285715
221.08191287878788,116.12227678571429
221.57670454545456,116.09535714285714
221.46875000000003,115.52107142857143
221.72964015151516,115.20700892857144
221.67566287878788,114.91089285714287
221.63068181818184,115.26982142857143
221.60369318181822,115.61080357142856
221.60369318181822,115.60183035714286
221.50473484848484,115.78129464285715
221.55871212121212,115.66464285714285
221.48674242424244,115.6197767857143
221.6936553030303,115.6825892857143
221.87357954545456,115.7454017857143
221.72064393939397,115.47620535714286
221.62168560606062,115.08138392857144
221.96354166666666,114.1122767857143
222.03551136363637,114.70450892857143
221.96354166666666,114.81218750000001
221.9095643939394,115.251875
221.9275568181818,115.67361607142857
222.25142045454547,115.85308035714286
222.17045454545456,115.65566964285715
222.37736742424244,115.59285714285714
222.46732954545453,115.6915625
222.17945075757575,115.33263392857144
222.27840909090912,115.45825892857144
222.11647727272728,115.20700892857144
222.0445075757576,115.35955357142858
221.85558712121215,115.54799107142857
221.81060606060606,115.32366071428572
221.297821969697,115.34160714285714
221.6126893939394,115.57491071428572
221.48674242424244,115.6825892857143
223.14204545454547,115.95178571428572
230.17708333333334,116.22995535714287
234.87310606060606,116.59785714285715
241.4403409090909,117.15419642857144
250.4815340909091,117.5041517857143
257.9214015151515,117.89
262.83333333333337,117.94383928571429
269.9583333333333,117.91691964285715
274.5194128787879,119.53209821428571
280.6458333333333,121.27290178571428
287.0061553030303,122.78040178571429
291.2073863636364,124.548125
302.0118371212121,126.10049107142858
305.07054924242425,128.33482142857144
311.5748106060606,128.7475892857143
315.1912878787879,128.98089285714286
322.12736742424244,128.55915178571428
324.65530303030306,128.39763392857142
328.7935606060606,128.17330357142856
334.9379734848485,127.85924107142857
337.0071022727273,128.01178571428574
343.5473484848485,128.63093750000002
346.8219696969697,129.60901785714287
350.7263257575758,130.4525
352.20170454545456,131.17933035714287
356.11505681818187,132.42660714285716
358.93986742424244,132.41763392857143
359.5875946969697,132.23816964285714
359.21875,131.61004464285713
359.6685606060606,131.43058035714284
359.4346590909091,130.7575892857143
358.5890151515152,129.61799107142858
357.734375,128.80142857142857
357.8693181818182,128.065625
358.3551136363636,127.99383928571429
358.76893939393943,128.16433035714286
359.1827651515152,128.40660714285713
359.38068181818187,127.80540178571428
359.22774621212125,127.58107142857143
359.3087121212121,127.08754464285714
359.4346590909091,126.85424107142858
359.62357954545456,126.84526785714286
359.63257575757575,126.49531250000001
359.70454545454544,126.01973214285715
359.938446969697,126.14535714285715
360.11837121212125,126.2440625
360.41524621212125,126.01973214285715
360.5501893939394,125.77745535714287
360.5501893939394,125.3646875
361.00899621212125,125.37366071428572
361.4498106060606,125.41852678571429
361.3868371212121,124.99678571428572
361.37784090909093,125.3646875
361.2698863636364,125.68772321428571
361.1979166666667,125.73258928571428
361.0,126.10049107142858
360.87405303030306,126.02870535714287
361.2698863636364,125.31982142857143
361.422821969697,124.7365625
361.53977272727275,125.20316964285715
361.4318181818182,125.19419642857143
361.5577651515151,125.01473214285714
361.8186553030303,124.87116071428572
361.890625,124.69169642857143
362.20549242424244,124.89808035714286
361.77367424242425,124.87116071428572
361.40482954545456,124.77245535714286
361.4498106060606,124.72758928571429
361.6747159090909,124.79040178571428
361.9535984848485,124.7365625
362.0435606060606,124.55709821428572
361.6207386363637,124.18022321428572
361.39583333333337,123.87513392857143
361.6207386363637,124.30584821428572
361.5127840909091,124.26995535714286
361.125946969697,123.96486607142857
361.2069128787879,124.30584821428572
361.3598484848485,124.09946428571429
361.3598484848485,124.296875
361.53077651515156,124.36866071428571
361.63873106060606,124.44941964285715
361.8546401515152,124.10843750000001
361.96259469696975,123.81232142857142
361.54876893939394,123.20214285714286
360.955018939394,123.83026785714286
361.0359848484849,124.24303571428571
361.0899621212121,124.21611607142857
360.6851325757576,123.92
360.82007575757575,124.13535714285715
360.59517045454544,123.76745535714285
360.6851325757576,123.84821428571429
360.8560606060606,123.63285714285715
360.6761363636364,123.07651785714286
361.24289772727275,123.07651785714286
361.7466856060606,122.74450892857143
361.73768939393943,122.75348214285715
361.53077651515156,122.87013392857143
361.3598484848485,122.91499999999999
361.25189393939394,123.14830357142857
361.719696969697,123.05857142857144
361.890625,123.08549107142858
