gazeX,gazeY
278.966015625,93.77191666666667
283.24843749999997,91.584
284.042578125,86.94858333333333
286.35078125,83.44791666666667
288.673828125,81.6605
287.723828125,80.42191666666668
287.89453125,79.21300000000001
287.471484375,78.93116666666667
286.85546875,78.38975
285.3265625,76.899
283.44882812500003,74.82233333333333
281.875390625,72.73825000000001
280.73984375,71.86308333333334
280.301953125,71.35133333333333
280.47265625,71.36616666666666
281.57109375,72.05591666666668
282.721484375,72.77533333333334
283.463671875,73.70983333333334
284.2578125,74.48116666666667
284.62890625,74.59241666666667
284.80703125,74.50341666666667
285.007421875,73.85816666666666
284.95546875,73.10166666666667
284.940625,72.093
284.814453125,71.67766666666667
284.80703125,71.50708333333334
284.65859375,71.84825000000001
284.71796875,71.559
284.71054687500003,71.41808333333334
284.740234375,71.25491666666667
284.940625,71.025
285.155859375,70.99533333333333
285.408203125,70.75058333333334
285.705078125,70.08308333333335
285.927734375,69.3785
286.67734375,68.94091666666667
287.382421875,68.68133333333334
287.89453125,68.54041666666667
288.25820312499997,68.28825
288.621875,67.76908333333333
288.82968750000003,67.36116666666666
289.0671875,67.12383333333332
289.223046875,66.90133333333333
289.282421875,66.63433333333333
289.49765625,66.64916666666667
289.3640625,66.76783333333334
289.267578125,66.77525
289.37148437499997,66.76783333333334
289.401171875,66.51566666666668
289.55703124999997,66.22641666666667
289.75742187500003,66.3525
289.8390625,66.47116666666668
289.79453125,66.61208333333333
289.63125,66.94583333333333
289.58671875,66.83458333333334
289.727734375,67.04966666666667
289.787109375,67.04966666666667
289.809375,67.376
289.579296875,67.50208333333333
289.490234375,67.04225
289.63125,67.36116666666666
289.801953125,67.01258333333334
290.03203125,67.15350000000001
289.861328125,67.43533333333333
290.024609375,67.89516666666667
289.92812499999997,67.88033333333334
289.75,67.6875
290.069140625,67.62816666666667
290.1953125,67.45016666666668
290.380859375,67.29441666666668
290.395703125,67.16091666666668
290.321484375,66.93841666666667
290.366015625,66.99775
290.469921875,66.99775
290.759375,67.13125
291.13046875,67.13125
291.175,67.00516666666667
291.13046875,67.09416666666667
290.900390625,66.842
290.588671875,66.47116666666668
290.692578125,66.30058333333334
290.944921875,66.28575000000001
291.10078125,66.18933333333334
290.98203125,66.44891666666666
290.885546875,66.37475
290.48476562499997,66.65658333333334
290.225,67.39825
290.521875,67.93225000000001
290.514453125,67.58366666666666
290.751953125,67.732
290.53671875,67.72458333333333
290.336328125,68.24375
290.53671875,68.42916666666667
290.529296875,68.33275
290.284375,68.33275
290.039453125,68.29566666666666
289.8390625,67.93225000000001
289.90585937500003,67.88775
290.12109375,67.6875
289.965234375,67.48725
290.11367187499997,67.52433333333335
289.75,67.39825
289.453125,67.3315
289.4828125,67.45758333333333
289.52734375,67.62075
289.34921875000003,67.65783333333333
289.089453125,67.92483333333334
289.0375,68.31791666666666
289.00039062499997,68.42916666666667
289.1265625,68.22149999999999
289.0375,68.19183333333334
288.59218749999997,68.17699999999999
288.391796875,68.40691666666666
288.169140625,68.54783333333333
288.07265624999997,68.56266666666667
287.961328125,68.42916666666667
287.798046875,68.20666666666668
287.605078125,68.10283333333334
287.375,68.24375
287.278515625,68.30308333333333
287.1671875,68.30308333333333
287.21171875,68.28825
287.501171875,68.92608333333334
287.59765625,68.62941666666666
287.434375,68.12508333333334
287.36015625,68.29566666666666
287.25625,67.9545
287.367578125,68.04350000000001
287.204296875,68.10283333333334
287.278515625,67.96933333333334
287.382421875,68.18441666666666
287.21171875,68.22149999999999
287.248828125,68.444
287.24140625,68.57750000000001
287.204296875,68.4885
286.996484375,68.59975
287.011328125,68.40691666666666
287.18203125,68.36983333333333
287.18203125,68.71841666666667
287.323046875,68.71841666666667
287.1375,68.48108333333333
287.078125,68.14733333333334
287.12265625000003,68.16216666666668
287.24140625,68.11025000000001
287.315625,67.7765
287.196875,67.76908333333333
287.115234375,67.50208333333333
287.130078125,67.39083333333333
287.085546875,67.49466666666666
287.174609375,67.71716666666667
287.66445312499997,68.01383333333334
289.64609375,68.28825
291.99140625,68.11766666666666
295.37578125,68.55525
296.733984375,69.2895
301.008984375,70.80991666666667
305.721875,71.74441666666667
308.787109375,72.50833333333334
310.612890625,72.90141666666668
310.6203125,72.90141666666668
310.13046875000003,72.61216666666667
308.85390624999997,72.10783333333333
307.33984375,71.6035
305.521484375,71.203
304.526953125,71.01758333333333
303.92578125,70.49100000000001
303.725390625,70.19433333333333
303.56953125,70.19433333333333
303.458203125,70.224
303.3765625,70.77283333333334
303.26523437500003,70.95083333333334
303.09453125,70.78766666666668
303.228125,70.46875
303.00546875,70.58741666666667
302.908984375,70.46133333333333
303.05,70.55033333333334
302.990625,70.43908333333333
302.908984375,69.89025000000001
303.042578125,70.15725
302.923828125,69.89766666666668
302.70859375000003,69.779
302.656640625,69.69741666666667
302.641796875,69.41558333333333
302.8125,69.09666666666666
302.74570312500003,68.96316666666667
302.70859375000003,68.96316666666667
302.7234375,68.96316666666667
303.06484374999997,69.1115
303.087109375,69.10408333333334
303.191015625,68.97800000000001
303.339453125,69.10408333333334
303.27265625,69.06700000000001
303.502734375,68.93350000000001
303.465625,69.12633333333333
303.40625,69.07441666666668
303.48046875,69.05216666666666
303.43593749999997,69.17083333333333
303.443359375,68.96316666666667
303.465625,68.59975
303.7328125,68.61458333333334
304.02968749999997,68.55525
304.36367187499997,69.25241666666668
304.660546875,69.17083333333333
304.74960937500003,69.1115
304.95742187499997,68.92608333333334
305.23203125,68.65908333333334
305.551171875,68.63683333333333
305.6921875,68.36983333333333
305.907421875,68.77775
305.907421875,68.61458333333334
305.877734375,68.57750000000001
305.610546875,68.84450000000001
305.43984375,68.92608333333334
305.51406249999997,68.76291666666667
305.54375,68.49591666666667
305.66249999999997,68.54041666666667
305.892578125,68.37725
306.01875,68.46625
306.24140625,68.22149999999999
306.397265625,68.24375
306.367578125,68.266
306.49375,68.01383333333334
306.545703125,68.22891666666666
306.486328125,68.27341666666668
306.36015625,68.10283333333334
306.397265625,68.28083333333333
306.530859375,68.19183333333334
306.397265625,67.66525
305.959375,67.643
305.73671875,67.51691666666667
305.67734375000003,67.07933333333334
305.7515625,67.03483333333334
305.76640625,67.06450000000001
305.773828125,67.33891666666668
305.818359375,67.56141666666667
305.566015625,67.465
305.4546875,66.77525
305.551171875,66.33025
305.551171875,66.37475
305.46953125,66.2635
305.41015625,66.84941666666667
305.26171875,66.99033333333334
305.23203125,66.76041666666667
305.08359375,66.575
304.823828125,66.28575000000001
304.43046875,66.27091666666666
304.37109375,66.06325000000001
304.467578125,65.70725
304.452734375,65.33641666666666
304.408203125,65.30675000000001
304.19296875000003,65.8185
304.111328125,65.83333333333334
303.888671875,65.69983333333333
303.584375,65.93716666666667
303.369140625,65.87041666666667
303.40625,65.774
303.309765625,65.78883333333334
303.18359375,64.98783333333333
303.09453125,65.12133333333334
302.85703125,65.21033333333332
302.760546875,64.97300000000001
302.41171875,64.9285
302.018359375,65.35866666666666
302.05546875,65.66275
302.122265625,65.83333333333334
302.255859375,65.93716666666667
302.23359375,65.93716666666667
302.17421874999997,66.29316666666668
302.05546875,66.44891666666666
302.018359375,66.33025
301.869921875,66.05583333333334
301.914453125,65.85558333333333
302.285546875,65.88525
302.419140625,65.92233333333334
302.45625,66.12258333333334
302.3078125,66.37475
302.37460937500003,66.56758333333333
302.47109375,66.64175
302.819921875,66.50825
303.2578125,66.64175
303.695703125,66.93100000000001
303.89609375,66.77525
304.037109375,66.43408333333335
304.155859375,66.18191666666667
304.19296875000003,66.79008333333334
304.41562500000003,67.13125
304.75703125,67.61333333333334
304.78671875000003,68.09541666666667
304.95,68.3105
304.823828125,68.38466666666667
304.75703125,68.444
304.534375,67.9545
304.482421875,67.56141666666667
304.452734375,67.39825
304.170703125,67.4205
304.185546875,67.56883333333334
304.066796875,67.36116666666666
304.0,67.287
303.977734375,67.16833333333334
303.873828125,67.31666666666666
303.7921875,67.17575
303.591796875,67.287
303.398828125,66.70850000000002
303.220703125,66.82716666666667
303.109375,67.05708333333334
303.07968750000003,67.29441666666668
302.998046875,67.27216666666666
302.983203125,67.21283333333334
303.042578125,66.96066666666667
302.8421875,66.84941666666667
302.82734375,66.68625
302.775390625,66.73816666666667
302.760546875,67.01258333333334
302.53046875,66.96808333333334
302.552734375,66.842
302.2484375,66.77525
302.23359375,66.44891666666666
301.944140625,66.40441666666666
302.11484375,66.34508333333333
302.50078125,66.2635
302.56015625000003,66.11516666666667
302.70859375000003,66.0855
302.61953125,65.38091666666668
302.389453125,64.91366666666667
302.419140625,64.52799999999999
302.47109375,64.74308333333335
302.300390625,64.57991666666666
302.3078125,64.54283333333333
302.35234375,64.57991666666666
302.45625,64.617
302.50078125,64.78758333333334
302.552734375,64.60216666666668
302.255859375,64.63925
302.21875,64.40933333333334
302.14453125,64.01625
302.11484375,63.93466666666666
301.973828125,63.96433333333334
301.66953125,64.0385
301.63984375,64.46866666666666
301.513671875,64.52799999999999
301.37265625,64.36483333333334
301.328125,64.45383333333334
301.558203125,64.3055
301.439453125,64.20908333333334
301.40976562500003,64.59475
301.328125,64.82466666666667
301.483984375,64.40933333333334
301.469140625,64.86175
301.49140625,64.86175
301.528515625,65.09166666666667
301.573046875,65.15100000000001
301.59531250000003,65.03233333333333
301.61757812499997,65.04716666666667
301.602734375,65.15841666666668
301.587890625,65.23258333333334
301.469140625,65.6405
301.328125,65.62566666666666
301.25390625,65.71466666666667
301.26875,65.36608333333334
301.157421875,65.31416666666667
301.083203125,64.9285
300.964453125,64.75791666666666
300.9125,64.6615
301.053515625,64.72083333333333
301.15,64.90625
301.4171875,64.92108333333334
301.305859375,64.83208333333334
301.216796875,65.1065
301.13515625,65.07683333333334
301.26875,64.99525
301.40234375,64.98783333333333
301.58046874999997,64.92108333333334
301.469140625,64.85433333333334
301.66953125,64.91366666666667
301.61015625,65.09166666666667
301.454296875,65.062
301.5359375,64.97300000000001
301.40976562500003,64.86175
301.4171875,64.60216666666668
301.3578125,64.47608333333334
301.46171875,65.29933333333334
301.625,65.56633333333333
301.78828125,65.83333333333334
301.825390625,65.507
301.78828125,65.13616666666667
301.80312499999997,65.35125
301.7140625,65.42541666666668
301.721484375,65.32158333333334
301.69921875,65.3735
301.7140625,65.21033333333332
301.869921875,65.32900000000001
301.855078125,65.51441666666666
301.78828125,65.47733333333333
301.69921875,65.35125
301.647265625,65.34383333333334
301.602734375,65.01008333333334
301.6546875,64.95075
301.52109375,64.96558333333334
301.61015625,65.21775
301.662109375,65.52925
301.513671875,65.97425
301.528515625,65.98166666666667
301.3578125,65.9965
301.187109375,65.596
301.142578125,65.48475
301.03867187500003,65.26225000000001
301.112890625,65.23258333333334
300.9421875,65.29191666666667
300.7640625,65.06941666666667
300.593359375,65.09166666666667
300.771484375,64.95075
300.46718749999997,65.17325
300.42265625,65.05458333333334
300.57109375,64.83208333333334
300.42265625,64.57991666666666
300.39296875,64.46125
300.326171875,63.816
300.140625,63.93466666666666
299.88828125,63.86791666666667
299.984765625,64.17941666666667
300.192578125,64.3945
300.385546875,63.734416666666675
300.5265625,63.252333333333326
300.355859375,63.445166666666665
300.266796875,63.445166666666665
300.088671875,63.378416666666666
300.207421875,63.64541666666668
300.311328125,63.46741666666668
300.71953125,63.67508333333333
300.801171875,63.571250000000006
300.830859375,64.09783333333334
300.95703125,63.919833333333344
301.0015625,64.33516666666668
301.142578125,64.56508333333335
301.053515625,64.40933333333334
301.0015625,64.12008333333333
300.971875,64.18683333333334
301.090625,64.41675000000001
301.142578125,64.80241666666666
301.2984375,64.95075
301.40976562500003,64.59475
301.55078125,64.63183333333333
301.80312499999997,64.46125
301.87734375,64.65408333333333
302.0703125,64.18683333333334
302.18906250000003,63.71958333333333
302.35234375,63.62316666666666
302.575,63.12625
302.8421875,63.16333333333334
302.871875,63.35616666666667
302.923828125,62.95566666666667
303.00546875,63.06691666666666
303.012890625,62.99275
302.91640624999997,62.636750000000006
302.760546875,62.429083333333324
302.701171875,62.45133333333334
302.597265625,62.874083333333346
302.4859375,63.00758333333334
302.45625,62.866666666666674
302.44140625,62.64416666666668
302.33750000000003,62.36975000000001
302.255859375,62.25108333333333
302.300390625,62.50325000000001
302.433984375,62.22883333333334
302.35234375,61.9915
302.50820312499997,61.97666666666666
302.32265624999997,62.36975000000001
302.077734375,62.23625000000001
301.810546875,62.10275
301.52109375,61.858000000000004
301.231640625,62.125
300.919921875,61.97666666666666
300.54140625,62.10275
300.1703125,61.93958333333333
299.969921875,61.769000000000005
299.836328125,61.50200000000001
299.732421875,61.55391666666668
299.60625,61.59100000000001
299.55429687500003,61.813500000000005
299.3390625,62.06566666666667
299.190625,62.3475
298.960546875,62.748000000000005
298.6859375,62.911166666666674
298.544921875,62.51808333333334
298.55234375,62.47358333333334
298.46328124999997,62.696083333333334
298.65625,62.703500000000005
298.83437499999997,63.05208333333334
298.975390625,63.104
298.990234375,62.79991666666666
298.737890625,62.436499999999995
298.841796875,62.540333333333336
299.03476562500003,63.25975
299.32421875,63.445166666666665
299.465234375,63.02241666666666
299.3984375,62.703500000000005
299.36875000000003,62.480999999999995
299.524609375,62.76283333333333
299.71015625,62.85183333333333
299.509765625,63.23750000000001
299.39101562499997,63.24491666666668
299.331640625,63.15591666666667
299.11640625,63.09658333333334
298.99765625000003,63.15591666666667
298.916015625,63.00758333333334
299.05703125,63.04466666666667
299.094140625,63.31908333333334
299.0125,63.07433333333333
298.9234375,62.584833333333336
298.841796875,62.874083333333346
298.886328125,62.84441666666666
298.73046875,63.059500000000014
298.411328125,62.98533333333333
298.500390625,62.822166666666675
298.589453125,62.74058333333333
298.723046875,62.718333333333334
298.856640625,62.718333333333334
298.693359375,63.015000000000015
298.574609375,63.03725
298.767578125,62.93341666666667
298.775,62.822166666666675
298.960546875,62.94825
298.73046875,62.78508333333333
298.40390625,62.78508333333333
298.29257812500003,62.866666666666674
298.233203125,62.874083333333346
298.723046875,63.05208333333334
298.83437499999997,63.20041666666667
298.79726562499997,63.378416666666666
298.40390625,63.541583333333335
298.359375,63.193
298.544921875,63.48224999999999
298.5375,63.1485
298.589453125,63.11141666666667
298.960546875,63.31908333333334
298.990234375,63.23008333333334
298.99765625000003,62.94083333333333
298.90859375,62.8815
298.67109375,62.9705
298.67109375,62.725750000000005
299.02734375,62.621916666666664
300.09609374999997,62.926
300.489453125,62.94825
300.192578125,63.46741666666668
292.34765625,64.54283333333333
290.202734375,64.68375
279.292578125,66.18191666666667
272.471875,67.17575
257.1828125,69.44525000000002
250.510546875,73.56891666666668
234.523828125,78.59
228.40078125,82.22416666666666
216.55546875,83.90033333333334
209.7125,84.80516666666666
204.658203125,89.982
191.818359375,96.18233333333333
188.537890625,100.27633333333334
176.53671875,102.57549999999999
173.25625,111.18625000000002
166.9625,118.09858333333334
161.975,119.85633333333334
159.548046875,123.61658333333334
161.1734375,129.58700000000002
165.45585937500002,136.38066666666668
166.13125,139.288
166.480078125,142.20275
166.19804687500002,142.5439166666667
164.6765625,143.38941666666668
162.813671875,144.24233333333333
161.0546875,144.77633333333333
160.66875,145.72566666666668
160.56484375,146.23741666666666
161.47773437499998,146.68241666666665
162.746875,146.44508333333334
163.511328125,146.39316666666667
163.97148437500002,145.98525
163.44453125,145.4735
162.40546874999998,145.19908333333333
162.03437499999998,144.81341666666668
162.2125,144.77633333333333
163.04375000000002,144.88758333333334
163.815625,145.073
164.743359375,145.3845
165.75273437500002,145.74050000000003
166.257421875,145.99266666666668
166.48749999999998,146.17808333333335
166.732421875,146.25966666666667
166.836328125,146.57858333333334
166.94023437500002,147.00133333333335
