gazeX,gazeY
293.5659298780488,160.17888888888888
293.2907774390244,159.63
293.3559451219512,159.46388888888887
292.4073932926829,158.95833333333331
292.7259908536585,158.73444444444442
292.6318597560976,159.08833333333334
292.1684451219512,158.50333333333333
292.3929115853659,159.3411111111111
292.2987804878049,160.33055555555558
292.3494664634147,160.7711111111111
292.14672256097566,160.68444444444444
291.5891768292683,160.22944444444443
291.9150152439024,160.6627777777778
291.5674542682927,160.53277777777777
291.3429878048781,160.72777777777776
291.1619664634147,161.19
291.4153963414634,160.8361111111111
291.1909298780488,160.13555555555556
291.234375,161.0238888888889
290.5899390243903,160.62666666666667
290.437881097561,160.09944444444446
290.4668445121951,160.45333333333332
290.9519817073171,160.38111111111112
291.0099085365854,160.03444444444443
290.5609756097561,160.0272222222222
290.2713414634147,160.51833333333332
289.6341463414634,160.41
289.4748475609756,160.58333333333331
289.1490091463415,160.51833333333332
289.35899390243907,160.17166666666668
288.93902439024396,159.435
288.5335365853659,158.79944444444445
288.3018292682927,158.1061111111111
288.4900914634147,158.2938888888889
288.7290396341464,158.67666666666668
288.7724847560976,159.24
288.52629573170736,158.98722222222221
288.2801067073171,159.00888888888886
286.9984756097561,158.08444444444444
287.22294207317077,158.14222222222224
287.2084603658537,158.61166666666668
287.6573932926829,158.57555555555555
287.8818597560976,158.61888888888888
287.7732469512195,158.85722222222222
287.375,158.99444444444447
286.1150914634146,158.655
286.58574695121956,158.66222222222223
286.3178353658537,158.38777777777779
285.99199695121956,158.53944444444443
286.0282012195122,158.55388888888888
285.3330792682927,158.4022222222222
285.3258384146342,158.18555555555554
285.0796493902439,158.60444444444443
285.45617378048786,158.43111111111114
285.2317073170732,158.04833333333335
285.1737804878049,158.27222222222224
284.4352134146342,157.98333333333335
284.0297256097561,158.1061111111111
284.1600609756098,158.71999999999997
283.8342225609756,158.48166666666668
283.8704268292683,158.66222222222223
283.8269817073171,158.05555555555554
284.01524390243907,157.85333333333332
284.2252286585366,158.35166666666666
284.0659298780488,157.76666666666665
283.5735518292683,158.51777777777778
283.3708079268293,158.66222222222223
283.124618902439,159.03055555555557
283.0522103658537,159.31944444444446
283.2549542682927,159.22555555555556
283.20426829268297,159.75277777777777
283.2766768292683,159.37722222222223
283.1825457317073,159.305
283.1680640243903,158.74166666666667
282.9725609756098,158.44555555555553
282.5525914634147,158.63333333333333
281.3578506097561,157.95444444444445
282.0240091463415,157.82444444444445
281.0971798780488,158.6261111111111
281.5823170731707,159.2688888888889
281.5243902439025,158.60444444444443
280.9740853658537,159.15333333333334
281.032012195122,158.95833333333331
280.8944359756098,159.77444444444444
280.53239329268297,158.67666666666668
280.3296493902439,158.68388888888887
279.6490091463415,159.1822222222222
279.1855945121951,158.785
278.9973323170732,159.41333333333333
278.360137195122,159.37722222222223
278.2080792682927,159.34833333333333
278.6859756097561,159.25444444444446
278.5266768292683,159.3411111111111
278.45426829268297,159.5072222222222
278.2949695121951,159.57944444444445
278.0415396341464,159.1822222222222
277.8170731707317,158.96555555555557
277.7012195121951,159.00888888888886
277.5057164634147,158.89333333333332
277.8243140243903,158.785
277.1436737804878,159.05944444444444
276.3471798780488,158.59722222222223
