gazeX,gazeY
235.54782196969697,133.91616071428572
235.38589015151513,134.01486607142857
235.35890151515153,134.19433035714286
235.31392045454547,134.39174107142856
235.51183712121215,134.50839285714284
235.51183712121215,134.55325892857144
235.45785984848487,134.7058035714286
235.51183712121215,134.7775892857143
235.51183712121215,134.7686160714286
235.6557765151515,134.84040178571428
235.66477272727272,134.82245535714287
235.4038825757576,134.61607142857144
235.6377840909091,134.75066964285713
235.6287878787879,134.67888392857142
235.6557765151515,134.75964285714286
235.70975378787878,134.8045089285714
235.74573863636365,134.7058035714286
236.1775568181818,134.73272321428573
240.89157196969697,134.22125
249.11410984848487,134.29303571428574
253.0184659090909,134.27508928571427
262.0056818181818,133.77258928571428
268.2130681818182,133.4675
274.5733901515151,132.90218750000003
280.8977272727273,132.80348214285715
285.125946969697,132.36379464285716
293.0066287878788,130.95499999999998
295.2466856060606,129.65388392857142
303.829071969697,129.03473214285714
306.9957386363636,128.27200892857144
313.09517045454544,127.563125
320.3641098484849,127.15933035714286
324.88920454545456,127.45544642857143
331.6813446969697,127.51825892857144
334.452178030303,127.23111607142857
338.98626893939394,127.15933035714286
345.04071969696975,126.9260267857143
347.45170454545456,127.02473214285715
349.6107954545455,126.50428571428571
353.79403409090907,126.16330357142857
356.3219696969697,126.14535714285715
357.7253787878788,126.31584821428572
358.9488636363636,125.93897321428571
359.983428030303,125.26598214285714
360.4872159090909,124.97883928571429
360.41524621212125,124.52120535714286
359.983428030303,124.08151785714287
359.40767045454544,124.01870535714286
358.7869318181818,123.5969642857143
358.07623106060606,123.46236607142856
357.56344696969694,123.22906250000001
357.4644886363637,123.1034375
357.5094696969697,123.04062499999999
357.6714015151515,122.9778125
357.7613636363637,123.00473214285715
357.95028409090907,122.90602678571429
358.0042613636364,122.94191964285714
358.1032196969697,122.54709821428571
358.07623106060606,122.61888392857142
358.04024621212125,122.68169642857143
358.1302083333333,122.58299107142858
358.1302083333333,122.52915178571429
358.157196969697,122.42147321428571
358.04924242424244,122.15227678571429
358.1751893939394,121.93691964285715
358.3011363636364,121.9728125
358.328125,121.85616071428572
358.5530303030303,121.86513392857144
358.6339962121212,121.9010267857143
358.73295454545456,122.05357142857143
358.86789772727275,122.17919642857143
358.9128787878788,122.17919642857143
359.0208333333333,122.05357142857143
359.0748106060606,121.86513392857144
359.0568181818182,121.83821428571429
359.1287878787879,121.93691964285715
359.0208333333333,121.77540178571428
359.3536931818182,121.68566964285715
359.4886363636364,121.77540178571428
359.4436553030303,121.93691964285715
359.29971590909093,122.29584821428571
359.33570075757575,122.23303571428572
359.56060606060606,122.10741071428572
359.7495265151515,121.83821428571429
359.7495265151515,121.80232142857143
359.62357954545456,121.77540178571428
359.64157196969694,121.79334821428571
359.5785984848485,121.9010267857143
359.5785984848485,121.95486607142857
359.62357954545456,122.10741071428572
359.61458333333337,121.93691964285715
359.8125,121.85616071428572
359.5875946969697,121.70361607142857
359.5785984848485,121.85616071428572
359.63257575757575,121.9010267857143
359.56060606060606,121.98178571428572
359.5516098484849,122.2150892857143
359.4976325757576,122.49325892857142
359.6055871212121,122.37660714285714
359.6505681818182,122.42147321428571
359.5785984848485,122.19714285714285
359.6775568181818,122.37660714285714
359.40767045454544,122.10741071428572
359.4436553030303,121.94589285714285
359.4166666666667,122.04459821428571
359.2727272727273,121.94589285714285
359.3716856060606,121.9728125
359.3087121212121,122.03562500000001
359.3087121212121,121.95486607142857
359.20075757575756,122.10741071428572
359.047821969697,121.89205357142856
359.17376893939394,122.06254464285715
359.0838068181818,122.30482142857143
359.13778409090907,122.2240625
359.15577651515156,122.2150892857143
359.13778409090907,122.0894642857143
359.0748106060606,122.13433035714286
358.99384469696975,122.35866071428572
358.7779356060606,122.17919642857143
358.6879734848485,122.2150892857143
358.73295454545456,122.00870535714286
358.72395833333337,122.16125000000001
358.625,122.11638392857142
358.50804924242425,122.04459821428571
358.3641098484849,122.34071428571428
358.33712121212125,122.57401785714286
358.34611742424244,122.48428571428572
358.49905303030306,122.33174107142858
358.28314393939394,122.27790178571429
358.1751893939394,122.67272321428571
358.07623106060606,122.65477678571429
358.0042613636364,122.90602678571429
358.0852272727273,122.74450892857143
358.0852272727273,122.6009375
358.1032196969697,122.77142857142857
357.9952651515152,122.67272321428571
357.905303030303,122.80732142857144
357.734375,122.99575892857143
357.48248106060606,123.11241071428573
357.51846590909093,123.23803571428572
357.7073863636364,123.11241071428573
357.75236742424244,122.84321428571428
357.75236742424244,122.84321428571428
357.5904356060606,122.69964285714286
357.4734848484849,122.69964285714286
357.5004734848485,122.90602678571429
357.4015151515151,122.89705357142857
357.4375,123.18419642857144
357.31155303030306,122.91499999999999
357.1766098484848,122.75348214285715
357.09564393939394,122.70861607142858
356.8707386363636,122.60991071428572
356.969696969697,122.92397321428571
356.8167613636364,122.70861607142858
356.9337121212121,123.02267857142857
356.86174242424244,123.26495535714285
356.92471590909093,123.15727678571429
357.0056818181818,123.04062499999999
357.0326704545455,123.24700892857143
356.9786931818182,123.35468750000001
356.9337121212121,123.51620535714285
357.266571969697,123.30982142857144
357.32954545454544,123.19316964285714
357.31155303030306,123.24700892857143
357.3745265151515,123.04959821428572
357.4105113636364,123.12138392857143
357.34753787878793,123.36366071428571
357.140625,123.31879464285714
356.9786931818182,123.23803571428572
357.02367424242425,123.39955357142857
357.140625,123.33674107142858
357.09564393939394,123.26495535714285
357.0506628787879,122.88808035714287
356.8797348484849,122.67272321428571
356.8167613636364,122.7265625
356.7537878787879,122.89705357142857
356.7537878787879,123.23803571428572
356.69081439393943,123.66875
356.6818181818182,123.4175
356.6818181818182,123.42647321428572
356.8167613636364,123.15727678571429
356.84375000000006,123.13933035714285
356.8707386363636,123.12138392857143
356.8707386363636,123.23803571428572
356.8077651515152,123.43544642857144
356.82575757575756,122.84321428571428
356.6998106060606,122.77142857142857
356.8977272727273,122.87910714285715
358.0852272727273,123.04062499999999
360.0014204545455,123.22906250000001
361.5667613636364,123.24700892857143
363.98674242424244,123.04062499999999
369.4024621212121,123.01370535714285
373.48674242424244,123.36366071428571
376.31155303030306,123.60593750000001
377.9488636363637,123.24700892857143
378.38967803030306,122.66375000000001
378.89346590909093,121.16522321428572
378.5785984848485,119.70258928571428
378.17376893939394,119.11035714285714
377.3011363636364,118.9488392857143
376.81534090909093,118.52709821428572
376.62642045454544,118.30276785714285
376.53645833333337,118.32968749999999
376.45549242424244,118.7604017857143
376.3385416666667,119.0744642857143
376.4285037878788,119.0834375
376.22159090909093,119.10138392857142
376.2305871212121,119.12830357142857
376.3655303030303,119.72950892857143
376.62642045454544,119.80129464285714
376.62642045454544,119.84616071428572
376.39251893939394,119.72053571428572
376.4734848484849,119.48723214285715
376.2035984848485,119.60388392857143
376.15861742424244,119.56799107142858
376.1946022727273,119.52312500000001
376.39251893939394,119.69361607142858
376.5274621212122,119.68464285714286
376.4734848484849,119.78334821428571
376.2935606060606,119.74745535714287
376.38352272727275,119.54107142857143
376.689393939394,119.93589285714286
376.75236742424244,119.66669642857144
376.9682765151515,119.63080357142857
376.734375,120.04357142857144
377.0042613636364,120.12433035714285
377.04024621212125,120.04357142857144
377.157196969697,119.68464285714286
376.9412878787879,119.7115625
376.5904356060606,119.63977678571429
376.5274621212122,119.50517857142857
376.5094696969697,119.43339285714286
376.689393939394,119.63977678571429
376.8693181818182,119.57696428571428
376.860321969697,119.5859375
376.61742424242425,119.30776785714286
376.71638257575756,119.0834375
376.8243371212121,119.16419642857143
376.860321969697,119.43339285714286
376.97727272727275,119.65772321428571
376.905303030303,119.77437499999999
376.77935606060606,119.56799107142858
376.6983901515152,119.20008928571428
376.5274621212122,119.06549107142858
376.4375,119.35263392857142
376.55445075757575,119.31674107142858
376.54545454545456,119.16419642857143
376.3655303030303,119.18214285714286
376.37452651515156,119.12830357142857
376.4914772727273,119.22700892857142
376.54545454545456,118.9578125
376.39251893939394,118.34763392857144
376.3655303030303,118.38352678571428
376.266571969697,118.49120535714286
376.4644886363637,118.42839285714285
376.45549242424244,118.40147321428573
376.563446969697,118.02459821428572
376.75236742424244,117.94383928571429
376.8873106060606,117.80924107142857
377.0672348484849,117.79129464285714
377.20217803030306,117.84513392857143
377.07623106060606,117.80924107142857
377.42708333333337,117.71053571428571
377.3551136363636,117.84513392857143
377.5440340909091,117.42339285714286
377.6070075757576,117.2529017857143
377.6789772727273,117.39647321428572
377.876893939394,117.41441964285714
377.75994318181824,117.36058035714285
377.8229166666667,116.84910714285715
377.93087121212125,117.12727678571429
377.75994318181824,116.68758928571428
377.76893939393943,116.66066964285714
377.9578598484849,116.86705357142857
377.8589015151515,117.010625
377.70596590909093,117.32468750000001
377.5260416666667,117.04651785714286
377.42708333333337,116.77732142857144
377.42708333333337,116.31071428571428
377.3101325757576,116.04151785714286
377.3731060606061,116.01459821428571
377.3821022727273,115.79924107142857
377.4000946969697,115.79026785714285
377.43607954545456,115.71848214285714
377.454071969697,115.57491071428572
377.33712121212125,115.46723214285714
377.51704545454544,115.44928571428572
377.625,115.50312500000001
377.5620265151515,115.33263392857144
377.58001893939394,115.15316964285715
377.5890151515152,115.16214285714285
377.4630681818182,115.20700892857144
377.74195075757575,115.28776785714285
377.8409090909091,115.53004464285715
377.7779356060606,115.30571428571429
378.06581439393943,115.51209821428571
378.1107954545455,115.48517857142858
378.21875000000006,115.6197767857143
378.344696969697,115.70053571428572
377.93087121212125,115.49415178571428
377.876893939394,115.98767857142857
377.51704545454544,115.71848214285714
377.4720643939394,115.95178571428572
377.51704545454544,115.88000000000001
377.454071969697,116.14919642857143
377.6789772727273,116.22995535714287
377.625,116.1940625
377.5440340909091,116.29276785714286
377.64299242424244,116.35558035714287
377.72395833333337,116.17611607142858
377.6339962121212,116.27482142857143
377.7149621212121,116.1940625
377.5980113636364,116.33763392857142
377.58001893939394,116.58888392857143
377.40909090909093,116.41839285714286
377.49905303030306,116.35558035714287
377.2921401515151,116.32866071428572
377.24715909090907,116.33763392857142
377.28314393939394,116.48120535714287
377.2201704545455,116.36455357142857
377.03125000000006,116.29276785714286
376.9322916666667,116.45428571428572
376.9322916666667,116.40941964285715
376.71638257575756,116.55299107142858
376.71638257575756,116.38250000000001
376.53645833333337,116.21200892857142
376.4375,116.03254464285715
376.5994318181818,116.09535714285714
376.61742424242425,116.26584821428571
376.5004734848485,116.24790178571429
376.2575757575758,115.96075892857142
376.1136363636364,115.79026785714285
376.0416666666667,115.76334821428571
375.969696969697,115.52107142857143
375.92471590909093,115.17111607142857
375.7537878787879,115.07241071428571
375.3849431818182,114.89294642857143
375.2410037878788,115.32366071428572
375.13304924242425,115.66464285714285
375.35795454545456,115.90691964285715
375.35795454545456,116.05049107142858
375.2410037878788,115.86205357142858
375.2140151515151,115.92486607142858
375.2320075757576,115.99665178571429
375.3129734848485,115.95178571428572
375.45691287878793,116.00562500000001
375.42092803030306,115.87102678571429
375.4029356060606,115.63772321428571
375.25,115.86205357142858
375.0520833333333,116.0684375
374.95312500000006,115.9428125
374.9171401515152,116.01459821428571
374.89914772727275,115.99665178571429
374.95312500000006,116.02357142857143
375.25899621212125,116.05946428571428
375.546875,115.9338392857143
375.5288825757576,115.97870535714286
375.4029356060606,115.96075892857142
375.6098484848485,115.9338392857143
375.64583333333337,115.6825892857143
375.6098484848485,115.65566964285715
375.69081439393943,115.51209821428571
375.59185606060606,115.65566964285715
375.6098484848485,116.13125000000001
375.546875,115.8082142857143
375.6998106060606,115.85308035714286
375.8347537878788,115.79026785714285
375.8077651515152,115.6825892857143
375.91571969696975,115.76334821428571
375.9607007575758,115.61080357142856
375.969696969697,115.63772321428571
376.140625,115.4403125
375.9427083333333,115.39544642857143
375.8167613636364,115.26982142857143
375.9966856060606,115.35955357142858
376.0326704545455,115.29674107142857
375.95170454545456,115.12625
376.01467803030306,115.05446428571429
375.89772727272725,115.17111607142857
375.6188446969697,115.16214285714285
375.5378787878788,115.09933035714286
375.5378787878788,114.77629464285715
375.5198863636364,114.76732142857142
375.69081439393943,114.90191964285715
375.8167613636364,115.10830357142858
375.67282196969694,115.06343749999999
375.5198863636364,115.04549107142857
375.2320075757576,115.03651785714287
375.42992424242425,114.97370535714286
375.43892045454544,114.98267857142858
375.4839015151515,115.08138392857144
375.7537878787879,115.10830357142858
375.6098484848485,114.97370535714286
375.5378787878788,114.67758928571429
375.25,114.56093750000001
375.079071969697,114.21098214285715
375.2320075757576,113.95075892857143
376.1046401515152,113.92383928571428
377.79592803030306,113.97767857142857
379.74810606060606,114.47120535714286
380.70170454545456,115.000625
381.40340909090907,115.6915625
381.5743371212121,115.97870535714286
381.19649621212125,116.05946428571428
379.4512310606061,116.02357142857143
378.3626893939394,115.83513392857142
377.454071969697,115.3775
377.28314393939394,115.12625
377.1302083333333,114.48017857142858
377.2291666666667,114.246875
377.5440340909091,114.1750892857143
377.57102272727275,114.12125
377.6339962121212,114.29174107142858
377.66998106060606,114.42633928571429
377.74195075757575,114.42633928571429
377.8589015151515,114.33660714285715
377.7869318181818,114.22892857142857
377.7779356060606,114.39044642857142
377.6519886363637,114.30071428571429
377.4810606060606,114.1122767857143
377.6609848484849,114.08535714285715
377.75994318181824,114.246875
377.76893939393943,114.54299107142857
377.8589015151515,114.61477678571428
377.66998106060606,114.27379464285714
377.51704545454544,114.30968750000001
377.49005681818187,114.40839285714286
377.454071969697,114.50709821428572
377.4630681818182,114.60580357142858
377.6609848484849,114.498125
377.6339962121212,114.54299107142857
377.49905303030306,114.76732142857142
377.5620265151515,114.88397321428572
377.6070075757576,115.07241071428571
377.6609848484849,115.20700892857144
377.66998106060606,115.23392857142858
377.5890151515152,115.18008928571429
377.57102272727275,115.000625
377.75994318181824,114.80321428571429
377.6609848484849,114.89294642857143
377.6609848484849,115.06343749999999
378.0118371212121,114.93781249999999
378.0838068181818,114.88397321428572
378.2547348484849,114.875
378.1197916666667,114.84808035714286
378.0208333333333,114.875
377.9488636363637,114.65964285714287
377.8499053030303,114.52504464285714
377.70596590909093,114.28276785714286
377.58001893939394,114.38147321428572
377.5620265151515,114.48915178571428
377.49905303030306,114.45325892857143
377.50804924242425,114.69553571428571
377.8319128787879,114.58785714285715
377.8589015151515,114.63272321428572
378.0208333333333,114.749375
377.9128787878788,114.65964285714287
377.8589015151515,114.71348214285715
377.9848484848485,114.79424107142857
377.93986742424244,114.71348214285715
377.8409090909091,114.64169642857142
377.6879734848485,114.64169642857142
377.76893939393943,114.48915178571428
377.8858901515152,114.3635267857143
378.0208333333333,114.34558035714285
377.9488636363637,114.47120535714286
377.7869318181818,114.82116071428571
377.8409090909091,114.83013392857143
377.8229166666667,114.77629464285715
377.6160037878788,114.52504464285714
377.72395833333337,114.60580357142858
377.72395833333337,114.60580357142858
377.75094696969694,114.85705357142858
377.8948863636364,115.11727678571428
377.8589015151515,114.91986607142857
377.9128787878788,114.875
378.02982954545456,114.55196428571429
378.0568181818182,114.84808035714286
377.8589015151515,115.53901785714285
376.9412878787879,117.06446428571428
371.92140151515156,119.10138392857142
364.8413825757576,121.62285714285714
360.15435606060606,122.90602678571429
356.18702651515156,124.045625
353.38920454545456,124.53915178571428
350.2585227272727,124.77245535714286
348.45028409090907,125.07754464285715
347.99147727272725,125.42750000000001
348.1354166666667,125.85821428571428
348.8191287878788,126.20816964285714
349.8536931818182,126.64785714285715
350.7083333333333,126.91705357142858
351.4280303030303,127.37468750000001
352.11174242424244,127.42852678571428
352.4895833333333,127.45544642857143
352.813446969697,127.22214285714287
353.0653409090909,127.21316964285715
353.4971590909091,127.50031249999999
353.65009469696975,127.26700892857143
353.7760416666667,127.15933035714286
353.8030303030303,126.90808035714285
353.45217803030306,126.78245535714285
353.28125,126.53120535714285
353.3532196969697,126.60299107142856
353.5511363636364,126.7375892857143
353.65909090909093,126.65683035714285
353.41619318181824,126.6119642857143
353.4431818181818,126.62991071428571
353.41619318181824,126.69272321428572
353.41619318181824,126.83629464285714
353.38020833333337,127.22214285714287
353.1822916666667,127.33879464285715
353.23626893939394,127.36571428571429
353.3172348484849,127.29392857142858
353.28125,126.97089285714286
353.22727272727275,126.91705357142858
353.02935606060606,126.7375892857143
353.1373106060606,126.89013392857143
353.14630681818187,126.94397321428572
353.1283143939394,126.99781250000001
353.0473484848485,126.94397321428572
352.93939393939394,126.9260267857143
352.93939393939394,127.05165178571428
353.0113636363636,126.89910714285715
353.0743371212122,127.51825892857144
353.16429924242425,127.563125
353.1373106060606,127.77848214285714
352.8764204545455,127.66183035714286
352.6155303030303,127.50031249999999
352.4266098484849,127.68875
352.561553030303,127.92205357142858
352.561553030303,127.93102678571428
352.63352272727275,128.15535714285716
352.6605113636364,128.02075892857144
352.7504734848485,127.98486607142857
352.6065340909091,128.03870535714287
352.49857954545456,127.80540178571428
352.63352272727275,127.61696428571429
352.5525568181818,127.36571428571429
352.7144886363636,127.67977678571428
352.62452651515156,128.02973214285714
352.6515151515152,128.28098214285714
352.68750000000006,127.8771875
352.62452651515156,127.85924107142857
352.6515151515152,127.94000000000001
352.68750000000006,127.89513392857144
352.62452651515156,127.86821428571429
352.49857954545456,127.88616071428572
352.53456439393943,127.84129464285715
352.5705492424243,127.79642857142858
352.49857954545456,127.84129464285715
352.47159090909093,127.79642857142858
352.47159090909093,127.85924107142857
352.46259469696975,127.92205357142858
352.47159090909093,127.80540178571428
352.4535984848485,127.51825892857144
352.390625,127.33879464285715
352.5705492424243,127.46441964285715
352.4535984848485,127.82334821428573
352.47159090909093,128.04767857142858
352.390625,128.12843750000002
352.390625,128.20919642857143
352.43560606060606,128.2450892857143
352.21969696969694,128.21816964285716
352.0577651515151,128.27200892857144
352.03077651515156,128.3079017857143
351.97679924242425,128.34379464285715
351.8688446969697,128.15535714285716
352.0127840909091,128.41558035714286
352.0757575757576,128.21816964285716
352.1027462121212,128.2002232142857
352.0847537878788,128.12843750000002
351.90482954545456,127.78745535714286
351.922821969697,127.76053571428572
351.8688446969697,127.91308035714286
351.96780303030306,128.38866071428572
351.9947916666667,128.61299107142858
352.13873106060606,128.7565625
352.04876893939394,128.91808035714286
352.0127840909091,129.1334375
352.30066287878793,129.05267857142857
352.30066287878793,128.95397321428572
352.1207386363637,128.83732142857144
352.1027462121212,128.63991071428572
352.0847537878788,128.83732142857144
351.96780303030306,128.9270535714286
351.9408143939394,129.01678571428573
351.9947916666667,129.17830357142856
352.11174242424244,129.55517857142857
352.04876893939394,129.42955357142858
351.73390151515156,129.47441964285713
351.67992424242425,129.30392857142857
351.67992424242425,129.15138392857142
351.8508522727273,129.070625
351.97679924242425,129.02575892857143
351.98579545454544,129.21419642857143
351.90482954545456,129.12446428571428
351.8508522727273,128.90013392857142
351.8418560606061,129.21419642857143
352.03077651515156,129.23214285714286
351.9498106060606,128.8283482142857
351.75189393939394,128.63991071428572
351.58096590909093,128.6847767857143
351.8688446969697,128.97191964285713
351.8418560606061,129.15138392857142
351.75189393939394,129.19625
351.6979166666667,128.99883928571427
351.50899621212125,128.95397321428572
351.4910037878788,128.9898660714286
351.4730113636364,129.0795982142857
351.5989583333333,129.16933035714288
351.5629734848485,128.89116071428572
351.32907196969694,128.945
351.31107954545456,128.63093750000002
351.32007575757575,128.64888392857142
351.34706439393943,128.4245535714286
351.4910037878788,128.568125
351.38304924242425,128.85526785714285
351.3380681818182,129.19625
351.4910037878788,128.99883928571427
351.455018939394,128.9360267857143
351.4100378787879,128.89116071428572
351.374053030303,128.72964285714286
351.4910037878788,129.070625
351.4640151515152,129.04370535714287
351.4370265151515,129.2052232142857
351.50899621212125,129.33982142857144
351.4640151515152,128.85526785714285
351.4730113636364,128.9898660714286
351.3560606060606,129.12446428571428
351.4910037878788,128.72964285714286
351.48200757575756,129.02575892857143
351.7069128787879,128.72066964285716
351.81486742424244,128.53223214285714
351.71590909090907,128.46941964285713
351.5269886363636,128.8283482142857
351.203125,128.59504464285715
351.3920454545455,128.84629464285715
351.3920454545455,128.86424107142858
351.4100378787879,128.90013392857142
351.4190340909091,128.95397321428572
351.48200757575756,128.9270535714286
351.30208333333337,128.78348214285717
351.50899621212125,128.51428571428573
351.455018939394,128.5770982142857
351.2660984848485,128.64888392857142
351.4370265151515,128.73861607142857
351.34706439393943,128.61299107142858
351.44602272727275,128.90013392857142
351.5269886363636,128.7565625
351.54498106060606,128.53223214285714
351.58096590909093,128.6847767857143
351.5359848484849,128.55915178571428
351.5629734848485,128.2630357142857
351.4190340909091,128.60401785714288
351.4100378787879,128.55915178571428
351.4370265151515,128.79245535714287
351.34706439393943,128.54120535714287
351.1401515151515,128.7475892857143
351.0411931818182,128.87321428571428
351.2391098484849,129.14241071428572
351.2301136363637,129.16933035714288
351.1671401515152,128.34379464285715
351.1671401515152,128.2630357142857
351.07717803030306,128.29892857142858
351.11316287878793,128.28098214285714
351.27509469696975,128.34379464285715
351.32907196969694,128.08357142857142
351.2660984848485,128.10151785714285
351.08617424242425,128.16433035714286
350.9962121212122,128.35276785714285
350.91524621212125,128.5053125
350.9692234848485,127.85026785714285
351.11316287878793,127.88616071428572
351.1851325757576,128.09254464285715
351.38304924242425,127.99383928571429
351.32007575757575,128.05665178571428
351.3560606060606,127.8771875
351.28409090909093,127.62593749999999
351.28409090909093,127.60799107142857
351.203125,127.27598214285715
351.1221590909091,127.51825892857144
351.2301136363637,127.67080357142858
351.09517045454544,127.44647321428572
351.0591856060606,127.32084821428572
350.8702651515151,127.34776785714287
350.9872159090909,127.11446428571429
350.9692234848485,127.33879464285715
351.07717803030306,127.36571428571429
351.3650568181818,127.78745535714286
351.3920454545455,127.62593749999999
351.25710227272725,127.42852678571428
351.1671401515152,127.29392857142858
350.8072916666667,126.98883928571429
350.91524621212125,126.87218750000001
350.7083333333333,126.58504464285714
350.6003787878788,126.82732142857142
350.71732954545456,126.99781250000001
350.79829545454544,126.7375892857143
350.86126893939394,126.81834821428572
350.8792613636364,126.9260267857143
351.0591856060606,126.75553571428571
350.8882575757576,126.81834821428572
350.7533143939394,126.7375892857143
350.84327651515156,126.52223214285715
350.79829545454544,126.75553571428571
350.8792613636364,126.88116071428571
350.9422348484849,126.78245535714285
351.0411931818182,126.79142857142858
351.14914772727275,126.29790178571429
351.22111742424244,126.41455357142857
351.14914772727275,126.50428571428571
350.9692234848485,126.17227678571429
351.1221590909091,126.41455357142857
351.1401515151515,126.25303571428573
351.203125,126.12741071428572
351.25710227272725,126.17227678571429
351.24810606060606,126.29790178571429
351.1671401515152,126.22611607142858
350.9692234848485,126.09151785714286
350.8882575757576,125.77745535714287
350.92424242424244,125.57107142857143
351.14914772727275,126.06459821428571
351.1401515151515,126.07357142857144
351.032196969697,126.06459821428571
351.01420454545456,125.75950892857142
350.86126893939394,125.68772321428571
350.92424242424244,125.47236607142858
350.85227272727275,125.47236607142858
350.8342803030303,125.6159375
350.95123106060606,125.1672767857143
350.84327651515156,125.38263392857142
351.09517045454544,125.44544642857143
350.9692234848485,125.49928571428572
351.01420454545456,125.4903125
351.0411931818182,125.37366071428572
350.9332386363636,125.41852678571429
350.7263257575758,125.30187500000001
350.7443181818182,125.09549107142857
350.8342803030303,124.94294642857143
350.91524621212125,125.05062500000001
350.79829545454544,125.1672767857143
350.5014204545455,125.30187500000001
350.54640151515156,125.28392857142858
350.60937500000006,125.25700892857142
350.5194128787879,125.3646875
350.5194128787879,125.21214285714285
350.5104166666667,125.14035714285714
350.3125,125.09549107142857
350.20454545454544,124.92500000000001
350.33049242424244,125.39160714285714
350.5104166666667,125.49928571428572
350.54640151515156,125.73258928571428
350.71732954545456,125.70566964285715
350.54640151515156,125.66080357142857
350.54640151515156,125.60696428571428
350.6453598484849,125.46339285714286
350.71732954545456,125.76848214285715
350.60937500000006,125.89410714285715
350.5014204545455,125.55312500000001
350.5374053030303,125.45441964285715
350.65435606060606,125.62491071428572
350.77130681818187,125.57107142857143
350.7443181818182,125.48133928571428
350.7533143939394,125.58901785714286
350.78030303030306,125.75950892857142
350.6993371212121,125.53517857142857
350.6723484848485,125.31084821428571
350.7443181818182,125.28392857142858
350.8972537878788,125.41852678571429
350.79829545454544,125.66080357142857
350.7533143939394,125.4903125
350.6993371212121,125.40955357142857
350.6813446969697,125.46339285714286
350.92424242424244,125.47236607142858
350.77130681818187,125.59799107142858
350.7443181818182,125.50825892857142
350.6723484848485,125.38263392857142
350.45643939393943,125.25700892857142
350.56439393939394,125.26598214285714
350.5374053030303,125.59799107142858
350.483428030303,125.75950892857142
350.61837121212125,125.97486607142858
350.5194128787879,126.01973214285715
350.5014204545455,125.87616071428572
350.5014204545455,125.83129464285715
350.3484848484849,125.64285714285714
