gazeX,gazeY
271.6136363636364,122.23076923076924
271.4449573863636,122.11634615384617
271.6136363636364,121.84711538461539
271.52592329545456,121.87403846153846
271.62038352272725,121.83365384615385
271.56640625,122.0423076923077
271.8835227272727,121.94807692307694
271.9442471590909,121.92115384615384
271.80930397727275,121.69230769230771
271.9375,121.47692307692309
271.9577414772727,121.66538461538462
271.7620738636363,121.46346153846156
271.9509943181818,121.37596153846155
271.9577414772727,121.19423076923078
272.01171875,121.42307692307693
271.9509943181818,121.63173076923078
271.7418323863636,121.8673076923077
271.640625,121.73269230769233
271.8767755681818,121.25480769230771
271.91725852272725,121.0394230769231
272.2546164772727,120.92500000000001
272.0252130681818,121.13365384615385
271.9644886363636,121.49038461538463
271.4921875,121.8673076923077
271.4314630681818,122.46634615384616
271.7418323863636,122.46634615384616
272.0724431818182,122.42596153846154
272.03196022727275,121.88750000000002
272.06569602272725,121.69903846153848
272.01171875,121.625
271.8160511363636,121.39615384615387
271.93075284090907,121.35576923076924
271.8835227272727,121.74615384615385
271.8362926136363,121.69903846153848
271.9375,121.73269230769233
272.1669034090909,121.71923076923078
272.16015625,121.8673076923077
271.9847301136364,122.10288461538462
271.86328125,121.81346153846154
271.80930397727275,121.94807692307694
271.85653409090907,121.8673076923077
272.00497159090907,121.27500000000002
272.5042613636364,121.07307692307693
272.56498579545456,121.04615384615386
272.3558238636364,121.1
272.5042613636364,121.5442307692308
272.3220880681818,121.5442307692308
272.1669034090909,121.71923076923078
272.20063920454544,121.6519230769231
272.2613636363636,121.70576923076923
272.2478693181818,121.69230769230771
272.3558238636364,121.79326923076923
272.3558238636364,121.88750000000002
272.3355823863636,121.84711538461539
272.4098011363636,121.81346153846154
272.4435369318182,121.91442307692309
272.6324573863636,121.92788461538463
272.6661931818182,121.90769230769232
272.8483664772727,121.88750000000002
272.5447443181818,121.76634615384616
272.5582386363636,121.39615384615387
272.3693181818182,121.32211538461539
272.3288352272727,122.16346153846155
272.2816051136364,121.78653846153847
272.49751420454544,121.71923076923078
272.73366477272725,121.76634615384616
272.5919744318182,121.57788461538462
272.8348721590909,121.39615384615387
272.67294034090907,121.36250000000001
272.8213778409091,121.38269230769232
272.79438920454544,121.40961538461539
272.6324573863636,121.52403846153848
272.3288352272727,121.56442307692309
272.2613636363636,121.78653846153847
272.53125,121.50384615384617
272.5784801136364,121.4298076923077
272.5447443181818,121.69230769230771
272.43678977272725,121.83365384615385
272.3693181818182,121.63846153846154
272.1803977272727,121.53076923076924
272.31534090909093,121.7798076923077
272.30184659090907,121.46346153846156
272.51775568181813,121.58461538461539
272.6189630681818,122.02884615384617
272.65944602272725,121.60480769230769
272.5919744318182,121.73942307692309
272.53125,121.6519230769231
272.59872159090907,121.80000000000001
272.3693181818182,121.80000000000001
272.36257102272725,121.80673076923078
272.3828125,121.71923076923078
272.40305397727275,121.77307692307693
272.4098011363636,121.80673076923078
272.3895596590909,121.87403846153846
272.45703125,121.88750000000002
272.45703125,121.80673076923078
272.43678977272725,121.9346153846154
272.65944602272725,121.99519230769232
272.9360795454545,122.18365384615386
273.64453125,122.76923076923079
274.94673295454544,123.48269230769232
277.9964488636363,124.76153846153848
283.28622159090907,126.49134615384617
284.9392755681818,129.68846153846155
286.78125,133.69326923076923
290.8835227272727,136.86346153846156
293.3125,140.45096153846154
296.03835227272725,142.88750000000002
298.13671875,144.1192307692308
298.3661221590909,145.17596153846154
298.3458806818182,146.3
298.39985795454544,147.41057692307692
297.78586647727275,148.4673076923077
297.2933238636364,148.64903846153848
296.6590909090909,148.33269230769233
296.33522727272725,147.175
296.4026988636364,145.96346153846156
296.3824573863636,145.00096153846155
296.578125,144.71153846153848
296.50390625,144.7721153846154
296.4566761363636,144.54326923076925
296.63884943181813,144.20000000000002
296.7872869318182,144.21346153846153
297.0369318181818,144.3548076923077
296.9762073863636,144.84615384615384
296.7602982954545,144.81923076923078
296.54438920454544,144.80576923076924
296.50390625,144.9471153846154
296.52414772727275,145.04134615384618
296.63884943181813,145.30384615384617
296.80078125,145.57307692307694
296.8817471590909,145.6673076923077
297.06392045454544,145.6269230769231
296.85475852272725,145.82884615384617
296.9627130681818,145.46538461538464
296.92897727272725,145.33076923076922
296.94247159090907,144.99423076923077
297.2528409090909,144.9471153846154
297.21235795454544,145.1221153846154
297.5159801136363,145.0076923076923
297.75887784090907,145.3173076923077
297.5564630681818,145.4923076923077
297.71164772727275,145.25000000000003
297.37428977272725,145.45865384615388
297.46875,145.80865384615385
297.3405539772727,146.17211538461538
297.54296875,145.94326923076926
297.7723721590909,145.92980769230772
297.6779119318182,145.76153846153846
297.5159801136363,145.71442307692308
297.44850852272725,145.59326923076924
297.4754971590909,145.60673076923078
297.3338068181818,145.8423076923077
297.60369318181813,145.62019230769232
297.58345170454544,145.83557692307693
297.4417613636363,145.31057692307692
297.46200284090907,145.3173076923077
297.53622159090907,145.98365384615386
297.6239346590909,145.4451923076923
297.58345170454544,145.58653846153848
297.5699573863636,145.50576923076926
297.68465909090907,145.6875
297.9208096590909,145.6673076923077
298.13671875,145.8423076923077
298.3188920454545,145.86923076923077
298.3053977272727,146.06442307692308
298.19744318181813,146.06442307692308
298.25142045454544,145.80865384615385
298.3121448863636,145.5798076923077
298.10298295454544,145.46538461538464
298.08274147727275,145.41826923076925
298.13671875,145.2971153846154
298.09623579545456,145.10865384615386
298.2446732954545,145.1221153846154
298.4605823863636,145.14903846153848
298.4200994318182,145.48557692307693
298.25142045454544,145.66057692307695
298.0017755681818,145.60673076923078
298.19069602272725,145.24326923076924
298.35262784090907,145.2971153846154
298.25142045454544,145.62019230769232
298.26491477272725,145.06826923076923
298.08274147727275,145.20288461538462
298.04225852272725,144.9269230769231
298.0220170454545,145.2971153846154
298.0017755681818,145.2298076923077
297.79936079545456,145.0076923076923
297.81960227272725,144.6375
298.0625,144.79903846153846
298.3053977272727,145.04807692307693
298.2109375,144.98076923076925
298.1232244318182,145.31057692307692
298.19069602272725,145.29038461538462
298.2109375,145.4519230769231
298.3323863636364,145.80865384615385
298.11647727272725,145.95673076923077
297.90731534090907,145.82884615384617
298.1434659090909,145.53269230769232
298.0085227272727,145.3644230769231
298.26491477272725,145.09519230769232
298.359375,144.89326923076925
298.37961647727275,144.65096153846156
298.64950284090907,144.72500000000002
298.62251420454544,144.9
298.3188920454545,145.30384615384617
298.17720170454544,145.25673076923078
297.96803977272725,145.25000000000003
297.99502840909093,145.0144230769231
298.0894886363636,144.81923076923078
297.99502840909093,144.94038461538463
297.5699573863636,145.25000000000003
297.21235795454544,144.67115384615386
296.94921875,144.75192307692308
296.86825284090907,145.07500000000002
296.9222301136364,144.87307692307695
296.7872869318182,144.9
296.86825284090907,144.86634615384617
296.52414772727275,145.1423076923077
296.32173295454544,145.37788461538463
296.1598011363636,145.64711538461538
296.0653409090909,145.72115384615387
295.9708806818182,145.39134615384617
295.7887073863636,145.25000000000003
295.96413352272725,145.3375
295.91015625,144.94038461538463
296.05859375,145.09519230769232
296.20028409090907,145.0346153846154
295.6402698863636,144.92019230769233
295.1004971590909,144.76538461538465
294.9790482954545,144.47596153846155
295.1004971590909,144.69134615384615
294.8913352272727,144.4625
294.83735795454544,144.98076923076925
294.8036221590909,145.1221153846154
294.5607244318182,145.2971153846154
294.5269886363636,145.02115384615385
294.34481534090907,145.12884615384615
294.12215909090907,144.75192307692308
293.8792613636364,144.71153846153848
293.53515625,144.79903846153846
293.3259943181818,144.72500000000002
292.7659801136364,144.94038461538463
292.21946022727275,145.1153846153846
291.9765625,145.09519230769232
291.88210227272725,144.6375
291.94282670454544,144.75192307692308
292.0777698863636,144.93365384615387
291.96981534090907,144.94038461538463
291.5919744318182,144.6778846153846
291.12642045454544,144.39519230769233
290.8093039772727,144.60384615384618
290.5933948863636,144.87307692307695
290.67436079545456,145.16923076923078
290.34375,145.54615384615386
290.16157670454544,145.37788461538463
290.0738636363636,144.94038461538463
289.7769886363636,144.5769230769231
289.59481534090907,144.85288461538462
289.69602272727275,145.4048076923077
289.6825284090909,145.21634615384616
289.51384943181813,145.4048076923077
289.2776988636364,145.0076923076923
288.9066051136364,145.1221153846154
288.5017755681818,145.32403846153846
288.4612926136363,145.0144230769231
288.61647727272725,144.5971153846154
288.3870738636364,144.4423076923077
288.3533380681818,144.5701923076923
287.87428977272725,144.7048076923077
287.81356534090907,145.00096153846155
287.65838068181813,144.91346153846155
287.33451704545456,144.71826923076924
287.50319602272725,144.7048076923077
287.3952414772727,144.52307692307693
287.19282670454544,144.85288461538462
286.74751420454544,145.1153846153846
286.35617897727275,144.87307692307695
286.56534090909093,145.06153846153848
286.6935369318182,144.7048076923077
286.9769176136363,144.29423076923078
287.06463068181813,144.5567307692308
287.0511363636364,144.34807692307695
287.03764204545456,144.4826923076923
287.1995738636364,144.34807692307695
287.21981534090907,144.40192307692308
287.0174005681818,144.53653846153847
286.6395596590909,144.3346153846154
286.53835227272725,144.4490384615385
286.3966619318182,144.17980769230772
286.3089488636363,144.1528846153846
286.2144886363636,144.5971153846154
285.8366477272727,144.69134615384615
285.22265625,144.4423076923077
285.2159090909091,144.12596153846155
285.1754261363636,143.9375
284.8987926136364,143.84326923076924
284.81782670454544,143.96442307692308
284.5749289772727,144.0048076923077
284.20383522727275,144.80576923076924
283.9137073863636,144.56346153846155
283.4144176136364,144.76538461538465
282.75319602272725,144.54326923076925
282.2674005681818,144.56346153846155
282.27414772727275,144.39519230769233
282.1122159090909,144.6375
281.6061789772727,144.72500000000002
281.5319602272727,144.6846153846154
280.83700284090907,144.82596153846154
280.17578125,144.52980769230768
279.98686079545456,144.29423076923078
279.9261363636364,144.25384615384615
279.78444602272725,144.49615384615387
279.5145596590909,144.71826923076924
279.1232244318182,145.19615384615386
278.3068181818182,145.76826923076925
278.21235795454544,145.4923076923077
277.9222301136364,145.28365384615384
277.7265625,145.76826923076925
277.4431818181818,145.1019230769231
277.1193181818182,145.29038461538462
276.90340909090907,145.32403846153846
276.4176136363636,145.43846153846155
275.98579545454544,145.19615384615386
275.3380681818182,144.76538461538465
275.03444602272725,144.94038461538463
274.88600852272725,144.89326923076925
274.609375,144.85288461538462
274.6228693181818,144.72500000000002
274.4002130681818,144.86634615384617
274.3125,145.39134615384617
274.1033380681818,145.74134615384617
273.8132102272727,146.0846153846154
273.6917613636363,145.87596153846155
273.78622159090907,146.06442307692308
273.62428977272725,146.03750000000002
273.5230823863636,145.92980769230772
273.56356534090907,145.49903846153848
273.47585227272725,145.72788461538462
273.0035511363636,146.05096153846156
272.7741477272727,145.5528846153846
272.74715909090907,146.1048076923077
272.8011363636364,145.97692307692307
272.9225852272727,145.80865384615385
272.9900568181818,145.7548076923077
273.0372869318182,145.83557692307693
272.78764204545456,145.8221153846154
272.34907670454544,145.8894230769231
272.10617897727275,145.8019230769231
271.8700284090909,145.54615384615386
271.8700284090909,145.7346153846154
271.7620738636363,145.95000000000002
271.3572443181818,145.4048076923077
270.75674715909093,145.17596153846154
270.75674715909093,145.1221153846154
270.4666193181818,145.35769230769233
270.2034801136364,145.5528846153846
269.8931107954545,145.32403846153846
269.5759943181818,145.19615384615386
269.48828125,145.00096153846155
269.2521306818182,144.81923076923078
269.09694602272725,145.04807692307693
268.48970170454544,145.66057692307695
267.9566761363636,145.4721153846154
267.61257102272725,145.57307692307694
267.1740056818182,145.6269230769231
266.9041193181818,145.72788461538462
266.5667613636363,146.04423076923078
266.3778409090909,145.66057692307695
266.27663352272725,145.59326923076924
265.9325284090909,146.07788461538462
265.52095170454544,146.06442307692308
264.9676846590909,146.46826923076924
264.8327414772727,146.3201923076923
264.4481534090909,146.27307692307693
263.6384943181818,146.46153846153848
263.7059659090909,146.03076923076924
263.66548295454544,145.89615384615385
263.39559659090907,145.95000000000002
263.5237926136364,145.50576923076926
263.0649857954545,145.97692307692307
262.9907670454545,145.4721153846154
262.6129261363636,145.66057692307695
262.23508522727275,145.9096153846154
262.12038352272725,145.7548076923077
261.7897727272727,145.79519230769233
261.5806107954545,145.27019230769233
261.3916903409091,145.3375
261.36470170454544,145.04807692307693
261.2567471590909,144.7048076923077
261.18252840909093,144.93365384615387
261.28373579545456,145.09519230769232
261.08132102272725,145.53942307692307
260.79119318181813,146.3471153846154
260.6629971590909,147.59903846153847
260.4470880681818,150.18365384615385
259.5901988636364,154.875
257.51882102272725,158.27403846153848
255.23828125,161.59903846153847
253.27485795454544,164.85673076923078
250.65696022727272,166.52596153846156
247.8299005681818,172.2471153846154
246.1903409090909,175.23557692307696
244.921875,178.12980769230768
244.08522727272725,182.525
243.5994318181818,187.5528846153846
243.42400568181816,189.43076923076924
244.00426136363635,190.24519230769232
244.30113636363635,190.89134615384617
244.6115056818182,191.2615384615385
244.6452414772727,191.10673076923078
244.59801136363635,190.06346153846155
244.09197443181816,189.3971153846154
243.53196022727272,189.00000000000003
243.2283380681818,188.57596153846157
242.71555397727272,188.81153846153848
242.1892755681818,189.00673076923078
241.81818181818178,189.10096153846155
241.64950284090907,189.21538461538464
241.65625,189.40384615384616
241.40660511363637,189.63269230769234
241.1232244318182,190.05
241.42684659090907,190.45384615384614
241.40660511363637,191.73269230769233
241.48757102272728,192.0221153846154
241.6697443181818,191.76634615384617
241.30539772727272,192.18365384615385
241.16370738636363,192.16346153846155
241.2109375,191.6519230769231
241.25142045454544,190.9519230769231
240.9073153409091,191.12692307692308
240.75887784090907,191.6115384615385
240.4754971590909,191.6519230769231
240.29332386363635,191.86730769230772
240.2393465909091,191.9817307692308
240.19886363636363,192.06923076923078
239.52414772727272,192.2576923076923
239.26100852272728,192.59423076923076
239.05859375,192.7019230769231
238.8426846590909,192.86346153846156
238.55930397727272,192.50673076923078
238.39737215909088,192.5875
238.39737215909088,192.675
238.3231534090909,192.43269230769232
237.97230113636363,192.25096153846155
237.77663352272728,192.34519230769232
237.6012073863636,192.3115384615385
237.68217329545453,192.60096153846155
237.3650568181818,193.04519230769233
236.68359375,193.25384615384618
236.83203124999997,193.55
236.66335227272725,193.25384615384618
236.58238636363635,193.29423076923078
236.24502840909088,193.45576923076925
235.94815340909088,193.85961538461538
235.5838068181818,193.8798076923077
235.40163352272725,194.39134615384617
234.88210227272725,194.12211538461543
234.8416193181818,194.3173076923077
234.68643465909088,193.95384615384617
234.43678977272725,193.85961538461538
234.3828125,193.93365384615385
234.26811079545453,194.14903846153848
233.93075284090907,194.57307692307694
233.50568181818178,194.06153846153848
233.2020596590909,193.16634615384618
232.74325284090907,193.84615384615387
232.4666193181818,193.83269230769233
232.3181818181818,194.2298076923077
231.93359375,194.5798076923077
231.67720170454544,194.37115384615385
231.58948863636363,194.425
231.45454545454547,194.62019230769232
231.16441761363637,194.30384615384617
231.5017755681818,193.63750000000002
231.40056818181816,193.10576923076923
231.21839488636363,193.11250000000004
231.31960227272725,193.0317307692308
231.00923295454544,193.36153846153846
231.08345170454544,193.17307692307693
231.17116477272725,193.42884615384617
231.11044034090907,193.0923076923077
231.51526988636363,193.09903846153847
231.59623579545453,193.40865384615387
232.0213068181818,193.42884615384617
231.7109375,193.28750000000002
231.81214488636363,193.1326923076923
231.67720170454544,193.04519230769233
231.53551136363637,193.2471153846154
231.63671875,193.63750000000002
231.52201704545453,193.94038461538463
231.4275568181818,193.90673076923076
231.22514204545453,194.075
231.10369318181816,193.83269230769233
230.92151988636363,193.3951923076923
230.93501420454544,193.38173076923078
231.10369318181816,193.37500000000003
231.22514204545453,193.42884615384617
231.0564630681818,193.47596153846155
231.0497159090909,192.75576923076923
230.78657670454544,192.33846153846156
230.7393465909091,192.03557692307695
230.63139204545453,191.92115384615386
230.38849431818178,192.01538461538462
230.375,191.8875
230.28053977272728,191.90096153846156
229.95667613636363,192.18365384615385
229.88920454545456,191.5846153846154
229.6463068181818,192.37884615384615
229.55859375,192.34519230769232
229.484375,192.15000000000003
229.1942471590909,191.76634615384617
228.93110795454544,191.8067307692308
228.79616477272728,191.76634615384617
228.62748579545456,192.13653846153846
228.43856534090907,192.23076923076925
228.5127840909091,191.86057692307693
228.3103693181818,191.8875
227.8650568181818,191.88076923076923
227.48046874999997,191.67211538461538
227.3185369318182,191.53750000000002
226.98792613636363,191.74615384615385
226.70454545454544,191.73269230769233
226.48863636363635,191.7798076923077
226.28622159090907,190.9519230769231
226.31321022727272,190.58173076923077
226.11754261363635,190.65576923076924
225.95561079545453,190.6019230769231
225.8544034090909,190.8173076923077
225.59126420454547,190.36634615384617
225.64524147727272,190.70961538461538
225.67223011363637,190.58846153846156
225.61825284090907,190.89134615384617
225.32812499999997,190.68269230769232
225.23366477272725,190.31250000000003
225.0447443181818,190.25865384615386
224.83558238636363,190.50769230769234
224.80859375,190.7163461538462
224.80859375,190.88461538461542
224.63316761363635,191.00576923076923
224.5926846590909,191.0798076923077
224.38352272727272,191.00576923076923
224.1271306818182,190.8644230769231
224.40376420454544,190.6153846153846
224.25532670454544,190.50096153846152
224.2013494318182,190.37307692307692
223.6278409090909,190.44038461538463
223.4119318181818,190.3394230769231
223.25674715909088,190.52115384615385
222.96661931818178,190.52788461538464
222.8114346590909,190.8442307692308
223.26349431818178,190.91826923076923
223.2365056818182,190.47403846153847
223.00710227272725,190.29230769230773
222.91938920454544,190.07692307692307
222.8114346590909,190.4
222.7372159090909,190.0701923076923
222.77769886363635,190.04326923076925
222.77095170454547,189.91538461538465
222.71022727272725,189.38365384615386
223.01384943181816,189.04038461538465
222.8654119318182,188.60288461538462
222.6629971590909,188.7644230769231
222.79794034090907,188.67019230769233
222.68998579545453,188.52211538461538
222.58203124999997,188.37403846153848
222.4470880681818,188.12500000000003
222.50106534090907,188.3
222.46058238636363,188.38750000000002
222.60227272727272,188.77115384615385
222.55504261363637,188.5019230769231
222.52805397727272,188.50865384615386
222.4268465909091,188.4144230769231
222.19069602272725,188.1519230769231
222.2176846590909,187.96346153846156
222.13671875,187.96346153846156
222.12322443181816,187.59326923076924
221.81960227272725,187.43846153846155
222.02876420454544,186.98076923076925
222.2784090909091,186.63750000000002
221.94779829545453,186.36153846153846
222.04225852272725,186.08557692307696
221.82634943181816,185.64134615384617
221.63742897727272,185.62115384615385
221.65092329545453,185.77596153846156
221.54296875,185.64134615384617
221.52272727272725,185.58750000000003
221.59694602272728,185.60096153846155
221.52272727272725,185.9240384615385
221.3810369318182,185.7423076923077
221.29332386363637,185.68846153846155
221.27982954545453,185.4192307692308
221.23934659090907,185.09615384615387
221.36079545454544,185.27115384615385
221.171875,185.35865384615386
221.36754261363635,184.83365384615388
221.36754261363635,184.7596153846154
221.32705965909088,184.62500000000003
221.4957386363636,184.12019230769232
221.34055397727272,184.42307692307693
220.9627130681818,184.52403846153845
221.0099431818182,183.89134615384614
220.86150568181816,183.9048076923077
220.5241477272727,184.1
220.70632102272728,184.08653846153848
220.74680397727272,183.83076923076925
220.76029829545453,183.91153846153847
220.38245738636363,183.59519230769232
220.08558238636363,183.32596153846154
219.94389204545456,183.08365384615385
219.81569602272728,182.85480769230773
219.81569602272728,182.60576923076925
219.57954545454544,182.37692307692308
219.57954545454544,182.27596153846156
219.4041193181818,182.5990384615385
219.22194602272728,182.49134615384617
219.06001420454547,182.0
218.89808238636363,181.85865384615386
219.05326704545456,181.73076923076925
218.97230113636365,180.88269230769234
219.03977272727272,181.13173076923078
218.85085227272728,181.07788461538462
218.78338068181816,181.05769230769232
218.6349431818182,181.25961538461542
218.47301136363637,181.40096153846156
218.2638494318182,181.38750000000002
218.3650568181818,181.60288461538462
218.48650568181816,180.76153846153846
218.2705965909091,181.03076923076924
218.3448153409091,180.73461538461538
217.95348011363635,180.6875
217.9197443181818,180.95
217.90624999999997,180.56634615384615
217.7713068181818,180.35096153846155
217.68359375,180.0817307692308
217.9197443181818,180.15576923076927
218.10866477272725,180.37788461538463
218.3583096590909,180.70769230769233
218.46626420454547,180.9769230769231
218.2705965909091,180.80865384615385
218.10866477272725,180.45865384615388
217.83203125,180.37115384615387
217.34623579545453,180.25000000000003
217.33948863636363,180.24326923076927
217.33274147727272,180.2298076923077
217.33948863636363,179.9403846153846
217.00887784090907,179.8798076923077
216.8132102272727,179.9269230769231
216.71874999999997,179.8596153846154
216.74573863636363,179.70480769230772
216.68501420454544,180.0144230769231
216.36789772727272,180.2298076923077
216.37464488636363,179.98076923076923
216.00355113636363,180.10192307692307
215.60546875,179.83942307692308
215.5177556818182,180.00096153846155
215.36257102272725,179.89326923076922
215.2411221590909,179.4894230769231
215.19389204545453,179.2471153846154
215.13316761363637,179.15288461538464
214.91725852272725,179.06538461538463
214.70134943181816,179.14615384615388
214.57990056818178,178.69519230769234
214.53941761363637,178.66826923076923
214.59339488636363,179.0451923076923
214.43821022727272,178.78269230769232
214.12109375,178.47307692307695
213.99964488636363,178.11634615384617
213.87144886363637,177.96826923076927
214.01988636363635,178.07596153846154
213.95241477272728,178.27115384615388
213.92542613636363,178.56057692307695
213.72975852272725,177.92788461538464
213.64204545454544,177.7394230769231
213.63529829545453,177.46346153846156
213.2911931818182,177.3625
213.01455965909088,176.96538461538464
212.92009943181816,177.13365384615386
213.1629971590909,176.925
213.2439630681818,176.5144230769231
213.28444602272728,176.32596153846157
213.30468749999997,176.11730769230772
213.14275568181816,175.67307692307693
213.03480113636363,175.33653846153848
212.92684659090907,175.16153846153847
212.75816761363635,175.26250000000002
212.5692471590909,175.19519230769234
212.59623579545453,175.0269230769231
212.60298295454547,174.69038461538463
212.89985795454547,174.56250000000003
212.91335227272725,174.83173076923077
212.9470880681818,174.40096153846156
212.76491477272725,173.95000000000002
212.7919034090909,173.96346153846153
212.61647727272725,174.18557692307695
212.29936079545453,174.58942307692308
212.29261363636363,174.71057692307693
212.24538352272725,174.44134615384618
212.13742897727275,174.27307692307696
212.2791193181818,173.99038461538464
212.2049005681818,173.95673076923077
212.2183948863636,174.1923076923077
212.17116477272725,174.22596153846158
211.89453125,174.09134615384616
212.06321022727272,173.72788461538462
212.08345170454544,173.81538461538463
212.00923295454547,173.80865384615387
212.37357954545453,173.62019230769232
212.7041903409091,173.2971153846154
212.52876420454544,173.1625
212.53551136363635,173.39807692307693
212.24538352272725,173.37115384615385
212.14417613636363,173.2163461538462
212.29936079545453,172.9673076923077
211.86754261363635,172.8125
211.65838068181816,172.81923076923078
211.66512784090907,172.65769230769232
211.87428977272725,172.30096153846156
212.14417613636363,171.68846153846155
212.07670454545453,172.30769230769232
212.01598011363637,172.2673076923077
211.9822443181818,171.99807692307692
212.03622159090907,172.02500000000003
211.77982954545453,172.0048076923077
211.91477272727272,171.89038461538462
211.70561079545453,172.05865384615385
211.71235795454544,172.2673076923077
211.9215198863636,172.04519230769233
211.9822443181818,172.0519230769231
212.02272727272728,171.80288461538464
212.1779119318182,171.6144230769231
211.82705965909088,171.4596153846154
211.35475852272725,171.47307692307692
211.2468039772727,171.41923076923078
211.18607954545453,171.47307692307692
211.40873579545453,171.10288461538462
211.44247159090907,171.08942307692308
211.40198863636363,170.47019230769232
211.2468039772727,171.03557692307695
211.06463068181816,170.75288461538463
210.85546874999997,171.21057692307693
210.90944602272725,170.74615384615387
210.81498579545453,171.15
210.50461647727272,171.12307692307695
210.47762784090907,170.86730769230772
210.38316761363635,170.85384615384618
210.2009943181818,170.51057692307694
210.18075284090907,169.925
210.02556818181816,169.87115384615385
209.91086647727272,169.95865384615385
209.78941761363635,169.77692307692308
209.76242897727272,169.89807692307693
209.64098011363635,169.96538461538464
209.4588068181818,169.42019230769233
209.41157670454544,169.0769230769231
209.3575994318182,168.62596153846155
209.1484375,168.32307692307694
208.87180397727272,168.3298076923077
208.77734375,168.2221153846154
208.64914772727272,168.45096153846157
208.7975852272727,168.56538461538463
208.6896306818182,168.57884615384617
208.6896306818182,168.3971153846154
208.6424005681818,168.1951923076923
208.65589488636363,167.9798076923077
208.6424005681818,167.80480769230772
208.43323863636363,167.93269230769232
208.22407670454547,167.90576923076924
208.37251420454544,167.69711538461542
208.44673295454544,167.6298076923077
208.59517045454547,167.19903846153846
208.64914772727272,167.2798076923077
208.54119318181816,167.07115384615386
208.5546875,166.74134615384617
208.30504261363637,166.48557692307693
208.2645596590909,166.15576923076927
208.30504261363637,166.3846153846154
208.16335227272725,166.35769230769233
208.25106534090907,166.59326923076924
208.12286931818178,166.85576923076925
208.1768465909091,166.85576923076925
208.1970880681818,166.41826923076925
208.06214488636363,166.61346153846154
208.20383522727272,166.49230769230772
208.13636363636363,166.0278846153846
208.03515624999997,165.69134615384615
207.99467329545453,165.43557692307692
207.75852272727272,165.61730769230772
207.65056818181816,165.97403846153847
207.65056818181816,166.26346153846157
207.55610795454544,165.93365384615387
207.52911931818178,165.84615384615387
207.42116477272728,165.97403846153847
207.26598011363635,166.45865384615385
207.34019886363637,166.70769230769233
207.2052556818182,166.76153846153846
207.0028409090909,166.8625
207.24573863636365,166.9769230769231
207.33345170454547,166.60000000000002
207.21875,166.23653846153846
206.8341619318182,166.37115384615387
206.5440340909091,166.52596153846156
206.73970170454547,166.62692307692308
206.86115056818178,166.52596153846156
206.9151278409091,166.50576923076923
206.96235795454544,166.1019230769231
206.89488636363635,165.91346153846155
206.84765625,165.87307692307692
206.71946022727272,165.9201923076923
206.51029829545453,166.0278846153846
206.69247159090907,165.94711538461542
206.59801136363635,165.71153846153845
206.56427556818178,165.61730769230772
206.6317471590909,165.8125
206.6519886363636,165.7048076923077
206.98934659090907,165.42884615384617
