gazeX,gazeY
229.79024621212122,136.5991517857143
229.7632575757576,136.74272321428572
229.95217803030306,136.81450892857143
229.83522727272728,136.86834821428573
229.82623106060606,136.74272321428572
229.77225378787878,136.71580357142858
229.85321969696972,136.7965625
230.078125,136.80553571428572
230.1231060606061,136.7875892857143
230.04214015151516,137.01191964285715
229.93418560606062,136.89526785714287
229.9161931818182,136.859375
230.01515151515153,137.0388392857143
230.02414772727275,137.02089285714288
230.02414772727275,137.25419642857145
229.9881628787879,137.32598214285713
229.75426136363637,137.2900892857143
229.68229166666669,137.24522321428572
229.59232954545456,137.23624999999998
229.50236742424244,137.37982142857143
229.51136363636365,137.56825892857142
229.57433712121212,137.1016517857143
229.35842803030303,137.61312500000003
229.313446969697,137.6220982142857
229.22348484848487,137.9092410714286
229.06155303030303,137.98102678571428
229.2684659090909,138.22330357142857
229.4753787878788,138.78861607142858
231.45454545454544,139.64107142857142
235.60179924242425,140.16151785714288
239.40719696969697,140.84348214285714
246.44223484848484,141.65107142857144
251.82196969696972,141.76772321428572
257.8944128787879,142.3779017857143
260.8721590909091,142.75477678571428
265.6761363636364,142.6560714285714
269.91335227272725,142.638125
274.9692234848485,142.46763392857144
278.765625,141.633125
284.6761363636364,140.65504464285715
287.6628787878788,139.1116517857143
291.11742424242425,137.82848214285713
297.08191287878793,137.22727678571428
299.4749053030303,137.361875
303.1723484848485,137.9271875
307.6164772727273,138.71683035714284
309.6136363636364,139.85642857142858
312.0516098484849,140.628125
313.6979166666667,140.8165625
314.56155303030306,140.39482142857145
315.76704545454544,139.82950892857144
316.3967803030303,139.45263392857143
316.6126893939394,139.04883928571428
316.7296401515152,138.7527232142857
316.8106060606061,137.99
316.95454545454544,137.75669642857144
317.30539772727275,137.57723214285716
317.9891098484849,137.25419642857145
318.6098484848485,137.1644642857143
319.28456439393943,137.14651785714284
319.4734848484849,137.02986607142856
319.5004734848485,137.33495535714286
319.6714015151515,137.32598214285713
319.81534090909093,136.83245535714286
320.0582386363636,136.95808035714288
320.157196969697,136.76066964285715
320.43607954545456,136.5542857142857
320.6519886363637,136.6170982142857
320.7149621212121,136.20433035714285
320.8319128787879,136.12357142857144
321.15577651515156,136.64401785714287
321.32670454545456,136.80553571428572
321.69554924242425,136.72477678571428
322.109375,136.30303571428573
322.50520833333337,136.07870535714284
322.6671401515152,135.90821428571428
323.0539772727273,135.68388392857145
323.0989583333333,135.5941517857143
323.00000000000006,135.63004464285714
323.2249053030303,135.63004464285714
323.3598484848485,135.49544642857143
323.4588068181818,135.44160714285715
323.8276515151515,135.62107142857144
324.0795454545455,135.2890625
324.2234848484848,135.2172767857143
324.35842803030306,135.51339285714286
324.34943181818187,135.3608482142857
324.4483901515151,135.37879464285714
324.42140151515156,135.01089285714286
324.61032196969694,134.57120535714284
324.7182765151515,134.61607142857144
324.9701704545455,134.5263392857143
325.07812500000006,134.33790178571428
325.1410984848485,134.36482142857142
325.06013257575756,134.16741071428572
325.12310606060606,133.74566964285714
325.204071969697,133.9071875
325.3570075757576,134.24816964285714
325.4469696969697,134.10459821428572
325.2130681818182,134.09562499999998
325.25804924242425,134.05075892857144
325.31202651515156,134.01486607142857
325.29403409090907,133.76361607142857
325.204071969697,133.82642857142858
325.2130681818182,134.06870535714285
325.2220643939394,133.9071875
325.3570075757576,133.70977678571427
325.39299242424244,133.76361607142857
325.5729166666667,133.69183035714286
325.6089015151515,133.844375
325.48295454545456,133.56620535714285
325.500946969697,133.42263392857143
325.58191287878793,133.25214285714287
325.6988636363637,133.593125
325.6538825757576,133.56620535714285
325.500946969697,134.03281249999998
325.6358901515152,134.5263392857143
325.9057765151515,133.66491071428572
326.01373106060606,133.58415178571428
326.139678030303,133.00089285714284
325.97774621212125,132.9739732142857
325.8697916666667,132.9560267857143
325.9417613636364,132.78553571428571
326.07670454545456,132.87526785714286
326.3555871212121,133.10857142857142
326.75142045454544,133.16241071428573
326.67045454545456,133.26111607142857
326.43655303030306,133.25214285714287
326.45454545454544,132.17535714285714
326.9943181818182,131.52928571428572
328.9105113636364,130.67683035714288
333.4266098484849,129.50133928571427
336.4943181818182,126.7375892857143
339.18418560606057,126.10946428571428
340.5785984848485,125.27495535714286
341.2083333333333,124.77245535714286
342.0269886363636,124.15330357142858
342.47679924242425,124.24303571428571
342.5577651515151,124.00075892857143
342.4318181818182,124.13535714285715
341.84706439393943,124.47633928571429
341.4962121212122,123.87513392857143
341.3972537878788,123.82129464285714
341.4422348484849,124.20714285714287
341.45123106060606,124.49428571428571
341.29829545454544,124.77245535714286
341.2263257575758,124.88013392857144
340.92045454545456,125.57107142857143
340.56060606060606,125.22111607142858
340.1827651515151,125.18522321428571
339.91287878787875,125.1672767857143
340.047821969697,125.21214285714285
340.2097537878788,124.85321428571429
340.46164772727275,124.93397321428571
340.62357954545456,124.66477678571428
340.83049242424244,125.17625000000001
340.7495265151515,125.17625000000001
340.83049242424244,124.94294642857143
341.06439393939394,124.88013392857144
341.0374053030303,124.64683035714286
340.99242424242425,124.7365625
340.88446969696975,125.0416517857143
340.9024621212121,125.14933035714286
341.02840909090907,125.05062500000001
341.1723484848485,125.05959821428571
341.3252840909091,124.96089285714285
341.36126893939394,124.81732142857143
341.40625,124.75450892857144
341.5591856060606,124.68272321428573
341.7121212121212,124.61991071428572
341.80208333333337,124.63785714285714
342.00899621212125,124.81732142857143
342.08096590909093,124.70066964285715
342.04498106060606,124.39558035714286
341.98200757575756,124.32379464285715
342.17992424242425,124.65580357142858
342.3688446969697,124.55709821428572
342.50378787878793,124.80834821428572
342.5307765151515,124.79040178571428
342.5217803030303,124.55709821428572
342.71070075757575,124.47633928571429
342.76467803030306,124.34174107142857
342.6837121212121,124.28790178571428
342.6297348484849,124.35071428571429
342.6027462121212,124.26995535714286
342.6207386363637,124.12638392857143
343.016571969697,124.08151785714287
343.03456439393943,123.92897321428572
343.20549242424244,123.95589285714287
342.96259469696975,124.13535714285715
342.93560606060606,124.21611607142857
342.71070075757575,124.53915178571428
342.7466856060606,124.45839285714287
342.6837121212121,124.41352678571428
342.67471590909093,124.26098214285715
342.70170454545456,124.33276785714287
342.6027462121212,124.07254464285714
342.48579545454544,123.69566964285714
342.46780303030306,123.95589285714287
342.46780303030306,123.74053571428571
342.40482954545456,123.94691964285714
342.2698863636364,124.18919642857142
342.21590909090907,124.26098214285715
341.9280303030303,124.296875
342.10795454545456,124.19816964285715
342.1529356060606,124.26995535714286
342.1619318181818,124.18022321428572
342.1619318181818,123.92897321428572
342.00000000000006,123.86616071428571
342.1349431818182,123.62388392857143
342.0989583333333,123.44441964285714
342.1529356060606,123.63285714285715
342.46780303030306,123.50723214285715
342.3508522727273,123.83924107142857
342.4408143939394,124.17125
342.54876893939394,123.99178571428571
342.40482954545456,124.18022321428572
342.5577651515151,124.00075892857143
342.45880681818187,124.02767857142858
342.4408143939394,124.10843750000001
342.53977272727275,124.07254464285714
342.5577651515151,123.84821428571429
342.8276515151515,123.543125
342.8636363636364,123.44441964285714
342.7556818181818,123.7854017857143
342.87263257575756,123.49825892857143
342.9176136363637,123.60593750000001
342.87263257575756,123.32776785714286
342.87263257575756,123.291875
342.8816287878788,123.62388392857143
342.9176136363637,123.48031250000001
342.8006628787879,123.64183035714285
342.76467803030306,123.82129464285714
342.7466856060606,123.90205357142858
342.7916666666667,123.92897321428572
342.8096590909091,123.92897321428572
342.8636363636364,123.7854017857143
342.90861742424244,123.73156250000001
343.00757575757575,123.24700892857143
343.0975378787879,123.38160714285715
343.016571969697,123.83026785714286
342.90861742424244,124.045625
342.72869318181824,123.96486607142857
342.73768939393943,124.10843750000001
342.8276515151515,123.68669642857142
342.845643939394,123.28290178571429
342.8546401515152,123.66875
342.90861742424244,123.71361607142858
342.8006628787879,124.00075892857143
342.99857954545456,123.92
342.8636363636364,123.62388392857143
342.9266098484849,123.42647321428572
342.890625,123.36366071428571
342.8096590909091,123.37263392857143
342.9895833333333,123.57901785714286
343.4034090909091,123.63285714285715
344.3390151515152,122.92397321428571
345.9493371212121,122.74450892857143
347.8385416666667,122.07151785714285
349.3229166666667,121.4075
350.4474431818182,121.35366071428571
351.34706439393943,121.30879464285715
351.6529356060606,121.18316964285715
351.5989583333333,121.36263392857144
351.2930871212121,121.57799107142857
350.56439393939394,121.65875000000001
349.9526515151515,121.56004464285715
349.43986742424244,121.43441964285715
348.9630681818182,121.39852678571428
348.72017045454544,121.5959375
348.9090909090909,121.79334821428571
349.0440340909091,121.85616071428572
349.1879734848485,121.71258928571429
349.3319128787879,121.54209821428573
349.36789772727275,121.57799107142857
349.6107954545455,121.50620535714286
349.6467803030303,121.74848214285714
349.7547348484848,121.79334821428571
349.7007575757576,121.76642857142858
349.66477272727275,121.69464285714285
349.6827651515151,121.76642857142858
349.89867424242425,121.35366071428571
350.0246212121212,121.11138392857143
350.015625,121.09343750000001
349.90767045454544,121.13830357142858
349.9166666666667,121.09343750000001
350.12357954545456,121.17419642857143
350.267518939394,121.06651785714287
350.09659090909093,120.96781250000001
350.0246212121212,121.36263392857144
349.90767045454544,121.20111607142857
350.0066287878788,121.10241071428571
350.18655303030306,120.77040178571428
350.1055871212121,120.67169642857142
350.4024621212121,120.73450892857143
350.5823863636364,120.67169642857142
350.49242424242425,120.86910714285715
350.5374053030303,121.21008928571429
350.4114583333333,121.31776785714287
350.42045454545456,121.26392857142858
350.3394886363637,121.35366071428571
350.483428030303,121.26392857142858
350.62736742424244,121.07549107142857
350.483428030303,120.98575892857143
350.52840909090907,120.92294642857142
350.42945075757575,120.98575892857143
350.20454545454544,121.29084821428572
350.11458333333337,121.29982142857143
350.20454545454544,120.97678571428571
350.2765151515152,121.16522321428572
350.35748106060606,120.86013392857143
350.45643939393943,120.77040178571428
350.483428030303,120.86910714285715
350.4114583333333,121.05754464285715
350.3754734848485,120.97678571428571
350.42045454545456,120.81526785714287
350.4654356060606,120.97678571428571
350.3754734848485,121.22803571428571
350.35748106060606,121.29982142857143
350.4024621212121,121.26392857142858
350.56439393939394,120.96781250000001
350.71732954545456,120.98575892857143
350.86126893939394,121.10241071428571
350.86126893939394,121.02165178571428
350.6993371212121,120.77040178571428
350.6993371212121,120.68964285714286
350.60937500000006,120.70758928571429
350.49242424242425,120.99473214285715
350.5733901515152,120.80629464285714
350.52840909090907,120.70758928571429
350.60937500000006,120.56401785714286
350.59138257575756,120.60888392857143
350.4474431818182,120.85116071428571
350.6453598484849,121.03959821428572
350.735321969697,120.72553571428571
350.8072916666667,120.49223214285715
350.8252840909091,120.38455357142857
350.6813446969697,120.65375
350.52840909090907,120.70758928571429
350.5733901515152,120.6447767857143
350.52840909090907,120.57299107142858
350.5733901515152,120.67169642857142
350.78929924242425,120.23200892857143
350.90625,120.34866071428571
350.86126893939394,120.58196428571429
350.69034090909093,120.68066964285714
350.56439393939394,120.79732142857142
350.60937500000006,120.99473214285715
350.6993371212121,120.80629464285714
350.6723484848485,120.79732142857142
350.6723484848485,120.59093750000001
350.5104166666667,120.59093750000001
350.33049242424244,120.63580357142858
350.3394886363637,120.56401785714286
350.36647727272725,120.75245535714286
350.5194128787879,121.00370535714286
350.6363636363636,120.53709821428572
350.6453598484849,120.36660714285715
350.7443181818182,120.43839285714286
350.735321969697,120.34866071428571
350.735321969697,120.56401785714286
350.90625,120.87808035714286
350.9692234848485,120.77040178571428
351.14914772727275,120.24098214285715
351.01420454545456,120.42941964285714
350.9332386363636,120.14227678571429
350.61837121212125,120.41147321428572
350.54640151515156,120.46531250000001
350.7263257575758,120.31276785714286
350.6813446969697,120.18714285714286
350.8702651515151,120.24098214285715
350.79829545454544,120.3935267857143
350.6813446969697,120.43839285714286
350.78030303030306,120.57299107142858
350.78929924242425,120.46531250000001
350.91524621212125,120.51017857142857
350.8252840909091,120.58196428571429
350.86126893939394,120.56401785714286
350.8792613636364,120.69861607142857
350.7263257575758,120.89602678571428
350.735321969697,121.01267857142858
350.8252840909091,121.03959821428572
351.07717803030306,121.38058035714286
351.14914772727275,121.281875
351.09517045454544,120.85116071428571
351.0681818181818,120.905
351.032196969697,120.79732142857142
350.92424242424244,120.86013392857143
350.8162878787879,120.88705357142858
350.69034090909093,120.74348214285715
350.69034090909093,120.73450892857143
350.86126893939394,120.72553571428571
350.69034090909093,121.05754464285715
350.6813446969697,120.99473214285715
350.77130681818187,120.47428571428571
350.8162878787879,120.73450892857143
350.85227272727275,120.65375
351.032196969697,120.59093750000001
351.0591856060606,120.31276785714286
351.1851325757576,120.22303571428571
350.9422348484849,120.63580357142858
350.77130681818187,120.92294642857142
350.86126893939394,121.05754464285715
351.01420454545456,121.14727678571428
351.01420454545456,120.98575892857143
350.9782196969697,120.92294642857142
350.7263257575758,121.06651785714287
351.00520833333337,121.12035714285715
350.92424242424244,120.94089285714287
350.77130681818187,120.50120535714285
350.78030303030306,120.46531250000001
350.6813446969697,120.79732142857142
350.8342803030303,121.14727678571428
350.77130681818187,121.16522321428572
350.7533143939394,121.15625
350.62736742424244,121.19214285714287
350.69034090909093,120.89602678571428
350.8702651515151,120.82424107142857
351.032196969697,120.62683035714285
351.08617424242425,120.3935267857143
351.05018939393943,120.50120535714285
351.24810606060606,120.62683035714285
351.2391098484849,121.06651785714287
351.11316287878793,121.01267857142858
351.1761363636364,120.55504464285714
351.1401515151515,120.56401785714286
350.8882575757576,120.50120535714285
351.10416666666663,120.58196428571429
351.1671401515152,120.59093750000001
351.1401515151515,120.72553571428571
351.0411931818182,120.74348214285715
350.92424242424244,121.18316964285715
351.032196969697,121.10241071428571
351.32007575757575,121.12035714285715
351.4370265151515,120.68066964285714
351.28409090909093,120.49223214285715
351.2301136363637,120.50120535714285
351.31107954545456,120.42044642857144
351.2660984848485,120.43839285714286
351.2391098484849,120.92294642857142
351.1941287878788,121.11138392857143
351.09517045454544,121.15625
350.95123106060606,121.13830357142858
350.9332386363636,121.09343750000001
350.9692234848485,121.23700892857144
351.1761363636364,120.96781250000001
351.1941287878788,121.03959821428572
351.0411931818182,120.779375
351.05018939393943,120.79732142857142
350.79829545454544,120.89602678571428
350.8252840909091,120.97678571428571
350.77130681818187,121.31776785714287
350.8072916666667,121.20111607142857
350.79829545454544,121.31776785714287
350.9602272727273,121.46133928571429
350.84327651515156,121.31776785714287
350.86126893939394,120.98575892857143
350.90625,120.93191964285714
350.9602272727273,121.17419642857143
351.10416666666663,121.18316964285715
351.24810606060606,121.35366071428571
351.4010416666667,121.38955357142858
351.3380681818182,121.26392857142858
351.57196969696975,121.03959821428572
351.5269886363636,120.95883928571429
351.5629734848485,121.12035714285715
351.455018939394,121.35366071428571
351.4730113636364,121.42544642857143
351.32007575757575,121.10241071428571
351.4370265151515,121.14727678571428
351.3920454545455,121.25495535714286
351.28409090909093,121.13830357142858
351.3560606060606,121.30879464285715
351.27509469696975,121.23700892857144
351.1671401515152,121.26392857142858
351.3560606060606,121.26392857142858
351.4100378787879,120.95883928571429
351.3650568181818,120.86910714285715
351.3920454545455,121.15625
351.3920454545455,121.29982142857143
351.3560606060606,121.533125
351.27509469696975,121.37160714285714
351.2930871212121,121.26392857142858
351.1941287878788,121.08446428571429
351.1221590909091,120.83321428571429
351.1671401515152,121.10241071428571
351.02320075757575,121.35366071428571
351.0591856060606,121.55107142857143
351.24810606060606,121.64977678571428
351.4190340909091,121.38955357142858
351.44602272727275,121.11138392857143
351.5359848484849,120.70758928571429
351.5359848484849,120.70758928571429
351.4640151515152,120.78834821428572
351.4190340909091,120.67169642857142
351.374053030303,121.19214285714287
351.3650568181818,121.04857142857142
351.0681818181818,121.21906249999999
351.1401515151515,121.19214285714287
351.3380681818182,121.21906249999999
351.38304924242425,120.84218750000001
351.0591856060606,120.6447767857143
351.09517045454544,121.26392857142858
351.2930871212121,121.57799107142857
351.4910037878788,121.34468749999999
351.455018939394,121.38955357142858
351.2930871212121,121.29084821428572
350.92424242424244,121.05754464285715
350.7533143939394,120.85116071428571
350.6003787878788,121.11138392857143
350.3394886363637,121.24598214285714
350.2765151515152,121.49723214285714
350.0426136363637,121.39852678571428
349.9796401515151,121.31776785714287
349.547821969697,121.13830357142858
349.41287878787875,120.96781250000001
349.42187500000006,120.75245535714286
349.3229166666667,120.77040178571428
349.0890151515152,120.97678571428571
349.10700757575756,121.04857142857142
348.9000946969697,121.31776785714287
348.8821022727273,121.35366071428571
348.87310606060606,121.5959375
348.8910984848485,121.7215625
348.84611742424244,121.24598214285714
348.87310606060606,121.29084821428572
348.8191287878788,121.36263392857144
348.93607954545456,120.93191964285714
348.7291666666667,121.04857142857142
348.92708333333337,120.87808035714286
348.77414772727275,120.84218750000001
349.03503787878793,120.79732142857142
349.20596590909093,120.92294642857142
350.2135416666667,120.94089285714287
351.203125,120.99473214285715
352.0757575757576,121.04857142857142
352.46259469696975,120.77040178571428
352.9753787878788,120.88705357142858
353.16429924242425,120.65375
352.9753787878788,120.63580357142858
352.66950757575756,120.44736607142858
352.3546401515152,120.68964285714286
352.3096590909091,121.01267857142858
351.9947916666667,121.08446428571429
351.75189393939394,121.08446428571429
351.91382575757575,120.98575892857143
352.0577651515151,120.6447767857143
352.3636363636364,120.44736607142858
352.5435606060606,120.4563392857143
352.62452651515156,120.5191517857143
352.8044507575758,120.47428571428571
352.93939393939394,120.528125
353.1283143939394,120.58196428571429
353.4341856060606,120.55504464285714
353.2902462121212,120.62683035714285
353.2632575757576,120.57299107142858
353.2002840909091,120.03459821428572
353.22727272727275,120.07049107142858
353.39820075757575,120.30379464285714
353.4701704545455,120.14227678571429
353.3532196969697,120.19611607142858
353.38920454545456,120.33968750000001
353.56013257575756,120.61785714285715
353.4791666666667,120.6447767857143
353.33522727272725,120.276875
353.38920454545456,120.3307142857143
353.29924242424244,120.31276785714286
353.5691287878788,120.35763392857143
353.704071969697,120.63580357142858
353.6410984848485,120.5191517857143
353.74905303030306,120.68964285714286
353.63210227272725,120.60888392857143
353.62310606060606,120.56401785714286
353.4791666666667,120.22303571428571
353.41619318181824,120.19611607142858
353.3442234848485,120.10638392857143
353.2002840909091,120.23200892857143
353.1373106060606,120.34866071428571
353.09232954545456,120.55504464285714
353.1373106060606,120.57299107142858
353.00236742424244,120.44736607142858
352.8854166666667,120.5191517857143
352.813446969697,120.6447767857143
352.8764204545455,120.99473214285715
353.02935606060606,120.528125
352.8404356060606,120.68066964285714
352.85842803030306,120.23200892857143
352.813446969697,120.58196428571429
352.86742424242425,121.21906249999999
352.813446969697,121.04857142857142
352.73248106060606,121.42544642857143
352.66950757575756,121.030625
352.7144886363636,120.87808035714286
352.73248106060606,121.18316964285715
352.8044507575758,121.36263392857144
352.8944128787879,121.45236607142857
352.8764204545455,121.29982142857143
352.63352272727275,121.08446428571429
352.66950757575756,121.19214285714287
352.86742424242425,120.99473214285715
352.92140151515156,120.86013392857143
353.14630681818187,120.905
353.1822916666667,120.79732142857142
353.2632575757576,120.50120535714285
353.33522727272725,120.96781250000001
353.1283143939394,121.03959821428572
353.00236742424244,120.99473214285715
352.92140151515156,121.35366071428571
353.02935606060606,121.26392857142858
353.19128787878793,121.19214285714287
353.2002840909091,121.20111607142857
353.38020833333337,120.94089285714287
353.3442234848485,121.15625
353.3532196969697,121.14727678571428
353.38020833333337,120.78834821428572
353.5151515151515,120.58196428571429
353.62310606060606,120.71656250000001
353.5511363636364,120.67169642857142
353.56013257575756,120.68964285714286
353.4791666666667,120.77040178571428
353.6051136363636,120.98575892857143
353.9379734848485,120.94089285714287
353.85700757575756,120.3935267857143
353.56013257575756,120.47428571428571
353.46117424242425,120.51017857142857
353.4881628787879,120.4563392857143
353.578125,121.02165178571428
353.6950757575758,120.93191964285714
353.85700757575756,120.69861607142857
353.7670454545455,120.56401785714286
353.40719696969694,120.42941964285714
353.4791666666667,120.41147321428572
353.5151515151515,120.55504464285714
353.3082386363637,120.94089285714287
353.3082386363637,120.78834821428572
353.4701704545455,120.62683035714285
353.38920454545456,120.35763392857143
353.32623106060606,120.11535714285715
353.38920454545456,120.34866071428571
353.46117424242425,120.20508928571428
353.3532196969697,120.34866071428571
353.09232954545456,120.16919642857144
353.08333333333337,120.33968750000001
353.0383522727273,120.3307142857143
353.1822916666667,120.16022321428572
353.2452651515152,120.47428571428571
353.2452651515152,120.29482142857144
353.110321969697,120.22303571428571
353.09232954545456,120.57299107142858
353.1283143939394,120.53709821428572
353.1283143939394,120.92294642857142
353.08333333333337,120.77040178571428
353.1193181818182,120.54607142857142
353.1822916666667,120.51017857142857
353.16429924242425,120.41147321428572
353.2722537878788,120.38455357142857
353.2542613636364,120.26790178571429
353.22727272727275,120.07049107142858
353.3712121212121,120.12433035714285
353.4431818181818,120.4563392857143
353.4791666666667,120.69861607142857
353.40719696969694,120.85116071428571
353.42518939393943,120.41147321428572
353.42518939393943,120.79732142857142
353.4881628787879,120.65375
353.6680871212121,120.3307142857143
353.62310606060606,120.68964285714286
353.5061553030303,120.24995535714285
353.3442234848485,120.30379464285714
353.38020833333337,120.36660714285715
353.5421401515152,120.26790178571429
353.4791666666667,120.59093750000001
353.4791666666667,120.41147321428572
353.45217803030306,120.53709821428572
353.4881628787879,120.92294642857142
353.3172348484849,120.905
353.3082386363637,120.60888392857143
353.5421401515152,120.5191517857143
353.7400568181818,120.63580357142858
353.7130681818182,120.44736607142858
353.4881628787879,120.5191517857143
353.2632575757576,119.97178571428573
353.38020833333337,119.95383928571428
353.3172348484849,120.25892857142857
353.3172348484849,120.07946428571428
353.2452651515152,120.4563392857143
353.1283143939394,120.24995535714285
353.2092803030303,120.11535714285715
353.29924242424244,120.04357142857144
353.3082386363637,120.20508928571428
353.15530303030306,120.19611607142858
353.0203598484849,120.19611607142858
353.1373106060606,120.49223214285715
353.2092803030303,120.55504464285714
353.1822916666667,120.48325892857143
353.0383522727273,120.05254464285714
353.0383522727273,119.94486607142858
353.2182765151515,120.56401785714286
353.1822916666667,120.24098214285715
353.17329545454544,120.70758928571429
352.984375,120.76142857142858
352.8764204545455,120.58196428571429
352.8944128787879,120.48325892857143
352.8044507575758,120.31276785714286
352.8314393939394,120.03459821428572
352.86742424242425,120.30379464285714
352.984375,120.3307142857143
353.0653409090909,120.42941964285714
352.86742424242425,120.5191517857143
352.7594696969697,120.23200892857143
352.6155303030303,120.05254464285714
352.70549242424244,119.80129464285714
352.68750000000006,119.92691964285714
352.561553030303,120.17816964285714
352.44460227272725,120.3307142857143
352.30066287878793,120.3307142857143
352.50757575757575,120.29482142857144
352.4895833333333,120.4563392857143
352.3816287878788,120.41147321428572
352.46259469696975,120.32174107142856
352.47159090909093,120.11535714285715
352.5795454545455,120.05254464285714
352.390625,120.15125
352.4535984848485,120.57299107142858
352.44460227272725,120.6447767857143
352.4266098484849,120.42044642857144
352.516571969697,120.25892857142857
352.47159090909093,120.00767857142857
352.4895833333333,119.81924107142858
352.33664772727275,119.87308035714285
352.21969696969694,119.86410714285715
352.3636363636364,120.14227678571429
352.13873106060606,120.34866071428571
352.11174242424244,120.43839285714286
352.13873106060606,120.43839285714286
352.3096590909091,120.58196428571429
352.39962121212125,120.68964285714286
352.21969696969694,120.53709821428572
352.2556818181818,120.4025
352.33664772727275,120.05254464285714
352.28267045454544,119.99870535714285
352.53456439393943,119.74745535714287
352.39962121212125,119.78334821428571
352.26467803030306,119.55004464285715
352.44460227272725,119.37955357142857
352.62452651515156,119.52312500000001
352.7234848484849,119.98973214285715
352.7864583333333,120.44736607142858
352.561553030303,120.65375
352.5435606060606,120.55504464285714
352.50757575757575,120.38455357142857
352.44460227272725,120.19611607142858
352.5975378787879,119.91794642857144
352.69649621212125,119.24495535714287
352.46259469696975,119.81924107142858
352.4895833333333,119.88205357142857
352.4805871212121,119.88205357142857
352.37263257575756,119.89999999999999
352.4805871212121,119.43339285714286
352.26467803030306,119.79232142857144
352.390625,121.16522321428572
352.561553030303,120.5191517857143
352.4895833333333,120.42044642857144
352.5705492424243,120.00767857142857
352.4535984848485,119.73848214285715
352.4895833333333,119.54107142857143
352.561553030303,119.92691964285714
352.6605113636364,119.84616071428572
352.53456439393943,119.28084821428571
352.43560606060606,119.2090625
352.44460227272725,119.06549107142858
352.5435606060606,119.28084821428571
352.6515151515152,119.45133928571428
352.5795454545455,119.65772321428571
352.5705492424243,119.88205357142857
352.5525568181818,119.88205357142857
352.44460227272725,120.01665178571429
352.5975378787879,119.91794642857144
352.8044507575758,119.98973214285715
352.8404356060606,120.05254464285714
352.984375,119.74745535714287
352.76846590909093,119.93589285714286
352.4535984848485,120.12433035714285
352.4535984848485,120.025625
352.3276515151515,119.80129464285714
352.2556818181818,120.09741071428572
352.47159090909093,120.24098214285715
352.5435606060606,120.24995535714285
352.49857954545456,120.22303571428571
352.7414772727273,120.17816964285714
352.7504734848485,120.16022321428572
352.7504734848485,120.63580357142858
352.8404356060606,120.75245535714286
352.90340909090907,120.68964285714286
352.79545454545456,120.68964285714286
352.9124053030303,120.12433035714285
352.92140151515156,120.11535714285715
352.93939393939394,119.89102678571429
352.9483901515151,119.94486607142858
