gazeX,gazeY
260.9058948863636,147.5519230769231
260.7034801136363,147.53846153846155
260.3863636363636,147.04711538461538
260.17045454545456,147.22884615384618
260.12997159090907,146.64326923076925
259.6981534090909,146.36730769230772
260.21768465909093,147.3769230769231
260.5280539772727,147.46442307692308
260.3121448863636,147.3028846153846
260.0625,146.8653846153846
259.38778409090907,146.7846153846154
259.4012784090909,146.09807692307695
259.1921164772727,146.7846153846154
258.6658380681818,146.91250000000002
258.3082386363636,147.2423076923077
258.1935369318182,148.0298076923077
258.7130681818182,148.4201923076923
259.1246448863636,148.68269230769232
258.3014914772727,148.9451923076923
258.61186079545456,148.2048076923077
258.7602982954545,148.12403846153848
257.88991477272725,148.08365384615385
258.70632102272725,148.4067307692308
257.6402698863636,148.26538461538462
258.1058238636364,148.27884615384616
257.9371448863636,148.15769230769232
257.06001420454544,148.2048076923077
257.13423295454544,148.75673076923078
257.2894176136363,148.68942307692308
257.3299005681818,148.67596153846154
257.37038352272725,148.54807692307693
257.8494318181818,148.75673076923078
257.31640625,148.83076923076925
257.08025568181813,148.0769230769231
256.7833806818182,148.23173076923078
256.3515625,148.33942307692308
257.22194602272725,147.9423076923077
258.0450994318182,147.9692307692308
258.70632102272725,147.31634615384615
258.6051136363636,146.44134615384615
258.78053977272725,146.59615384615387
258.1395596590909,147.04711538461538
257.8966619318182,146.7442307692308
258.17329545454544,146.93942307692308
257.9371448863636,147.7875
257.74147727272725,147.77403846153848
258.0450994318182,148.15769230769232
257.5660511363636,147.46442307692308
257.5390625,147.68653846153848
256.80362215909093,147.6394230769231
257.0667613636364,147.8615384615385
256.9318181818182,147.76057692307694
256.8441051136364,147.45096153846154
256.87784090909093,147.53846153846155
256.6754261363636,147.43076923076924
257.2894176136363,147.41057692307692
257.72798295454544,146.95288461538465
258.26775568181813,147.14134615384617
257.4378551136364,147.4173076923077
257.3299005681818,147.82115384615386
256.9318181818182,147.21538461538464
256.9520596590909,147.2894230769231
257.0667613636364,147.23557692307693
257.22194602272725,147.05384615384617
256.9723011363636,147.06057692307695
256.5202414772727,147.36346153846154
256.2166193181818,148.08365384615385
256.33132102272725,148.2048076923077
256.9588068181818,148.19807692307694
256.72265625,147.8548076923077
256.1558948863636,147.38365384615386
256.0074573863636,147.39038461538462
256.33132102272725,147.08076923076925
256.55397727272725,147.7471153846154
256.6079545454545,147.4846153846154
256.4527698863636,147.94903846153846
256.50674715909093,148.19134615384615
256.2638494318182,148.5144230769231
256.11541193181813,148.5076923076923
255.88600852272725,148.72307692307695
256.39204545454544,148.77019230769233
255.95348011363637,148.37307692307692
255.90624999999997,147.88846153846154
256.18288352272725,147.61923076923077
254.8874289772727,147.6596153846154
255.65660511363637,147.175
255.7780539772727,147.92884615384617
255.25852272727272,147.92884615384617
255.41370738636363,148.10384615384615
255.10333806818178,148.44711538461542
255.05610795454544,148.30576923076924
255.1640625,147.91538461538462
255.12357954545453,148.22500000000002
255.21129261363635,148.4875
255.26526988636363,148.3125
255.19105113636365,147.82788461538462
255.60937499999997,148.35288461538462
255.71058238636363,148.5346153846154
255.3192471590909,148.8576923076923
254.99538352272725,149.22788461538462
255.23828125,149.10000000000002
255.35973011363637,148.65576923076924
255.06285511363635,148.50096153846155
255.3259943181818,148.4673076923077
254.92791193181816,148.43365384615385
255.0291193181818,149.00576923076923
255.63636363636363,148.75
255.2517755681818,148.31923076923078
255.2517755681818,148.12403846153848
255.30575284090907,148.13750000000002
254.68501420454547,148.4
254.98188920454547,148.04326923076923
255.57563920454547,147.68653846153848
255.48792613636365,147.8951923076923
255.2450284090909,147.57884615384617
255.57563920454547,148.04326923076923
255.59588068181816,148.35961538461538
255.6228693181818,148.91153846153847
255.83203125,148.8644230769231
255.85227272727272,148.3798076923077
255.77130681818178,148.25192307692308
256.37180397727275,148.55480769230772
255.97372159090907,148.97884615384618
256.1896306818182,149.18750000000003
255.93323863636363,149.4298076923077
256.03444602272725,149.22788461538462
256.1491477272727,149.24807692307695
256.1424005681818,149.0596153846154
255.83203125,149.18750000000003
256.50674715909093,148.925
256.8103693181818,148.96538461538464
256.7698863636364,149.4567307692308
256.6754261363636,149.18750000000003
256.4460227272727,149.96826923076924
256.47975852272725,149.64519230769233
256.33132102272725,149.3221153846154
256.20987215909093,149.26826923076925
255.71058238636363,149.0394230769231
255.60262784090907,149.30865384615387
255.65660511363637,149.3826923076923
255.78480113636363,149.64519230769233
255.7578125,149.3423076923077
255.83203125,149.07307692307694
256.1356534090909,149.0125
256.10866477272725,148.67596153846154
256.6214488636363,148.62884615384615
256.39204545454544,148.79038461538462
255.9669744318182,149.33557692307693
256.16938920454544,148.21826923076924
256.5472301136364,149.88076923076926
257.1139914772727,149.24134615384617
257.35688920454544,148.56826923076923
257.6267755681818,149.92115384615386
257.9978693181818,149.66538461538462
257.8359375,149.99519230769232
257.3299005681818,150.6817307692308
256.8238636363636,150.51346153846154
257.16796875,149.96826923076924
257.23544034090907,149.88750000000002
257.4850852272727,149.54423076923078
257.82919034090907,149.3221153846154
257.94389204545456,149.96826923076924
258.03835227272725,149.84038461538464
258.3082386363636,149.91442307692307
257.7347301136364,150.58076923076925
257.80220170454544,150.7153846153846
258.1395596590909,150.5673076923077
258.01811079545456,150.89038461538462
258.09907670454544,150.42596153846156
257.8696732954545,150.31153846153848
257.72123579545456,150.72884615384618
257.6200284090909,150.16346153846155
257.2017045454545,150.08942307692308
257.3231534090909,149.99519230769232
257.2421875,149.83365384615388
257.3366477272727,150.14326923076925
257.4783380681818,150.25769230769234
257.8831676136363,150.31826923076926
257.75497159090907,149.7798076923077
258.0046164772727,149.16057692307695
257.8696732954545,149.7125
257.8089488636364,148.87115384615387
257.8359375,149.81346153846155
257.9303977272727,148.57500000000002
258.0720880681818,148.95865384615385
257.72123579545456,148.87115384615387
257.27592329545456,148.31923076923078
257.08025568181813,148.58173076923077
257.0262784090909,148.70288461538462
257.3299005681818,148.23846153846156
257.1004971590909,148.30576923076924
257.1207386363636,148.0096153846154
257.01278409090907,148.0298076923077
257.08025568181813,147.67307692307693
257.0397727272727,148.52115384615385
257.0397727272727,148.4201923076923
256.9183238636363,148.17115384615386
257.1949573863636,148.21153846153845
257.6267755681818,148.0096153846154
256.31782670454544,147.79423076923078
256.5809659090909,148.22500000000002
256.7428977272727,148.79711538461538
257.14772727272725,148.08365384615385
257.30965909090907,147.94903846153846
257.4513494318182,148.0971153846154
257.81569602272725,147.36346153846154
259.2933238636364,146.8519230769231
259.8330965909091,146.40096153846153
260.0894886363636,146.07788461538462
262.86257102272725,146.95288461538465
268.70561079545456,148.1846153846154
269.62997159090907,150.85673076923078
269.9403409090909,151.5096153846154
275.4730113636363,154.2221153846154
277.6590909090909,154.16153846153847
281.01242897727275,154.57884615384617
282.03125,155.0567307692308
284.18359375,155.26538461538462
284.91228693181813,155.17115384615386
286.05930397727275,155.64903846153848
286.44389204545456,156.98173076923078
287.6988636363636,158.19326923076923
288.50852272727275,157.93750000000003
289.31143465909093,158.25384615384618
289.6622869318182,158.73173076923078
289.9254261363636,158.55673076923077
290.02663352272725,158.75865384615386
290.38423295454544,157.88365384615386
290.1953125,159.1423076923077
290.28977272727275,159.5394230769231
290.5529119318182,160.46153846153848
291.00497159090907,160.4278846153846
291.5177556818182,160.4346153846154
291.21413352272725,160.48846153846154
291.6526988636363,160.09134615384616
290.9509943181818,160.2596153846154
291.1938920454545,160.475
291.74715909090907,160.2125
292.0710227272727,160.46826923076924
291.9158380681818,160.2798076923077
291.8011363636364,160.16538461538462
291.8146306818182,160.19903846153846
292.2059659090909,159.82884615384617
292.4556107954545,159.95673076923077
292.69850852272725,160.48173076923078
292.83345170454544,160.81826923076926
292.38813920454544,161.1144230769231
292.42187499999994,161.40384615384616
292.1384943181818,160.4548076923077
291.60546875,160.97307692307695
291.6796875,160.85192307692307
291.2073863636364,161.14134615384617
291.55149147727275,161.5115384615385
291.5582386363636,161.175
291.8011363636364,161.38365384615386
291.3355823863636,159.39134615384617
291.42329545454544,160.00384615384615
290.3032670454545,160.48173076923078
290.8902698863636,159.51250000000002
291.4435369318182,160.1048076923077
291.4435369318182,160.72403846153847
292.0035511363636,159.775
292.1115056818182,160.33365384615385
291.84836647727275,161.39038461538462
291.89559659090907,162.11057692307693
292.0237926136364,159.56634615384615
291.9158380681818,161.3096153846154
291.45028409090907,160.11153846153846
291.1129261363636,159.78846153846155
291.07244318181813,159.29038461538462
291.01171875,159.49230769230772
292.1115056818182,160.19903846153846
292.5838068181818,160.12500000000003
292.4353693181818,160.52884615384616
292.2869318181818,160.2596153846154
291.72017045454544,160.13173076923078
291.8618607954545,160.46153846153848
291.6999289772727,160.18557692307695
291.7674005681818,160.25288461538463
291.2681107954545,160.03750000000002
291.0859375,160.48846153846154
291.9833096590909,160.88557692307694
291.01171875,160.81153846153848
290.7890625,161.4240384615385
290.7283380681818,161.48461538461538
290.75532670454544,161.05384615384617
290.84303977272725,160.57596153846154
290.7890625,160.82500000000002
290.5191761363636,160.88557692307694
290.3909801136363,161.03365384615387
290.4449573863636,160.70384615384617
290.7823153409091,159.57307692307694
290.55965909090907,158.23365384615386
290.5124289772727,158.67788461538464
290.6473721590909,158.75865384615386
290.16157670454544,159.56634615384615
290.17507102272725,158.63750000000002
289.9186789772727,160.16538461538462
290.41796875,160.53557692307692
290.34375,160.5019230769231
290.0603693181818,161.4375
290.0333806818182,160.97307692307695
289.86470170454544,160.72403846153847
290.1413352272727,160.6769230769231
290.2560369318182,160.3942307692308
290.91725852272725,159.89615384615385
290.7215909090909,159.70769230769233
290.34375,160.37403846153848
290.0063920454545,160.6769230769231
289.6352982954545,160.6298076923077
290.15482954545456,161.18173076923077
289.9591619318182,161.01346153846154
290.17507102272725,161.48461538461538
290.36399147727275,161.9625
289.9186789772727,161.82115384615386
290.2560369318182,161.6326923076923
290.1953125,161.34326923076924
290.2088068181818,161.18173076923077
289.8714488636364,160.51538461538462
289.8444602272727,160.84519230769232
289.75,160.95288461538462
289.60830965909093,160.8721153846154
289.6892755681818,161.05384615384617
289.89169034090907,160.2596153846154
289.81072443181813,159.74134615384617
289.69602272727275,159.6875
289.4058948863636,159.91634615384618
289.2574573863636,160.2125
289.4801136363636,159.08173076923077
289.4598721590909,159.21634615384616
289.29794034090907,159.7548076923077
289.13600852272725,159.64038461538462
289.2776988636364,159.78173076923076
289.453125,159.74807692307695
289.3316761363636,159.54615384615386
289.04829545454544,159.25
288.89985795454544,158.82596153846154
289.00781249999994,159.57307692307694
288.97407670454544,159.70096153846157
289.0280539772727,159.35096153846155
288.7986505681818,160.03750000000002
288.2521306818182,160.05096153846154
288.38032670454544,159.57307692307694
287.92826704545456,158.2403846153846
287.78657670454544,158.91346153846155
287.4357244318182,159.16923076923078
287.4964488636364,159.29711538461538
287.375,159.3576923076923
287.0308948863636,159.08846153846156
286.9431818181818,159.29038461538462
286.47088068181813,159.60673076923078
285.73544034090907,160.3
285.5330255681818,160.29326923076925
285.5667613636364,159.97019230769232
285.87038352272725,159.67403846153846
285.9041193181818,159.84903846153847
285.29012784090907,160.37403846153848
284.70987215909093,160.5221153846154
284.12961647727275,159.82884615384617
283.64382102272725,159.41826923076923
283.3604403409091,159.16923076923078
282.9488636363636,158.85288461538462
282.94211647727275,158.52307692307693
282.64524147727275,158.66442307692307
282.60475852272725,159.425
281.99751420454544,159.15576923076924
282.03125,159.15576923076924
281.99751420454544,159.04134615384615
281.88281249999994,159.06153846153848
281.4509943181818,159.00096153846155
280.66157670454544,158.71153846153848
280.82350852272725,158.44903846153846
280.41867897727275,157.97115384615384
280.49289772727275,157.93750000000003
280.16903409090907,158.4894230769231
279.93288352272725,158.66442307692307
279.8114346590909,158.5298076923077
279.44034090909093,158.71826923076924
278.83309659090907,158.69807692307694
278.1988636363636,157.9173076923077
278.00319602272725,157.45288461538462
277.9019886363636,157.74903846153848
277.76704545454544,157.78269230769232
277.70632102272725,157.8971153846154
277.1463068181818,158.10576923076925
276.66725852272725,158.17307692307693
276.30965909090907,158.55
276.1072443181818,158.9067307692308
276.1949573863636,158.3615384615385
276.07350852272725,158.20000000000002
276.16796875,159.06826923076926
275.41903409090907,158.9067307692308
275.5809659090909,159.96346153846156
275.33132102272725,160.26634615384617
275.9520596590909,160.1048076923077
276.57954545454544,160.09134615384616
276.8494318181818,160.3201923076923
276.86967329545456,159.4519230769231
276.22194602272725,159.48557692307693
276.1072443181818,159.5596153846154
275.70241477272725,159.47884615384618
276.1747159090909,159.78173076923076
276.5120738636364,159.18942307692308
276.27592329545456,158.75865384615386
276.3973721590909,158.97403846153847
276.01278409090907,159.29711538461538
275.8845880681818,159.66057692307695
276.1949573863636,160.01730769230772
276.32315340909093,159.775
276.6267755681818,159.37788461538463
275.98579545454544,159.4048076923077
275.7833806818182,159.58653846153848
275.62819602272725,159.56634615384615
275.22336647727275,158.9067307692308
275.27734375,158.53653846153847
275.12890625,158.5096153846154
274.50142045454544,158.38846153846154
274.68359375,158.5298076923077
274.5419034090909,158.61057692307693
274.27201704545456,158.41538461538462
273.9886363636363,157.84326923076924
273.63778409090907,157.3923076923077
272.95632102272725,157.21057692307693
272.2276278409091,156.7798076923077
271.7418323863636,156.59134615384616
271.6878551136364,156.22788461538462
271.9442471590909,156.06634615384615
271.69460227272725,156.24807692307692
271.34375,156.11346153846154
271.12109375,156.03269230769232
270.4868607954545,155.23846153846154
269.2521306818182,155.24519230769232
268.5841619318182,155.56826923076923
268.39524147727275,154.97596153846155
267.9634232954545,154.75384615384615
267.31569602272725,154.45769230769233
267.0120738636364,155.05
266.4183238636364,155.66923076923078
266.37109375,156.1269230769231
266.1012073863636,155.9721153846154
265.14311079545456,156.14038461538462
265.08913352272725,155.99903846153848
264.4616477272727,156.11346153846154
263.98934659090907,156.74615384615385
264.19850852272725,156.7192307692308
263.6519886363636,157.15
263.4495738636363,156.97500000000002
263.5642755681818,156.86730769230772
263.60475852272725,157.20384615384617
263.60475852272725,157.2778846153846
263.3888494318182,157.27115384615385
263.61825284090907,157.7019230769231
263.82741477272725,157.7894230769231
264.13778409090907,157.87019230769232
264.1647727272727,157.49326923076924
264.4144176136363,157.6144230769231
264.49538352272725,157.86346153846154
264.79900568181813,158.34134615384616
264.8192471590909,158.61057692307693
263.7262073863636,158.1798076923077
261.3444602272727,158.01826923076925
255.4474431818182,157.87019230769232
254.47585227272728,158.1326923076923
252.9240056818182,158.55
253.14666193181816,159.61346153846154
251.43288352272725,160.2798076923077
247.16867897727272,160.77115384615388
243.80859375,161.02019230769233
241.85191761363635,161.31634615384615
240.3203125,161.07403846153846
239.61186079545453,161.47788461538462
239.4364346590909,161.3971153846154
239.4431818181818,161.41057692307695
239.3757102272727,161.45096153846154
239.2205255681818,161.72019230769232
238.7482244318182,161.71346153846156
238.14772727272725,162.2721153846154
237.30433238636363,162.12403846153848
236.19105113636363,161.6394230769231
236.67009943181816,161.02019230769233
236.3327414772727,160.1721153846154
236.12357954545453,160.11826923076924
236.67684659090907,160.07115384615386
236.7173295454545,159.85576923076925
237.26384943181816,160.40769230769232
237.96555397727272,160.9125
237.80362215909088,160.57596153846154
238.28941761363637,161.14134615384617
238.5390625,160.46826923076924
238.22869318181816,160.26634615384617
237.4865056818182,160.81153846153848
236.9872159090909,160.5490384615385
237.0681818181818,160.81153846153848
237.2840909090909,161.14807692307693
237.5877130681818,160.60288461538462
237.77663352272728,160.75096153846155
237.62144886363635,160.67019230769233
237.8845880681818,160.57596153846154
238.2421875,160.2394230769231
239.1260653409091,161.07403846153846
239.38245738636363,161.19519230769234
239.53089488636363,161.175
239.79403409090907,161.36346153846156
239.76704545454544,161.45769230769233
239.50390625,161.55865384615385
239.19353693181816,161.6528846153846
239.03835227272725,161.2019230769231
238.88316761363637,161.45096153846154
238.1882102272727,161.48461538461538
238.41086647727272,160.61634615384617
238.4715909090909,160.94615384615386
238.0330255681818,161.04038461538462
237.08842329545453,160.2394230769231
236.6228693181818,161.12115384615385
236.51491477272728,160.81153846153848
236.0965909090909,160.84519230769232
235.64453125,161.51826923076925
235.25319602272728,162.24519230769232
234.92258522727272,162.56153846153848
235.00355113636363,162.23846153846154
234.52450284090907,162.0701923076923
233.82279829545453,161.9625
233.59339488636363,161.51826923076925
233.26953125,161.86826923076924
233.33025568181816,162.41346153846155
233.2155539772727,160.67019230769233
232.9119318181818,162.25192307692308
232.65553977272725,162.3596153846154
232.0955255681818,162.44038461538463
231.27911931818178,161.5923076923077
231.15767045454547,161.67307692307693
230.6583806818182,162.4269230769231
230.63139204545453,162.57500000000002
230.7325994318182,162.17115384615386
230.4627130681818,161.46442307692308
230.13884943181816,161.74038461538464
229.41690340909088,161.37692307692308
229.37642045454544,161.32307692307694
228.9783380681818,161.525
228.72869318181816,162.06346153846155
228.28338068181816,161.59903846153847
228.26988636363635,161.86153846153846
228.2091619318182,161.3298076923077
228.17542613636363,161.1144230769231
227.87855113636363,161.3298076923077
227.39275568181816,161.14134615384617
227.3387784090909,161.40384615384616
227.21732954545453,160.79134615384615
227.56818181818178,160.7576923076923
227.20383522727272,160.19903846153846
227.64240056818178,160.46153846153848
227.44673295454547,160.44134615384618
227.57492897727272,160.53557692307692
227.58842329545453,161.1346153846154
227.6356534090909,160.3201923076923
227.9122869318182,160.3471153846154
227.85156249999997,160.0846153846154
228.04048295454547,159.68076923076924
228.06747159090907,159.72115384615387
228.47230113636363,158.99423076923077
228.45205965909088,158.71826923076924
228.72194602272728,158.42884615384617
228.87038352272725,159.85576923076925
228.56001420454544,160.18557692307695
228.3103693181818,160.6769230769231
228.41832386363637,159.51250000000002
228.63423295454547,158.77884615384616
228.47230113636363,158.88653846153846
227.93927556818178,158.84615384615387
227.21732954545453,159.6471153846154
227.31178977272725,160.2125
227.29829545454544,159.60673076923078
227.29829545454544,160.11153846153846
227.64240056818178,160.44807692307694
227.46022727272725,159.41153846153847
227.58167613636363,159.9769230769231
227.83132102272728,160.26634615384617
228.0067471590909,159.24326923076924
228.27663352272725,159.5596153846154
228.3036221590909,159.22307692307695
228.15518465909088,158.9471153846154
228.22265625,159.49230769230772
228.3778409090909,159.04134615384615
228.64772727272725,158.67115384615386
229.05930397727272,157.9846153846154
229.72727272727272,157.33846153846153
229.8689630681818,159.04134615384615
229.62606534090907,158.1596153846154
229.32919034090907,158.85288461538462
228.99857954545453,159.3576923076923
228.53977272727275,158.80576923076924
228.3238636363636,157.54711538461538
228.3238636363636,158.2471153846154
228.04723011363635,157.56057692307695
227.68963068181816,158.41538461538462
227.53444602272728,158.71826923076924
227.22407670454544,159.26346153846154
226.77876420454547,159.61346153846154
226.63032670454544,159.45865384615385
226.18501420454547,158.84615384615387
225.72620738636363,158.48269230769233
225.36860795454544,158.32788461538462
225.12571022727275,158.74519230769232
224.3700284090909,159.2365384615385
224.3025568181818,158.99423076923077
224.60617897727272,158.67115384615386
224.6669034090909,160.01057692307694
224.80859375,157.96442307692308
224.5184659090909,158.5298076923077
224.05965909090907,158.5971153846154
224.01242897727272,158.38173076923078
224.06640624999997,158.62403846153848
223.80326704545453,158.50288461538463
223.89098011363635,158.75865384615386
223.95170454545453,159.37115384615385
223.81676136363637,159.3644230769231
223.22301136363635,159.87596153846155
222.5145596590909,160.71057692307693
222.37286931818178,161.02692307692308
222.12322443181816,160.53557692307692
222.16370738636363,159.9971153846154
222.33913352272725,159.81538461538463
222.19744318181816,160.13173076923078
221.9815340909091,160.75096153846155
221.7858664772727,159.9096153846154
222.18394886363637,159.73461538461538
222.48082386363637,159.425
222.3796164772727,159.37115384615385
222.23117897727272,159.71442307692308
221.30007102272728,159.64038461538462
221.23934659090907,159.63365384615386
221.13813920454544,159.27019230769233
221.11789772727275,159.37788461538463
221.29332386363637,162.15096153846156
221.40127840909088,160.22596153846155
220.5916193181818,160.38750000000002
220.2137784090909,160.00384615384615
219.7752130681818,159.8826923076923
220.18678977272725,159.8019230769231
220.07883522727272,159.5596153846154
219.59303977272725,159.09519230769232
218.77663352272725,157.87019230769232
218.7159090909091,158.3346153846154
219.37713068181816,157.10961538461538
220.73330965909088,157.2576923076923
220.55788352272725,157.6076923076923
218.1356534090909,157.675
214.57990056818178,158.5971153846154
212.9943181818182,159.8692307692308
209.55326704545453,160.0846153846154
209.20241477272725,160.8721153846154
209.49928977272725,162.0096153846154
209.19566761363637,162.31923076923078
208.9932528409091,163.05288461538464
208.8583096590909,163.77307692307693
208.59517045454547,163.41634615384615
208.18359375,163.8269230769231
208.1026278409091,163.8471153846154
207.54261363636365,163.29519230769233
207.04332386363637,163.63173076923078
206.57102272727275,163.1875
206.07848011363635,162.89134615384617
206.01775568181816,163.2346153846154
206.05149147727272,163.3221153846154
205.99751420454544,162.87115384615385
206.07848011363635,161.77403846153848
206.4900568181818,161.3096153846154
206.46306818181816,160.96634615384616
206.625,161.20865384615385
206.82066761363635,161.51826923076925
206.9421164772727,160.93269230769232
207.27272727272725,161.53846153846155
207.3806818181818,160.65
207.42116477272728,159.72115384615387
207.52911931818178,159.60673076923078
207.8799715909091,160.07788461538465
207.87322443181816,159.38461538461542
207.11754261363637,160.16538461538462
207.21875,160.14519230769233
207.2389914772727,159.6673076923077
207.5021306818182,159.80865384615387
207.5965909090909,158.4894230769231
207.79225852272728,159.30384615384617
207.39417613636363,159.24326923076924
207.3806818181818,158.73173076923078
207.3064630681818,158.7990384615385
207.1377840909091,158.71153846153848
207.31321022727272,157.5740384615385
206.9083806818182,156.91442307692307
206.88813920454544,156.47019230769232
206.69921875,156.80673076923077
206.72620738636363,156.15384615384616
206.59126420454544,155.84423076923076
206.52379261363635,155.89807692307693
206.14595170454544,155.13750000000002
206.12571022727272,155.21153846153848
205.8693181818182,155.00288461538463
205.51171874999997,154.47788461538462
205.5724431818182,154.5048076923077
205.34303977272725,153.90576923076924
205.30930397727272,154.5923076923077
205.4307528409091,154.28942307692307
205.30255681818178,154.3096153846154
205.3497869318182,154.1144230769231
205.04616477272725,153.99326923076924
204.74928977272725,154.02692307692308
204.45916193181816,153.7173076923077
204.19602272727272,153.7846153846154
204.3849431818182,153.67019230769233
204.05433238636363,153.75096153846155
204.4861505681818,153.15865384615387
204.6953125,153.18557692307695
204.7560369318182,153.07788461538462
204.37144886363635,152.7817307692308
203.9598721590909,152.62019230769232
203.98011363636363,152.0076923076923
203.93288352272725,152.51250000000002
203.94637784090907,152.06153846153848
203.62251420454547,152.2298076923077
203.64950284090907,152.45865384615385
203.58203125,151.77884615384616
203.3728693181818,152.1153846153846
202.88032670454544,152.35769230769233
203.09623579545453,152.53269230769232
202.6171875,152.68076923076924
202.46200284090907,152.66057692307695
202.12464488636363,152.7615384615385
202.06392045454547,152.8625
202.16512784090907,152.7951923076923
202.04367897727272,152.62692307692308
201.53764204545453,152.425
201.53764204545453,151.74519230769232
201.2137784090909,151.32115384615386
200.8966619318182,151.08557692307693
200.2489346590909,151.27403846153848
200.06001420454544,151.2269230769231
