gazeX,gazeY
351.08617424242425,143.75977678571428
350.8162878787879,143.48160714285714
350.54640151515156,142.68299107142857
350.015625,142.5573660714286
349.30492424242425,142.42276785714284
348.84611742424244,142.135625
349.250946969697,141.94718749999998
349.2779356060606,141.66901785714288
349.6287878787879,141.83950892857143
349.52982954545456,141.14857142857142
349.547821969697,141.3908482142857
349.9976325757576,140.97808035714286
350.35748106060606,140.38584821428572
350.7083333333333,140.17049107142856
350.29450757575756,139.9371875
350.52840909090907,140.85245535714284
350.4474431818182,140.69093750000002
350.1055871212121,140.72683035714286
350.2135416666667,140.3050892857143
350.14157196969694,140.37687499999998
350.42945075757575,140.15254464285715
350.7443181818182,140.02691964285714
350.6453598484849,140.21535714285716
350.7083333333333,140.125625
350.6003787878788,139.82950892857144
350.60937500000006,139.70388392857143
350.91524621212125,139.79361607142857
351.203125,139.39879464285713
351.02320075757575,139.04883928571428
351.24810606060606,138.82450892857145
351.90482954545456,138.97705357142857
351.96780303030306,139.14754464285716
352.0037878787879,139.04883928571428
351.72490530303037,139.34495535714285
351.6529356060606,139.4346875
351.4640151515152,139.38982142857142
351.3920454545455,139.20138392857143
351.625946969697,139.64107142857142
351.60795454545456,139.40776785714286
351.50000000000006,139.09370535714285
351.25710227272725,138.1245982142857
351.0411931818182,138.26816964285715
351.22111742424244,138.58223214285715
351.0411931818182,138.51044642857144
351.08617424242425,138.40276785714286
351.2930871212121,138.42071428571427
351.44602272727275,138.00794642857142
351.6169507575758,138.06178571428572
351.54498106060606,138.5553125
351.6439393939394,138.64504464285716
351.3560606060606,138.4925
351.4640151515152,138.39379464285713
351.5359848484849,137.81950892857142
351.57196969696975,137.81053571428572
351.98579545454544,139.15651785714286
351.7608901515152,138.52839285714288
351.95880681818187,138.79758928571428
351.6529356060606,138.71683035714284
351.51799242424244,138.4296875
351.44602272727275,138.78861607142858
351.4190340909091,138.42071428571427
351.625946969697,137.89129464285713
351.38304924242425,138.03486607142858
351.203125,138.1784375
351.2301136363637,137.71183035714284
351.4730113636364,137.864375
351.81486742424244,137.75669642857144
351.73390151515156,137.35290178571427
352.0037878787879,137.43366071428574
351.6349431818182,137.58620535714286
351.7069128787879,138.1694642857143
351.80587121212125,138.40276785714286
351.922821969697,138.95910714285714
352.28267045454544,138.84245535714285
352.7594696969697,139.371875
352.5435606060606,139.39879464285713
352.1207386363637,138.80656249999998
352.0217803030303,137.89129464285713
352.21070075757575,138.02589285714288
352.5435606060606,137.58620535714286
352.6155303030303,137.96308035714287
352.8854166666667,138.70785714285716
352.93039772727275,138.869375
352.70549242424244,138.95910714285714
352.5795454545455,138.76169642857144
352.3816287878788,138.16049107142857
352.9124053030303,138.39379464285713
353.6950757575758,138.29508928571428
353.99195075757575,137.28111607142858
356.6368371212121,137.55031250000002
364.7784090909091,137.76566964285715
366.6766098484848,138.1874107142857
373.34280303030306,138.84245535714285
378.2727272727273,139.12959821428572
379.9730113636364,139.6769642857143
380.63873106060606,140.36790178571428
381.46638257575756,140.55633928571427
382.4379734848485,140.3050892857143
382.4739583333333,140.26919642857143
383.1576704545455,140.08075892857144
383.5984848484848,140.37687499999998
383.79640151515156,140.71785714285716
384.00331439393943,141.07678571428573
383.6164772727273,138.74374999999998
383.51751893939394,139.38982142857142
382.9957386363637,138.83348214285715
382.96875,138.37584821428572
383.0317234848485,139.24625
382.5819128787879,139.34495535714285
382.35700757575756,139.57825892857142
382.2850378787879,139.61415178571428
382.36600378787875,139.1744642857143
383.02272727272725,139.16549107142856
382.98674242424244,138.82450892857145
383.0587121212121,138.57325892857142
383.0407196969697,139.01294642857144
382.9597537878788,138.60017857142856
383.0317234848485,138.00794642857142
383.28361742424244,139.02191964285714
383.21164772727275,138.94116071428573
383.1756628787879,138.2502232142857
382.84280303030306,139.15651785714286
382.8248106060606,138.95910714285714
382.500946969697,139.1744642857143
383.3285984848485,137.99
383.8503787878788,137.81053571428572
384.111268939394,138.15151785714286
383.8323863636364,138.13357142857143
383.8503787878788,138.62709821428572
383.40956439393943,138.79758928571428
383.5894886363636,138.4296875
383.5355113636364,138.64504464285716
383.48153409090907,138.56428571428572
383.81439393939394,138.3489285714286
383.67045454545456,138.2322767857143
383.985321969697,138.42071428571427
384.06628787878793,138.72580357142857
383.8953598484849,138.45660714285714
384.1922348484849,138.54633928571428
384.45312500000006,138.52839285714288
383.9943181818182,138.53736607142858
383.859375,139.16549107142856
383.58049242424244,138.92321428571427
383.54450757575756,138.57325892857142
383.8413825757576,138.54633928571428
384.111268939394,138.95910714285714
383.985321969697,138.72580357142857
384.1832386363637,138.7527232142857
383.8413825757576,138.5553125
383.4635416666667,139.0578125
383.9223484848485,138.3579017857143
384.15625,139.64107142857142
384.0752840909091,140.65504464285715
383.6974431818182,139.58723214285715
383.5984848484848,139.34495535714285
383.3825757575758,139.03986607142858
383.5894886363636,138.59120535714288
384.1922348484849,138.87834821428572
384.10227272727275,139.2552232142857
383.7694128787879,139.18343750000003
383.09469696969694,139.74875
382.8967803030303,139.40776785714286
383.3285984848485,139.57825892857142
383.13967803030306,139.8115625
383.34659090909093,139.20138392857143
383.1576704545455,138.3489285714286
383.1216856060606,138.77964285714285
383.4905303030303,138.53736607142858
383.4545454545455,138.53736607142858
383.8233901515151,138.5553125
383.8953598484849,138.366875
383.90435606060606,138.01691964285715
383.9493371212122,138.66299107142856
384.0572916666667,138.5014732142857
384.3181818181818,138.00794642857142
384.8039772727273,137.65799107142857
384.8849431818182,137.87334821428573
384.6780303030303,137.26316964285715
384.579071969697,136.9311607142857
384.03030303030306,137.7925892857143
384.1202651515152,138.1245982142857
384.5071022727273,137.8015625
385.4966856060606,137.69388392857144
385.0288825757576,137.76566964285715
385.34375,137.08370535714286
385.21780303030306,138.42071428571427
385.2807765151515,138.06178571428572
385.5506628787879,138.3489285714286
385.72159090909093,138.56428571428572
385.82954545454544,137.98102678571428
385.82054924242425,138.48352678571428
385.42471590909093,138.39379464285713
385.0828598484849,139.2552232142857
384.3721590909091,138.60017857142856
384.44412878787875,138.65401785714286
383.5625,137.93616071428573
384.1832386363637,137.56825892857142
383.58049242424244,138.1245982142857
384.0932765151515,138.08870535714289
384.1292613636364,138.11562500000002
384.39914772727275,138.29508928571428
384.00331439393943,137.63107142857143
383.73342803030306,138.2502232142857
383.34659090909093,138.09767857142856
383.09469696969694,138.42071428571427
382.5819128787879,137.9989732142857
382.6988636363636,137.61312500000003
383.14867424242425,137.64004464285716
382.9057765151515,137.98102678571428
383.2296401515152,138.04383928571428
383.31060606060606,138.39379464285713
383.1666666666667,137.95410714285714
383.6164772727273,137.69388392857144
383.391571969697,137.13754464285716
383.6254734848485,136.64401785714287
383.688446969697,136.96705357142858
383.9403409090909,137.12857142857143
384.1922348484849,137.89129464285713
384.8219696969697,138.32200892857142
384.76799242424244,137.46955357142858
384.75,137.69388392857144
384.68702651515156,138.04383928571428
384.7949810606061,137.64004464285716
384.85795454545456,138.29508928571428
385.469696969697,137.82848214285713
385.81155303030306,138.00794642857142
385.4067234848485,138.43866071428573
385.4966856060606,138.56428571428572
385.36174242424244,138.2502232142857
385.7035984848485,138.2322767857143
385.82054924242425,137.75669642857144
385.9914772727273,138.7527232142857
385.59564393939394,139.12062500000002
385.48768939393943,138.52839285714288
385.7755681818182,138.22330357142857
385.81155303030306,138.07075892857142
385.766571969697,137.83745535714286
385.9734848484849,138.3489285714286
385.2627840909091,137.5413392857143
384.91193181818187,137.05678571428572
385.94649621212125,137.43366071428574
385.3347537878788,137.7925892857143
386.0184659090909,138.09767857142856
386.3243371212121,138.72580357142857
386.1354166666667,138.71683035714284
386.37831439393943,138.94116071428573
385.91051136363643,138.76169642857144
385.57765151515156,138.15151785714286
385.8475378787879,139.20138392857143
385.21780303030306,138.32200892857142
385.64962121212125,138.13357142857143
385.6946022727273,138.22330357142857
385.3167613636364,137.57723214285716
384.99289772727275,137.3439285714286
384.8039772727273,137.7925892857143
384.3091856060606,138.25919642857144
384.04829545454544,138.42071428571427
384.6060606060606,138.3579017857143
386.0724431818182,137.55031250000002
388.6003787878788,136.3389285714286
389.09517045454544,134.9839732142857
388.7623106060606,131.4575
387.88068181818187,128.83732142857144
386.33333333333337,125.6159375
385.4607007575758,125.7415625
384.66903409090907,123.12138392857143
384.21022727272725,122.75348214285715
384.0842803030303,122.57401785714286
383.9403409090909,122.25995535714286
384.327178030303,121.69464285714285
384.53409090909093,121.87410714285714
384.6150568181818,122.20611607142858
384.3361742424243,121.86513392857144
384.8399621212121,122.37660714285714
385.17282196969694,122.75348214285715
385.2447916666667,122.03562500000001
385.1998106060606,123.22008928571428
385.0378787878788,122.27790178571429
384.53409090909093,122.06254464285715
384.8399621212121,122.71758928571428
385.14583333333337,122.0266517857143
384.9839015151515,122.48428571428572
384.83096590909093,122.52915178571429
384.9029356060606,122.84321428571428
384.8939393939394,123.19316964285714
384.7859848484849,122.78040178571429
384.76799242424244,122.0894642857143
384.70501893939394,122.18816964285715
384.70501893939394,122.62785714285715
384.76799242424244,122.05357142857143
384.5970643939394,122.2150892857143
384.6510416666667,121.82026785714285
384.25520833333337,121.7215625
384.06628787878793,121.44339285714285
383.67045454545456,121.38955357142858
384.03929924242425,121.67669642857143
384.21022727272725,121.82924107142857
384.0842803030303,122.49325892857142
384.2462121212121,122.63683035714287
384.0572916666667,122.50223214285714
384.0842803030303,122.32276785714286
383.8323863636364,123.11241071428573
384.3631628787879,123.291875
385.0378787878788,123.01370535714285
384.9029356060606,122.43044642857143
385.22679924242425,122.16125000000001
384.7859848484849,121.91000000000001
384.85795454545456,122.39455357142857
384.75,123.08549107142858
384.3541666666667,121.85616071428572
384.0123106060606,122.55607142857143
384.3091856060606,123.60593750000001
384.76799242424244,123.5341517857143
384.6600378787879,123.04062499999999
385.046875,123.13933035714285
385.046875,123.25598214285715
385.0738636363637,123.65080357142858
385.0828598484849,123.14830357142857
385.18181818181824,123.5341517857143
385.5056818181818,123.5969642857143
385.2088068181818,123.6597767857143
385.0108901515152,123.92897321428572
384.8129734848485,124.07254464285714
384.62405303030306,123.92
384.75,123.5341517857143
384.45312500000006,123.22008928571428
384.25520833333337,123.50723214285715
384.1832386363637,123.89308035714286
384.3091856060606,124.09049107142857
384.3901515151515,124.23406250000001
384.3901515151515,123.56107142857144
384.7859848484849,123.93794642857142
384.7230113636364,123.75848214285715
384.6600378787879,124.00973214285715
384.2911931818182,124.34174107142857
384.7320075757576,124.76348214285714
385.2897727272727,124.9878125
384.8939393939394,124.15330357142858
385.14583333333337,125.42750000000001
384.9749053030303,125.24803571428572
384.92092803030306,124.548125
384.579071969697,124.23406250000001
384.8849431818182,124.36866071428571
384.49810606060606,124.21611607142857
384.5160984848485,124.41352678571428
384.3721590909091,124.40455357142858
383.97632575757575,124.10843750000001
384.27320075757575,123.96486607142857
384.3091856060606,123.92897321428572
386.05445075757575,123.83924107142857
390.0667613636364,124.28790178571428
392.28882575757575,124.8621875
397.8214962121212,127.46441964285715
404.64062500000006,130.30892857142857
407.2855113636364,132.66888392857143
409.19270833333337,134.8045089285714
408.5269886363637,135.68388392857145
409.27367424242425,136.13254464285714
409.6065340909091,137.73875
409.7864583333333,139.371875
410.29024621212125,140.20638392857143
410.5871212121212,140.23330357142856
410.6141098484849,139.5154464285714
410.5601325757576,139.6949107142857
410.3712121212122,140.02691964285714
410.72206439393943,140.628125
410.3532196969697,140.6819642857143
410.4161931818182,140.91526785714285
409.83143939393943,139.9371875
409.26467803030306,139.07575892857142
409.1387310606061,138.64504464285716
409.57054924242425,138.33098214285715
410.0563446969697,139.95513392857143
410.4161931818182,140.08973214285714
410.70407196969694,139.8025892857143
410.72206439393943,140.45763392857145
410.3622159090909,139.57825892857142
411.12689393939394,138.95910714285714
411.1358901515152,139.5692857142857
410.9109848484849,137.81053571428572
410.4341856060606,137.9092410714286
410.87500000000006,139.2552232142857
411.34280303030306,138.46558035714287
411.6306818181818,138.51941964285714
410.9379734848485,138.07973214285715
410.38920454545456,137.63107142857143
410.4341856060606,137.83745535714286
410.7760416666667,138.1784375
411.171875,139.29111607142858
410.72206439393943,138.16049107142857
410.75804924242425,138.60017857142856
409.92140151515156,137.90026785714286
409.92140151515156,138.68991071428573
409.70549242424244,139.1744642857143
409.7144886363637,138.8604017857143
410.48816287878793,139.3629017857143
410.5691287878788,138.94116071428573
410.47017045454544,139.47058035714286
410.6051136363637,139.45263392857143
410.7850378787879,138.38482142857143
410.7400568181818,138.2322767857143
410.88399621212125,138.25919642857144
410.8120265151515,138.38482142857143
410.85700757575756,138.72580357142857
409.1837121212121,138.53736607142858
409.1207386363636,137.7297767857143
409.03077651515156,137.40674107142857
410.38920454545456,137.65799107142857
410.52414772727275,137.71183035714284
410.7850378787879,138.95013392857143
411.4597537878788,139.08473214285715
411.0819128787879,138.69888392857143
411.3158143939394,138.1784375
410.9739583333333,138.77964285714285
410.94696969696975,138.4296875
411.27083333333337,139.15651785714286
410.830018939394,137.37982142857143
410.45217803030306,137.01191964285715
410.28125,137.27214285714285
410.53314393939394,137.28111607142858
410.38020833333337,138.07075892857142
410.7310606060606,137.6759375
410.4971590909091,137.72080357142858
410.29924242424244,137.19138392857144
409.7504734848485,136.76964285714286
410.5691287878788,137.08370535714286
410.32623106060606,137.71183035714284
410.21827651515156,137.4246875
410.8120265151515,137.32598214285713
410.8660037878788,137.43366071428574
410.7760416666667,137.83745535714286
411.11789772727275,138.51941964285714
410.7850378787879,138.62709821428572
410.75804924242425,138.77964285714285
410.87500000000006,138.25919642857144
410.6051136363637,137.26316964285715
410.4971590909091,136.72477678571428
410.28125,136.859375
410.7310606060606,137.27214285714285
410.9379734848485,137.6759375
410.7850378787879,137.14651785714284
410.59611742424244,137.01191964285715
410.68607954545456,135.7915625
409.99337121212125,135.7915625
410.407196969697,135.81848214285714
410.4971590909091,136.65299107142857
410.3172348484849,137.4246875
410.3622159090909,137.89129464285713
410.5151515151515,138.7347767857143
410.1283143939394,138.90526785714286
410.85700757575756,138.2322767857143
410.21827651515156,137.58620535714286
409.8404356060606,137.361875
410.2632575757576,137.9451339285714
409.9483901515152,136.51839285714289
410.16429924242425,138.42071428571427
410.2002840909091,138.62709821428572
409.8944128787879,137.75669642857144
410.02935606060606,138.618125
410.3172348484849,138.60017857142856
410.1373106060606,139.3090625
409.93939393939394,139.28214285714284
409.5435606060606,138.1245982142857
409.0037878787879,137.6041517857143
408.7339015151515,136.9221875
408.8598484848485,136.49147321428572
408.4370265151515,136.15049107142858
409.02178030303037,136.06973214285716
408.8868371212121,135.854375
408.9588068181818,135.80950892857143
409.40861742424244,137.06575892857143
409.4266098484849,138.1784375
409.69649621212125,138.7347767857143
408.7698863636364,137.6669642857143
409.6065340909091,137.9989732142857
409.1567234848485,138.39379464285713
409.1207386363636,137.02089285714288
409.1567234848485,136.87732142857143
409.10274621212125,138.69888392857143
409.70549242424244,138.9142410714286
410.2002840909091,138.9142410714286
410.16429924242425,138.16049107142857
409.858428030303,137.5413392857143
410.1283143939394,138.1066517857143
410.02935606060606,138.07973214285715
409.7234848484849,137.76566964285715
410.00236742424244,137.13754464285716
410.29924242424244,137.21830357142858
411.10890151515156,138.92321428571427
410.91998106060606,138.3040625
410.8660037878788,138.7347767857143
410.89299242424244,138.74374999999998
411.48674242424244,138.33995535714286
411.10890151515156,138.76169642857144
410.3532196969697,138.7527232142857
410.5511363636364,138.45660714285714
410.5421401515152,138.78861607142858
409.93039772727275,138.7527232142857
409.642518939394,139.2552232142857
409.03977272727275,138.31303571428572
409.2916666666667,139.65004464285715
409.32765151515156,138.00794642857142
409.7144886363637,138.45660714285714
410.0113636363636,139.04883928571428
409.7234848484849,138.70785714285716
409.4446022727273,138.995
409.40861742424244,138.4296875
409.50757575757575,138.57325892857142
409.4625946969697,139.01294642857144
409.57954545454544,139.97308035714286
408.84185606060606,138.53736607142858
409.6785037878788,138.45660714285714
408.8508522727273,137.43366071428574
409.6785037878788,138.05281250000002
410.0113636363636,138.1694642857143
409.34564393939394,138.25919642857144
409.70549242424244,138.28611607142858
409.04876893939394,137.71183035714284
409.03977272727275,137.58620535714286
408.55397727272725,137.4246875
408.751893939394,137.28111607142858
409.0577651515152,138.09767857142856
409.0757575757576,136.95808035714288
409.11174242424244,136.95808035714288
409.25568181818187,137.20035714285714
409.26467803030306,138.4925
409.390625,138.48352678571428
408.67992424242425,137.6849107142857
408.625946969697,137.64004464285716
408.4190340909091,137.6849107142857
408.4370265151515,137.69388392857144
408.6619318181818,137.864375
408.8328598484849,137.76566964285715
409.32765151515156,137.37982142857143
409.99337121212125,138.33098214285715
409.6785037878788,138.7527232142857
409.66950757575756,137.96308035714287
409.7504734848485,139.26419642857144
409.7144886363637,137.43366071428574
409.813446969697,139.03089285714287
409.83143939393943,139.12062500000002
409.858428030303,138.33098214285715
409.53456439393943,138.4925
408.4370265151515,137.9271875
408.67992424242425,137.63107142857143
408.5629734848485,138.09767857142856
408.7698863636364,137.81950892857142
408.6529356060606,138.22330357142857
408.670928030303,138.51044642857144
408.6889204545455,138.1874107142857
408.2391098484849,138.7527232142857
408.4190340909091,138.3489285714286
408.5,138.1066517857143
408.64393939393943,137.5413392857143
409.57054924242425,138.7527232142857
409.79545454545456,140.0628125
409.4176136363637,139.8205357142857
409.49857954545456,139.08473214285715
409.3636363636364,137.33495535714286
408.8238636363636,136.80553571428572
409.03077651515156,136.88629464285714
409.219696969697,137.07473214285716
409.57954545454544,137.65799107142857
409.59753787878793,138.27714285714285
409.9753787878788,137.93616071428573
410.28125,137.89129464285713
410.29024621212125,137.72080357142858
410.4791666666667,138.1066517857143
410.0203598484849,137.43366071428574
409.73248106060606,138.2322767857143
410.6410984848485,137.97205357142857
410.8030303030303,138.64504464285716
411.0819128787879,139.18343750000003
411.5047348484849,139.00397321428574
411.5317234848485,138.88732142857145
411.65767045454544,138.995
410.48816287878793,138.46558035714287
410.53314393939394,138.47455357142857
410.5151515151515,138.64504464285716
410.7670454545455,138.77964285714285
411.3967803030303,138.7527232142857
411.5227272727273,139.08473214285715
411.35179924242425,139.03089285714287
411.5407196969697,139.07575892857142
411.2168560606061,139.34495535714285
411.297821969697,139.2372767857143
411.25284090909093,139.1116517857143
411.27083333333337,139.2372767857143
411.3967803030303,139.1116517857143
411.2438446969697,136.76066964285715
410.9919507575758,138.52839285714288
411.1988636363636,138.92321428571427
411.5587121212121,138.57325892857142
411.51373106060606,139.08473214285715
411.46875,137.27214285714285
410.88399621212125,136.74272321428572
411.0729166666667,137.7925892857143
411.4507575757576,138.16049107142857
411.12689393939394,138.45660714285714
411.1448863636364,138.29508928571428
410.16429924242425,138.01691964285715
410.3442234848485,137.71183035714284
409.98437500000006,137.6220982142857
410.4971590909091,138.1784375
410.6141098484849,138.51941964285714
410.14630681818187,138.03486607142858
410.38920454545456,138.64504464285716
410.7310606060606,138.3040625
410.9919507575758,138.4117410714286
410.830018939394,137.2990625
410.6410984848485,138.11562500000002
410.5421401515152,137.81053571428572
410.5601325757576,138.03486607142858
410.32623106060606,137.39776785714287
410.3352272727273,137.6669642857143
410.14630681818187,137.90026785714286
410.02935606060606,137.81950892857142
410.110321969697,139.22830357142857
409.8404356060606,137.95410714285714
409.74147727272725,138.1245982142857
409.7234848484849,138.81553571428572
409.858428030303,138.20535714285717
410.0203598484849,138.11562500000002
410.1732954545455,138.37584821428572
410.3442234848485,138.77066964285714
410.28125,138.9142410714286
409.9573863636364,138.47455357142857
410.1912878787879,138.2322767857143
410.09232954545456,138.3040625
409.8404356060606,138.22330357142857
409.79545454545456,137.90026785714286
409.7144886363637,138.3040625
409.7864583333333,137.77464285714285
409.70549242424244,138.44763392857143
409.7504734848485,138.51044642857144
409.6065340909091,138.3579017857143
409.98437500000006,138.6091517857143
409.98437500000006,139.0578125
409.9124053030303,138.26816964285715
409.93939393939394,138.22330357142857
410.110321969697,138.00794642857142
410.1193181818182,137.97205357142857
409.80445075757575,139.01294642857144
409.9573863636364,139.44366071428573
409.9573863636364,138.2322767857143
409.7234848484849,138.96808035714287
409.19270833333337,138.62709821428572
409.5525568181818,139.64107142857142
409.28267045454544,139.5692857142857
409.219696969697,140.0
410.0203598484849,139.9371875
409.9034090909091,139.76669642857144
410.1732954545455,138.64504464285716
409.8404356060606,138.81553571428572
409.2466856060606,137.96308035714287
409.4535984848485,137.864375
409.50757575757575,137.25419642857145
409.3726325757576,137.09267857142856
409.43560606060606,137.8015625
409.73248106060606,138.11562500000002
410.0563446969697,138.39379464285713
409.9034090909091,137.06575892857143
409.73248106060606,136.94013392857144
410.00236742424244,137.00294642857142
410.00236742424244,136.59017857142857
410.21827651515156,136.74272321428572
410.2092803030303,137.83745535714286
409.52556818181824,138.07075892857142
410.0743371212121,138.6719642857143
410.23626893939394,138.95013392857143
410.6051136363637,139.35392857142858
410.1283143939394,139.1744642857143
410.44318181818187,138.60017857142856
410.7310606060606,138.22330357142857
410.65909090909093,138.25919642857144
410.5151515151515,138.39379464285713
410.6141098484849,138.06178571428572
410.65909090909093,138.16049107142857
411.27982954545456,138.31303571428572
411.01893939393943,137.864375
410.28125,138.51044642857144
410.7760416666667,138.22330357142857
410.4971590909091,137.78361607142858
410.8030303030303,137.41571428571427
411.18986742424244,137.01191964285715
410.9109848484849,138.32200892857142
410.8480113636364,138.87834821428572
410.9109848484849,138.48352678571428
410.4791666666667,139.04883928571428
410.6410984848485,139.28214285714284
410.7400568181818,138.995
410.67708333333337,138.7527232142857
410.85700757575756,138.58223214285715
411.1628787878788,138.72580357142857
410.8030303030303,137.9092410714286
410.89299242424244,138.7527232142857
410.578125,137.7477232142857
410.6410984848485,138.6809375
410.88399621212125,139.21035714285716
411.01893939393943,139.72183035714286
410.9649621212121,139.72183035714286
410.6680871212121,139.14754464285716
410.9739583333333,138.37584821428572
410.830018939394,137.81053571428572
411.0279356060606,137.24522321428572
411.09090909090907,136.24919642857142
411.297821969697,132.17535714285714
411.1448863636364,128.9898660714286
411.0819128787879,126.77348214285715
411.1628787878788,124.84424107142857
410.7670454545455,122.2150892857143
409.83143939393943,120.6447767857143
409.79545454545456,120.60888392857143
409.33664772727275,120.24098214285715
409.5885416666667,119.97178571428573
409.66950757575756,120.14227678571429
409.5525568181818,120.56401785714286
409.1567234848485,120.33968750000001
408.90482954545456,120.04357142857144
408.5089962121212,120.25892857142857
408.61695075757575,121.71258928571429
409.20170454545456,121.93691964285715
409.92140151515156,121.68566964285715
409.98437500000006,121.62285714285714
409.7504734848485,121.38058035714286
409.63352272727275,120.81526785714287
409.19270833333337,120.03459821428572
409.0037878787879,120.21406250000001
408.7608901515152,120.42941964285714
408.55397727272725,120.77040178571428
408.41003787878793,120.69861607142857
408.2571022727273,120.54607142857142
408.60795454545456,120.71656250000001
408.4010416666667,120.94089285714287
408.0501893939394,119.93589285714286
408.4190340909091,120.67169642857142
408.4730113636364,121.58696428571429
408.3380681818182,120.34866071428571
407.7713068181818,119.72053571428572
407.3125,119.97178571428573
407.59138257575756,120.37558035714285
408.09517045454544,120.03459821428572
408.3560606060606,120.38455357142857
408.5269886363637,120.99473214285715
408.01420454545456,121.04857142857142
408.4820075757576,121.50620535714286
408.5089962121212,121.78437500000001
408.37405303030306,121.4075
408.8328598484849,121.21906249999999
408.14015151515156,120.22303571428571
408.3560606060606,120.91397321428572
408.34706439393943,121.23700892857144
407.85227272727275,120.54607142857142
407.48342803030306,120.69861607142857
407.7083333333333,120.779375
407.88825757575756,121.01267857142858
408.22111742424244,121.38955357142858
408.54498106060606,121.32674107142857
408.41003787878793,121.17419642857143
407.8792613636364,120.96781250000001
408.07717803030306,121.37160714285714
408.0232007575758,120.80629464285714
408.4730113636364,122.75348214285715
