gazeX,gazeY
254.33416193181816,98.70673076923077
254.2666903409091,98.57211538461539
254.13174715909088,98.45769230769231
254.13174715909088,98.47115384615387
254.14524147727272,98.525
254.15198863636363,98.55865384615386
254.32066761363635,98.90192307692308
254.32741477272725,99.07019230769231
254.71874999999997,99.28557692307693
254.90767045454544,99.23846153846155
254.69176136363637,98.98269230769232
254.96164772727272,98.81442307692309
254.49609375,99.23173076923078
254.6580255681818,99.1846153846154
254.74573863636363,99.23846153846155
254.61754261363635,99.0298076923077
254.47585227272728,98.79423076923078
254.25319602272725,99.10384615384616
254.5905539772727,98.5048076923077
254.5973011363636,98.86826923076923
254.97514204545453,99.14423076923079
255.0223721590909,98.7471153846154
254.97514204545453,98.47788461538462
255.03586647727272,98.27596153846154
254.80646306818178,97.9798076923077
254.70525568181816,98.37019230769232
254.83345170454544,98.73365384615386
254.91441761363635,98.35000000000001
254.6580255681818,98.57211538461539
254.92116477272725,98.07403846153848
255.06960227272728,98.1076923076923
254.84019886363635,98.62596153846155
254.73899147727272,98.39711538461539
254.2869318181818,97.91923076923077
254.3004261363636,97.62980769230771
254.1384943181818,97.54230769230769
253.9900568181818,97.77115384615385
254.22620738636363,98.65288461538462
254.63103693181816,98.00673076923078
255.06960227272728,98.0
255.06960227272728,97.67019230769232
255.0291193181818,97.99326923076924
254.70525568181816,98.18173076923078
254.63103693181816,98.23557692307692
254.40163352272728,98.26250000000002
254.0642755681818,98.6125
254.31392045454547,98.80769230769232
254.22620738636363,99.00961538461539
254.36789772727272,99.32596153846154
254.2869318181818,99.21826923076924
254.21271306818178,98.24903846153846
254.03728693181816,98.04711538461538
254.34090909090907,98.1076923076923
254.50284090909088,98.22884615384616
254.5973011363636,98.10096153846155
254.3881392045454,98.14134615384616
254.3544034090909,98.18846153846154
254.3881392045454,98.40384615384616
254.03053977272725,98.66634615384616
254.47585227272728,98.7201923076923
254.7322443181818,98.67307692307692
254.4825994318182,97.94615384615386
254.66477272727272,97.53557692307693
254.6512784090909,97.42788461538463
254.40163352272728,97.64326923076923
254.50958806818178,97.56923076923078
254.79971590909088,97.60288461538461
255.04936079545453,98.43750000000001
254.8604403409091,98.7
254.80646306818178,98.6798076923077
254.4353693181818,99.31923076923078
254.3004261363636,98.3298076923077
254.34765625,98.47115384615387
254.74573863636363,98.8548076923077
254.7862215909091,99.15096153846154
254.61079545454544,98.80769230769232
254.6512784090909,98.84807692307695
254.68501420454547,98.60576923076924
254.98188920454547,98.49134615384617
255.4811789772727,98.58557692307693
255.2450284090909,98.10096153846155
255.21803977272725,97.76442307692308
254.99538352272725,97.6971153846154
254.53657670454544,97.3875
254.69176136363637,97.21923076923078
254.81321022727272,96.90961538461538
254.97514204545453,97.23942307692309
255.04936079545453,98.29615384615384
254.47585227272728,98.80769230769232
254.77272727272728,98.47788461538462
254.66477272727272,98.61923076923078
255.04936079545453,98.81442307692309
254.84694602272725,99.04326923076924
254.7862215909091,99.45384615384616
254.75923295454544,98.84807692307695
255.10333806818178,98.1076923076923
254.99538352272725,97.73076923076923
254.8671875,98.0875
254.45561079545453,98.0875
254.4825994318182,97.87211538461538
254.42862215909088,97.96634615384617
254.34765625,97.97307692307693
254.1857244318182,97.50865384615386
254.55681818181816,97.68365384615385
254.30717329545456,98.10096153846155
253.80113636363637,97.825
253.54474431818178,98.36346153846154
253.93607954545453,98.75384615384615
256.2368607954545,101.35865384615386
261.5603693181818,103.80865384615385
265.6154119318182,106.41346153846155
267.0727982954545,109.025
274.6228693181818,111.92596153846154
277.48366477272725,116.6846153846154
278.7386363636364,119.72692307692309
283.80575284090907,121.09326923076924
286.57883522727275,122.5875
288.31960227272725,124.68750000000001
293.1708096590909,129.86346153846154
297.4215198863636,130.73173076923078
299.3377130681818,134.2048076923077
301.921875,139.65
303.2038352272727,140.9423076923077
304.3103693181818,144.7048076923077
304.96484375,146.29326923076923
304.6949573863636,146.51538461538462
303.96626420454544,146.56923076923078
302.6168323863636,143.8096153846154
301.51029829545456,141.97884615384615
300.90305397727275,141.1173076923077
300.9098011363636,140.4173076923077
301.30788352272725,137.7721153846154
301.6722301136364,140.04711538461538
301.84765625,139.32019230769234
302.7112926136363,139.80480769230772
303.3927556818182,139.7576923076923
303.46022727272725,140.16826923076925
303.7098721590909,139.69711538461542
303.59517045454544,139.92596153846154
303.23757102272725,139.19903846153846
303.3050426136363,139.00384615384618
303.35227272727275,139.55576923076924
303.59517045454544,139.47500000000002
303.35227272727275,139.46153846153845
303.8245738636364,138.8423076923077
303.56143465909093,138.50576923076923
303.62215909090907,138.3173076923077
303.90553977272725,138.23653846153846
303.84481534090907,139.27307692307693
303.9595170454545,137.9201923076923
304.21590909090907,140.35673076923078
304.35085227272725,138.29038461538462
304.61399147727275,137.83269230769233
304.59375,138.3375
304.4183238636364,139.22596153846155
304.1821732954545,139.73076923076923
304.35085227272725,139.6298076923077
304.27663352272725,139.18557692307692
304.5262784090909,138.87596153846155
304.6814630681818,139.38750000000002
304.64772727272725,138.6471153846154
304.63423295454544,137.4692307692308
304.51278409090907,138.20288461538465
304.4183238636364,137.08557692307693
304.6949573863636,138.45865384615385
304.63423295454544,138.31057692307695
304.62748579545456,138.51250000000002
304.53977272727275,138.59326923076924
304.5532670454545,139.2596153846154
304.6409801136363,138.19615384615386
304.8433948863636,139.05769230769232
305.16725852272725,138.0346153846154
305.4303977272727,137.49615384615385
305.32244318181813,137.1596153846154
305.24147727272725,136.2173076923077
304.7556818181818,137.1394230769231
304.6409801136363,137.30096153846156
304.7894176136364,137.05865384615385
304.85688920454544,137.43557692307692
305.09303977272725,137.45576923076925
305.1740056818182,137.3346153846154
305.52485795454544,137.4423076923077
305.3696732954545,137.53653846153847
305.24147727272725,137.72500000000002
304.7151988636364,138.09519230769232
304.95809659090907,138.41826923076925
305.0390625,138.48557692307693
305.2144886363636,138.5798076923077
305.61931818181813,138.04134615384618
305.5316051136363,137.74519230769232
305.5788352272727,137.72500000000002
305.3831676136364,137.82596153846157
305.0390625,138.425
305.0458096590909,138.29038461538462
305.1267755681818,138.8221153846154
305.3089488636364,138.0346153846154
305.3561789772727,138.66057692307692
305.0525568181818,138.74134615384617
304.9850852272727,138.23653846153846
304.9378551136363,137.98076923076925
305.0727982954545,138.16250000000002
305.40340909090907,137.9269230769231
304.7489346590909,138.39807692307693
304.9783380681818,137.83942307692308
305.24147727272725,137.61057692307693
305.0390625,138.21634615384616
305.0660511363636,138.25673076923078
305.2482244318182,137.58365384615385
305.09303977272725,137.40192307692308
305.22798295454544,137.54326923076923
305.16725852272725,137.7923076923077
305.38991477272725,137.5971153846154
305.2819602272727,137.2471153846154
305.37642045454544,136.77596153846156
305.3089488636364,136.68846153846155
304.85688920454544,137.375
304.79616477272725,138.8019230769231
304.8973721590909,139.16538461538462
304.9041193181818,137.9471153846154
305.20774147727275,138.79519230769233
305.16725852272725,137.7923076923077
305.11328125,137.65096153846153
304.9041193181818,137.89326923076925
304.9850852272727,138.17596153846154
304.92436079545456,138.24326923076924
304.88387784090907,138.17596153846154
305.1942471590909,138.62019230769232
305.0997869318182,137.9471153846154
304.8973721590909,136.2173076923077
304.73544034090907,136.08942307692308
304.87038352272725,136.34519230769232
304.8501420454545,138.0278846153846
304.9715909090909,138.0144230769231
305.1875,137.5769230769231
305.22123579545456,137.78557692307695
304.9715909090909,136.91057692307695
304.83664772727275,137.5567307692308
304.70845170454544,136.9576923076923
304.12819602272725,136.76250000000002
304.3036221590909,138.13557692307694
304.45205965909093,138.72788461538462
304.96484375,137.89326923076925
304.96484375,137.5298076923077
304.9783380681818,137.2673076923077
304.7151988636364,137.6644230769231
304.5060369318182,137.7923076923077
304.35085227272725,138.2096153846154
304.3778409090909,138.29038461538462
304.3441051136363,138.28365384615384
304.35759943181813,137.76538461538462
304.45205965909093,138.35096153846155
304.2563920454545,138.6471153846154
303.8785511363636,137.05865384615385
303.8380681818182,137.32115384615386
303.9122869318182,136.73557692307693
303.97975852272725,137.05865384615385
304.37109375,137.52307692307693
303.84481534090907,137.6846153846154
304.1956676136364,137.47596153846155
304.3238636363636,137.84615384615387
303.9730113636363,138.30384615384617
303.6896306818182,137.7048076923077
303.46697443181813,137.3346153846154
302.8192471590909,136.49326923076924
300.4644886363636,137.47596153846155
294.6551846590909,141.54134615384615
291.9630681818182,145.3442307692308
287.3817471590909,147.02019230769233
285.1349431818182,149.51057692307694
284.3927556818182,150.29134615384615
284.20383522727275,151.0115384615385
284.5411931818182,151.61057692307693
286.6463068181818,151.83269230769233
288.1981534090909,151.46923076923076
288.5692471590909,152.0346153846154
288.21164772727275,151.69807692307694
287.4357244318182,151.6644230769231
286.74751420454544,151.5971153846154
286.11328125,150.89038461538462
285.81640625,150.0019230769231
285.4520596590909,149.91442307692307
285.35085227272725,149.43653846153848
285.20916193181813,149.8471153846154
284.69637784090907,150.19038461538463
283.7990056818182,150.34519230769232
283.8934659090909,149.64519230769233
284.2713068181818,150.1298076923077
284.37251420454544,150.76923076923077
284.5074573863636,150.35192307692307
284.66938920454544,150.54711538461538
284.2308238636363,150.16346153846155
284.04190340909093,150.2846153846154
283.4144176136364,150.37884615384615
283.2052556818182,151.12596153846155
282.69921875,151.14615384615385
282.5237926136364,150.74230769230772
282.1661931818182,150.98461538461538
282.13920454545456,150.64134615384617
282.0042613636363,150.3721153846154
282.1122159090909,150.5
281.9300426136364,151.03846153846155
281.49147727272725,151.99423076923077
281.0799005681818,151.6846153846154
280.91796875,150.64807692307693
280.52663352272725,150.19038461538463
280.546875,150.6548076923077
280.25,151.1326923076923
279.9733664772727,151.46923076923076
279.7507102272727,151.63076923076923
280.1150568181818,151.65769230769232
279.9598721590909,151.87307692307692
279.8519176136363,151.9471153846154
279.77095170454544,150.675
279.69673295454544,151.2
278.9612926136363,151.67115384615386
278.72514204545456,150.9375
278.2595880681818,151.60384615384618
277.86825284090907,151.3346153846154
277.48366477272725,151.87307692307692
277.2205255681818,152.21634615384616
276.8426846590909,152.0076923076923
276.8561789772727,151.12596153846155
276.60653409090907,150.72884615384618
276.5997869318182,150.35192307692307
276.2421875,150.27788461538464
275.7563920454545,150.54711538461538
275.4595170454545,150.09615384615387
275.4595170454545,150.4596153846154
275.3987926136364,150.6548076923077
275.203125,150.95769230769233
275.3718039772727,150.95769230769233
274.76455965909093,150.78269230769232
274.609375,150.76250000000002
274.4002130681818,151.37500000000003
274.2990056818182,151.28750000000002
274.3394886363636,151.40192307692308
274.6296164772727,151.16634615384618
274.7848011363636,151.44903846153846
274.6768465909091,151.38173076923078
274.3597301136364,151.725
274.0426136363636,151.75865384615386
273.77272727272725,150.6817307692308
273.29367897727275,150.41923076923078
273.1722301136364,150.3923076923077
272.9158380681818,150.29134615384615
272.65944602272725,150.22403846153847
273.3544034090909,150.01538461538462
273.29367897727275,150.30480769230772
273.38139204545456,150.46634615384616
272.9630681818182,150.75576923076923
272.5919744318182,151.62403846153848
272.3558238636364,151.43557692307695
272.3693181818182,152.04134615384615
272.234375,151.94038461538463
272.11967329545456,151.73846153846154
272.5379971590909,150.35865384615386
272.45703125,150.4798076923077
271.9712357954545,150.3721153846154
272.0454545454545,150.12307692307692
271.5799005681818,150.53365384615387
271.26278409090907,151.34807692307695
271.04012784090907,151.51634615384617
270.75674715909093,151.44903846153846
270.6960227272727,151.21346153846156
270.4801136363636,150.85000000000002
270.4058948863636,150.6144230769231
269.96732954545456,150.88365384615386
270.25071022727275,150.7894230769231
269.92684659090907,151.2471153846154
269.23188920454544,151.99423076923077
269.5490056818182,152.0346153846154
269.5152698863636,152.33750000000003
269.5220170454545,151.94038461538463
269.55575284090907,151.05865384615387
269.39382102272725,150.33846153846156
268.9957386363636,150.1769230769231
268.8473011363636,150.2375
268.5841619318182,150.60096153846155
268.18607954545456,150.91057692307695
267.7879971590909,151.52307692307693
267.31569602272725,151.8798076923077
267.55859375,152.10865384615386
267.41015625,152.10865384615386
267.2819602272727,151.44903846153846
266.9041193181818,151.09230769230768
266.49928977272725,151.0721153846154
266.5262784090909,151.09230769230768
265.9527698863636,151.73846153846154
265.99325284090907,152.68076923076924
265.18359374999994,152.76826923076925
265.14311079545456,152.55288461538464
264.70454545454544,153.09807692307695
264.55610795454544,153.16538461538462
264.6505681818182,152.99038461538464
264.3806818181818,152.62019230769232
264.55610795454544,152.08846153846156
264.1580255681818,152.5798076923077
264.19850852272725,152.85576923076923
264.0028409090909,152.8625
263.82741477272725,153.8653846153846
263.60475852272725,153.3
263.6722301136364,153.7375
263.33487215909093,153.01057692307694
263.1796875,152.04134615384615
262.9907670454545,152.35096153846155
262.7208806818182,152.83557692307693
262.18110795454544,152.70096153846154
261.97194602272725,151.99423076923077
261.91796875,152.35769230769233
261.7155539772727,152.6673076923077
262.1136363636364,152.02115384615388
261.7223011363636,152.82884615384617
261.6683238636364,152.4519230769231
261.97869318181813,152.09519230769232
261.9651988636364,152.80865384615385
261.8032670454545,152.60673076923078
261.5198863636364,153.37403846153848
261.4119318181818,152.60673076923078
261.5738636363636,152.6875
261.54012784090907,152.91634615384618
261.5806107954545,152.28365384615387
261.2027698863636,153.06442307692308
260.69673295454544,153.93269230769232
258.9829545454545,155.79038461538462
255.3799715909091,156.03269230769232
251.57457386363637,157.34519230769232
246.77734375,157.6144230769231
241.3121448863636,158.56346153846155
239.03835227272725,161.2221153846154
236.7173295454545,162.9721153846154
235.59730113636363,163.32884615384617
235.54332386363637,163.8471153846154
235.90092329545453,164.05576923076924
236.58913352272725,164.5673076923077
237.9453125,164.91057692307692
238.33664772727272,165.4221153846154
238.78870738636365,165.4692307692308
238.61328124999997,164.94423076923078
238.26917613636363,164.57403846153846
238.23544034090907,164.66826923076925
237.59446022727272,164.7894230769231
237.00745738636363,164.54038461538462
236.6903409090909,165.0721153846154
236.35298295454544,165.11923076923077
236.3394886363636,164.85673076923078
236.3934659090909,165.67788461538464
236.3125,165.72500000000002
236.27876420454544,165.36826923076924
235.98188920454544,165.3144230769231
235.84694602272728,165.16634615384615
235.36115056818178,165.03846153846155
235.01704545454544,165.34807692307695
234.6122159090909,165.58365384615385
234.4705255681818,165.20000000000002
234.57848011363637,165.6846153846154
234.40305397727272,165.9673076923077
233.92400568181816,165.36826923076924
234.01846590909088,165.0721153846154
233.72159090909088,165.65769230769232
233.7823153409091,165.89326923076925
233.76207386363635,165.20000000000002
233.90376420454547,164.93076923076924
233.73508522727272,165.28076923076924
233.1953125,165.22692307692307
232.80397727272728,165.19326923076926
232.17649147727272,165.5971153846154
232.0348011363636,165.16634615384615
231.85937499999997,165.30769230769232
231.96058238636363,164.94423076923078
232.11576704545453,165.01153846153846
232.07528409090907,165.4423076923077
231.81214488636363,165.7923076923077
231.8458806818182,166.10865384615386
231.96058238636363,165.3548076923077
232.05504261363635,165.4423076923077
232.3181818181818,165.56346153846155
232.20348011363635,165.54326923076923
231.93359375,164.76250000000002
232.07528409090907,165.40192307692308
231.27237215909088,165.7048076923077
231.2521306818182,166.0076923076923
231.00923295454544,165.9875
231.07670454545456,165.98076923076923
231.50852272727272,165.1326923076923
231.27911931818178,165.25384615384618
231.17791193181816,165.025
230.71235795454544,165.04519230769233
230.55717329545453,165.07884615384617
231.04296875,164.8769230769231
230.58416193181816,165.15288461538464
230.57741477272728,165.15288461538464
230.26029829545453,166.1423076923077
230.7528409090909,165.97403846153847
230.92826704545453,165.6846153846154
231.1239346590909,164.8769230769231
231.0632102272727,164.1701923076923
230.88778409090907,164.01538461538462
230.43572443181816,163.7394230769231
230.1455965909091,163.40288461538464
229.5653409090909,163.42307692307693
229.65980113636363,163.04615384615386
229.6463068181818,163.47019230769232
230.1793323863636,163.44326923076926
229.55859375,164.21057692307693
229.75426136363635,164.46634615384616
229.6463068181818,164.4798076923077
229.6463068181818,164.2644230769231
229.6395596590909,163.31538461538463
229.46413352272725,163.59134615384616
229.68004261363637,162.65576923076924
229.53835227272725,162.27884615384616
229.38991477272728,162.30576923076924
229.70703124999997,163.0596153846154
229.30894886363637,162.9923076923077
228.96484375,162.77692307692308
229.32919034090907,162.5548076923077
229.46413352272725,162.49423076923077
228.99857954545453,162.22500000000002
228.36434659090907,162.23173076923078
228.51953125,161.80096153846154
228.84339488636363,161.88846153846157
229.03906249999997,162.4673076923077
228.48579545454544,161.79423076923078
227.57492897727272,161.1144230769231
227.57492897727272,161.73365384615386
227.79758522727272,161.10096153846155
227.9122869318182,160.94615384615386
228.12819602272728,160.07115384615386
227.7908380681818,159.3576923076923
227.83132102272728,159.4653846153846
227.80433238636363,159.95673076923077
227.46697443181816,159.8221153846154
227.703125,159.8625
228.12819602272728,159.49230769230772
228.3778409090909,158.92019230769233
228.2901278409091,159.48557692307693
228.05397727272725,158.7923076923077
228.0134943181818,158.67788461538464
227.87180397727272,158.5971153846154
228.24964488636363,158.4692307692308
228.19566761363635,158.5096153846154
228.14169034090907,158.34807692307692
227.95276988636365,158.7990384615385
228.14843749999997,158.81923076923078
228.57350852272725,158.2269230769231
228.3778409090909,158.17307692307693
228.12819602272728,157.95769230769233
227.66264204545453,158.40192307692308
227.79758522727272,158.23365384615386
227.56143465909088,158.08557692307693
227.84481534090907,158.01826923076925
227.58842329545453,158.0721153846154
227.35901988636365,158.4423076923077
227.64240056818178,158.58365384615388
227.35901988636365,158.6846153846154
227.3252840909091,158.65769230769232
227.13636363636363,158.37500000000003
227.2443181818182,158.63750000000002
227.6491477272727,157.75576923076923
227.07563920454544,157.27115384615385
227.67613636363635,156.94807692307694
227.3185369318182,157.33846153846153
227.0419034090909,157.5
226.9002130681818,157.38557692307694
226.7652698863636,157.15
226.34694602272728,156.98173076923078
227.00816761363635,157.23076923076923
227.35901988636365,156.68557692307692
227.3522727272727,156.82019230769234
227.40625,156.55769230769232
227.37926136363635,156.52403846153848
227.3455255681818,157.08942307692308
226.91370738636363,156.43653846153848
226.2794744318182,156.72596153846155
225.96235795454544,156.41634615384615
226.0770596590909,155.74326923076924
226.08380681818178,155.56826923076923
226.02308238636363,155.7096153846154
225.86789772727272,156.04615384615386
225.71946022727272,156.16057692307692
225.53053977272725,155.93173076923077
226.05007102272725,155.31923076923078
225.96235795454544,154.82788461538462
225.6317471590909,154.2423076923077
225.64524147727272,153.96634615384616
225.8813920454545,154.5519230769231
226.1580255681818,154.16153846153847
225.90838068181816,154.64615384615385
225.52379261363635,154.67307692307693
225.58451704545453,154.9692307692308
225.74644886363635,155.4
225.7666903409091,155.4942307692308
225.94886363636363,155.25192307692308
225.7666903409091,155.63557692307694
225.30113636363637,155.0567307692308
225.07848011363635,154.6596153846154
224.94353693181816,153.91923076923078
225.27414772727272,153.81826923076923
225.31463068181816,154.5317307692308
225.4968039772727,154.38365384615386
225.1864346590909,153.8923076923077
225.24041193181816,154.03365384615387
224.7478693181818,153.87884615384615
224.75461647727272,153.48173076923078
224.81534090909088,153.3471153846154
224.5049715909091,153.35384615384618
224.63991477272725,153.07788461538462
224.62642045454547,152.8894230769231
224.41051136363637,153.2326923076923
224.39026988636363,153.02403846153848
224.12038352272728,152.85576923076923
223.8370028409091,152.85576923076923
223.9921875,152.59326923076924
223.68181818181816,152.71442307692308
223.81676136363637,152.59326923076924
223.89098011363635,152.37115384615385
223.89098011363635,152.51250000000002
224.03941761363637,152.16923076923078
224.1338778409091,151.7721153846154
224.1541193181818,151.63076923076923
224.16761363636363,151.5298076923077
223.9314630681818,151.30096153846154
223.91796875,151.2471153846154
223.7020596590909,150.9375
223.26349431818178,150.87019230769232
223.43217329545453,150.9375
223.50639204545453,149.7596153846154
223.2365056818182,149.62500000000003
223.46590909090907,150.19038461538463
223.97869318181816,149.86057692307693
224.0731534090909,150.3923076923077
223.66157670454544,149.87403846153848
223.3984375,149.80673076923077
223.27698863636363,149.9278846153846
223.1892755681818,150.68846153846155
223.59410511363635,150.58076923076925
223.43217329545453,151.2403846153846
224.55220170454544,151.52307692307693
227.9325284090909,152.98365384615386
232.55433238636363,155.55480769230772
239.38245738636363,161.26923076923077
247.02024147727272,164.00192307692308
252.84978693181816,171.32500000000002
258.20703125,173.5596153846154
264.7517755681818,177.4971153846154
268.20632102272725,180.37788461538463
273.67826704545456,183.33269230769233
278.9005681818182,185.325
280.15553977272725,187.28365384615387
284.68288352272725,191.1471153846154
287.7191051136364,193.2471153846154
289.51384943181813,196.99615384615387
290.1413352272727,197.66250000000002
291.8551136363636,197.47403846153847
293.0291193181818,198.19423076923076
293.6903409090909,198.05288461538464
294.1356534090909,197.8375
293.4609375,197.81730769230768
292.4083806818182,196.2221153846154
291.9158380681818,194.425
290.9644886363636,192.9913461538462
290.9847301136363,192.56057692307692
291.37606534090907,192.675
291.8348721590909,193.3951923076923
292.3004261363636,194.3173076923077
292.23295454545456,193.84615384615387
292.21946022727275,193.9875
292.26669034090907,193.3211538461539
292.3746448863636,193.69134615384615
292.2599431818182,192.73557692307696
292.1587357954545,192.27788461538464
292.0642755681818,192.76250000000002
292.0035511363636,192.62115384615387
292.5095880681818,192.33173076923077
292.55007102272725,190.46057692307696
292.40163352272725,190.77019230769233
292.2869318181818,191.4096153846154
291.9968039772727,190.78365384615384
292.26669034090907,192.05576923076922
292.4691051136364,191.0798076923077
292.5568181818182,191.22788461538465
292.5028409090909,190.0971153846154
292.94140625,190.48076923076925
292.8199573863636,190.75
293.1843039772727,191.41634615384615
292.9481534090909,190.8442307692308
292.8806818181818,190.82403846153846
292.8874289772727,190.79038461538462
