gazeX,gazeY
142.98984375,128.01466666666667
142.915625,127.43616666666668
143.034375,126.95408333333333
143.10859374999998,127.23591666666667
143.086328125,127.48066666666668
143.07890625,127.66608333333335
142.8265625,127.92566666666667
142.81914062500002,127.6735
142.62617187499998,127.87375000000002
142.596484375,127.70316666666666
142.45546875,128.08141666666668
142.45546875,128.59316666666666
142.203125,128.22233333333332
142.54453125,128.4745
141.824609375,128.43
142.796875,128.37066666666666
142.975,128.341
142.848828125,128.17783333333335
142.61875,128.2965
142.33671875,128.37808333333334
142.344140625,128.25941666666665
142.655859375,128.1926666666667
142.3515625,128.34841666666665
142.44804687500002,128.28908333333334
142.18085937499998,128.66733333333332
142.151171875,129.03075
142.38125,128.99366666666668
142.863671875,128.45225
144.32578125,128.4745
152.57148437499998,128.62283333333335
161.10664062499998,128.3855
173.530859375,126.19758333333333
184.8046875,124.68458333333334
195.98945312499998,123.87616666666666
206.16484375,123.11225
213.237890625,120.44225
221.505859375,115.67333333333333
227.89609375,114.11583333333333
232.3046875,112.7215
238.947265625,110.30366666666667
247.022265625,108.95383333333332
250.851953125,108.01933333333334
258.35546875,107.59658333333334
264.419140625,109.22825
268.174609375,111.29750000000001
273.0359375,113.11458333333334
274.557421875,113.71533333333333
275.136328125,114.40508333333335
275.025,114.04166666666667
272.939453125,113.2555
270.26015624999997,111.88341666666668
267.877734375,109.12441666666668
267.091015625,107.83391666666667
266.616015625,106.16516666666666
266.84609375,105.63858333333333
268.55312499999997,104.37775
270.46796875,104.71891666666667
271.915234375,104.61508333333333
272.909765625,104.5335
273.52578125,104.55575
274.052734375,104.62991666666667
274.023046875,103.32458333333335
274.0453125,103.50258333333333
274.03046875,103.61383333333333
274.20859375,103.66575
274.253125,103.80666666666666
274.00078125,103.37650000000001
273.9265625,103.28008333333334
273.592578125,103.14658333333334
273.844921875,103.12433333333334
274.015625,102.80541666666667
274.097265625,102.24175000000001
273.830078125,102.15275
273.592578125,101.58908333333335
273.659375,100.86225
273.64453125,100.48400000000001
273.488671875,100.71391666666668
273.540625,101.16633333333334
273.52578125,100.61008333333334
273.73359375,100.27633333333334
273.49609375,100.64716666666666
273.533203125,100.25408333333334
273.384765625,100.35791666666667
273.22890624999997,100.60266666666666
273.458984375,99.91291666666667
273.540625,99.60141666666667
273.43671875,100.17991666666667
273.28828125,99.84616666666668
272.5609375,100.039
272.84296875,100.09091666666667
273.58515625,99.72008333333333
273.421875,99.60883333333334
273.637109375,99.34925
273.741015625,99.3715
274.06015625,99.35666666666667
273.755859375,99.39375
273.73359375,99.23058333333334
273.696484375,99.88325
273.40703125,99.89066666666668
273.1546875,100.09833333333334
273.444140625,99.53466666666667
273.2734375,99.48275000000001
273.458984375,99.43083333333334
273.13984375,98.94875
273.78554687499997,98.80041666666668
273.49609375,98.80041666666668
273.607421875,98.51858333333332
273.61484375000003,98.51116666666667
273.369921875,98.971
273.4515625,99.33441666666667
272.83554687500003,99.772
272.746484375,100.09833333333334
273.458984375,99.47533333333334
279.55234375000003,94.85475
281.667578125,90.30833333333334
283.166796875,83.61850000000001
287.649609375,79.96208333333334
288.896484375,73.25
289.312109375,70.50583333333333
290.336328125,67.21283333333334
292.3328125,60.256
294.7375,58.120000000000005
294.685546875,57.28191666666666
295.153125,56.273250000000004
295.205078125,56.206500000000005
294.63359375,56.102666666666664
294.17343750000003,57.71208333333334
293.9953125,59.92966666666668
293.958203125,62.20658333333333
294.1140625,62.98533333333333
294.047265625,63.74925
294.002734375,64.43158333333334
293.661328125,65.24000000000001
293.86171875,64.9285
294.8859375,64.26841666666667
295.45742187499997,62.02116666666666
295.7765625,60.738083333333336
295.7171875,59.62558333333334
295.769140625,59.366
296.080859375,59.11383333333333
296.51875,59.21766666666667
296.75624999999997,59.269583333333344
296.897265625,59.1435
297.060546875,58.70591666666667
297.030859375,58.49825
297.105078125,58.66883333333334
296.704296875,58.73558333333334
296.43710937500003,58.81716666666668
296.496484375,58.33508333333333
296.86015625,58.39441666666667
296.733984375,58.27575
296.971484375,58.090333333333334
296.5484375,58.312833333333344
296.733984375,58.49825
296.867578125,59.02483333333333
296.51875,58.861666666666665
296.541015625,59.20283333333333
296.451953125,59.78874999999999
297.290625,59.40308333333334
296.9640625,59.28441666666667
297.33515625,58.76525000000001
297.2015625,58.77266666666668
297.053125,59.054500000000004
296.459375,58.61691666666667
296.53359375,58.95066666666668
296.47421875,59.00999999999999
296.362890625,58.312833333333344
296.318359375,58.209
296.25156250000003,58.26833333333333
296.273828125,58.62433333333334
296.451953125,58.63916666666667
296.778515625,58.698499999999996
297.14218750000003,58.935833333333335
297.0828125,58.99516666666668
296.837890625,59.44758333333334
296.912109375,59.773916666666665
296.7859375,60.06316666666666
297.12734374999997,58.839416666666665
297.105078125,59.38825
297.342578125,58.72816666666667
296.56328125,59.1435
296.258984375,59.90741666666668
296.103125,59.95933333333333
296.17734375,59.699749999999995
296.26640625,58.78008333333332
296.244140625,58.66141666666667
296.43710937500003,58.831999999999994
296.23671874999997,59.225083333333345
296.28125,59.34375
296.615234375,59.655249999999995
297.001171875,59.699749999999995
297.060546875,59.16575
297.105078125,59.16575
296.689453125,59.173166666666674
296.68203125,59.00999999999999
297.030859375,59.06191666666666
297.134765625,58.80975000000001
296.86015625,58.869083333333336
296.971484375,58.750416666666666
296.4890625,58.943250000000006
296.696875,58.57241666666667
296.511328125,58.565
296.59296875,58.77266666666668
296.733984375,58.62433333333334
296.600390625,57.875249999999994
296.9640625,58.557583333333326
297.14218750000003,57.319
297.33515625,58.127416666666676
297.75078125,58.48341666666667
297.194140625,59.50691666666667
297.06796875,59.19541666666666
297.09765625,59.55141666666667
296.79335937499997,59.00258333333335
296.934375,58.23125
296.83046875,58.209
296.95664062500003,58.164500000000004
297.3203125,58.01616666666666
297.149609375,58.053250000000006
297.090234375,57.860416666666666
296.696875,57.63791666666667
296.50390625,58.24608333333333
296.578125,58.50566666666667
296.496484375,59.01741666666666
296.459375,58.846833333333336
296.140234375,59.38825
295.8953125,59.173166666666674
295.991796875,59.106416666666675
296.466796875,59.52916666666667
296.392578125,59.076750000000004
296.17734375,59.39566666666667
296.392578125,59.01741666666666
296.26640625,58.82458333333334
296.21445312500003,59.02483333333333
296.60781249999997,58.75783333333334
296.600390625,58.476
296.333203125,58.24608333333333
296.221875,58.45375
296.125390625,58.08291666666668
296.362890625,58.846833333333336
296.511328125,59.054500000000004
296.62265625000003,59.50691666666667
296.95664062500003,59.23991666666666
296.882421875,59.039666666666676
296.689453125,58.77266666666668
296.555859375,59.04708333333333
296.71171875,59.21766666666667
296.882421875,59.655249999999995
296.659765625,59.603333333333325
296.41484375,59.46241666666667
295.925,59.21766666666667
295.813671875,59.92966666666668
295.91015625,59.81100000000001
296.05859375,59.66266666666667
296.006640625,59.45500000000001
296.273828125,58.846833333333336
296.19960937499997,58.787499999999994
296.229296875,58.78008333333332
296.17734375,59.20283333333333
296.036328125,59.32891666666667
295.769140625,59.52916666666667
295.219921875,59.803583333333336
295.294140625,59.52175
295.145703125,59.52916666666667
295.175390625,59.23991666666666
295.45,58.742999999999995
295.561328125,58.68366666666667
295.9546875,58.935833333333335
296.244140625,59.62558333333334
295.917578125,59.58108333333334
296.258984375,59.83324999999999
295.47226562500003,60.18925
295.28671875000003,59.46983333333333
295.160546875,59.04708333333333
295.65781250000003,59.46241666666667
295.82109375,59.225083333333345
295.813671875,59.69233333333334
295.3015625,59.796166666666664
295.3015625,59.13608333333333
295.390625,59.38825
295.487109375,59.084166666666675
295.917578125,58.37216666666666
295.7171875,59.106416666666675
295.3609375,59.655249999999995
295.338671875,59.922250000000005
295.16796875,60.15216666666667
295.22734375,59.04708333333333
295.76171875,58.913583333333335
295.8953125,59.55883333333334
295.8359375,59.21025
295.501953125,59.38825
295.628125,59.989000000000004
295.33125,59.73683333333334
295.249609375,59.966750000000005
295.531640625,59.084166666666675
295.80625,58.869083333333336
295.620703125,58.76525000000001
295.55390625,58.476
295.294140625,58.49825
295.160546875,58.82458333333334
295.353515625,58.4315
295.279296875,58.54275000000001
295.160546875,58.49825
295.50937500000003,58.53533333333334
295.264453125,59.04708333333333
295.27187499999997,58.928416666666664
295.64296874999997,59.24733333333333
296.17734375,58.913583333333335
295.917578125,58.96549999999999
295.64296874999997,59.180583333333345
295.219921875,59.42533333333333
295.516796875,59.58850000000001
295.279296875,59.38825
295.19765625,59.3215
295.294140625,59.076750000000004
295.234765625,58.216416666666674
295.25703125,58.26833333333333
295.487109375,58.23125
295.873046875,58.72075000000001
295.754296875,58.476
295.67265625,57.65275
295.531640625,57.86783333333334
295.46484375,58.66141666666667
295.52421875,58.71333333333334
295.383203125,58.550166666666684
295.746875,58.99516666666668
295.82109375,58.045833333333334
295.96953125,57.84558333333334
295.73203125,57.98650000000001
295.531640625,57.838166666666666
295.49453124999997,57.53408333333334
295.487109375,57.882666666666665
295.47226562500003,57.71950000000001
296.006640625,58.28316666666666
295.65781250000003,58.46116666666667
296.303515625,58.787499999999994
295.7765625,59.06933333333333
296.08828125,58.95066666666668
295.76171875,58.68366666666667
295.991796875,58.37958333333333
295.858203125,59.19541666666666
296.26640625,59.277
296.140234375,59.67750000000001
296.32578125,59.11383333333333
296.1328125,58.913583333333335
296.17734375,58.565
296.35546875,58.82458333333334
296.4296875,58.97291666666666
296.704296875,58.698499999999996
296.926953125,58.298
296.912109375,58.49825
296.778515625,58.24608333333333
296.7859375,58.53533333333334
296.733984375,58.69108333333334
296.600390625,59.06933333333333
296.5484375,58.70591666666667
296.318359375,58.97291666666666
296.1328125,58.39441666666667
296.5484375,58.18675
296.8453125,58.476
296.9640625,58.023583333333335
296.630078125,58.24608333333333
296.47421875,58.364750000000015
295.947265625,58.66141666666667
295.887890625,59.01741666666666
295.917578125,58.70591666666667
296.125390625,58.68366666666667
296.392578125,58.312833333333344
296.23671874999997,58.053250000000006
296.348046875,58.24608333333333
296.21445312500003,58.14966666666666
295.99921875,58.15708333333333
295.84335937500003,58.53533333333334
295.7171875,58.742999999999995
295.798828125,58.57983333333334
295.84335937500003,58.312833333333344
296.006640625,58.42408333333334
296.08828125,58.045833333333334
296.35546875,57.838166666666666
296.140234375,58.27575
296.125390625,57.979083333333335
296.17734375,58.364750000000015
296.006640625,58.19416666666666
296.14765625,58.653999999999996
296.103125,59.38825
296.02890625000003,58.44633333333334
296.333203125,57.860416666666666
296.56328125,58.68366666666667
296.466796875,58.49825
296.1328125,58.99516666666668
296.221875,58.20158333333333
295.902734375,59.06191666666666
295.754296875,58.80975000000001
295.665234375,59.02483333333333
295.25703125,59.15091666666666
295.31640625,58.97291666666666
295.47226562500003,59.50691666666667
295.50937500000003,58.557583333333326
295.769140625,58.39441666666667
295.67265625,58.53533333333334
295.620703125,57.99391666666668
295.76171875,57.586
295.591015625,57.830749999999995
295.665234375,58.68366666666667
295.769140625,58.127416666666676
295.620703125,58.44633333333334
295.628125,57.60825
295.264453125,57.68241666666668
295.7171875,58.068083333333334
295.902734375,57.65275
295.947265625,57.95683333333332
296.273828125,57.96424999999999
296.42226562499997,57.24483333333333
296.38515624999997,57.60825
295.902734375,57.734333333333325
295.635546875,57.5415
295.887890625,57.09649999999999
295.887890625,57.75658333333334
295.962109375,57.69725
295.82109375,57.67500000000001
295.7171875,57.32641666666666
295.76171875,57.43766666666667
295.962109375,57.44508333333334
296.06601562500003,57.91974999999999
296.65234375,58.11258333333333
297.208984375,58.06066666666666
296.704296875,58.10516666666666
296.42226562499997,58.11258333333333
296.20703125,58.676249999999996
295.69492187500003,58.57241666666667
295.798828125,58.794916666666666
295.650390625,58.81716666666668
295.635546875,58.068083333333334
295.99921875,58.06066666666666
296.021484375,57.860416666666666
296.095703125,57.215166666666676
295.80625,56.970416666666665
295.175390625,58.48341666666667
295.37578125,59.34375
295.531640625,59.180583333333345
295.84335937500003,59.29925
295.947265625,58.69108333333334
295.93984375,58.846833333333336
295.991796875,58.78008333333332
295.917578125,58.66883333333334
295.5390625,58.18675
295.49453124999997,57.90491666666668
296.20703125,57.98650000000001
296.362890625,58.11258333333333
296.481640625,58.37958333333333
296.125390625,58.73558333333334
295.73203125,59.054500000000004
295.58359375,59.076750000000004
295.58359375,58.43891666666667
295.858203125,58.550166666666684
296.318359375,58.64658333333334
296.095703125,58.27575
296.169921875,58.45375
295.917578125,58.891333333333336
296.006640625,58.29058333333333
296.1921875,58.045833333333334
296.184765625,57.927166666666665
296.333203125,57.734333333333325
296.35546875,58.66141666666667
296.303515625,58.602083333333326
296.273828125,58.209
295.962109375,58.61691666666667
295.79140625,58.37958333333333
295.746875,58.71333333333334
295.628125,58.61691666666667
295.68007812499997,58.698499999999996
295.620703125,58.40183333333334
295.70234375,58.320250000000016
295.984375,57.94200000000001
295.516796875,59.11383333333333
295.80625,59.21025
295.85078125,58.4315
295.947265625,58.39441666666667
295.6875,57.860416666666666
295.56875,57.94200000000001
295.16796875,58.11258333333333
294.848828125,58.550166666666684
295.3015625,58.37216666666666
295.49453124999997,58.27575
295.264453125,58.594666666666654
295.383203125,58.49825
295.249609375,58.03841666666666
295.398046875,57.59341666666667
295.487109375,57.185500000000005
295.86562499999997,57.65275
295.91015625,57.62308333333334
295.73203125,57.408
295.501953125,57.3635
295.49453124999997,57.60083333333334
295.976953125,58.23125
295.86562499999997,58.80975000000001
295.746875,58.19416666666666
295.383203125,57.45991666666666
295.116015625,57.53408333333334
294.96015625,58.46116666666667
295.3609375,58.27575
295.67265625,58.46116666666667
295.8359375,58.73558333333334
295.976953125,58.43891666666667
295.7765625,58.39441666666667
295.34609375,57.741749999999996
295.19765625,57.75658333333334
294.93046875,58.357333333333344
294.655859375,58.10516666666666
294.96015625,58.33508333333333
295.056640625,58.031000000000006
295.01953125,58.127416666666676
294.96015625,57.875249999999994
294.611328125,58.71333333333334
294.61875,58.33508333333333
294.982421875,58.37216666666666
294.975,58.23125
294.878515625,58.40183333333334
294.9453125,58.34991666666667
294.84140625,58.33508333333333
294.833984375,58.127416666666676
294.559375,58.06066666666666
294.38124999999997,57.80108333333334
294.69296875,58.008750000000006
294.90078124999997,58.71333333333334
295.01953125,59.38825
295.01953125,58.95808333333335
295.205078125,59.039666666666676
295.37578125,58.64658333333334
295.145703125,58.72075000000001
295.4203125,59.076750000000004
295.427734375,60.02608333333333
295.56875,59.76649999999999
295.27187499999997,59.40308333333334
295.4796875,59.50691666666667
295.264453125,58.42408333333334
295.12343749999997,57.96424999999999
295.116015625,58.76525000000001
295.49453124999997,58.742999999999995
295.390625,59.00999999999999
295.47226562500003,58.08291666666668
295.10117187500003,58.33508333333333
295.10117187500003,58.846833333333336
295.398046875,58.70591666666667
295.76171875,57.96424999999999
295.61328125,58.090333333333334
295.6875,58.565
295.887890625,58.54275000000001
295.917578125,59.46983333333333
295.873046875,59.67750000000001
295.9546875,59.35116666666667
296.362890625,59.46983333333333
296.05117187499997,59.28441666666667
296.407421875,59.19541666666666
296.7859375,59.50691666666667
296.125390625,58.46116666666667
296.74140625,58.987750000000005
296.6375,59.054500000000004
296.615234375,59.16575
296.3703125,59.41050000000001
296.17734375,60.01866666666666
296.103125,60.033500000000004
295.88046875000003,59.647833333333324
296.273828125,58.787499999999994
298.262890625,58.565
305.08359375,58.913583333333335
306.97617187500003,58.96549999999999
308.49765625000003,58.72816666666667
309.284375,58.209
309.96718749999997,57.09649999999999
309.38828125000003,56.65891666666667
307.66640625,56.70341666666667
306.38984375,56.68858333333333
304.99453125,56.58475
303.62148437499997,56.45866666666666
302.85703125,56.48091666666667
302.35234375,56.45124999999999
302.54531249999997,56.95558333333334
303.64375,57.33383333333333
304.764453125,56.88141666666667
305.239453125,56.273250000000004
305.387890625,56.35483333333333
305.269140625,56.317750000000004
305.462109375,57.014916666666664
305.9296875,57.47475
305.610546875,57.51183333333333
305.4546875,57.77883333333334
305.55859375,57.207750000000004
305.73671875,57.67500000000001
305.996484375,58.045833333333334
305.484375,57.118750000000006
305.402734375,57.57116666666667
305.58828125,57.319
305.78125,57.29675
306.337890625,57.95683333333332
306.263671875,57.42283333333333
305.966796875,57.50441666666666
306.09296875,58.127416666666676
306.196875,58.068083333333334
306.06328125,57.882666666666665
305.88515624999997,57.90491666666668
306.1375,57.5415
306.011328125,57.80108333333334
305.833203125,57.57116666666667
305.82578125,56.829499999999996
305.655078125,57.20033333333333
305.70703125,57.28933333333333
305.981640625,57.54891666666667
306.5234375,57.022333333333336
306.47890625,56.77758333333334
306.323046875,56.56991666666667
306.41953125000003,56.258416666666676
305.981640625,56.903666666666666
305.803515625,57.52666666666667
305.66249999999997,57.71208333333334
305.78125,57.830749999999995
305.922265625,57.70466666666667
306.078125,57.76400000000001
306.011328125,58.565
305.937109375,58.46116666666667
306.078125,58.52791666666667
305.6328125,57.979083333333335
305.47695312499997,57.46733333333333
305.5734375,57.86783333333334
306.011328125,57.20033333333333
306.24140625,57.45991666666666
306.30078125,57.830749999999995
306.545703125,58.20158333333333
306.248828125,58.14966666666666
306.53828125,58.66883333333334
306.426953125,58.26833333333333
306.07070312499997,58.49825
306.50859375,57.95683333333332
306.352734375,58.03841666666666
306.06328125,58.023583333333335
305.66249999999997,57.51183333333333
305.61796875,58.33508333333333
305.580859375,58.95066666666668
305.49921875,58.61691666666667
305.773828125,58.85425000000001
306.196875,58.787499999999994
306.38984375,58.49083333333334
306.38984375,58.95066666666668
306.30078125,59.3215
306.196875,59.23991666666666
306.434375,58.97291666666666
306.5234375,58.357333333333344
306.15234375,58.602083333333326
306.41953125000003,57.89008333333334
306.5234375,58.57983333333334
306.36015625,58.45375
306.50859375,58.594666666666654
306.15234375,58.77266666666668
305.833203125,58.49825
305.892578125,58.476
306.189453125,58.5205
306.634765625,58.698499999999996
306.783203125,58.71333333333334
306.98359375,58.39441666666667
307.1171875,58.476
307.065234375,58.49825
307.139453125,56.58475
307.005859375,57.90491666666668
306.931640625,58.80975000000001
306.798046875,58.23125
306.8796875,58.260916666666674
306.80546875,58.37216666666666
306.708984375,58.80975000000001
306.694140625,58.54275000000001
306.49375,57.51183333333333
306.96875,58.023583333333335
307.020703125,58.045833333333334
307.495703125,58.171916666666675
307.48828125,58.66141666666667
306.931640625,58.001333333333335
306.9390625,57.53408333333334
306.931640625,58.001333333333335
307.028125,58.298
307.16171875000003,58.32766666666666
306.723828125,58.090333333333334
306.81289062499997,57.57858333333334
306.83515625,58.164500000000004
306.679296875,58.2535
307.080078125,58.312833333333344
306.783203125,58.750416666666666
306.62734374999997,58.742999999999995
306.7609375,59.15833333333333
306.85,59.26216666666667
307.362109375,59.23249999999999
307.154296875,59.21766666666667
306.8203125,58.66883333333334
306.375,58.52791666666667
306.857421875,58.4315
