gazeX,gazeY
361.73768939393943,133.2341964285714
361.8276515151515,133.21625
361.7286931818182,133.25214285714287
361.47679924242425,133.0816517857143
361.5037878787879,133.04575892857144
361.47679924242425,133.05473214285715
361.5757575757576,133.00986607142858
361.63873106060606,133.21625
361.4318181818182,133.10857142857142
361.3328598484848,132.86629464285716
361.23390151515156,132.46249999999998
361.4498106060606,132.56120535714285
361.61174242424244,132.67785714285714
361.53077651515156,132.9560267857143
361.63873106060606,133.00986607142858
361.6837121212122,132.87526785714286
361.5757575757576,132.80348214285715
361.69270833333337,132.70477678571427
361.93560606060606,132.64196428571427
362.1245265151515,132.84834821428572
362.0885416666667,133.2341964285714
362.26846590909093,133.16241071428573
362.29545454545456,133.12651785714286
362.2594696969697,132.9111607142857
362.2594696969697,132.94705357142857
362.20549242424244,133.00089285714284
361.9266098484849,132.8304017857143
362.0255681818182,132.9739732142857
362.20549242424244,133.1534375
362.26846590909093,132.9739732142857
362.43939393939394,132.8304017857143
362.5203598484849,132.57017857142858
362.610321969697,132.55223214285715
362.66429924242425,132.76758928571428
362.5473484848485,132.80348214285715
362.65530303030306,132.83937500000002
362.7182765151515,132.56120535714285
362.610321969697,132.6509375
362.52935606060606,133.0367857142857
362.3764204545455,132.99191964285714
362.7092803030303,132.8304017857143
363.08712121212125,132.9739732142857
362.7002840909091,133.18933035714286
363.1051136363636,133.75464285714287
365.0932765151515,134.66991071428572
370.5269886363636,134.21227678571427
375.03409090909093,132.62401785714286
376.266571969697,131.21522321428571
376.39251893939394,129.8961607142857
376.6624053030303,129.23214285714286
376.77935606060606,128.23611607142857
377.24715909090907,127.08754464285714
377.96685606060606,126.48633928571428
378.32670454545456,125.91205357142857
378.7765151515152,125.66080357142857
379.4692234848485,125.2390625
379.83806818181824,125.2300892857143
380.1529356060606,125.56209821428571
380.17992424242425,125.25700892857142
379.9010416666667,125.05062500000001
379.51420454545456,124.83526785714285
379.0104166666667,124.66477678571428
378.4976325757576,124.68272321428573
378.06581439393943,125.06857142857143
377.9128787878788,125.18522321428571
377.70596590909093,125.38263392857142
377.6969696969697,125.84924107142858
377.7779356060606,126.10049107142858
377.75994318181824,125.81334821428571
377.80492424242425,126.09151785714286
377.75094696969694,125.90308035714287
377.6339962121212,126.08254464285714
377.454071969697,126.13638392857143
377.27414772727275,126.29790178571429
377.3731060606061,126.53120535714285
377.40909090909093,126.69272321428572
377.24715909090907,126.77348214285715
377.50804924242425,126.88116071428571
377.3641098484849,126.98883928571429
377.04924242424244,127.02473214285715
376.9142992424243,127.09651785714287
376.5904356060606,127.23111607142857
376.5724431818182,126.85424107142858
376.58143939393943,126.51325892857143
376.7073863636364,126.49531250000001
376.8243371212121,126.89013392857143
376.6983901515152,127.00678571428571
376.9322916666667,127.18625
376.9142992424243,127.26700892857143
376.8243371212121,127.30290178571428
376.7973484848485,127.41955357142858
376.7073863636364,127.36571428571429
376.53645833333337,127.24008928571429
376.4375,127.22214285714287
376.6714015151515,127.09651785714287
376.7973484848485,127.11446428571429
376.9952651515152,127.11446428571429
377.1751893939394,126.87218750000001
377.24715909090907,126.36071428571428
377.28314393939394,126.18124999999999
377.44507575757575,126.27098214285715
377.49905303030306,126.13638392857143
377.5530303030303,126.26200892857143
377.57102272727275,126.306875
377.4180871212121,126.34276785714286
377.3910984848485,126.6119642857143
377.3191287878788,126.48633928571428
377.53503787878793,126.54915178571429
377.76893939393943,126.45941964285714
377.625,126.31584821428572
377.6609848484849,126.08254464285714
377.50804924242425,126.01075892857143
377.4000946969697,125.83129464285715
377.49905303030306,125.80437500000001
377.2201704545455,125.76848214285715
377.2201704545455,125.59799107142858
377.2561553030303,125.72361607142858
377.11221590909093,125.73258928571428
377.0672348484849,126.08254464285714
376.9682765151515,126.20816964285714
376.9142992424243,126.10946428571428
376.9682765151515,125.91205357142857
376.9142992424243,126.08254464285714
376.9682765151515,126.15433035714285
376.9592803030303,125.93897321428571
376.6624053030303,125.49928571428572
376.6714015151515,125.14933035714286
376.3475378787879,125.0416517857143
376.4734848484849,124.96089285714285
376.5184659090909,125.40955357142857
376.53645833333337,125.52620535714287
376.45549242424244,125.54415178571429
376.45549242424244,125.6159375
376.1946022727273,125.26598214285714
376.24857954545456,125.14933035714286
376.32054924242425,124.96089285714285
376.32054924242425,125.09549107142857
376.32054924242425,124.96089285714285
376.6354166666667,124.92500000000001
376.5724431818182,124.71861607142857
376.53645833333337,124.55709821428572
376.5004734848485,124.64683035714286
376.75236742424244,124.90705357142858
376.7973484848485,124.75450892857144
376.860321969697,124.66477678571428
377.03125000000006,124.11741071428571
377.0582386363636,123.98281250000001
377.1841856060606,123.794375
377.50804924242425,123.75848214285715
377.6339962121212,123.6597767857143
377.4630681818182,123.07651785714286
377.3821022727273,122.80732142857144
377.1751893939394,122.82526785714286
377.3011363636364,123.05857142857144
377.64299242424244,123.36366071428571
377.99384469696975,123.28290178571429
378.00284090909093,123.13035714285715
377.90388257575756,123.24700892857143
377.8499053030303,123.45339285714286
378.02982954545456,123.291875
378.1467803030303,123.20214285714286
378.2907196969697,123.16625
378.2817234848485,123.20214285714286
378.2547348484849,123.02267857142857
378.5066287878788,122.83424107142858
378.70454545454544,122.93294642857144
378.83049242424244,122.98678571428572
378.9474431818182,122.65477678571429
378.8754734848485,122.77142857142857
378.72253787878793,122.7265625
378.8754734848485,122.61888392857142
378.9024621212121,122.52915178571429
379.0733901515152,122.65477678571429
379.10937500000006,122.82526785714286
379.09138257575756,122.69964285714286
379.0374053030303,122.52915178571429
379.0733901515152,122.36763392857142
379.06439393939394,122.6009375
379.0014204545455,122.70861607142858
379.1363636363636,122.74450892857143
379.0823863636364,122.95089285714286
379.0733901515152,122.74450892857143
378.79450757575756,122.55607142857143
378.6775568181818,122.75348214285715
378.56060606060606,122.78040178571429
378.5875946969697,123.13933035714285
378.69554924242425,123.42647321428572
378.6775568181818,123.5969642857143
378.53361742424244,123.51620535714285
378.53361742424244,123.62388392857143
378.641571969697,123.83026785714286
378.8035037878788,123.87513392857143
378.7495265151515,123.794375
378.7495265151515,123.73156250000001
378.69554924242425,123.5341517857143
378.6685606060606,123.31879464285714
378.88446969696975,123.33674107142858
378.8754734848485,123.85718750000001
378.7405303030303,124.00973214285715
378.7495265151515,124.11741071428571
378.63257575757575,123.89308035714286
378.92945075757575,124.01870535714286
378.83049242424244,124.07254464285714
378.8035037878788,124.17125
378.86647727272725,124.24303571428571
378.9024621212121,124.06357142857142
378.8754734848485,124.13535714285715
378.95643939393943,123.88410714285715
378.68655303030306,124.15330357142858
378.7135416666667,124.38660714285714
378.641571969697,124.37763392857144
378.6685606060606,124.39558035714286
378.8394886363637,124.61093749999999
378.8035037878788,124.56607142857143
378.70454545454544,124.53915178571428
378.4436553030303,124.75450892857144
378.2547348484849,124.47633928571429
378.23674242424244,124.24303571428571
378.4436553030303,124.36866071428571
378.72253787878793,124.33276785714287
378.7405303030303,124.68272321428573
378.76751893939394,124.65580357142858
378.515625,124.50325892857144
378.641571969697,125.0416517857143
378.5696022727273,125.1672767857143
378.5426136363636,125.21214285714285
378.7315340909091,124.93397321428571
378.47064393939394,124.70964285714285
378.6055871212122,124.75450892857144
378.6055871212122,124.88013392857144
378.5516098484849,125.14035714285714
378.62357954545456,125.17625000000001
378.8754734848485,125.41852678571429
378.8125,125.34674107142858
378.7495265151515,125.55312500000001
378.7315340909091,125.48133928571428
379.98200757575756,125.41852678571429
380.6747159090909,125.00575892857144
375.7357954545455,124.99678571428572
372.749053030303,124.61991071428572
361.53077651515156,124.296875
354.94554924242425,122.2240625
338.9322916666667,121.32674107142857
328.5686553030303,119.63080357142857
316.4957386363636,118.72450892857144
304.83664772727275,118.23098214285714
296.155303030303,117.43236607142858
286.43939393939394,115.82616071428572
277.0113636363637,114.875
273.61079545454544,114.0494642857143
262.81534090909093,112.88294642857143
259.1448863636364,111.94075892857144
251.72301136363637,110.61272321428572
248.6463068181818,108.93473214285714
246.37026515151518,107.86691964285714
243.31155303030303,107.29263392857143
241.56628787878788,106.72732142857143
240.41477272727275,106.08125000000001
239.69507575757575,105.56977678571428
239.97395833333334,105.33647321428572
241.6382575757576,104.84294642857142
244.39109848484853,105.19290178571428
246.66714015151516,105.82102678571428
248.44839015151518,106.30558035714286
249.23106060606062,106.79910714285714
249.50994318181822,107.25674107142858
248.9251893939394,107.75924107142856
247.78267045454547,108.23482142857142
246.27130681818184,108.55785714285715
245.6505681818182,108.56683035714286
244.69696969696972,108.18098214285715
244.27414772727272,107.92075892857143
244.12121212121215,107.8310267857143
244.14820075757575,107.84
244.39109848484853,108.27071428571429
244.499053030303,108.43223214285715
244.44507575757578,108.77321428571429
244.7059659090909,108.970625
244.84990530303034,109.23982142857143
245.10179924242425,109.42825892857144
245.24573863636365,109.4641517857143
245.01183712121215,109.5359375
244.95785984848487,109.94870535714287
245.04782196969697,110.29866071428572
245.17376893939394,109.96665178571429
245.01183712121215,110.38839285714286
245.13778409090912,110.51401785714286
244.87689393939394,110.67553571428572
244.66098484848484,110.729375
244.7059659090909,110.71142857142857
244.56202651515156,110.93575892857143
244.59801136363637,111.18700892857143
244.29214015151518,111.39339285714287
244.34611742424244,111.58183035714286
244.28314393939397,111.62669642857142
244.11221590909093,111.76129464285715
244.03125,111.70745535714286
243.9592803030303,111.81513392857143
243.99526515151518,111.81513392857143
244.11221590909093,112.03049107142857
244.18418560606062,112.32660714285714
243.97727272727272,112.04843749999999
243.90530303030303,112.78424107142858
243.91429924242425,112.82910714285714
243.77035984848487,112.77526785714285
243.45549242424244,112.83808035714286
243.3745265151515,112.86500000000001
243.43750000000003,113.09830357142857
243.41950757575756,113.62772321428572
243.33854166666669,113.72642857142857
243.1496212121212,113.72642857142857
243.13162878787878,113.69053571428573
242.94270833333334,113.78026785714286
243.00568181818184,113.83410714285715
243.01467803030303,114.15714285714286
242.9067234848485,113.995625
242.78077651515153,114.21995535714285
242.8257575757576,114.39044642857142
242.6098484848485,114.58785714285715
242.31297348484853,114.13919642857144
242.51988636363635,114.39044642857142
242.58285984848484,114.39941964285714
242.52888257575756,114.83013392857143
242.67282196969697,115.15316964285715
242.42092803030306,115.000625
242.35795454545453,114.83013392857143
242.45691287878788,114.81218750000001
242.375946969697,114.63272321428572
242.33996212121212,114.69553571428571
242.27698863636365,114.65964285714287
242.24100378787878,114.50709821428572
242.24999999999997,114.76732142857142
242.1870265151515,114.82116071428571
242.36695075757578,114.51607142857142
242.55587121212122,114.73142857142858
242.66382575757578,114.56093750000001
242.56486742424244,114.57888392857143
242.44791666666669,114.85705357142858
242.23200757575756,114.99165178571428
242.28598484848484,114.94678571428571
242.33996212121212,114.83013392857143
242.33996212121212,115.06343749999999
242.56486742424244,115.09933035714286
242.33996212121212,115.04549107142857
242.28598484848484,115.03651785714287
242.45691287878788,114.875
242.66382575757578,115.29674107142857
242.70880681818184,115.26982142857143
242.5918560606061,115.46723214285714
242.64583333333337,115.59285714285714
242.50189393939394,115.18008928571429
242.33996212121212,115.36852678571428
242.34895833333334,115.57491071428572
242.30397727272725,115.52107142857143
242.29498106060606,115.06343749999999
242.3939393939394,115.08138392857144
242.29498106060606,115.000625
242.33996212121212,114.88397321428572
242.4659090909091,115.08138392857144
242.4029356060606,114.76732142857142
242.375946969697,114.66861607142857
242.34895833333334,114.94678571428571
242.20501893939397,115.18008928571429
242.27698863636365,115.35058035714286
242.31297348484853,115.251875
242.05208333333334,114.96473214285714
242.10606060606062,114.92883928571429
242.1780303030303,115.29674107142857
242.1870265151515,115.27879464285715
242.31297348484853,115.3146875
242.19602272727275,115.43133928571429
242.15104166666669,115.39544642857143
242.07907196969697,115.28776785714285
242.03409090909093,115.21598214285714
242.22301136363637,115.35955357142858
242.27698863636365,115.50312500000001
242.29498106060606,115.3775
242.22301136363637,115.51209821428571
241.98910984848487,115.65566964285715
241.92613636363637,115.34160714285714
241.7282196969697,115.08138392857144
241.7192234848485,114.91089285714287
241.82717803030303,114.51607142857142
241.71022727272728,114.67758928571429
241.78219696969697,114.875
241.53929924242425,114.92883928571429
241.59327651515153,114.749375
241.5033143939394,114.77629464285715
241.4223484848485,114.89294642857143
241.45833333333331,114.98267857142858
241.4223484848485,114.95575892857144
241.32339015151516,114.875
241.29640151515156,114.81218750000001
241.33238636363637,114.56093750000001
241.36837121212122,114.46223214285715
241.4403409090909,114.27379464285714
241.5033143939394,114.03151785714286
241.39535984848484,114.30968750000001
241.4673295454546,114.3725
241.60227272727275,114.19303571428571
241.80918560606062,114.30071428571429
241.89914772727272,114.21098214285715
241.90814393939394,114.10330357142857
241.6742424242424,114.22892857142857
241.54829545454547,114.14816964285714
241.4403409090909,114.13022321428572
241.29640151515156,114.1122767857143
241.25142045454547,114.25584821428572
241.13446969696972,114.21995535714285
241.0445075757576,114.246875
241.08049242424244,114.2379017857143
241.09848484848484,113.88794642857144
241.44933712121212,114.0494642857143
241.52130681818184,114.02254464285714
241.62926136363635,113.64566964285714
241.54829545454547,113.91486607142858
241.59327651515153,113.92383928571428
241.35937500000003,113.78924107142858
241.4673295454546,114.16611607142856
241.6742424242424,114.14816964285714
241.6382575757576,114.39044642857142
241.80918560606062,114.47120535714286
241.75520833333337,114.12125
241.82717803030303,113.82513392857143
241.91714015151518,113.32263392857143
241.9621212121212,113.20598214285715
242.13304924242422,113.41236607142858
242.06107954545456,113.45723214285715
241.7372159090909,113.44825892857143
241.82717803030303,113.5559375
241.83617424242425,113.53799107142858
241.71022727272728,113.48415178571429
241.6742424242424,113.32263392857143
241.6742424242424,112.99959821428571
241.7372159090909,112.81116071428572
241.7282196969697,112.68553571428572
241.7192234848485,112.55991071428572
241.76420454545456,112.73040178571429
241.89015151515153,112.8021875
241.85416666666666,112.94575892857142
241.44933712121212,112.77526785714285
241.485321969697,112.5509375
242.6998106060606,112.10227678571428
244.15719696969697,113.3046875
249.24905303030303,113.98665178571429
259.7476325757576,115.59285714285714
265.0194128787879,117.79129464285714
276.6515151515151,119.64874999999999
283.641571969697,120.75245535714286
290.76657196969694,122.24200892857142
301.69696969696975,122.94191964285714
306.25804924242425,123.63285714285715
315.8390151515151,124.14433035714286
322.7391098484849,123.90205357142858
327.4981060606061,123.55209821428572
339.6609848484849,123.38160714285715
343.1605113636364,123.50723214285715
353.6410984848485,124.62888392857144
355.7462121212121,124.96089285714285
362.5203598484849,125.2390625
364.6974431818182,125.83129464285715
365.0662878787879,126.45941964285714
364.49952651515156,126.84526785714286
364.07670454545456,127.29392857142858
362.9341856060606,127.50031249999999
361.63873106060606,127.33879464285715
360.3792613636364,127.34776785714287
358.57102272727275,126.78245535714285
357.48248106060606,126.56709821428572
356.8797348484849,126.37866071428572
356.7447916666667,125.89410714285715
357.15861742424244,125.59799107142858
358.1212121212121,125.46339285714286
359.3626893939394,125.3557142857143
359.9024621212121,125.37366071428572
361.0629734848485,125.39160714285714
361.78267045454544,125.3557142857143
362.18750000000006,125.4903125
362.5473484848485,125.1134375
362.9701704545455,124.81732142857143
363.13210227272725,125.05959821428571
363.08712121212125,124.97883928571429
363.204071969697,124.61991071428572
363.2130681818182,124.08151785714287
363.31202651515156,123.7854017857143
363.62689393939394,123.63285714285715
363.7438446969697,123.61491071428571
363.85179924242425,123.49825892857143
364.0317234848485,123.51620535714285
364.01373106060606,123.71361607142858
364.0587121212121,123.92
364.1306818181818,123.77642857142858
364.33759469696975,123.44441964285714
364.1666666666667,123.22906250000001
364.2026515151515,122.88808035714287
364.21164772727275,122.95986607142858
364.14867424242425,122.93294642857144
364.1576704545455,123.22906250000001
364.28361742424244,123.25598214285715
364.43655303030306,123.07651785714286
364.43655303030306,123.02267857142857
364.51751893939394,122.88808035714287
364.72443181818187,122.60991071428572
364.7604166666667,122.35866071428572
364.5355113636364,122.63683035714287
364.64346590909093,122.66375000000001
364.6344696969697,122.58299107142858
364.80539772727275,122.38558035714287
364.7784090909091,122.15227678571429
364.8323863636364,122.44839285714286
364.9493371212121,122.69964285714286
364.6164772727273,122.62785714285715
364.6254734848485,122.70861607142858
364.72443181818187,122.74450892857143
364.8503787878788,122.70861607142858
364.8413825757576,122.99575892857143
364.5535037878788,122.95089285714286
364.5535037878788,123.00473214285715
364.50852272727275,122.74450892857143
364.139678030303,122.65477678571429
364.1306818181818,122.74450892857143
363.9327651515152,122.87910714285715
363.86079545454544,123.00473214285715
363.71685606060606,123.49825892857143
363.5279356060606,123.71361607142858
363.71685606060606,123.69566964285714
363.6628787878788,123.30084821428572
363.54592803030306,122.74450892857143
363.5909090909091,122.56504464285715
363.4379734848485,122.4753125
363.06013257575756,122.35866071428572
363.1950757575758,122.23303571428572
363.13210227272725,122.14330357142858
363.2670454545455,122.2150892857143
363.3480113636364,122.19714285714285
363.1950757575758,122.12535714285714
363.0241477272727,122.04459821428571
363.0151515151515,122.2150892857143
363.0241477272727,122.40352678571429
363.1950757575758,122.38558035714287
363.249053030303,122.44839285714286
363.25804924242425,122.32276785714286
362.9791666666667,122.25098214285714
363.0151515151515,122.43044642857143
363.1950757575758,122.34071428571428
363.15009469696975,122.15227678571429
363.48295454545456,122.29584821428571
363.4739583333333,122.60991071428572
363.55492424242425,122.6009375
363.671875,123.05857142857144
363.4919507575758,122.95986607142858
363.5189393939394,123.01370535714285
363.797821969697,123.19316964285714
363.60890151515156,123.22008928571428
363.8697916666667,123.34571428571428
364.07670454545456,123.49825892857143
364.08570075757575,123.37263392857143
364.14867424242425,123.33674107142858
364.0587121212121,123.18419642857144
363.98674242424244,123.06754464285714
364.139678030303,123.05857142857144
364.1756628787879,123.25598214285715
364.1576704545455,123.35468750000001
364.2026515151515,123.35468750000001
364.33759469696975,123.32776785714286
364.2386363636364,123.19316964285714
364.07670454545456,123.27392857142857
364.01373106060606,123.26495535714285
363.8338068181818,123.08549107142858
363.8967803030303,123.23803571428572
363.92376893939394,122.99575892857143
363.87878787878793,122.86116071428572
364.0047348484849,123.04062499999999
364.1216856060606,123.04062499999999
364.1666666666667,123.03165178571429
363.8338068181818,122.73553571428572
363.81581439393943,122.23303571428572
363.5999053030303,122.08049107142858
363.5099431818182,122.33174107142858
363.60890151515156,122.84321428571428
363.4649621212121,122.54709821428571
363.4019886363636,122.14330357142858
363.4019886363636,121.87410714285714
363.3480113636364,121.71258928571429
363.2400568181818,121.9728125
362.9341856060606,121.92794642857143
362.90719696969694,121.73950892857144
362.9431818181818,121.82026785714285
362.79924242424244,121.82924107142857
362.5473484848485,121.95486607142857
362.29545454545456,122.15227678571429
362.36742424242425,122.4753125
362.78125,123.03165178571429
363.0511363636364,123.43544642857144
362.8082386363637,123.20214285714286
362.5743371212121,123.37263392857143
362.2234848484849,123.20214285714286
362.0975378787879,123.06754464285714
362.1605113636364,123.05857142857144
362.1605113636364,122.82526785714286
362.18750000000006,122.78040178571429
362.26846590909093,123.01370535714285
362.1515151515152,123.20214285714286
362.0705492424243,123.03165178571429
361.8996212121212,123.04062499999999
361.7916666666667,123.12138392857143
361.719696969697,123.12138392857143
361.890625,123.21111607142858
362.2864583333333,123.05857142857144
362.5113636363636,123.12138392857143
362.3944128787879,123.32776785714286
362.2864583333333,123.57901785714286
362.14251893939394,123.70464285714286
362.14251893939394,123.58799107142858
362.1245265151515,123.4175
361.99857954545456,123.5969642857143
361.9895833333333,123.48928571428571
361.9895833333333,123.50723214285715
362.0525568181818,123.18419642857144
362.4124053030303,122.92397321428571
362.35842803030306,122.93294642857144
362.43939393939394,123.11241071428573
362.610321969697,122.82526785714286
362.7182765151515,122.65477678571429
362.7632575757576,122.9778125
362.7002840909091,122.92397321428571
362.7452651515152,122.84321428571428
363.0421401515152,123.03165178571429
362.89820075757575,122.37660714285714
362.8442234848485,122.46633928571428
362.69128787878793,122.55607142857143
362.60132575757575,122.54709821428571
362.8082386363637,123.00473214285715
362.86221590909093,122.71758928571428
362.73626893939394,122.76245535714287
362.72727272727275,122.77142857142857
362.79924242424244,122.78040178571429
362.88020833333337,122.95986607142858
362.8442234848485,122.69964285714286
362.8712121212121,122.66375000000001
362.7002840909091,122.46633928571428
362.8442234848485,122.71758928571428
362.90719696969694,122.95089285714286
362.67329545454544,123.18419642857144
362.73626893939394,122.78937499999999
362.91619318181824,122.93294642857144
362.8712121212121,122.67272321428571
362.7632575757576,122.95089285714286
362.4753787878788,123.18419642857144
362.40340909090907,123.20214285714286
362.59232954545456,123.45339285714286
362.7002840909091,123.94691964285714
362.88020833333337,123.83026785714286
362.8082386363637,123.82129464285714
362.6373106060606,123.82129464285714
362.3854166666667,123.88410714285715
362.5473484848485,124.08151785714287
362.7902462121212,123.90205357142858
362.8532196969697,123.81232142857142
362.4573863636364,124.22508928571429
361.94460227272725,124.38660714285714
361.10795454545456,124.65580357142858
355.953125,124.53915178571428
346.4891098484848,124.53915178571428
344.3480113636364,124.92500000000001
333.1207386363637,124.61991071428572
325.0511363636364,124.96089285714285
317.17045454545456,125.17625000000001
309.8745265151515,125.19419642857143
304.77367424242425,125.14035714285714
296.82102272727275,125.44544642857143
292.83570075757575,125.88513392857143
285.47679924242425,127.15035714285715
282.750946969697,126.90808035714285
280.205018939394,126.96191964285714
275.1041666666667,126.84526785714286
273.0170454545455,126.41455357142857
270.0033143939394,126.58504464285714
267.8532196969697,127.22214285714287
266.1619318181818,127.96691964285715
265.532196969697,128.66683035714289
265.5411931818182,129.06165178571428
266.6837121212121,129.40263392857145
269.1846590909091,129.7705357142857
271.2717803030303,129.824375
272.5582386363637,129.65388392857142
273.1879734848485,129.60004464285714
273.46685606060606,129.72566964285716
273.1879734848485,130.16535714285715
272.63920454545456,129.85129464285714
271.82054924242425,129.72566964285716
271.0108901515152,129.90513392857144
270.4801136363637,129.7525892857143
269.94034090909093,129.90513392857144
269.4185606060606,129.86924107142858
269.01373106060606,129.53723214285714
268.88778409090907,129.65388392857142
269.04971590909093,130.02178571428573
269.15767045454544,130.3807142857143
269.4005681818182,130.5153125
269.4815340909091,130.5601785714286
269.74242424242425,130.42558035714285
269.67045454545456,130.3358482142857
269.4995265151515,130.28200892857143
269.54450757575756,130.15638392857142
269.51751893939394,130.5063392857143
269.61647727272725,130.5601785714286
269.7514204545455,130.2550892857143
269.7964015151515,130.16535714285715
269.7964015151515,130.03075892857143
269.985321969697,129.92308035714285
269.9223484848485,129.85129464285714
269.8863636363636,130.03075892857143
269.7784090909091,130.0038392857143
269.5714962121212,130.1384375
269.47253787878793,130.2730357142857
269.21164772727275,130.12049107142857
269.13967803030306,130.26406250000002
269.2566287878788,130.24611607142856
269.4995265151515,130.3179017857143
269.5625,130.3179017857143
269.64346590909093,130.2550892857143
269.60748106060606,130.3807142857143
269.50852272727275,130.47044642857142
269.28361742424244,130.85629464285716
269.1936553030303,130.6499107142857
269.2296401515151,130.69477678571428
269.3016098484849,130.63196428571428
269.094696969697,130.2730357142857
269.094696969697,130.11151785714287
269.22064393939394,129.70772321428572
269.15767045454544,129.95897321428572
269.20265151515156,129.97691964285713
269.094696969697,130.35379464285717
269.04971590909093,130.18330357142858
269.13967803030306,130.3358482142857
269.0677083333333,130.18330357142858
269.36458333333337,130.02178571428573
269.4005681818182,129.98589285714286
269.5625,130.08459821428573
269.4995265151515,129.58209821428574
269.3375946969697,129.95
269.3196022727273,129.8782142857143
269.5265151515152,130.326875
269.5714962121212,130.92808035714285
269.63446969696975,130.98191964285715
269.40956439393943,130.8383482142857
269.2386363636364,130.7575892857143
269.0857007575758,130.59607142857143
268.88778409090907,130.68580357142858
268.9417613636364,131.10754464285714
269.0047348484848,131.16138392857144
268.8607954545455,131.08959821428573
269.0407196969697,130.99089285714285
268.7618371212121,131.080625
268.55492424242425,131.3857142857143
268.5279356060606,131.59209821428573
268.2760416666667,131.65491071428573
268.3030303030303,131.70875
268.32102272727275,131.76258928571428
268.2130681818182,131.69977678571428
268.01515151515156,131.6279910714286
267.99715909090907,131.83437500000002
267.8082386363636,131.67285714285714
267.7542613636364,131.55620535714286
267.95217803030306,131.72669642857142
267.8712121212121,131.68183035714287
267.7452651515152,131.8254017857143
267.86221590909093,131.92410714285717
267.7542613636364,131.72669642857142
267.6912878787879,131.5203125
267.8532196969697,131.27803571428572
267.9881628787879,131.1434375
268.01515151515156,131.17933035714287
268.3839962121212,131.08959821428573
268.3839962121212,130.91013392857144
268.68087121212125,131.10754464285714
268.54592803030306,131.09857142857143
268.3030303030303,131.21522321428571
268.1680871212121,131.55620535714286
268.0421401515151,131.5651785714286
268.1590909090909,131.47544642857144
268.19507575757575,131.47544642857144
268.078125,131.4575
